[Round 054/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=40.83s | TotalTime=2180.58s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=40.26s | TotalTime=2220.85s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=41.30s | TotalTime=2262.16s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=39.62s | TotalTime=2301.78s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=39.62s | TotalTime=2341.41s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=41.41s | TotalTime=2382.82s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=41.14s | TotalTime=2423.97s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=34.69s | TotalTime=2458.67s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=40.26s | TotalTime=2498.93s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=40.73s | TotalTime=2539.67s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=40.65s | TotalTime=2580.33s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=40.94s | TotalTime=2621.31s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=40.04s | TotalTime=2661.36s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=41.03s | TotalTime=2702.40s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=40.39s | TotalTime=2742.80s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=40.87s | TotalTime=2783.68s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=42.13s | TotalTime=2825.82s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=41.32s | TotalTime=2867.17s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=40.64s | TotalTime=2907.82s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=40.65s | TotalTime=2948.49s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=44.66s | TotalTime=2993.15s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=44.66s | TotalTime=3037.83s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=45.09s | TotalTime=3082.93s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=47.74s | TotalTime=3130.67s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=50.99s | TotalTime=3181.67s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=50.37s | TotalTime=3232.05s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=52.17s | TotalTime=3284.23s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=56.58s | TotalTime=3340.81s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=56.06s | TotalTime=3396.88s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=56.76s | TotalTime=3453.65s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.420 | RoundTime=55.40s | TotalTime=3509.06s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=56.64s | TotalTime=3565.71s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.500 | RoundTime=57.40s | TotalTime=3623.11s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=56.12s | TotalTime=3679.24s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.590 | RoundTime=55.92s | TotalTime=3735.18s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.580 | RoundTime=59.04s | TotalTime=3794.23s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.660 | RoundTime=55.68s | TotalTime=3849.92s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.450 | RoundTime=59.17s | TotalTime=3909.10s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.500 | RoundTime=62.89s | TotalTime=3972.00s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.450 | RoundTime=63.46s | TotalTime=4035.47s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.200 | RoundTime=64.10s | TotalTime=4099.58s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.380 | RoundTime=67.07s | TotalTime=4166.66s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.060 | RoundTime=61.44s | TotalTime=4228.11s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.080 | RoundTime=57.80s | TotalTime=4285.93s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=97.960 | RoundTime=58.25s | TotalTime=4344.18s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.180 | RoundTime=52.68s | TotalTime=4396.87s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=97.790 | RoundTime=49.37s | TotalTime=4446.25s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 14:19:03
Total elapsed time: 4446.26s
Final Acc: 97.790
Best Acc : 99.090
========================================================================================================================
