[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=100 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 825, 1: 1478, 2: 458, 3: 166, 4: 169, 5: 169, 6: 1235, 7: 163, 8: 175, 9: 162}, 1: {0: 177, 1: 449, 2: 161, 3: 157, 4: 217, 5: 171, 6: 178, 7: 175, 8: 159, 9: 3156}, 2: {0: 165, 1: 1048, 2: 2255, 3: 300, 4: 393, 5: 167, 6: 162, 7: 168, 8: 169, 9: 173}, 3: {0: 193, 1: 157, 2: 158, 3: 187, 4: 177, 5: 3340, 6: 285, 7: 158, 8: 176, 9: 169}, 4: {0: 256, 1: 170, 2: 153, 3: 1456, 4: 159, 5: 296, 6: 169, 7: 220, 8: 1943, 9: 178}, 5: {0: 1426, 1: 181, 2: 153, 3: 938, 4: 171, 5: 173, 6: 148, 7: 735, 8: 566, 9: 509}, 6: {0: 166, 1: 157, 2: 183, 3: 506, 4: 1506, 5: 168, 6: 879, 7: 1103, 8: 159, 9: 173}, 7: {0: 171, 1: 382, 2: 1104, 3: 927, 4: 178, 5: 159, 6: 1591, 7: 172, 8: 146, 9: 170}, 8: {0: 479, 1: 175, 2: 177, 3: 159, 4: 172, 5: 170, 6: 161, 7: 2000, 8: 1350, 9: 157}, 9: {0: 1093, 1: 842, 2: 177, 3: 194, 4: 1867, 5: 148, 6: 180, 7: 177, 8: 167, 9: 155}}
========================================================================================================================
Training started at: 2026-04-08 10:04:28
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-100428-179641_pid3051871.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260408-100428-179641_pid3051871.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=41.87s | TotalTime=41.87s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=50.730 | RoundTime=35.34s | TotalTime=761.42s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=52.100 | RoundTime=35.02s | TotalTime=796.45s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=51.820 | RoundTime=35.30s | TotalTime=831.83s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=54.210 | RoundTime=35.77s | TotalTime=867.60s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=54.170 | RoundTime=34.75s | TotalTime=902.36s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=54.170 | RoundTime=34.82s | TotalTime=937.18s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=52.860 | RoundTime=36.11s | TotalTime=973.30s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=55.520 | RoundTime=35.36s | TotalTime=1008.67s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=55.940 | RoundTime=35.43s | TotalTime=1044.12s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=55.020 | RoundTime=35.90s | TotalTime=1080.05s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=56.710 | RoundTime=35.33s | TotalTime=1115.40s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=55.480 | RoundTime=36.13s | TotalTime=1151.55s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=56.670 | RoundTime=35.72s | TotalTime=1187.29s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=57.110 | RoundTime=34.82s | TotalTime=1222.14s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=57.530 | RoundTime=36.81s | TotalTime=1258.96s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=58.390 | RoundTime=35.29s | TotalTime=1294.27s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=58.690 | RoundTime=35.44s | TotalTime=1329.71s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=58.410 | RoundTime=35.92s | TotalTime=1365.64s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=59.600 | RoundTime=36.61s | TotalTime=1402.27s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=60.540 | RoundTime=36.02s | TotalTime=1438.31s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=61.850 | RoundTime=35.50s | TotalTime=1473.83s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=61.010 | RoundTime=34.91s | TotalTime=1508.74s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=61.750 | RoundTime=37.08s | TotalTime=1545.86s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=63.020 | RoundTime=35.68s | TotalTime=1581.58s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=61.120 | RoundTime=35.84s | TotalTime=1617.46s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=62.700 | RoundTime=36.40s | TotalTime=1653.90s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=62.110 | RoundTime=31.46s | TotalTime=1685.38s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=60.930 | RoundTime=30.34s | TotalTime=1715.75s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=63.260 | RoundTime=35.85s | TotalTime=1751.61s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=62.550 | RoundTime=32.25s | TotalTime=1783.88s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=64.180 | RoundTime=30.43s | TotalTime=1814.34s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=62.310 | RoundTime=36.07s | TotalTime=1850.44s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=63.890 | RoundTime=33.06s | TotalTime=1883.52s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=62.660 | RoundTime=30.05s | TotalTime=1913.61s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=63.850 | RoundTime=34.37s | TotalTime=1947.99s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=62.200 | RoundTime=34.48s | TotalTime=1982.51s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=64.050 | RoundTime=30.32s | TotalTime=2012.86s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=63.450 | RoundTime=33.99s | TotalTime=2046.86s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=64.970 | RoundTime=35.23s | TotalTime=2082.11s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=64.660 | RoundTime=30.47s | TotalTime=2112.60s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=64.430 | RoundTime=32.41s | TotalTime=2145.02s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=64.160 | RoundTime=35.76s | TotalTime=2180.79s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=64.280 | RoundTime=31.49s | TotalTime=2212.30s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=64.880 | RoundTime=32.43s | TotalTime=2244.76s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=65.910 | RoundTime=35.71s | TotalTime=2280.50s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=65.880 | RoundTime=30.99s | TotalTime=2311.50s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=65.480 | RoundTime=31.58s | TotalTime=2343.11s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=66.360 | RoundTime=36.25s | TotalTime=2379.39s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=66.560 | RoundTime=31.56s | TotalTime=2410.97s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=66.160 | RoundTime=30.30s | TotalTime=2441.29s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=65.910 | RoundTime=35.77s | TotalTime=2477.08s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=66.690 | RoundTime=33.24s | TotalTime=2510.34s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=65.570 | RoundTime=30.45s | TotalTime=2540.84s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=66.830 | RoundTime=34.93s | TotalTime=2575.78s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=65.340 | RoundTime=34.43s | TotalTime=2610.25s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=66.540 | RoundTime=30.61s | TotalTime=2640.90s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=66.750 | RoundTime=34.18s | TotalTime=2675.10s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=66.880 | RoundTime=34.22s | TotalTime=2709.36s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=67.200 | RoundTime=29.26s | TotalTime=2738.63s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=68.680 | RoundTime=33.37s | TotalTime=2772.03s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=66.380 | RoundTime=36.06s | TotalTime=2808.12s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=67.760 | RoundTime=29.98s | TotalTime=2838.13s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=66.930 | RoundTime=32.34s | TotalTime=2870.48s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=66.930 | RoundTime=36.37s | TotalTime=2906.88s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=66.990 | RoundTime=31.16s | TotalTime=2938.05s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=68.440 | RoundTime=31.67s | TotalTime=2969.74s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=67.410 | RoundTime=36.67s | TotalTime=3006.45s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=68.080 | RoundTime=31.53s | TotalTime=3038.01s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=68.230 | RoundTime=32.20s | TotalTime=3070.23s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=68.110 | RoundTime=35.68s | TotalTime=3105.92s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=68.090 | RoundTime=32.26s | TotalTime=3138.20s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=67.920 | RoundTime=30.89s | TotalTime=3169.14s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=68.260 | RoundTime=35.84s | TotalTime=3204.99s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=68.840 | RoundTime=33.07s | TotalTime=3238.11s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=68.980 | RoundTime=30.22s | TotalTime=3268.34s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=68.030 | RoundTime=34.96s | TotalTime=3303.32s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=69.030 | RoundTime=35.45s | TotalTime=3338.79s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=68.050 | RoundTime=30.94s | TotalTime=3369.75s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 11:00:38
Total elapsed time: 3369.76s
Final Acc: 68.050
Best Acc : 69.030
========================================================================================================================
