========================================================================================================================
Training started at: 2026-04-10 16:47:35
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260410-164735-949348_pid484473.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260410-164735-949348_pid484473.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=9.740 | RoundTime=151.89s | TotalTime=151.89s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=66.060 | RoundTime=154.47s | TotalTime=9000.36s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=66.520 | RoundTime=155.42s | TotalTime=9155.79s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=63.690 | RoundTime=156.06s | TotalTime=9311.86s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=63.880 | RoundTime=154.66s | TotalTime=9466.53s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=65.540 | RoundTime=154.66s | TotalTime=9621.20s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=65.090 | RoundTime=155.23s | TotalTime=9776.44s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=64.490 | RoundTime=154.67s | TotalTime=9931.12s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=58.820 | RoundTime=155.66s | TotalTime=10086.79s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=63.470 | RoundTime=155.75s | TotalTime=10242.55s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=63.980 | RoundTime=154.68s | TotalTime=10397.24s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=64.430 | RoundTime=155.20s | TotalTime=10552.45s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=64.700 | RoundTime=154.34s | TotalTime=10706.80s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=63.800 | RoundTime=154.73s | TotalTime=10861.54s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=65.030 | RoundTime=155.33s | TotalTime=11016.87s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=65.040 | RoundTime=157.71s | TotalTime=11174.59s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=63.960 | RoundTime=156.46s | TotalTime=11331.06s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=64.270 | RoundTime=155.79s | TotalTime=11486.86s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=61.430 | RoundTime=154.78s | TotalTime=11641.65s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=61.530 | RoundTime=154.98s | TotalTime=11796.64s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=65.350 | RoundTime=154.84s | TotalTime=11951.49s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=65.140 | RoundTime=154.65s | TotalTime=12106.14s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=63.820 | RoundTime=158.41s | TotalTime=12264.57s | Method=fedcda
