epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	standard	warmup	99.17	None	None	None	None	None	None	None	65.9852	1777.1839
26	standard	warmup	98.99	None	None	None	None	None	None	None	68.4772	1845.6687
27	standard	warmup	99.17	None	None	None	None	None	None	None	68.4520	1914.1280
28	standard	warmup	99.08	None	None	None	None	None	None	None	68.9680	1983.1034
29	standard	warmup	99.08	None	None	None	None	None	None	None	68.7706	2051.8815
30	standard	warmup	99.16	None	None	None	None	None	None	None	68.4048	2120.2935
31	standard	warmup	99.14	None	None	None	None	None	None	None	68.7920	2189.0926
32	standard	warmup	99.1	None	None	None	None	None	None	None	68.4422	2257.5425
33	standard	warmup	99.22	None	None	None	None	None	None	None	68.7952	2326.3469
34	standard	warmup	99.23	None	None	None	None	None	None	None	68.0707	2394.4246
35	standard	warmup	99.27	None	None	None	None	None	None	None	68.7959	2463.2279
36	standard	warmup	99.19	None	None	None	None	None	None	None	68.2816	2531.5183
37	standard	warmup	99.2	None	None	None	None	None	None	None	68.9129	2600.4451
38	standard	warmup	99.15	None	None	None	None	None	None	None	69.4766	2669.9291
39	standard	warmup	99.15	None	None	None	None	None	None	None	68.7099	2738.6482
40	standard	warmup	99.21	None	None	None	None	None	None	None	68.4262	2807.0817
41	standard	warmup	99.19	None	None	None	None	None	None	None	69.1081	2876.1971
42	standard	warmup	99.16	None	None	None	None	None	None	None	67.9809	2944.1854
43	standard	warmup	99.14	None	None	None	None	None	None	None	68.9261	3013.1199
44	standard	warmup	99.2	None	None	None	None	None	None	None	67.8875	3081.0160
45	standard	warmup	99.2	None	None	None	None	None	None	None	68.9221	3149.9456
46	standard	warmup	99.29	None	None	None	None	None	None	None	67.8136	3217.7673
47	standard	warmup	99.2	None	None	None	None	None	None	None	68.6749	3286.4497
48	standard	warmup	99.17	None	None	None	None	None	None	None	68.4236	3354.8809
49	standard	warmup	99.27	None	None	None	None	None	None	None	68.9606	3423.8491
50	standard	warmup	99.22	None	None	None	None	None	None	None	68.8879	3492.7451
51	standard	warmup	99.27	None	None	None	None	None	None	None	68.7902	3561.5434
52	standard	warmup	99.24	None	None	None	None	None	None	None	57.9689	3619.5203
53	standard	warmup	99.2	None	None	None	None	None	None	None	60.7682	3680.2957
54	standard	warmup	99.23	None	None	None	None	None	None	None	67.6571	3747.9621
55	standard	warmup	99.24	None	None	None	None	None	None	None	67.8993	3815.8698
56	standard	warmup	99.23	None	None	None	None	None	None	None	67.2859	3883.1637
57	standard	warmup	99.26	None	None	None	None	None	None	None	69.2669	3952.4383
58	standard	warmup	99.3	None	None	None	None	None	None	None	68.2710	4020.7177
59	standard	warmup	99.13	None	None	None	None	None	None	None	66.5030	4087.2284
60	standard	warmup	99.23	None	None	None	None	None	None	None	64.3876	4151.6236
61	standard	warmup	99.22	None	None	None	None	None	None	None	67.6212	4219.2522
62	standard	warmup	99.26	None	None	None	None	None	None	None	69.2744	4288.5355
63	standard	warmup	99.25	None	None	None	None	None	None	None	67.6476	4356.1902
64	standard	warmup	99.24	None	None	None	None	None	None	None	68.2470	4424.4443
65	standard	warmup	99.23	None	None	None	None	None	None	None	69.5387	4493.9904
66	standard	warmup	99.24	None	None	None	None	None	None	None	68.4823	4562.4816
67	standard	warmup	99.22	None	None	None	None	None	None	None	68.2373	4630.7306
68	standard	warmup	99.24	None	None	None	None	None	None	None	68.8303	4699.5699
69	standard	warmup	99.2	None	None	None	None	None	None	None	68.7230	4768.3045
70	standard	warmup	99.21	None	None	None	None	None	None	None	68.2548	4836.5682
71	standard	warmup	99.2	None	None	None	None	None	None	None	67.8652	4904.4448
72	standard	warmup	99.3	None	None	None	None	None	None	None	67.7826	4972.2400
73	standard	warmup	99.25	None	None	None	None	None	None	None	68.7337	5040.9856
74	standard	warmup	99.24	None	None	None	None	None	None	None	68.3266	5109.3194
75	standard	warmup	99.22	None	None	None	None	None	None	None	67.6793	5177.0061
76	standard	warmup	99.09	None	None	None	None	None	None	None	68.6551	5245.6732
77	standard	warmup	99.14	None	None	None	None	None	None	None	68.4485	5314.1290
78	standard	warmup	99.11	None	None	None	None	None	None	None	68.5915	5382.7279
79	standard	warmup	99.1	None	None	None	None	None	None	None	67.5339	5450.2694
80	standard	warmup	99.09	None	None	None	None	None	None	None	68.7924	5519.0711
81	standard	warmup	99.13	None	None	None	None	None	None	None	68.4867	5587.5653
82	standard	warmup	99.1	None	None	None	None	None	None	None	68.7912	5656.3642
83	standard	warmup	99.11	None	None	None	None	None	None	None	67.7012	5724.0738
84	standard	warmup	99.1	None	None	None	None	None	None	None	68.5723	5792.6536
85	standard	warmup	99.09	None	None	None	None	None	None	None	68.5051	5861.1661
86	standard	warmup	99.11	None	None	None	None	None	None	None	68.9267	5930.1013
87	standard	warmup	98.97	None	None	None	None	None	None	None	67.3132	5997.4222
88	standard	warmup	99.02	None	None	None	None	None	None	None	68.6575	6066.0873
89	standard	warmup	98.95	None	None	None	None	None	None	None	68.2770	6134.3809
90	standard	warmup	99.01	None	None	None	None	None	None	None	68.5570	6202.9457
91	standard	warmup	98.93	None	None	None	None	None	None	None	67.5638	6270.5183
92	standard	warmup	98.98	None	None	None	None	None	None	None	68.5080	6339.0343
93	standard	warmup	98.89	None	None	None	None	None	None	None	68.1988	6407.2448
94	standard	warmup	98.86	None	None	None	None	None	None	None	68.5678	6475.8245
95	standard	warmup	98.86	None	None	None	None	None	None	None	64.8677	6540.7041
96	standard	warmup	98.74	None	None	None	None	None	None	None	64.9575	6605.6766
97	standard	warmup	98.69	None	None	None	None	None	None	None	68.2468	6673.9308
98	standard	warmup	98.83	None	None	None	None	None	None	None	68.0952	6742.0333
99	standard	warmup	98.72	None	None	None	None	None	None	None	67.8121	6809.8533
100	standard	warmup	98.74	None	None	None	None	None	None	None	67.4508	6877.3114
101	standard	warmup	98.64	None	None	None	None	None	None	None	69.4195	6946.7378
102	standard	warmup	98.69	None	None	None	None	None	None	None	67.9541	7014.7006
103	standard	warmup	98.38	None	None	None	None	None	None	None	68.4236	7083.1355
104	standard	warmup	98.59	None	None	None	None	None	None	None	65.2067	7148.3570
105	standard	warmup	98.55	None	None	None	None	None	None	None	56.3377	7204.7041
106	standard	warmup	98.62	None	None	None	None	None	None	None	62.7615	7267.4770
107	standard	warmup	98.51	None	None	None	None	None	None	None	68.5401	7336.0294
108	standard	warmup	98.52	None	None	None	None	None	None	None	68.2706	7404.3089
109	standard	warmup	98.35	None	None	None	None	None	None	None	69.2907	7473.6112
110	standard	warmup	98.32	None	None	None	None	None	None	None	68.3610	7541.9840
111	standard	warmup	98.39	None	None	None	None	None	None	None	68.5570	7610.5526
112	standard	warmup	98.17	None	None	None	None	None	None	None	70.1537	7680.7181
113	standard	warmup	98.28	None	None	None	None	None	None	None	69.6795	7750.4092
114	standard	warmup	98.08	None	None	None	None	None	None	None	68.1095	7818.5304
115	standard	warmup	97.73	None	None	None	None	None	None	None	68.8823	7887.4219
116	standard	warmup	97.66	None	None	None	None	None	None	None	68.4844	7955.9185
117	standard	warmup	97.7	None	None	None	None	None	None	None	68.4056	8024.3358
118	standard	warmup	97.69	None	None	None	None	None	None	None	69.4435	8093.7908
119	standard	warmup	97.53	None	None	None	None	None	None	None	69.1241	8162.9265
120	standard	warmup	97.32	None	None	None	None	None	None	None	67.4814	8230.4198
121	standard	warmup	97.22	None	None	None	None	None	None	None	69.0176	8299.4490
122	standard	warmup	97.24	None	None	None	None	None	None	None	68.1939	8367.6517
123	standard	warmup	97.13	None	None	None	None	None	None	None	68.7917	8436.4521
124	standard	warmup	96.95	None	None	None	None	None	None	None	67.5227	8503.9834
125	standard	warmup	96.83	None	None	None	None	None	None	None	68.7503	8572.7425
126	standard	warmup	96.25	None	None	None	None	None	None	None	68.7603	8641.5105
127	standard	warmup	96.8	None	None	None	None	None	None	None	68.7622	8710.2846
128	standard	warmup	96.22	None	None	None	None	None	None	None	67.8679	8778.1641
129	standard	warmup	95.96	None	None	None	None	None	None	None	63.7594	8841.9355
130	standard	warmup	96.1	None	None	None	None	None	None	None	66.7805	8908.7281
131	standard	warmup	96.15	None	None	None	None	None	None	None	57.2656	8966.0069
132	standard	warmup	95.7	None	None	None	None	None	None	None	67.2847	9033.3068
133	standard	warmup	95.66	None	None	None	None	None	None	None	68.6974	9102.0199
134	standard	warmup	95.62	None	None	None	None	None	None	None	70.0860	9172.1179
135	standard	warmup	95.2	None	None	None	None	None	None	None	68.3919	9240.5204
136	standard	warmup	94.91	None	None	None	None	None	None	None	68.6676	9309.1986
137	standard	warmup	94.75	None	None	None	None	None	None	None	68.3986	9377.6082
138	standard	warmup	94.84	None	None	None	None	None	None	None	68.1252	9445.7454
139	standard	warmup	94.95	None	None	None	None	None	None	None	64.9720	9510.7278
140	standard	warmup	95.28	None	None	None	None	None	None	None	64.8734	9575.6147
141	standard	warmup	94.7	None	None	None	None	None	None	None	67.8887	9643.5160
142	standard	warmup	94.26	None	None	None	None	None	None	None	69.3808	9712.9043
143	standard	warmup	94.31	None	None	None	None	None	None	None	68.4728	9781.3857
144	standard	warmup	94.09	None	None	None	None	None	None	None	67.0001	9848.3951
145	standard	warmup	94.21	None	None	None	None	None	None	None	68.3156	9916.7213
146	standard	warmup	93.88	None	None	None	None	None	None	None	69.1508	9985.8826
147	standard	warmup	92.91	None	None	None	None	None	None	None	67.7461	10053.6404
148	standard	warmup	93.07	None	None	None	None	None	None	None	67.3172	10120.9697
149	standard	warmup	93.24	None	None	None	None	None	None	None	68.3538	10189.3382
150	standard	warmup	92.42	None	None	None	None	None	None	None	69.0772	10258.4276
151	standard	warmup	92.86	None	None	None	None	None	None	None	68.4018	10326.8399
152	standard	warmup	92.98	None	None	None	None	None	None	None	67.3517	10394.2044
153	standard	warmup	92.84	None	None	None	None	None	None	None	68.1925	10462.4095
154	standard	warmup	92.94	None	None	None	None	None	None	None	69.0843	10531.5043
155	standard	warmup	92.14	None	None	None	None	None	None	None	69.5910	10601.1058
156	standard	warmup	92.38	None	None	None	None	None	None	None	67.4223	10668.5405
157	standard	warmup	92.22	None	None	None	None	None	None	None	68.2290	10736.7803
158	standard	warmup	92.17	None	None	None	None	None	None	None	69.2737	10806.0664
159	standard	warmup	91.93	None	None	None	None	None	None	None	68.7780	10874.8667
160	standard	warmup	92.36	None	None	None	None	None	None	None	66.6441	10941.5215
161	standard	warmup	91.58	None	None	None	None	None	None	None	68.2054	11009.7373
162	standard	warmup	91.45	None	None	None	None	None	None	None	68.8896	11078.6376
163	standard	warmup	91.97	None	None	None	None	None	None	None	68.5185	11147.1667
164	standard	warmup	91.73	None	None	None	None	None	None	None	67.4804	11214.6580
165	standard	warmup	92.21	None	None	None	None	None	None	None	68.0289	11282.6974
166	standard	warmup	91.56	None	None	None	None	None	None	None	68.6700	11351.3782
167	standard	warmup	91.82	None	None	None	None	None	None	None	68.4673	11419.8574
168	standard	warmup	91.72	None	None	None	None	None	None	None	67.6681	11487.5339
169	standard	warmup	91.46	None	None	None	None	None	None	None	68.0313	11555.5729
170	standard	warmup	92.08	None	None	None	None	None	None	None	68.6454	11624.2325
171	standard	warmup	91.54	None	None	None	None	None	None	None	68.4088	11692.6525
172	standard	warmup	91.03	None	None	None	None	None	None	None	67.7563	11760.4170
173	standard	warmup	91.7	None	None	None	None	None	None	None	67.6175	11828.0452
174	standard	warmup	91.02	None	None	None	None	None	None	None	66.2296	11894.2868
175	standard	warmup	91.28	None	None	None	None	None	None	None	65.7036	11960.0011
176	standard	warmup	91.75	None	None	None	None	None	None	None	67.1969	12027.2083
177	standard	warmup	91.08	None	None	None	None	None	None	None	57.4480	12084.6670
178	standard	warmup	90.79	None	None	None	None	None	None	None	58.1092	12142.7847
179	standard	warmup	91.47	None	None	None	None	None	None	None	68.4524	12211.2442
180	standard	warmup	91.44	None	None	None	None	None	None	None	67.8760	12279.1286
181	standard	warmup	91.18	None	None	None	None	None	None	None	68.5866	12347.7265
182	standard	warmup	90.98	None	None	None	None	None	None	None	69.2717	12417.0091
183	standard	warmup	90.65	None	None	None	None	None	None	None	68.2836	12485.3045
184	standard	warmup	90.93	None	None	None	None	None	None	None	68.3494	12553.6656
185	standard	warmup	90.67	None	None	None	None	None	None	None	67.5008	12621.1809
186	standard	warmup	91.4	None	None	None	None	None	None	None	68.3950	12689.5894
187	standard	warmup	91.19	None	None	None	None	None	None	None	68.6564	12758.2571
188	standard	warmup	91.13	None	None	None	None	None	None	None	68.3877	12826.6569
189	standard	warmup	91.26	None	None	None	None	None	None	None	67.5102	12894.1776
190	standard	warmup	91.46	None	None	None	None	None	None	None	69.0250	12963.2181
191	standard	warmup	91.48	None	None	None	None	None	None	None	70.1765	13033.4049
192	standard	warmup	91.36	None	None	None	None	None	None	None	68.3148	13101.7322
193	standard	warmup	91.82	None	None	None	None	None	None	None	67.5302	13169.2729
194	standard	warmup	91.89	None	None	None	None	None	None	None	68.3860	13237.6696
195	standard	warmup	91.95	None	None	None	None	None	None	None	69.3585	13307.0431
196	standard	warmup	91.37	None	None	None	None	None	None	None	68.1708	13375.2246
197	standard	warmup	91.31	None	None	None	None	None	None	None	67.6640	13442.8990
198	standard	warmup	91.29	None	None	None	None	None	None	None	68.1760	13511.0869
199	standard	warmup	91.29	None	None	None	None	None	None	None	69.5197	13580.6173
200	standard	warmup	91.5	None	None	None	None	None	None	None	67.2660	13647.8940
201	standard	warmup	91.35	None	None	None	None	None	None	None	68.2114	13716.1160
202	standard	warmup	91.57	None	None	None	None	None	None	None	67.6606	13783.7926
203	standard	warmup	91.66	None	None	None	None	None	None	None	70.1471	13853.9505
204	standard	warmup	91.6	None	None	None	None	None	None	None	67.8306	13921.7932
205	standard	warmup	91.71	None	None	None	None	None	None	None	68.3137	13990.1176
206	standard	warmup	91.39	None	None	None	None	None	None	None	67.6868	14057.8149
207	standard	warmup	91.42	None	None	None	None	None	None	None	70.8622	14128.6886
208	standard	warmup	91.48	None	None	None	None	None	None	None	67.5380	14196.2382
209	standard	warmup	91.55	None	None	None	None	None	None	None	67.9988	14264.2475
