========================================================================================================================
Training started at: 2026-04-08 06:58:41
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-065841-986449_pid2100535.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-065841-986449_pid2100535.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=19.620 | RoundTime=45.78s | TotalTime=45.78s | Method=fedcda
[Round 204/210] Phase=standard | Stage=warmup | Acc=68.920 | RoundTime=109.34s | TotalTime=18194.31s | Method=fedcda
[Round 205/210] Phase=standard | Stage=warmup | Acc=69.010 | RoundTime=115.85s | TotalTime=18310.18s | Method=fedcda
[Round 206/210] Phase=standard | Stage=warmup | Acc=69.410 | RoundTime=116.96s | TotalTime=18427.18s | Method=fedcda
[Round 207/210] Phase=standard | Stage=warmup | Acc=62.080 | RoundTime=115.52s | TotalTime=18542.75s | Method=fedcda
[Round 208/210] Phase=standard | Stage=warmup | Acc=60.710 | RoundTime=101.72s | TotalTime=18644.48s | Method=fedcda
[Round 209/210] Phase=standard | Stage=warmup | Acc=67.610 | RoundTime=114.32s | TotalTime=18758.82s | Method=fedcda
[Round 210/210] Phase=standard | Stage=warmup | Acc=63.510 | RoundTime=125.22s | TotalTime=18884.10s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-08 12:13:26
Total elapsed time: 18884.14s
Final Acc: 63.510
Best Acc : 89.940
========================================================================================================================
