epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
110	stage_3	2	62.66	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.1164	4307.6489
111	stage_3	2	60.26	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.4765	4346.1330
112	stage_3	2	61.72	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.4755	4384.6229
113	stage_3	2	61.7	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5075	4422.1378
114	stage_3	2	60.91	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.3950	4459.5470
115	stage_3	2	60.23	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.4546	4498.0093
116	stage_3	2	59.66	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.2308	4535.2542
117	stage_3	2	59.12	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.3141	4572.5774
118	stage_3	2	58.74	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.7278	4610.3150
119	stage_3	2	58.8	81.695	81.695	81.68	57.252	57.278	69.996	0.986	39.6025	4649.9260
120	stage_3	2	59.22	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.1673	4687.1043
121	stage_3	2	58.9	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.7467	4725.8610
122	stage_3	2	58.66	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.5288	4763.4003
123	stage_3	2	57.82	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.4768	4801.8863
124	stage_3	2	57.96	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.7378	4839.6331
125	stage_3	2	57.55	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.1164	4876.7583
126	stage_3	2	58.87	81.695	81.695	81.68	57.252	57.278	69.996	0.986	39.0412	4915.8127
127	stage_3	2	57.11	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6894	4953.5103
128	stage_3	2	57.89	81.695	81.695	81.68	57.252	57.278	69.996	0.986	35.9338	4989.4517
129	stage_3	2	58.31	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.2420	5026.7012
130	stage_3	2	57.54	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.7369	5064.4478
131	stage_3	2	57.01	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.3686	5101.8255
132	stage_3	2	57.84	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.6986	5139.5357
133	stage_3	2	57.89	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.8772	5178.4234
134	stage_3	2	57.07	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.9835	5216.4143
135	stage_3	2	57.67	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.0709	5253.4936
136	stage_3	2	57.65	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.0945	5290.5981
137	stage_3	2	56.56	81.695	81.695	81.68	57.252	57.278	69.996	0.986	37.1717	5327.7775
138	stage_3	2	58.09	81.695	81.695	81.68	57.252	57.278	69.996	0.986	38.1605	5365.9521
