epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
83	stage_4	3	44.5	92.293	92.293	79.109	63.44	84.587	60.0	0.992	31.3434	3408.7687
84	stage_4	3	44.79	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.0021	3445.8033
85	stage_4	3	45.44	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.5287	3483.3702
86	stage_4	3	45.37	92.293	92.293	79.109	63.44	84.587	60.0	0.992	36.8984	3520.2970
87	stage_4	3	45.69	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.0925	3557.4278
88	stage_4	3	44.9	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.2034	3594.6720
89	stage_4	3	45.49	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.1239	3631.8031
90	stage_4	3	46.29	92.293	92.293	79.109	63.44	84.587	60.0	0.992	36.8514	3668.6641
91	stage_4	3	46.02	92.293	92.293	79.109	63.44	84.587	60.0	0.992	36.5749	3705.2837
92	stage_4	3	46.26	92.293	92.293	79.109	63.44	84.587	60.0	0.992	36.9620	3742.2928
93	stage_4	3	46.76	92.293	92.293	79.109	63.44	84.587	60.0	0.992	37.3110	3779.6313
94	stage_4	3	47.2	92.293	92.293	79.109	63.44	84.587	60.0	0.992	36.5043	3816.1556
95	stage_4	3	47.02	92.293	92.293	79.109	63.44	84.587	60.0	0.992	29.2218	3845.3889
