====================================================================================================
Training started at: 2026-03-21 00:44:00
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260321-004400-993673_pid1536014.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260321-004400-993673_pid1536014.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.012 | RoundTime=32.84s | TotalTime=32.84s | Method=feddenoise
[Round 015/100] Acc=18.670 | Pure=78.330 | RoundTime=47.30s | TotalTime=571.14s | Method=feddenoise
[Round 016/100] Acc=19.570 | Pure=76.801 | RoundTime=46.85s | TotalTime=618.00s | Method=feddenoise
[Round 017/100] Acc=19.770 | Pure=77.306 | RoundTime=47.38s | TotalTime=665.38s | Method=feddenoise
[Round 018/100] Acc=20.910 | Pure=77.927 | RoundTime=47.86s | TotalTime=713.24s | Method=feddenoise
[Round 019/100] Acc=21.520 | Pure=78.102 | RoundTime=46.60s | TotalTime=759.84s | Method=feddenoise
[Round 020/100] Acc=22.180 | Pure=77.850 | RoundTime=47.45s | TotalTime=807.30s | Method=feddenoise
[Round 021/100] Acc=21.780 | Pure=78.644 | RoundTime=46.51s | TotalTime=853.80s | Method=feddenoise
[Round 022/100] Acc=21.770 | Pure=79.168 | RoundTime=46.38s | TotalTime=900.18s | Method=feddenoise
[Round 023/100] Acc=23.090 | Pure=79.328 | RoundTime=47.66s | TotalTime=947.84s | Method=feddenoise
[Round 024/100] Acc=23.460 | Pure=78.462 | RoundTime=46.55s | TotalTime=994.39s | Method=feddenoise
[Round 025/100] Acc=23.730 | Pure=80.155 | RoundTime=47.00s | TotalTime=1041.39s | Method=feddenoise
[Round 026/100] Acc=24.020 | Pure=79.490 | RoundTime=46.72s | TotalTime=1088.11s | Method=feddenoise
[Round 027/100] Acc=23.480 | Pure=79.120 | RoundTime=46.73s | TotalTime=1134.84s | Method=feddenoise
[Round 028/100] Acc=24.010 | Pure=79.724 | RoundTime=47.08s | TotalTime=1181.92s | Method=feddenoise
[Round 029/100] Acc=24.450 | Pure=79.212 | RoundTime=48.63s | TotalTime=1230.55s | Method=feddenoise
[Round 030/100] Acc=25.990 | Pure=79.060 | RoundTime=47.19s | TotalTime=1277.74s | Method=feddenoise
[Round 031/100] Acc=25.500 | Pure=80.534 | RoundTime=46.38s | TotalTime=1324.13s | Method=feddenoise
[Round 032/100] Acc=25.610 | Pure=80.092 | RoundTime=47.76s | TotalTime=1371.89s | Method=feddenoise
[Round 033/100] Acc=25.860 | Pure=80.531 | RoundTime=47.29s | TotalTime=1419.18s | Method=feddenoise
[Round 034/100] Acc=26.810 | Pure=80.174 | RoundTime=47.50s | TotalTime=1466.68s | Method=feddenoise
[Round 035/100] Acc=26.490 | Pure=80.836 | RoundTime=47.25s | TotalTime=1513.93s | Method=feddenoise
[Round 036/100] Acc=27.460 | Pure=80.295 | RoundTime=46.34s | TotalTime=1560.27s | Method=feddenoise
[Round 037/100] Acc=27.720 | Pure=80.002 | RoundTime=46.02s | TotalTime=1606.29s | Method=feddenoise
[Round 038/100] Acc=27.150 | Pure=80.297 | RoundTime=47.08s | TotalTime=1653.37s | Method=feddenoise
[Round 039/100] Acc=28.190 | Pure=80.958 | RoundTime=46.27s | TotalTime=1699.64s | Method=feddenoise
[Round 040/100] Acc=27.790 | Pure=79.840 | RoundTime=46.18s | TotalTime=1745.82s | Method=feddenoise
[Round 041/100] Acc=27.700 | Pure=81.248 | RoundTime=45.96s | TotalTime=1791.78s | Method=feddenoise
[Round 042/100] Acc=27.900 | Pure=80.281 | RoundTime=45.48s | TotalTime=1837.26s | Method=feddenoise
[Round 043/100] Acc=28.140 | Pure=80.712 | RoundTime=45.98s | TotalTime=1883.24s | Method=feddenoise
[Round 044/100] Acc=28.310 | Pure=81.123 | RoundTime=46.97s | TotalTime=1930.21s | Method=feddenoise
[Round 045/100] Acc=27.970 | Pure=81.371 | RoundTime=46.00s | TotalTime=1976.22s | Method=feddenoise
[Round 046/100] Acc=28.390 | Pure=80.905 | RoundTime=45.39s | TotalTime=2021.61s | Method=feddenoise
[Round 047/100] Acc=28.890 | Pure=81.532 | RoundTime=46.23s | TotalTime=2067.84s | Method=feddenoise
[Round 048/100] Acc=28.900 | Pure=80.821 | RoundTime=45.62s | TotalTime=2113.46s | Method=feddenoise
[Round 049/100] Acc=28.940 | Pure=80.777 | RoundTime=46.06s | TotalTime=2159.52s | Method=feddenoise
[Round 050/100] Acc=29.130 | Pure=81.250 | RoundTime=46.34s | TotalTime=2205.86s | Method=feddenoise
[Round 051/100] Acc=29.040 | Pure=80.816 | RoundTime=45.45s | TotalTime=2251.31s | Method=feddenoise
[Round 052/100] Acc=28.890 | Pure=81.197 | RoundTime=46.45s | TotalTime=2297.77s | Method=feddenoise
[Round 053/100] Acc=29.730 | Pure=81.305 | RoundTime=46.05s | TotalTime=2343.82s | Method=feddenoise
[Round 054/100] Acc=30.350 | Pure=81.353 | RoundTime=45.23s | TotalTime=2389.05s | Method=feddenoise
[Round 055/100] Acc=29.960 | Pure=81.257 | RoundTime=45.62s | TotalTime=2434.66s | Method=feddenoise
[Round 056/100] Acc=30.880 | Pure=81.300 | RoundTime=46.13s | TotalTime=2480.79s | Method=feddenoise
[Round 057/100] Acc=30.470 | Pure=81.101 | RoundTime=45.18s | TotalTime=2525.97s | Method=feddenoise
[Round 058/100] Acc=30.210 | Pure=80.717 | RoundTime=46.74s | TotalTime=2572.71s | Method=feddenoise
[Round 059/100] Acc=29.730 | Pure=81.557 | RoundTime=45.46s | TotalTime=2618.17s | Method=feddenoise
[Round 060/100] Acc=30.580 | Pure=81.174 | RoundTime=47.10s | TotalTime=2665.27s | Method=feddenoise
[Round 061/100] Acc=31.050 | Pure=81.838 | RoundTime=46.11s | TotalTime=2711.38s | Method=feddenoise
[Round 062/100] Acc=31.280 | Pure=81.091 | RoundTime=46.65s | TotalTime=2758.03s | Method=feddenoise
[Round 063/100] Acc=30.840 | Pure=81.653 | RoundTime=45.81s | TotalTime=2803.84s | Method=feddenoise
[Round 064/100] Acc=30.830 | Pure=81.483 | RoundTime=45.75s | TotalTime=2849.59s | Method=feddenoise
[Round 065/100] Acc=30.900 | Pure=82.208 | RoundTime=46.59s | TotalTime=2896.17s | Method=feddenoise
[Round 066/100] Acc=31.300 | Pure=81.160 | RoundTime=47.05s | TotalTime=2943.22s | Method=feddenoise
[Round 067/100] Acc=30.710 | Pure=81.302 | RoundTime=46.03s | TotalTime=2989.25s | Method=feddenoise
[Round 068/100] Acc=31.990 | Pure=81.281 | RoundTime=46.76s | TotalTime=3036.02s | Method=feddenoise
[Round 069/100] Acc=31.090 | Pure=81.873 | RoundTime=46.49s | TotalTime=3082.51s | Method=feddenoise
[Round 070/100] Acc=31.060 | Pure=81.736 | RoundTime=45.78s | TotalTime=3128.29s | Method=feddenoise
[Round 071/100] Acc=31.560 | Pure=82.024 | RoundTime=47.08s | TotalTime=3175.37s | Method=feddenoise
[Round 072/100] Acc=31.310 | Pure=83.071 | RoundTime=45.97s | TotalTime=3221.33s | Method=feddenoise
[Round 073/100] Acc=32.500 | Pure=82.326 | RoundTime=45.41s | TotalTime=3266.75s | Method=feddenoise
[Round 074/100] Acc=32.070 | Pure=82.211 | RoundTime=46.29s | TotalTime=3313.04s | Method=feddenoise
[Round 075/100] Acc=32.160 | Pure=82.343 | RoundTime=46.14s | TotalTime=3359.18s | Method=feddenoise
[Round 076/100] Acc=32.790 | Pure=82.295 | RoundTime=45.97s | TotalTime=3405.15s | Method=feddenoise
[Round 077/100] Acc=32.200 | Pure=82.517 | RoundTime=46.95s | TotalTime=3452.10s | Method=feddenoise
[Round 078/100] Acc=32.150 | Pure=81.601 | RoundTime=46.03s | TotalTime=3498.12s | Method=feddenoise
[Round 079/100] Acc=32.180 | Pure=82.155 | RoundTime=45.91s | TotalTime=3544.03s | Method=feddenoise
[Round 080/100] Acc=32.020 | Pure=82.286 | RoundTime=46.63s | TotalTime=3590.66s | Method=feddenoise
[Round 081/100] Acc=32.700 | Pure=81.598 | RoundTime=45.60s | TotalTime=3636.26s | Method=feddenoise
[Round 082/100] Acc=32.270 | Pure=82.517 | RoundTime=45.66s | TotalTime=3681.92s | Method=feddenoise
[Round 083/100] Acc=32.730 | Pure=82.656 | RoundTime=46.53s | TotalTime=3728.46s | Method=feddenoise
[Round 084/100] Acc=33.560 | Pure=82.448 | RoundTime=46.73s | TotalTime=3775.18s | Method=feddenoise
[Round 085/100] Acc=33.530 | Pure=82.072 | RoundTime=47.59s | TotalTime=3822.77s | Method=feddenoise
[Round 086/100] Acc=32.920 | Pure=82.050 | RoundTime=46.73s | TotalTime=3869.50s | Method=feddenoise
[Round 087/100] Acc=33.020 | Pure=82.941 | RoundTime=46.54s | TotalTime=3916.04s | Method=feddenoise
[Round 088/100] Acc=33.530 | Pure=81.598 | RoundTime=46.48s | TotalTime=3962.51s | Method=feddenoise
[Round 089/100] Acc=32.800 | Pure=82.161 | RoundTime=46.93s | TotalTime=4009.44s | Method=feddenoise
[Round 090/100] Acc=32.440 | Pure=82.140 | RoundTime=46.31s | TotalTime=4055.75s | Method=feddenoise
[Round 091/100] Acc=33.520 | Pure=82.230 | RoundTime=46.17s | TotalTime=4101.92s | Method=feddenoise
[Round 092/100] Acc=33.390 | Pure=82.244 | RoundTime=45.86s | TotalTime=4147.78s | Method=feddenoise
[Round 093/100] Acc=33.050 | Pure=82.043 | RoundTime=45.59s | TotalTime=4193.37s | Method=feddenoise
[Round 094/100] Acc=33.530 | Pure=82.424 | RoundTime=46.46s | TotalTime=4239.83s | Method=feddenoise
[Round 095/100] Acc=33.280 | Pure=82.084 | RoundTime=46.61s | TotalTime=4286.44s | Method=feddenoise
[Round 096/100] Acc=33.120 | Pure=82.824 | RoundTime=45.72s | TotalTime=4332.16s | Method=feddenoise
[Round 097/100] Acc=33.550 | Pure=82.974 | RoundTime=46.54s | TotalTime=4378.70s | Method=feddenoise
[Round 098/100] Acc=33.570 | Pure=82.358 | RoundTime=47.20s | TotalTime=4425.90s | Method=feddenoise
[Round 099/100] Acc=33.640 | Pure=82.109 | RoundTime=45.58s | TotalTime=4471.48s | Method=feddenoise
[Round 100/100] Acc=34.310 | Pure=82.295 | RoundTime=45.98s | TotalTime=4517.46s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 01:59:18
Total elapsed time: 4517.46s
Final Acc: 34.310
Best Acc : 34.310
Final Pure: 82.295
Best Pure : 83.071
====================================================================================================
