====================================================================================================
Training started at: 2026-03-21 06:04:39
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260321-060439-170951_pid3198475.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260321-060439-170951_pid3198475.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.998 | RoundTime=31.16s | TotalTime=31.16s | Method=feddenoise
[Round 014/100] Acc=17.550 | Pure=77.173 | RoundTime=47.09s | TotalTime=494.64s | Method=feddenoise
[Round 015/100] Acc=17.420 | Pure=77.879 | RoundTime=47.36s | TotalTime=542.00s | Method=feddenoise
[Round 016/100] Acc=18.670 | Pure=78.063 | RoundTime=46.89s | TotalTime=588.90s | Method=feddenoise
[Round 017/100] Acc=19.200 | Pure=78.157 | RoundTime=46.39s | TotalTime=635.29s | Method=feddenoise
[Round 018/100] Acc=19.420 | Pure=77.808 | RoundTime=45.81s | TotalTime=681.10s | Method=feddenoise
[Round 019/100] Acc=19.360 | Pure=77.393 | RoundTime=47.62s | TotalTime=728.72s | Method=feddenoise
[Round 020/100] Acc=20.510 | Pure=77.484 | RoundTime=45.79s | TotalTime=774.50s | Method=feddenoise
[Round 021/100] Acc=21.790 | Pure=80.129 | RoundTime=48.06s | TotalTime=822.56s | Method=feddenoise
[Round 022/100] Acc=21.200 | Pure=79.942 | RoundTime=45.79s | TotalTime=868.35s | Method=feddenoise
[Round 023/100] Acc=22.290 | Pure=79.464 | RoundTime=48.72s | TotalTime=917.07s | Method=feddenoise
[Round 024/100] Acc=22.400 | Pure=79.206 | RoundTime=47.44s | TotalTime=964.51s | Method=feddenoise
[Round 025/100] Acc=22.050 | Pure=79.621 | RoundTime=46.80s | TotalTime=1011.32s | Method=feddenoise
[Round 026/100] Acc=22.430 | Pure=79.896 | RoundTime=46.38s | TotalTime=1057.70s | Method=feddenoise
[Round 027/100] Acc=23.490 | Pure=80.426 | RoundTime=47.43s | TotalTime=1105.13s | Method=feddenoise
[Round 028/100] Acc=23.550 | Pure=79.750 | RoundTime=47.97s | TotalTime=1153.10s | Method=feddenoise
[Round 029/100] Acc=22.890 | Pure=79.626 | RoundTime=45.55s | TotalTime=1198.65s | Method=feddenoise
[Round 030/100] Acc=25.140 | Pure=79.374 | RoundTime=46.16s | TotalTime=1244.81s | Method=feddenoise
[Round 031/100] Acc=24.540 | Pure=81.135 | RoundTime=45.71s | TotalTime=1290.52s | Method=feddenoise
[Round 032/100] Acc=25.100 | Pure=81.552 | RoundTime=47.05s | TotalTime=1337.57s | Method=feddenoise
[Round 033/100] Acc=24.330 | Pure=80.945 | RoundTime=47.18s | TotalTime=1384.75s | Method=feddenoise
[Round 034/100] Acc=25.720 | Pure=80.442 | RoundTime=48.05s | TotalTime=1432.79s | Method=feddenoise
[Round 035/100] Acc=25.750 | Pure=81.283 | RoundTime=46.29s | TotalTime=1479.08s | Method=feddenoise
[Round 036/100] Acc=26.240 | Pure=81.313 | RoundTime=46.54s | TotalTime=1525.63s | Method=feddenoise
[Round 037/100] Acc=26.290 | Pure=80.975 | RoundTime=46.22s | TotalTime=1571.85s | Method=feddenoise
[Round 038/100] Acc=26.590 | Pure=81.632 | RoundTime=47.01s | TotalTime=1618.85s | Method=feddenoise
[Round 039/100] Acc=26.970 | Pure=80.909 | RoundTime=46.82s | TotalTime=1665.67s | Method=feddenoise
[Round 040/100] Acc=26.710 | Pure=81.055 | RoundTime=46.00s | TotalTime=1711.67s | Method=feddenoise
[Round 041/100] Acc=26.800 | Pure=80.404 | RoundTime=45.26s | TotalTime=1756.93s | Method=feddenoise
[Round 042/100] Acc=26.710 | Pure=81.014 | RoundTime=46.58s | TotalTime=1803.51s | Method=feddenoise
[Round 043/100] Acc=26.490 | Pure=81.165 | RoundTime=46.56s | TotalTime=1850.07s | Method=feddenoise
[Round 044/100] Acc=26.940 | Pure=81.346 | RoundTime=47.22s | TotalTime=1897.29s | Method=feddenoise
[Round 045/100] Acc=26.950 | Pure=81.681 | RoundTime=46.74s | TotalTime=1944.03s | Method=feddenoise
[Round 046/100] Acc=27.270 | Pure=80.876 | RoundTime=45.98s | TotalTime=1990.01s | Method=feddenoise
[Round 047/100] Acc=27.390 | Pure=81.033 | RoundTime=46.25s | TotalTime=2036.26s | Method=feddenoise
[Round 048/100] Acc=27.700 | Pure=80.541 | RoundTime=45.73s | TotalTime=2081.99s | Method=feddenoise
[Round 049/100] Acc=27.530 | Pure=80.915 | RoundTime=48.41s | TotalTime=2130.40s | Method=feddenoise
[Round 050/100] Acc=27.660 | Pure=81.588 | RoundTime=46.81s | TotalTime=2177.21s | Method=feddenoise
[Round 051/100] Acc=27.890 | Pure=81.681 | RoundTime=45.61s | TotalTime=2222.82s | Method=feddenoise
[Round 052/100] Acc=27.860 | Pure=80.467 | RoundTime=47.65s | TotalTime=2270.48s | Method=feddenoise
[Round 053/100] Acc=27.930 | Pure=80.511 | RoundTime=45.89s | TotalTime=2316.36s | Method=feddenoise
[Round 054/100] Acc=28.070 | Pure=80.926 | RoundTime=46.10s | TotalTime=2362.46s | Method=feddenoise
[Round 055/100] Acc=28.090 | Pure=80.832 | RoundTime=46.68s | TotalTime=2409.14s | Method=feddenoise
[Round 056/100] Acc=28.920 | Pure=80.808 | RoundTime=46.10s | TotalTime=2455.24s | Method=feddenoise
[Round 057/100] Acc=28.300 | Pure=81.008 | RoundTime=46.28s | TotalTime=2501.52s | Method=feddenoise
[Round 058/100] Acc=29.050 | Pure=80.879 | RoundTime=46.15s | TotalTime=2547.67s | Method=feddenoise
[Round 059/100] Acc=28.920 | Pure=81.203 | RoundTime=46.14s | TotalTime=2593.81s | Method=feddenoise
[Round 060/100] Acc=29.130 | Pure=81.223 | RoundTime=46.54s | TotalTime=2640.35s | Method=feddenoise
[Round 061/100] Acc=28.870 | Pure=81.538 | RoundTime=45.82s | TotalTime=2686.17s | Method=feddenoise
[Round 062/100] Acc=28.980 | Pure=82.473 | RoundTime=45.87s | TotalTime=2732.04s | Method=feddenoise
[Round 063/100] Acc=29.550 | Pure=82.264 | RoundTime=46.24s | TotalTime=2778.27s | Method=feddenoise
[Round 064/100] Acc=30.110 | Pure=82.448 | RoundTime=46.90s | TotalTime=2825.17s | Method=feddenoise
[Round 065/100] Acc=30.470 | Pure=82.258 | RoundTime=46.70s | TotalTime=2871.87s | Method=feddenoise
[Round 066/100] Acc=30.110 | Pure=82.074 | RoundTime=46.20s | TotalTime=2918.07s | Method=feddenoise
[Round 067/100] Acc=30.310 | Pure=83.058 | RoundTime=47.02s | TotalTime=2965.09s | Method=feddenoise
[Round 068/100] Acc=29.710 | Pure=82.008 | RoundTime=45.54s | TotalTime=3010.63s | Method=feddenoise
[Round 069/100] Acc=30.080 | Pure=82.802 | RoundTime=47.21s | TotalTime=3057.84s | Method=feddenoise
[Round 070/100] Acc=30.060 | Pure=82.574 | RoundTime=46.99s | TotalTime=3104.83s | Method=feddenoise
[Round 071/100] Acc=30.040 | Pure=82.341 | RoundTime=46.08s | TotalTime=3150.91s | Method=feddenoise
[Round 072/100] Acc=30.860 | Pure=81.786 | RoundTime=45.74s | TotalTime=3196.65s | Method=feddenoise
[Round 073/100] Acc=30.430 | Pure=82.462 | RoundTime=45.68s | TotalTime=3242.33s | Method=feddenoise
[Round 074/100] Acc=30.900 | Pure=82.310 | RoundTime=46.65s | TotalTime=3288.98s | Method=feddenoise
[Round 075/100] Acc=30.630 | Pure=82.621 | RoundTime=48.34s | TotalTime=3337.32s | Method=feddenoise
[Round 076/100] Acc=30.960 | Pure=81.978 | RoundTime=46.91s | TotalTime=3384.23s | Method=feddenoise
[Round 077/100] Acc=31.040 | Pure=82.338 | RoundTime=45.91s | TotalTime=3430.14s | Method=feddenoise
[Round 078/100] Acc=30.750 | Pure=82.684 | RoundTime=46.03s | TotalTime=3476.17s | Method=feddenoise
[Round 079/100] Acc=30.840 | Pure=82.643 | RoundTime=46.37s | TotalTime=3522.55s | Method=feddenoise
[Round 080/100] Acc=30.370 | Pure=81.953 | RoundTime=45.62s | TotalTime=3568.17s | Method=feddenoise
[Round 081/100] Acc=30.270 | Pure=82.401 | RoundTime=46.24s | TotalTime=3614.41s | Method=feddenoise
[Round 082/100] Acc=30.900 | Pure=82.923 | RoundTime=48.04s | TotalTime=3662.45s | Method=feddenoise
[Round 083/100] Acc=30.890 | Pure=82.288 | RoundTime=45.85s | TotalTime=3708.30s | Method=feddenoise
[Round 084/100] Acc=31.180 | Pure=82.445 | RoundTime=46.79s | TotalTime=3755.09s | Method=feddenoise
[Round 085/100] Acc=31.110 | Pure=82.102 | RoundTime=47.53s | TotalTime=3802.62s | Method=feddenoise
[Round 086/100] Acc=31.340 | Pure=82.453 | RoundTime=46.02s | TotalTime=3848.64s | Method=feddenoise
[Round 087/100] Acc=31.050 | Pure=82.857 | RoundTime=47.24s | TotalTime=3895.87s | Method=feddenoise
[Round 088/100] Acc=31.470 | Pure=82.665 | RoundTime=47.17s | TotalTime=3943.05s | Method=feddenoise
[Round 089/100] Acc=31.910 | Pure=83.099 | RoundTime=47.15s | TotalTime=3990.20s | Method=feddenoise
[Round 090/100] Acc=31.440 | Pure=82.566 | RoundTime=49.06s | TotalTime=4039.26s | Method=feddenoise
[Round 091/100] Acc=32.030 | Pure=82.865 | RoundTime=45.89s | TotalTime=4085.15s | Method=feddenoise
[Round 092/100] Acc=31.600 | Pure=82.596 | RoundTime=47.29s | TotalTime=4132.44s | Method=feddenoise
[Round 093/100] Acc=31.800 | Pure=82.816 | RoundTime=45.98s | TotalTime=4178.42s | Method=feddenoise
[Round 094/100] Acc=32.520 | Pure=83.110 | RoundTime=46.39s | TotalTime=4224.81s | Method=feddenoise
[Round 095/100] Acc=32.080 | Pure=82.547 | RoundTime=45.75s | TotalTime=4270.56s | Method=feddenoise
[Round 096/100] Acc=32.320 | Pure=83.566 | RoundTime=46.57s | TotalTime=4317.13s | Method=feddenoise
[Round 097/100] Acc=32.400 | Pure=82.841 | RoundTime=45.82s | TotalTime=4362.95s | Method=feddenoise
[Round 098/100] Acc=31.820 | Pure=83.223 | RoundTime=45.46s | TotalTime=4408.42s | Method=feddenoise
[Round 099/100] Acc=32.190 | Pure=82.720 | RoundTime=45.68s | TotalTime=4454.10s | Method=feddenoise
[Round 100/100] Acc=32.000 | Pure=82.986 | RoundTime=42.23s | TotalTime=4496.33s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 07:19:35
Total elapsed time: 4496.33s
Final Acc: 32.000
Best Acc : 32.520
Final Pure: 82.986
Best Pure : 83.566
====================================================================================================
