====================================================================================================
Training started at: 2026-03-20 15:22:47
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-152247-053865_pid1625730.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-152247-053865_pid1625730.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 24
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.012 | RoundTime=41.23s | TotalTime=41.23s | Method=feddenoise
[Round 057/100] Acc=67.040 | Pure=95.990 | RoundTime=55.14s | TotalTime=3213.95s | Method=feddenoise
[Round 058/100] Acc=68.810 | Pure=95.434 | RoundTime=56.86s | TotalTime=3270.81s | Method=feddenoise
[Round 059/100] Acc=68.310 | Pure=95.086 | RoundTime=57.00s | TotalTime=3327.81s | Method=feddenoise
[Round 060/100] Acc=69.460 | Pure=95.065 | RoundTime=55.41s | TotalTime=3383.22s | Method=feddenoise
[Round 061/100] Acc=69.400 | Pure=96.281 | RoundTime=55.67s | TotalTime=3438.89s | Method=feddenoise
[Round 062/100] Acc=68.360 | Pure=96.487 | RoundTime=56.23s | TotalTime=3495.12s | Method=feddenoise
[Round 063/100] Acc=68.790 | Pure=96.147 | RoundTime=54.09s | TotalTime=3549.21s | Method=feddenoise
[Round 064/100] Acc=70.320 | Pure=96.463 | RoundTime=53.36s | TotalTime=3602.57s | Method=feddenoise
[Round 065/100] Acc=68.760 | Pure=95.529 | RoundTime=52.26s | TotalTime=3654.83s | Method=feddenoise
[Round 066/100] Acc=70.070 | Pure=96.444 | RoundTime=51.53s | TotalTime=3706.36s | Method=feddenoise
[Round 067/100] Acc=70.720 | Pure=96.385 | RoundTime=50.81s | TotalTime=3757.18s | Method=feddenoise
[Round 068/100] Acc=70.380 | Pure=95.944 | RoundTime=52.00s | TotalTime=3809.18s | Method=feddenoise
[Round 069/100] Acc=70.600 | Pure=96.840 | RoundTime=52.30s | TotalTime=3861.48s | Method=feddenoise
[Round 070/100] Acc=70.500 | Pure=96.072 | RoundTime=50.66s | TotalTime=3912.13s | Method=feddenoise
[Round 071/100] Acc=69.170 | Pure=95.487 | RoundTime=51.64s | TotalTime=3963.78s | Method=feddenoise
[Round 072/100] Acc=69.660 | Pure=94.984 | RoundTime=50.64s | TotalTime=4014.41s | Method=feddenoise
[Round 073/100] Acc=69.960 | Pure=95.424 | RoundTime=52.42s | TotalTime=4066.83s | Method=feddenoise
[Round 074/100] Acc=68.300 | Pure=96.310 | RoundTime=50.75s | TotalTime=4117.58s | Method=feddenoise
[Round 075/100] Acc=67.370 | Pure=96.472 | RoundTime=50.82s | TotalTime=4168.41s | Method=feddenoise
[Round 076/100] Acc=70.510 | Pure=95.569 | RoundTime=51.09s | TotalTime=4219.49s | Method=feddenoise
[Round 077/100] Acc=67.040 | Pure=96.254 | RoundTime=51.03s | TotalTime=4270.53s | Method=feddenoise
[Round 078/100] Acc=70.370 | Pure=94.738 | RoundTime=51.19s | TotalTime=4321.71s | Method=feddenoise
[Round 079/100] Acc=69.080 | Pure=96.012 | RoundTime=50.95s | TotalTime=4372.66s | Method=feddenoise
[Round 080/100] Acc=70.710 | Pure=95.603 | RoundTime=50.56s | TotalTime=4423.23s | Method=feddenoise
[Round 081/100] Acc=71.340 | Pure=96.835 | RoundTime=50.52s | TotalTime=4473.74s | Method=feddenoise
[Round 082/100] Acc=71.360 | Pure=96.897 | RoundTime=51.17s | TotalTime=4524.91s | Method=feddenoise
[Round 083/100] Acc=72.020 | Pure=96.307 | RoundTime=51.42s | TotalTime=4576.33s | Method=feddenoise
[Round 084/100] Acc=71.560 | Pure=96.821 | RoundTime=51.59s | TotalTime=4627.92s | Method=feddenoise
[Round 085/100] Acc=69.350 | Pure=96.776 | RoundTime=50.75s | TotalTime=4678.68s | Method=feddenoise
[Round 086/100] Acc=72.380 | Pure=96.628 | RoundTime=51.40s | TotalTime=4730.08s | Method=feddenoise
[Round 087/100] Acc=72.020 | Pure=96.369 | RoundTime=52.40s | TotalTime=4782.48s | Method=feddenoise
[Round 088/100] Acc=71.940 | Pure=96.322 | RoundTime=52.36s | TotalTime=4834.84s | Method=feddenoise
[Round 089/100] Acc=70.820 | Pure=96.717 | RoundTime=55.10s | TotalTime=4889.94s | Method=feddenoise
[Round 090/100] Acc=72.190 | Pure=95.975 | RoundTime=55.37s | TotalTime=4945.31s | Method=feddenoise
[Round 091/100] Acc=72.380 | Pure=96.288 | RoundTime=53.62s | TotalTime=4998.93s | Method=feddenoise
[Round 092/100] Acc=70.160 | Pure=96.364 | RoundTime=54.17s | TotalTime=5053.10s | Method=feddenoise
[Round 093/100] Acc=70.630 | Pure=96.219 | RoundTime=52.43s | TotalTime=5105.54s | Method=feddenoise
[Round 094/100] Acc=72.470 | Pure=95.747 | RoundTime=55.76s | TotalTime=5161.30s | Method=feddenoise
[Round 095/100] Acc=72.310 | Pure=95.772 | RoundTime=53.13s | TotalTime=5214.44s | Method=feddenoise
[Round 096/100] Acc=72.270 | Pure=96.604 | RoundTime=54.44s | TotalTime=5268.87s | Method=feddenoise
[Round 097/100] Acc=72.430 | Pure=95.713 | RoundTime=54.29s | TotalTime=5323.17s | Method=feddenoise
[Round 098/100] Acc=70.460 | Pure=96.723 | RoundTime=52.66s | TotalTime=5375.83s | Method=feddenoise
[Round 099/100] Acc=70.960 | Pure=95.861 | RoundTime=55.90s | TotalTime=5431.73s | Method=feddenoise
[Round 100/100] Acc=70.600 | Pure=96.795 | RoundTime=53.64s | TotalTime=5485.37s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 16:54:12
Total elapsed time: 5485.37s
Final Acc: 70.600
Best Acc : 72.470
Final Pure: 96.795
Best Pure : 96.897
====================================================================================================
