epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	64.9	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.7044	3022.0610
48	stage_2	1	64.56	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.5147	3070.5830
49	stage_2	1	65.04	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.5295	3119.1270
50	stage_2	1	64.71	89.095	89.095	82.731	65.463	76.373	65.0	0.973	49.6160	3168.7502
51	stage_2	1	66.59	89.095	89.095	82.731	65.463	76.373	65.0	0.973	49.4544	3218.2129
52	stage_2	1	65.84	89.095	89.095	82.731	65.463	76.373	65.0	0.973	46.6106	3264.8305
53	stage_2	1	66.4	89.095	89.095	82.731	65.463	76.373	65.0	0.973	44.4706	3309.3095
54	stage_2	1	65.91	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.5735	3357.8904
55	stage_2	1	66.61	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.4436	3406.3420
56	stage_2	1	67.44	89.095	89.095	82.731	65.463	76.373	65.0	0.973	48.5247	3454.8752
57	stage_2	1	66.5	89.095	89.095	82.731	65.463	76.373	65.0	0.973	91.4653	3546.3502
58	stage_3	2	66.27	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.9737	3595.3332
59	stage_3	2	67.06	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.1615	3643.5025
60	stage_3	2	67.5	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.3617	3691.8745
61	stage_3	2	67.57	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.4794	3740.3612
62	stage_3	2	68.3	89.923	89.923	83.5	67.0	78.167	65.0	0.975	49.2871	3789.6571
63	stage_3	2	68.78	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.9471	3838.6113
64	stage_3	2	69.59	89.923	89.923	83.5	67.0	78.167	65.0	0.975	49.7189	3888.3405
65	stage_3	2	68.89	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.1487	3936.4965
66	stage_3	2	69.23	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.5588	3985.0624
67	stage_3	2	69.39	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.1661	4033.2380
68	stage_3	2	69.26	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.6046	4081.8494
69	stage_3	2	69.33	89.923	89.923	83.5	67.0	78.167	65.0	0.975	49.6920	4131.5505
70	stage_3	2	70.31	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.2266	4179.7842
71	stage_3	2	70.36	89.923	89.923	83.5	67.0	78.167	65.0	0.975	44.2743	4224.0665
72	stage_3	2	70.19	89.923	89.923	83.5	67.0	78.167	65.0	0.975	45.5588	4269.6324
73	stage_3	2	70.1	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.3461	4317.9867
74	stage_3	2	70.42	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.2119	4366.2057
75	stage_3	2	70.93	89.923	89.923	83.5	67.0	78.167	65.0	0.975	48.7387	4414.9524
76	stage_3	2	71.47	89.923	89.923	83.5	67.0	78.167	65.0	0.975	73.8248	4488.7844
77	stage_4	3	71.62	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.2586	4537.0527
78	stage_4	3	72.97	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.9197	4585.9796
79	stage_4	3	72.59	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.1277	4634.1143
80	stage_4	3	73.36	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.2843	4682.4067
81	stage_4	3	73.12	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.1957	4730.6097
82	stage_4	3	73.39	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.2872	4778.9052
83	stage_4	3	72.74	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.3775	4827.2895
84	stage_4	3	73.74	90.286	90.286	83.837	67.674	78.953	65.0	0.976	51.0469	4878.3447
85	stage_4	3	72.94	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.7438	4927.0951
86	stage_4	3	73.44	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.4847	4975.5879
87	stage_4	3	73.75	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.9405	5024.5352
88	stage_4	3	73.83	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.6364	5073.1810
89	stage_4	3	74.18	90.286	90.286	83.837	67.674	78.953	65.0	0.976	48.5349	5121.7228
90	stage_4	3	73.99	90.286	90.286	83.837	67.674	78.953	65.0	0.976	41.3442	5163.0754
91	stage_4	3	74.61	90.286	90.286	83.837	67.674	78.953	65.0	0.976	45.8785	5208.9606
92	stage_4	3	74.3	90.286	90.286	83.837	67.674	78.953	65.0	0.976	52.0979	5261.0688
93	stage_4	3	74.29	90.286	90.286	83.837	67.674	78.953	65.0	0.976	52.1806	5313.2564
94	stage_4	3	74.33	90.286	90.286	83.837	67.674	78.953	65.0	0.976	51.4446	5364.7091
95	stage_4	3	74.67	90.286	90.286	83.837	67.674	78.953	65.0	0.976	49.7459	5414.4622
