epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
23	stage_1	0	23.47	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.9186	678.1107
24	stage_1	0	24.01	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.9893	702.1092
25	stage_1	0	24.21	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8360	725.9557
26	stage_1	0	24.96	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.7935	749.7582
27	stage_1	0	25.68	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.7512	773.5175
28	stage_1	0	25.92	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8176	797.3439
29	stage_1	0	26.23	81.02	81.02	81.02	55.713	55.713	70.0	0.965	25.1995	822.5517
30	stage_1	0	26.89	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.1410	846.7011
31	stage_1	0	27.69	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.9388	870.6496
32	stage_1	0	27.84	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.7280	894.3846
33	stage_1	0	28.48	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.8219	919.2160
34	stage_1	0	28.6	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.5689	942.7957
35	stage_1	0	29.82	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.7904	966.5996
36	stage_1	0	29.97	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8083	990.4150
37	stage_1	0	30.1	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.7877	1014.2129
38	stage_1	0	30.56	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.6393	1038.8592
39	stage_1	0	30.76	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8947	1062.7613
40	stage_1	0	30.93	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.6880	1086.4599
41	stage_1	0	31.71	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.5737	1110.0414
42	stage_1	0	31.79	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8418	1133.8905
43	stage_1	0	32.45	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.0145	1157.9140
44	stage_1	0	32.35	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8498	1181.7712
45	stage_1	0	33.34	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8221	1205.6008
46	stage_1	0	33.28	81.02	81.02	81.02	55.713	55.713	70.0	0.965	25.0359	1230.6466
47	stage_1	0	33.95	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8605	1254.5452
48	stage_1	0	33.59	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.2060	1278.7609
49	stage_1	0	34.09	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8667	1302.6423
50	stage_1	0	35.16	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.8557	1326.5077
51	stage_1	0	35.4	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.0605	1350.5767
52	stage_1	0	35.51	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.5856	1375.1710
53	stage_1	0	35.32	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.1725	1399.3525
54	stage_1	0	36.4	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.5189	1423.8805
55	stage_1	0	36.86	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.1614	1448.0526
56	stage_1	0	37.18	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.6921	1471.7552
57	stage_1	0	37.2	81.02	81.02	81.02	55.713	55.713	70.0	0.965	23.6897	1495.4533
58	stage_1	0	37.32	81.02	81.02	81.02	55.713	55.713	70.0	0.965	24.1580	1519.6201
59	stage_1	0	37.67	81.02	81.02	81.02	55.713	55.713	70.0	0.965	55.1525	1574.7825
60	stage_2	1	38.58	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8292	1598.6231
61	stage_2	1	39.01	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8272	1622.4581
62	stage_2	1	40.1	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.1120	1646.5793
63	stage_2	1	40.38	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9718	1670.5636
64	stage_2	1	40.61	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.1041	1694.6769
65	stage_2	1	41.75	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8503	1718.5363
66	stage_2	1	41.69	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8523	1742.3978
67	stage_2	1	42.26	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8825	1766.2876
68	stage_2	1	42.49	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.1462	1789.4428
69	stage_2	1	43.27	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9108	1813.3632
70	stage_2	1	43.45	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9064	1837.2773
71	stage_2	1	44.12	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.0671	1861.3521
72	stage_2	1	44.0	88.917	88.917	88.917	74.14	74.14	70.0	0.99	25.2986	1886.6663
73	stage_2	1	44.35	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.4942	1911.1697
74	stage_2	1	44.78	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9247	1935.1025
75	stage_2	1	45.17	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.0956	1959.2110
76	stage_2	1	45.03	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.0335	1983.2548
77	stage_2	1	45.39	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.3138	2007.5760
78	stage_2	1	45.95	88.917	88.917	88.917	74.14	74.14	70.0	0.99	25.1544	2032.7395
79	stage_2	1	46.48	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.4995	2057.2465
80	stage_2	1	46.26	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7875	2081.0421
81	stage_2	1	46.27	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.8347	2105.8900
82	stage_2	1	46.72	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8061	2129.7053
83	stage_2	1	47.16	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.4699	2153.1842
84	stage_2	1	47.17	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.1195	2177.3150
85	stage_2	1	47.41	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.9245	2202.2494
86	stage_2	1	47.34	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.2712	2226.5292
87	stage_2	1	47.76	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7906	2250.3335
88	stage_2	1	47.96	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7928	2274.1359
89	stage_2	1	48.77	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7681	2297.9118
90	stage_2	1	49.04	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.2615	2322.1824
91	stage_2	1	48.66	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9344	2346.1259
92	stage_2	1	48.81	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8759	2370.0113
93	stage_2	1	48.99	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9870	2394.0094
94	stage_2	1	49.33	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9439	2417.9611
95	stage_2	1	49.39	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.6558	2441.6248
96	stage_2	1	50.09	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.5711	2466.2065
97	stage_2	1	49.74	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7928	2490.0086
98	stage_2	1	49.59	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7353	2513.7515
99	stage_2	1	49.7	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.7197	2538.4851
100	stage_2	1	50.52	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.1321	2562.6248
101	stage_2	1	49.96	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9000	2586.5327
102	stage_2	1	50.3	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.8987	2610.4460
103	stage_2	1	51.0	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.9258	2634.3793
104	stage_2	1	50.67	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7233	2658.1106
105	stage_2	1	51.28	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.7958	2681.9156
106	stage_2	1	50.55	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.6798	2705.6036
107	stage_2	1	51.03	88.917	88.917	88.917	74.14	74.14	70.0	0.99	23.5355	2729.1471
108	stage_2	1	51.57	88.917	88.917	88.917	74.14	74.14	70.0	0.99	24.0132	2753.1694
109	stage_2	1	51.03	88.917	88.917	88.917	74.14	74.14	70.0	0.99	45.4134	2798.5971
110	stage_3	2	51.65	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.3459	2822.9523
111	stage_3	2	52.01	91.289	91.289	91.289	79.673	79.673	70.0	0.992	25.1141	2848.0737
112	stage_3	2	52.5	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.7189	2871.7999
113	stage_3	2	52.55	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.7141	2895.5232
114	stage_3	2	53.18	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.7735	2919.3044
115	stage_3	2	52.9	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.9604	2943.2741
116	stage_3	2	53.1	91.289	91.289	91.289	79.673	79.673	70.0	0.992	21.2805	2964.5637
117	stage_3	2	53.75	91.289	91.289	91.289	79.673	79.673	70.0	0.992	15.6408	2980.2129
118	stage_3	2	53.64	91.289	91.289	91.289	79.673	79.673	70.0	0.992	15.8144	2996.0361
119	stage_3	2	54.15	91.289	91.289	91.289	79.673	79.673	70.0	0.992	15.8467	3011.8917
120	stage_3	2	54.11	91.289	91.289	91.289	79.673	79.673	70.0	0.992	16.1406	3028.0420
121	stage_3	2	54.31	91.289	91.289	91.289	79.673	79.673	70.0	0.992	16.9581	3045.0089
122	stage_3	2	54.33	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.4738	3068.4905
123	stage_3	2	54.29	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.4194	3092.9189
124	stage_3	2	54.07	91.289	91.289	91.289	79.673	79.673	70.0	0.992	25.8787	3118.8081
125	stage_3	2	54.29	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.4405	3143.2634
126	stage_3	2	54.15	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.4490	3166.7201
127	stage_3	2	54.6	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.8097	3190.5391
128	stage_3	2	54.46	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.2212	3214.7712
129	stage_3	2	54.91	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.3123	3239.0919
130	stage_3	2	54.9	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.3466	3263.4478
131	stage_3	2	54.89	91.289	91.289	91.289	79.673	79.673	70.0	0.992	22.1805	3285.6360
132	stage_3	2	55.25	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.2093	3309.8537
133	stage_3	2	55.36	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.4445	3334.3073
134	stage_3	2	55.27	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1723	3358.4890
135	stage_3	2	55.16	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1638	3382.6623
136	stage_3	2	55.32	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1165	3406.7880
137	stage_3	2	55.09	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1160	3430.9137
138	stage_3	2	55.42	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1877	3455.1096
139	stage_3	2	54.94	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.6709	3479.7899
140	stage_3	2	55.26	91.289	91.289	91.289	79.673	79.673	70.0	0.992	22.4709	3502.2696
141	stage_3	2	55.43	91.289	91.289	91.289	79.673	79.673	70.0	0.992	25.1183	3527.3953
142	stage_3	2	55.57	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.3030	3551.7074
143	stage_3	2	55.6	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1083	3575.8277
144	stage_3	2	55.38	91.289	91.289	91.289	79.673	79.673	70.0	0.992	25.8947	3601.7312
145	stage_3	2	55.6	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.0732	3625.8165
146	stage_3	2	55.74	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1581	3649.9822
147	stage_3	2	56.43	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1687	3674.1655
148	stage_3	2	55.81	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.9085	3698.0865
149	stage_3	2	56.34	91.289	91.289	91.289	79.673	79.673	70.0	0.992	23.2335	3721.3276
150	stage_3	2	56.51	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.9305	3746.2663
151	stage_3	2	55.98	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1932	3770.4685
152	stage_3	2	55.9	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.2992	3794.7755
153	stage_3	2	56.02	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1508	3818.9380
154	stage_3	2	56.14	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.0206	3842.9678
155	stage_3	2	56.23	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.5130	3867.4901
156	stage_3	2	56.09	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.6411	3892.1396
157	stage_3	2	56.1	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.1807	3916.3307
158	stage_3	2	56.53	91.289	91.289	91.289	79.673	79.673	70.0	0.992	24.6585	3940.9969
159	stage_3	2	56.38	91.289	91.289	91.289	79.673	79.673	70.0	0.992	39.7881	3980.7929
160	stage_4	3	56.93	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3467	4005.1549
161	stage_4	3	56.99	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.9060	4029.0684
162	stage_4	3	57.2	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3514	4053.4274
163	stage_4	3	56.86	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.2031	4077.6412
164	stage_4	3	57.19	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4184	4102.0686
165	stage_4	3	57.25	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.9861	4127.0627
166	stage_4	3	56.99	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1671	4151.2411
167	stage_4	3	56.81	91.42	91.42	91.42	79.98	79.98	70.0	0.993	22.1490	4173.3993
168	stage_4	3	56.73	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1089	4197.5183
169	stage_4	3	57.87	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.6603	4222.1895
170	stage_4	3	57.47	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.2733	4246.4709
171	stage_4	3	57.52	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3151	4270.7939
172	stage_4	3	57.34	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.5364	4295.3393
173	stage_4	3	57.41	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1260	4319.4731
174	stage_4	3	57.69	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3337	4343.8144
175	stage_4	3	57.67	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.2704	4368.0938
176	stage_4	3	57.63	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4816	4392.5837
177	stage_4	3	57.5	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.4928	4416.0875
178	stage_4	3	57.55	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.9808	4440.0814
179	stage_4	3	57.19	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.2251	4464.3155
180	stage_4	3	57.65	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4416	4488.7648
181	stage_4	3	57.87	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.9418	4512.7161
182	stage_4	3	57.7	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.9919	4536.7155
183	stage_4	3	57.7	91.42	91.42	91.42	79.98	79.98	70.0	0.993	22.8672	4559.5914
184	stage_4	3	57.58	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.6293	4584.2374
185	stage_4	3	57.27	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.7704	4609.0169
186	stage_4	3	57.4	91.42	91.42	91.42	79.98	79.98	70.0	0.993	22.6904	4631.7207
187	stage_4	3	57.87	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1948	4655.9281
188	stage_4	3	57.86	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.0973	4680.0344
189	stage_4	3	57.83	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4849	4704.5275
190	stage_4	3	57.54	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3712	4728.9084
191	stage_4	3	57.64	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.2228	4753.1387
192	stage_4	3	57.61	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.7931	4777.9409
193	stage_4	3	57.26	91.42	91.42	91.42	79.98	79.98	70.0	0.993	25.0097	4802.9607
194	stage_4	3	57.97	91.42	91.42	91.42	79.98	79.98	70.0	0.993	22.4461	4825.4148
195	stage_4	3	57.29	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4941	4849.9192
196	stage_4	3	58.15	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.4585	4874.3882
197	stage_4	3	58.06	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1594	4898.5582
198	stage_4	3	58.0	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.9767	4922.5428
199	stage_4	3	57.73	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3558	4946.9092
200	stage_4	3	57.59	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.5259	4971.4435
201	stage_4	3	57.62	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.5063	4995.9584
202	stage_4	3	57.46	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.8192	5020.7874
203	stage_4	3	57.7	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.1777	5043.9811
204	stage_4	3	57.72	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.0470	5068.0372
205	stage_4	3	57.58	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.0678	5092.1146
206	stage_4	3	57.77	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.1238	5116.2470
207	stage_4	3	57.73	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3502	5140.6054
208	stage_4	3	57.48	91.42	91.42	91.42	79.98	79.98	70.0	0.993	24.3844	5165.0038
209	stage_4	3	57.68	91.42	91.42	91.42	79.98	79.98	70.0	0.993	23.5382	5188.5495
