====================================================================================================
Training started at: 2026-03-19 06:52:47
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260319-065247-930586_pid2907207.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260319-065247-930586_pid2907207.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.003 | RoundTime=29.49s | TotalTime=29.49s | Method=feddenoise
[Round 013/100] Acc=46.860 | Pure=84.071 | RoundTime=39.13s | TotalTime=433.85s | Method=feddenoise
[Round 014/100] Acc=50.100 | Pure=82.906 | RoundTime=41.55s | TotalTime=475.40s | Method=feddenoise
[Round 015/100] Acc=48.120 | Pure=84.997 | RoundTime=38.90s | TotalTime=514.30s | Method=feddenoise
[Round 016/100] Acc=47.510 | Pure=83.856 | RoundTime=40.14s | TotalTime=554.44s | Method=feddenoise
[Round 017/100] Acc=52.840 | Pure=82.461 | RoundTime=37.35s | TotalTime=591.79s | Method=feddenoise
[Round 018/100] Acc=47.550 | Pure=85.523 | RoundTime=38.44s | TotalTime=630.24s | Method=feddenoise
[Round 019/100] Acc=47.320 | Pure=83.610 | RoundTime=38.72s | TotalTime=668.96s | Method=feddenoise
[Round 020/100] Acc=49.130 | Pure=83.231 | RoundTime=39.44s | TotalTime=708.40s | Method=feddenoise
[Round 021/100] Acc=54.970 | Pure=90.024 | RoundTime=38.14s | TotalTime=746.53s | Method=feddenoise
[Round 022/100] Acc=56.280 | Pure=91.495 | RoundTime=39.97s | TotalTime=786.50s | Method=feddenoise
[Round 023/100] Acc=55.730 | Pure=90.201 | RoundTime=38.62s | TotalTime=825.12s | Method=feddenoise
[Round 024/100] Acc=55.750 | Pure=90.006 | RoundTime=38.28s | TotalTime=863.40s | Method=feddenoise
[Round 025/100] Acc=56.010 | Pure=91.466 | RoundTime=36.92s | TotalTime=900.32s | Method=feddenoise
[Round 026/100] Acc=58.770 | Pure=91.870 | RoundTime=37.55s | TotalTime=937.87s | Method=feddenoise
[Round 027/100] Acc=56.540 | Pure=90.590 | RoundTime=35.48s | TotalTime=973.35s | Method=feddenoise
[Round 028/100] Acc=57.160 | Pure=90.640 | RoundTime=37.94s | TotalTime=1011.30s | Method=feddenoise
[Round 029/100] Acc=59.090 | Pure=88.083 | RoundTime=38.63s | TotalTime=1049.92s | Method=feddenoise
[Round 030/100] Acc=57.910 | Pure=91.246 | RoundTime=37.60s | TotalTime=1087.52s | Method=feddenoise
[Round 031/100] Acc=61.440 | Pure=91.954 | RoundTime=36.59s | TotalTime=1124.11s | Method=feddenoise
[Round 032/100] Acc=62.030 | Pure=92.904 | RoundTime=39.22s | TotalTime=1163.33s | Method=feddenoise
[Round 033/100] Acc=58.010 | Pure=92.941 | RoundTime=37.82s | TotalTime=1201.14s | Method=feddenoise
[Round 034/100] Acc=60.590 | Pure=91.861 | RoundTime=36.74s | TotalTime=1237.89s | Method=feddenoise
[Round 035/100] Acc=60.690 | Pure=93.383 | RoundTime=36.36s | TotalTime=1274.25s | Method=feddenoise
[Round 036/100] Acc=60.010 | Pure=92.694 | RoundTime=34.61s | TotalTime=1308.86s | Method=feddenoise
[Round 037/100] Acc=61.360 | Pure=92.871 | RoundTime=34.05s | TotalTime=1342.92s | Method=feddenoise
[Round 038/100] Acc=61.440 | Pure=90.941 | RoundTime=35.34s | TotalTime=1378.26s | Method=feddenoise
[Round 039/100] Acc=61.520 | Pure=93.770 | RoundTime=35.20s | TotalTime=1413.46s | Method=feddenoise
[Round 040/100] Acc=62.800 | Pure=92.728 | RoundTime=37.54s | TotalTime=1451.00s | Method=feddenoise
[Round 041/100] Acc=63.470 | Pure=94.285 | RoundTime=39.69s | TotalTime=1490.69s | Method=feddenoise
[Round 042/100] Acc=64.340 | Pure=93.241 | RoundTime=40.29s | TotalTime=1530.98s | Method=feddenoise
[Round 043/100] Acc=63.850 | Pure=93.478 | RoundTime=37.85s | TotalTime=1568.83s | Method=feddenoise
[Round 044/100] Acc=60.890 | Pure=92.205 | RoundTime=39.17s | TotalTime=1607.99s | Method=feddenoise
[Round 045/100] Acc=63.610 | Pure=93.454 | RoundTime=39.03s | TotalTime=1647.03s | Method=feddenoise
[Round 046/100] Acc=63.110 | Pure=93.659 | RoundTime=37.86s | TotalTime=1684.89s | Method=feddenoise
[Round 047/100] Acc=64.510 | Pure=93.659 | RoundTime=40.89s | TotalTime=1725.78s | Method=feddenoise
[Round 048/100] Acc=61.640 | Pure=94.411 | RoundTime=41.15s | TotalTime=1766.93s | Method=feddenoise
[Round 049/100] Acc=65.100 | Pure=93.941 | RoundTime=39.89s | TotalTime=1806.82s | Method=feddenoise
[Round 050/100] Acc=64.110 | Pure=92.985 | RoundTime=39.46s | TotalTime=1846.27s | Method=feddenoise
[Round 051/100] Acc=62.220 | Pure=94.651 | RoundTime=38.06s | TotalTime=1884.34s | Method=feddenoise
[Round 052/100] Acc=65.330 | Pure=94.058 | RoundTime=38.22s | TotalTime=1922.56s | Method=feddenoise
[Round 053/100] Acc=63.090 | Pure=94.380 | RoundTime=39.05s | TotalTime=1961.60s | Method=feddenoise
[Round 054/100] Acc=64.730 | Pure=92.990 | RoundTime=38.05s | TotalTime=1999.65s | Method=feddenoise
[Round 055/100] Acc=66.140 | Pure=94.134 | RoundTime=36.76s | TotalTime=2036.41s | Method=feddenoise
[Round 056/100] Acc=65.070 | Pure=94.449 | RoundTime=37.91s | TotalTime=2074.33s | Method=feddenoise
[Round 057/100] Acc=64.600 | Pure=94.619 | RoundTime=37.51s | TotalTime=2111.83s | Method=feddenoise
[Round 058/100] Acc=63.350 | Pure=94.913 | RoundTime=37.60s | TotalTime=2149.44s | Method=feddenoise
[Round 059/100] Acc=64.630 | Pure=95.199 | RoundTime=37.34s | TotalTime=2186.78s | Method=feddenoise
[Round 060/100] Acc=66.040 | Pure=94.324 | RoundTime=36.50s | TotalTime=2223.29s | Method=feddenoise
[Round 061/100] Acc=67.610 | Pure=95.966 | RoundTime=35.88s | TotalTime=2259.17s | Method=feddenoise
[Round 062/100] Acc=67.930 | Pure=94.738 | RoundTime=37.89s | TotalTime=2297.06s | Method=feddenoise
[Round 063/100] Acc=66.020 | Pure=95.034 | RoundTime=37.44s | TotalTime=2334.50s | Method=feddenoise
[Round 064/100] Acc=67.140 | Pure=96.322 | RoundTime=38.53s | TotalTime=2373.03s | Method=feddenoise
[Round 065/100] Acc=67.660 | Pure=95.137 | RoundTime=39.99s | TotalTime=2413.02s | Method=feddenoise
[Round 066/100] Acc=67.260 | Pure=95.139 | RoundTime=39.78s | TotalTime=2452.81s | Method=feddenoise
[Round 067/100] Acc=68.500 | Pure=95.299 | RoundTime=40.63s | TotalTime=2493.44s | Method=feddenoise
[Round 068/100] Acc=68.500 | Pure=94.016 | RoundTime=38.79s | TotalTime=2532.23s | Method=feddenoise
[Round 069/100] Acc=68.890 | Pure=94.948 | RoundTime=37.69s | TotalTime=2569.92s | Method=feddenoise
[Round 070/100] Acc=68.370 | Pure=95.940 | RoundTime=37.86s | TotalTime=2607.78s | Method=feddenoise
[Round 071/100] Acc=69.180 | Pure=95.180 | RoundTime=37.47s | TotalTime=2645.25s | Method=feddenoise
[Round 072/100] Acc=67.640 | Pure=95.158 | RoundTime=37.01s | TotalTime=2682.26s | Method=feddenoise
[Round 073/100] Acc=66.870 | Pure=94.804 | RoundTime=37.62s | TotalTime=2719.89s | Method=feddenoise
[Round 074/100] Acc=66.590 | Pure=95.962 | RoundTime=37.40s | TotalTime=2757.29s | Method=feddenoise
[Round 075/100] Acc=66.220 | Pure=95.657 | RoundTime=37.53s | TotalTime=2794.82s | Method=feddenoise
[Round 076/100] Acc=68.230 | Pure=95.092 | RoundTime=40.76s | TotalTime=2835.58s | Method=feddenoise
[Round 077/100] Acc=67.810 | Pure=95.322 | RoundTime=38.62s | TotalTime=2874.20s | Method=feddenoise
[Round 078/100] Acc=66.780 | Pure=95.073 | RoundTime=38.91s | TotalTime=2913.10s | Method=feddenoise
[Round 079/100] Acc=68.090 | Pure=96.115 | RoundTime=39.29s | TotalTime=2952.39s | Method=feddenoise
[Round 080/100] Acc=67.520 | Pure=94.380 | RoundTime=39.75s | TotalTime=2992.14s | Method=feddenoise
[Round 081/100] Acc=65.330 | Pure=94.271 | RoundTime=38.54s | TotalTime=3030.68s | Method=feddenoise
[Round 082/100] Acc=65.420 | Pure=95.138 | RoundTime=37.75s | TotalTime=3068.43s | Method=feddenoise
[Round 083/100] Acc=67.840 | Pure=94.141 | RoundTime=38.58s | TotalTime=3107.01s | Method=feddenoise
[Round 084/100] Acc=67.900 | Pure=93.044 | RoundTime=39.49s | TotalTime=3146.50s | Method=feddenoise
[Round 085/100] Acc=65.560 | Pure=93.467 | RoundTime=39.48s | TotalTime=3185.97s | Method=feddenoise
[Round 086/100] Acc=69.240 | Pure=92.821 | RoundTime=38.37s | TotalTime=3224.34s | Method=feddenoise
[Round 087/100] Acc=66.030 | Pure=95.375 | RoundTime=37.73s | TotalTime=3262.07s | Method=feddenoise
[Round 088/100] Acc=66.270 | Pure=94.789 | RoundTime=36.89s | TotalTime=3298.96s | Method=feddenoise
[Round 089/100] Acc=67.310 | Pure=94.192 | RoundTime=37.96s | TotalTime=3336.92s | Method=feddenoise
[Round 090/100] Acc=65.870 | Pure=94.449 | RoundTime=37.80s | TotalTime=3374.72s | Method=feddenoise
[Round 091/100] Acc=70.560 | Pure=95.511 | RoundTime=39.04s | TotalTime=3413.77s | Method=feddenoise
[Round 092/100] Acc=71.100 | Pure=96.838 | RoundTime=38.39s | TotalTime=3452.16s | Method=feddenoise
[Round 093/100] Acc=69.490 | Pure=96.144 | RoundTime=38.44s | TotalTime=3490.60s | Method=feddenoise
[Round 094/100] Acc=71.750 | Pure=96.989 | RoundTime=40.39s | TotalTime=3530.99s | Method=feddenoise
[Round 095/100] Acc=71.810 | Pure=95.941 | RoundTime=37.04s | TotalTime=3568.03s | Method=feddenoise
[Round 096/100] Acc=70.320 | Pure=96.279 | RoundTime=34.98s | TotalTime=3603.01s | Method=feddenoise
[Round 097/100] Acc=71.420 | Pure=96.052 | RoundTime=31.66s | TotalTime=3634.66s | Method=feddenoise
[Round 098/100] Acc=71.750 | Pure=96.159 | RoundTime=31.22s | TotalTime=3665.88s | Method=feddenoise
[Round 099/100] Acc=70.420 | Pure=96.143 | RoundTime=30.81s | TotalTime=3696.70s | Method=feddenoise
[Round 100/100] Acc=72.420 | Pure=95.961 | RoundTime=32.11s | TotalTime=3728.80s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 07:54:56
Total elapsed time: 3728.80s
Final Acc: 72.420
Best Acc : 72.420
Final Pure: 95.961
Best Pure : 96.989
====================================================================================================
