====================================================================================================
Training started at: 2026-03-20 03:59:59
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-035959-416008_pid337225.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-035959-416008_pid337225.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.992 | RoundTime=27.38s | TotalTime=27.38s | Method=feddenoise
[Round 017/100] Acc=51.200 | Pure=89.856 | RoundTime=37.04s | TotalTime=546.62s | Method=feddenoise
[Round 018/100] Acc=54.670 | Pure=87.241 | RoundTime=36.32s | TotalTime=582.95s | Method=feddenoise
[Round 019/100] Acc=54.230 | Pure=88.125 | RoundTime=37.06s | TotalTime=620.01s | Method=feddenoise
[Round 020/100] Acc=53.780 | Pure=91.156 | RoundTime=35.60s | TotalTime=655.61s | Method=feddenoise
[Round 021/100] Acc=54.670 | Pure=93.133 | RoundTime=37.34s | TotalTime=692.95s | Method=feddenoise
[Round 022/100] Acc=55.220 | Pure=93.637 | RoundTime=34.94s | TotalTime=727.89s | Method=feddenoise
[Round 023/100] Acc=56.910 | Pure=93.738 | RoundTime=37.03s | TotalTime=764.92s | Method=feddenoise
[Round 024/100] Acc=58.350 | Pure=91.258 | RoundTime=34.55s | TotalTime=799.47s | Method=feddenoise
[Round 025/100] Acc=57.640 | Pure=91.463 | RoundTime=35.25s | TotalTime=834.72s | Method=feddenoise
[Round 026/100] Acc=57.200 | Pure=92.494 | RoundTime=38.33s | TotalTime=873.06s | Method=feddenoise
[Round 027/100] Acc=58.840 | Pure=91.654 | RoundTime=36.85s | TotalTime=909.90s | Method=feddenoise
[Round 028/100] Acc=60.390 | Pure=90.325 | RoundTime=37.10s | TotalTime=947.00s | Method=feddenoise
[Round 029/100] Acc=55.570 | Pure=92.691 | RoundTime=32.78s | TotalTime=979.78s | Method=feddenoise
[Round 030/100] Acc=59.980 | Pure=91.072 | RoundTime=36.64s | TotalTime=1016.42s | Method=feddenoise
[Round 031/100] Acc=59.200 | Pure=94.275 | RoundTime=35.56s | TotalTime=1051.98s | Method=feddenoise
[Round 032/100] Acc=57.980 | Pure=93.876 | RoundTime=39.28s | TotalTime=1091.26s | Method=feddenoise
[Round 033/100] Acc=60.290 | Pure=91.451 | RoundTime=38.23s | TotalTime=1129.49s | Method=feddenoise
[Round 034/100] Acc=59.240 | Pure=92.448 | RoundTime=37.90s | TotalTime=1167.39s | Method=feddenoise
[Round 035/100] Acc=60.570 | Pure=91.079 | RoundTime=35.66s | TotalTime=1203.04s | Method=feddenoise
[Round 036/100] Acc=60.610 | Pure=92.393 | RoundTime=35.29s | TotalTime=1238.34s | Method=feddenoise
[Round 037/100] Acc=61.160 | Pure=92.868 | RoundTime=35.32s | TotalTime=1273.65s | Method=feddenoise
[Round 038/100] Acc=59.470 | Pure=92.398 | RoundTime=36.31s | TotalTime=1309.96s | Method=feddenoise
[Round 039/100] Acc=60.420 | Pure=92.524 | RoundTime=35.22s | TotalTime=1345.19s | Method=feddenoise
[Round 040/100] Acc=59.740 | Pure=93.642 | RoundTime=38.19s | TotalTime=1383.37s | Method=feddenoise
[Round 041/100] Acc=61.590 | Pure=93.353 | RoundTime=37.68s | TotalTime=1421.06s | Method=feddenoise
[Round 042/100] Acc=60.870 | Pure=93.742 | RoundTime=35.89s | TotalTime=1456.95s | Method=feddenoise
[Round 043/100] Acc=59.750 | Pure=93.590 | RoundTime=37.02s | TotalTime=1493.97s | Method=feddenoise
[Round 044/100] Acc=63.300 | Pure=93.222 | RoundTime=38.76s | TotalTime=1532.73s | Method=feddenoise
[Round 045/100] Acc=63.360 | Pure=93.666 | RoundTime=37.16s | TotalTime=1569.89s | Method=feddenoise
[Round 046/100] Acc=59.300 | Pure=94.599 | RoundTime=35.99s | TotalTime=1605.88s | Method=feddenoise
[Round 047/100] Acc=61.070 | Pure=93.532 | RoundTime=38.96s | TotalTime=1644.84s | Method=feddenoise
[Round 048/100] Acc=57.910 | Pure=93.670 | RoundTime=38.13s | TotalTime=1682.97s | Method=feddenoise
[Round 049/100] Acc=62.250 | Pure=93.817 | RoundTime=35.88s | TotalTime=1718.84s | Method=feddenoise
[Round 050/100] Acc=63.300 | Pure=93.656 | RoundTime=35.53s | TotalTime=1754.37s | Method=feddenoise
[Round 051/100] Acc=64.480 | Pure=94.195 | RoundTime=38.88s | TotalTime=1793.25s | Method=feddenoise
[Round 052/100] Acc=64.150 | Pure=93.842 | RoundTime=34.75s | TotalTime=1828.00s | Method=feddenoise
[Round 053/100] Acc=63.640 | Pure=94.753 | RoundTime=36.74s | TotalTime=1864.74s | Method=feddenoise
[Round 054/100] Acc=65.270 | Pure=93.890 | RoundTime=36.21s | TotalTime=1900.95s | Method=feddenoise
[Round 055/100] Acc=63.950 | Pure=95.249 | RoundTime=36.13s | TotalTime=1937.07s | Method=feddenoise
[Round 056/100] Acc=64.430 | Pure=94.195 | RoundTime=35.55s | TotalTime=1972.62s | Method=feddenoise
[Round 057/100] Acc=63.540 | Pure=95.124 | RoundTime=36.52s | TotalTime=2009.14s | Method=feddenoise
[Round 058/100] Acc=63.760 | Pure=93.528 | RoundTime=36.10s | TotalTime=2045.24s | Method=feddenoise
[Round 059/100] Acc=65.490 | Pure=93.827 | RoundTime=35.81s | TotalTime=2081.05s | Method=feddenoise
[Round 060/100] Acc=65.010 | Pure=94.491 | RoundTime=35.98s | TotalTime=2117.03s | Method=feddenoise
[Round 061/100] Acc=65.850 | Pure=95.003 | RoundTime=36.45s | TotalTime=2153.48s | Method=feddenoise
[Round 062/100] Acc=64.880 | Pure=96.178 | RoundTime=35.83s | TotalTime=2189.31s | Method=feddenoise
[Round 063/100] Acc=65.460 | Pure=94.799 | RoundTime=36.06s | TotalTime=2225.38s | Method=feddenoise
[Round 064/100] Acc=64.870 | Pure=96.066 | RoundTime=36.27s | TotalTime=2261.64s | Method=feddenoise
[Round 065/100] Acc=66.220 | Pure=96.118 | RoundTime=35.32s | TotalTime=2296.96s | Method=feddenoise
[Round 066/100] Acc=65.350 | Pure=94.638 | RoundTime=33.73s | TotalTime=2330.69s | Method=feddenoise
[Round 067/100] Acc=65.740 | Pure=94.588 | RoundTime=34.27s | TotalTime=2364.96s | Method=feddenoise
[Round 068/100] Acc=66.850 | Pure=95.801 | RoundTime=35.00s | TotalTime=2399.96s | Method=feddenoise
[Round 069/100] Acc=66.600 | Pure=95.601 | RoundTime=35.55s | TotalTime=2435.50s | Method=feddenoise
[Round 070/100] Acc=62.090 | Pure=95.749 | RoundTime=34.91s | TotalTime=2470.41s | Method=feddenoise
[Round 071/100] Acc=60.610 | Pure=95.928 | RoundTime=34.72s | TotalTime=2505.13s | Method=feddenoise
[Round 072/100] Acc=67.590 | Pure=93.958 | RoundTime=35.75s | TotalTime=2540.88s | Method=feddenoise
[Round 073/100] Acc=67.150 | Pure=94.606 | RoundTime=35.72s | TotalTime=2576.60s | Method=feddenoise
[Round 074/100] Acc=66.280 | Pure=95.945 | RoundTime=37.30s | TotalTime=2613.91s | Method=feddenoise
[Round 075/100] Acc=66.660 | Pure=95.831 | RoundTime=35.50s | TotalTime=2649.41s | Method=feddenoise
[Round 076/100] Acc=65.810 | Pure=94.340 | RoundTime=37.31s | TotalTime=2686.72s | Method=feddenoise
[Round 077/100] Acc=66.950 | Pure=96.016 | RoundTime=33.63s | TotalTime=2720.35s | Method=feddenoise
[Round 078/100] Acc=65.860 | Pure=95.063 | RoundTime=31.82s | TotalTime=2752.17s | Method=feddenoise
[Round 079/100] Acc=64.800 | Pure=95.721 | RoundTime=35.74s | TotalTime=2787.91s | Method=feddenoise
[Round 080/100] Acc=65.090 | Pure=96.282 | RoundTime=33.41s | TotalTime=2821.32s | Method=feddenoise
[Round 081/100] Acc=68.860 | Pure=95.799 | RoundTime=33.73s | TotalTime=2855.05s | Method=feddenoise
[Round 082/100] Acc=68.560 | Pure=96.811 | RoundTime=33.57s | TotalTime=2888.62s | Method=feddenoise
[Round 083/100] Acc=68.560 | Pure=95.977 | RoundTime=34.83s | TotalTime=2923.44s | Method=feddenoise
[Round 084/100] Acc=68.830 | Pure=97.219 | RoundTime=33.29s | TotalTime=2956.73s | Method=feddenoise
[Round 085/100] Acc=68.380 | Pure=96.692 | RoundTime=36.04s | TotalTime=2992.77s | Method=feddenoise
[Round 086/100] Acc=68.620 | Pure=96.799 | RoundTime=33.49s | TotalTime=3026.27s | Method=feddenoise
[Round 087/100] Acc=68.210 | Pure=96.616 | RoundTime=35.67s | TotalTime=3061.93s | Method=feddenoise
[Round 088/100] Acc=68.800 | Pure=96.232 | RoundTime=34.97s | TotalTime=3096.90s | Method=feddenoise
[Round 089/100] Acc=68.410 | Pure=97.135 | RoundTime=35.19s | TotalTime=3132.10s | Method=feddenoise
[Round 090/100] Acc=70.300 | Pure=95.872 | RoundTime=35.51s | TotalTime=3167.60s | Method=feddenoise
[Round 091/100] Acc=69.290 | Pure=96.519 | RoundTime=32.69s | TotalTime=3200.29s | Method=feddenoise
[Round 092/100] Acc=68.890 | Pure=96.400 | RoundTime=34.69s | TotalTime=3234.98s | Method=feddenoise
[Round 093/100] Acc=70.620 | Pure=95.650 | RoundTime=35.87s | TotalTime=3270.86s | Method=feddenoise
[Round 094/100] Acc=70.240 | Pure=97.653 | RoundTime=36.20s | TotalTime=3307.05s | Method=feddenoise
[Round 095/100] Acc=70.370 | Pure=97.051 | RoundTime=36.99s | TotalTime=3344.04s | Method=feddenoise
[Round 096/100] Acc=71.090 | Pure=96.901 | RoundTime=36.59s | TotalTime=3380.64s | Method=feddenoise
[Round 097/100] Acc=70.260 | Pure=96.033 | RoundTime=36.43s | TotalTime=3417.06s | Method=feddenoise
[Round 098/100] Acc=70.910 | Pure=96.628 | RoundTime=38.24s | TotalTime=3455.30s | Method=feddenoise
[Round 099/100] Acc=70.890 | Pure=97.061 | RoundTime=35.40s | TotalTime=3490.71s | Method=feddenoise
[Round 100/100] Acc=70.810 | Pure=96.959 | RoundTime=30.11s | TotalTime=3520.82s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:58:40
Total elapsed time: 3520.82s
Final Acc: 70.810
Best Acc : 71.090
Final Pure: 96.959
Best Pure : 97.653
====================================================================================================
