====================================================================================================
Training started at: 2026-03-19 02:47:31
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260319-024731-920180_pid1377235.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260319-024731-920180_pid1377235.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.998 | RoundTime=32.03s | TotalTime=32.03s | Method=feddenoise
[Round 039/100] Acc=62.200 | Pure=93.335 | RoundTime=40.12s | TotalTime=1436.57s | Method=feddenoise
[Round 040/100] Acc=60.980 | Pure=92.201 | RoundTime=38.21s | TotalTime=1474.78s | Method=feddenoise
[Round 041/100] Acc=63.510 | Pure=93.950 | RoundTime=38.54s | TotalTime=1513.33s | Method=feddenoise
[Round 042/100] Acc=63.450 | Pure=94.589 | RoundTime=38.31s | TotalTime=1551.64s | Method=feddenoise
[Round 043/100] Acc=63.850 | Pure=93.014 | RoundTime=38.82s | TotalTime=1590.46s | Method=feddenoise
[Round 044/100] Acc=63.150 | Pure=93.513 | RoundTime=38.03s | TotalTime=1628.49s | Method=feddenoise
[Round 045/100] Acc=65.120 | Pure=93.314 | RoundTime=36.67s | TotalTime=1665.16s | Method=feddenoise
[Round 046/100] Acc=62.330 | Pure=94.024 | RoundTime=38.43s | TotalTime=1703.59s | Method=feddenoise
[Round 047/100] Acc=65.220 | Pure=93.465 | RoundTime=34.96s | TotalTime=1738.54s | Method=feddenoise
[Round 048/100] Acc=61.520 | Pure=94.951 | RoundTime=35.06s | TotalTime=1773.61s | Method=feddenoise
[Round 049/100] Acc=67.560 | Pure=93.167 | RoundTime=35.05s | TotalTime=1808.65s | Method=feddenoise
[Round 050/100] Acc=66.770 | Pure=93.732 | RoundTime=38.97s | TotalTime=1847.62s | Method=feddenoise
[Round 051/100] Acc=65.960 | Pure=93.840 | RoundTime=39.68s | TotalTime=1887.30s | Method=feddenoise
[Round 052/100] Acc=66.480 | Pure=94.364 | RoundTime=37.80s | TotalTime=1925.10s | Method=feddenoise
[Round 053/100] Acc=64.550 | Pure=95.694 | RoundTime=37.84s | TotalTime=1962.94s | Method=feddenoise
[Round 054/100] Acc=66.820 | Pure=94.678 | RoundTime=36.15s | TotalTime=1999.09s | Method=feddenoise
[Round 055/100] Acc=66.380 | Pure=94.294 | RoundTime=37.12s | TotalTime=2036.21s | Method=feddenoise
[Round 056/100] Acc=65.390 | Pure=93.972 | RoundTime=39.18s | TotalTime=2075.39s | Method=feddenoise
[Round 057/100] Acc=66.450 | Pure=94.426 | RoundTime=36.95s | TotalTime=2112.34s | Method=feddenoise
[Round 058/100] Acc=66.070 | Pure=95.354 | RoundTime=38.62s | TotalTime=2150.97s | Method=feddenoise
[Round 059/100] Acc=67.080 | Pure=95.750 | RoundTime=40.72s | TotalTime=2191.69s | Method=feddenoise
[Round 060/100] Acc=66.520 | Pure=94.735 | RoundTime=40.00s | TotalTime=2231.69s | Method=feddenoise
[Round 061/100] Acc=67.110 | Pure=94.294 | RoundTime=37.17s | TotalTime=2268.86s | Method=feddenoise
[Round 062/100] Acc=65.910 | Pure=94.881 | RoundTime=37.05s | TotalTime=2305.90s | Method=feddenoise
[Round 063/100] Acc=68.200 | Pure=94.643 | RoundTime=34.89s | TotalTime=2340.79s | Method=feddenoise
[Round 064/100] Acc=67.280 | Pure=94.892 | RoundTime=32.33s | TotalTime=2373.12s | Method=feddenoise
[Round 065/100] Acc=67.290 | Pure=94.638 | RoundTime=33.97s | TotalTime=2407.10s | Method=feddenoise
[Round 066/100] Acc=66.530 | Pure=94.746 | RoundTime=35.00s | TotalTime=2442.10s | Method=feddenoise
[Round 067/100] Acc=65.410 | Pure=95.681 | RoundTime=35.67s | TotalTime=2477.77s | Method=feddenoise
[Round 068/100] Acc=65.840 | Pure=95.957 | RoundTime=34.03s | TotalTime=2511.80s | Method=feddenoise
[Round 069/100] Acc=68.130 | Pure=95.463 | RoundTime=38.53s | TotalTime=2550.33s | Method=feddenoise
[Round 070/100] Acc=67.830 | Pure=94.504 | RoundTime=37.70s | TotalTime=2588.03s | Method=feddenoise
[Round 071/100] Acc=63.910 | Pure=94.776 | RoundTime=37.69s | TotalTime=2625.72s | Method=feddenoise
[Round 072/100] Acc=68.420 | Pure=90.600 | RoundTime=34.62s | TotalTime=2660.34s | Method=feddenoise
[Round 073/100] Acc=63.660 | Pure=93.979 | RoundTime=36.05s | TotalTime=2696.38s | Method=feddenoise
[Round 074/100] Acc=67.430 | Pure=92.803 | RoundTime=36.34s | TotalTime=2732.72s | Method=feddenoise
[Round 075/100] Acc=70.900 | Pure=90.790 | RoundTime=35.81s | TotalTime=2768.53s | Method=feddenoise
[Round 076/100] Acc=66.770 | Pure=92.521 | RoundTime=37.57s | TotalTime=2806.11s | Method=feddenoise
[Round 077/100] Acc=63.050 | Pure=95.443 | RoundTime=39.76s | TotalTime=2845.87s | Method=feddenoise
[Round 078/100] Acc=68.110 | Pure=91.781 | RoundTime=37.35s | TotalTime=2883.23s | Method=feddenoise
[Round 079/100] Acc=67.570 | Pure=93.211 | RoundTime=39.23s | TotalTime=2922.45s | Method=feddenoise
[Round 080/100] Acc=67.830 | Pure=93.108 | RoundTime=38.89s | TotalTime=2961.34s | Method=feddenoise
[Round 081/100] Acc=66.800 | Pure=96.086 | RoundTime=37.57s | TotalTime=2998.91s | Method=feddenoise
[Round 082/100] Acc=68.100 | Pure=95.711 | RoundTime=36.02s | TotalTime=3034.93s | Method=feddenoise
[Round 083/100] Acc=67.670 | Pure=95.400 | RoundTime=37.36s | TotalTime=3072.29s | Method=feddenoise
[Round 084/100] Acc=70.740 | Pure=94.363 | RoundTime=34.90s | TotalTime=3107.19s | Method=feddenoise
[Round 085/100] Acc=67.540 | Pure=95.646 | RoundTime=35.45s | TotalTime=3142.64s | Method=feddenoise
[Round 086/100] Acc=70.000 | Pure=95.460 | RoundTime=36.38s | TotalTime=3179.02s | Method=feddenoise
[Round 087/100] Acc=69.540 | Pure=96.478 | RoundTime=36.86s | TotalTime=3215.88s | Method=feddenoise
[Round 088/100] Acc=71.460 | Pure=95.029 | RoundTime=36.23s | TotalTime=3252.11s | Method=feddenoise
[Round 089/100] Acc=70.010 | Pure=94.806 | RoundTime=37.11s | TotalTime=3289.22s | Method=feddenoise
[Round 090/100] Acc=71.110 | Pure=95.490 | RoundTime=38.82s | TotalTime=3328.04s | Method=feddenoise
[Round 091/100] Acc=70.410 | Pure=96.653 | RoundTime=35.29s | TotalTime=3363.33s | Method=feddenoise
[Round 092/100] Acc=70.770 | Pure=96.213 | RoundTime=38.41s | TotalTime=3401.75s | Method=feddenoise
[Round 093/100] Acc=70.510 | Pure=96.642 | RoundTime=35.55s | TotalTime=3437.30s | Method=feddenoise
[Round 094/100] Acc=71.280 | Pure=95.508 | RoundTime=35.05s | TotalTime=3472.35s | Method=feddenoise
[Round 095/100] Acc=71.900 | Pure=96.326 | RoundTime=35.96s | TotalTime=3508.31s | Method=feddenoise
[Round 096/100] Acc=70.510 | Pure=96.601 | RoundTime=35.87s | TotalTime=3544.18s | Method=feddenoise
[Round 097/100] Acc=70.540 | Pure=96.467 | RoundTime=31.32s | TotalTime=3575.50s | Method=feddenoise
[Round 098/100] Acc=71.820 | Pure=96.060 | RoundTime=36.05s | TotalTime=3611.55s | Method=feddenoise
[Round 099/100] Acc=71.600 | Pure=96.481 | RoundTime=31.06s | TotalTime=3642.60s | Method=feddenoise
[Round 100/100] Acc=70.660 | Pure=95.939 | RoundTime=31.59s | TotalTime=3674.20s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 03:48:46
Total elapsed time: 3674.20s
Final Acc: 70.660
Best Acc : 71.900
Final Pure: 95.939
Best Pure : 96.653
====================================================================================================
