====================================================================================================
Training started at: 2026-03-14 12:38:23
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123823.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123823.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=51.89s | TotalTime=51.89s | Method=fedcda
[Round 062/100] Acc=53.420 | RoundTime=61.75s | TotalTime=3328.21s | Method=fedcda
[Round 063/100] Acc=43.160 | RoundTime=59.80s | TotalTime=3388.01s | Method=fedcda
[Round 064/100] Acc=43.120 | RoundTime=62.18s | TotalTime=3450.20s | Method=fedcda
[Round 065/100] Acc=49.450 | RoundTime=63.55s | TotalTime=3513.75s | Method=fedcda
[Round 066/100] Acc=49.450 | RoundTime=64.74s | TotalTime=3578.49s | Method=fedcda
[Round 067/100] Acc=50.020 | RoundTime=63.65s | TotalTime=3642.14s | Method=fedcda
[Round 068/100] Acc=50.660 | RoundTime=60.90s | TotalTime=3703.04s | Method=fedcda
[Round 069/100] Acc=50.990 | RoundTime=62.63s | TotalTime=3765.67s | Method=fedcda
[Round 070/100] Acc=50.940 | RoundTime=62.92s | TotalTime=3828.59s | Method=fedcda
[Round 071/100] Acc=50.750 | RoundTime=62.19s | TotalTime=3890.78s | Method=fedcda
[Round 072/100] Acc=50.720 | RoundTime=59.75s | TotalTime=3950.54s | Method=fedcda
[Round 073/100] Acc=51.210 | RoundTime=66.42s | TotalTime=4016.95s | Method=fedcda
[Round 074/100] Acc=51.100 | RoundTime=62.28s | TotalTime=4079.23s | Method=fedcda
[Round 075/100] Acc=51.000 | RoundTime=61.40s | TotalTime=4140.64s | Method=fedcda
[Round 076/100] Acc=51.060 | RoundTime=62.64s | TotalTime=4203.28s | Method=fedcda
[Round 077/100] Acc=50.840 | RoundTime=60.05s | TotalTime=4263.33s | Method=fedcda
[Round 078/100] Acc=50.830 | RoundTime=61.06s | TotalTime=4324.39s | Method=fedcda
[Round 079/100] Acc=50.840 | RoundTime=60.84s | TotalTime=4385.22s | Method=fedcda
[Round 080/100] Acc=50.560 | RoundTime=61.72s | TotalTime=4446.94s | Method=fedcda
[Round 081/100] Acc=32.460 | RoundTime=61.98s | TotalTime=4508.92s | Method=fedcda
[Round 082/100] Acc=32.440 | RoundTime=59.91s | TotalTime=4568.83s | Method=fedcda
[Round 083/100] Acc=32.770 | RoundTime=61.20s | TotalTime=4630.03s | Method=fedcda
[Round 084/100] Acc=32.340 | RoundTime=61.75s | TotalTime=4691.78s | Method=fedcda
[Round 085/100] Acc=31.730 | RoundTime=62.09s | TotalTime=4753.87s | Method=fedcda
[Round 086/100] Acc=31.260 | RoundTime=63.89s | TotalTime=4817.76s | Method=fedcda
[Round 087/100] Acc=31.560 | RoundTime=61.08s | TotalTime=4878.84s | Method=fedcda
[Round 088/100] Acc=31.120 | RoundTime=63.19s | TotalTime=4942.03s | Method=fedcda
[Round 089/100] Acc=44.650 | RoundTime=62.04s | TotalTime=5004.08s | Method=fedcda
[Round 090/100] Acc=45.210 | RoundTime=62.12s | TotalTime=5066.20s | Method=fedcda
[Round 091/100] Acc=34.160 | RoundTime=63.94s | TotalTime=5130.14s | Method=fedcda
[Round 092/100] Acc=33.790 | RoundTime=60.81s | TotalTime=5190.95s | Method=fedcda
[Round 093/100] Acc=33.410 | RoundTime=62.49s | TotalTime=5253.45s | Method=fedcda
[Round 094/100] Acc=33.700 | RoundTime=60.89s | TotalTime=5314.33s | Method=fedcda
[Round 095/100] Acc=38.660 | RoundTime=67.93s | TotalTime=5382.26s | Method=fedcda
[Round 096/100] Acc=38.990 | RoundTime=60.96s | TotalTime=5443.22s | Method=fedcda
[Round 097/100] Acc=38.060 | RoundTime=62.02s | TotalTime=5505.25s | Method=fedcda
[Round 098/100] Acc=37.890 | RoundTime=62.59s | TotalTime=5567.83s | Method=fedcda
[Round 099/100] Acc=37.450 | RoundTime=62.17s | TotalTime=5630.01s | Method=fedcda
[Round 100/100] Acc=37.710 | RoundTime=53.22s | TotalTime=5683.22s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 14:13:07
Total elapsed time: 5683.22s
Final Acc: 37.710
Best Acc : 53.420
====================================================================================================
