====================================================================================================
Training started at: 2026-03-20 13:26:41
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-132641-614587_pid749005.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-132641-614587_pid749005.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.910 | Pure=69.981 | RoundTime=39.38s | TotalTime=39.38s | Method=feddenoise
[Round 064/100] Acc=62.370 | Pure=90.815 | RoundTime=47.02s | TotalTime=2986.32s | Method=feddenoise
[Round 065/100] Acc=61.010 | Pure=91.092 | RoundTime=49.15s | TotalTime=3035.48s | Method=feddenoise
[Round 066/100] Acc=61.380 | Pure=90.835 | RoundTime=51.07s | TotalTime=3086.55s | Method=feddenoise
[Round 067/100] Acc=60.820 | Pure=90.446 | RoundTime=52.06s | TotalTime=3138.60s | Method=feddenoise
[Round 068/100] Acc=57.460 | Pure=93.150 | RoundTime=50.05s | TotalTime=3188.65s | Method=feddenoise
[Round 069/100] Acc=63.160 | Pure=91.185 | RoundTime=49.55s | TotalTime=3238.20s | Method=feddenoise
[Round 070/100] Acc=59.970 | Pure=90.904 | RoundTime=50.16s | TotalTime=3288.36s | Method=feddenoise
[Round 071/100] Acc=58.580 | Pure=94.742 | RoundTime=49.80s | TotalTime=3338.17s | Method=feddenoise
[Round 072/100] Acc=57.140 | Pure=93.727 | RoundTime=51.13s | TotalTime=3389.30s | Method=feddenoise
[Round 073/100] Acc=60.630 | Pure=93.450 | RoundTime=51.31s | TotalTime=3440.61s | Method=feddenoise
[Round 074/100] Acc=60.940 | Pure=94.196 | RoundTime=49.75s | TotalTime=3490.36s | Method=feddenoise
[Round 075/100] Acc=64.320 | Pure=94.312 | RoundTime=50.30s | TotalTime=3540.66s | Method=feddenoise
[Round 076/100] Acc=62.740 | Pure=92.127 | RoundTime=51.36s | TotalTime=3592.02s | Method=feddenoise
[Round 077/100] Acc=62.700 | Pure=93.273 | RoundTime=49.89s | TotalTime=3641.91s | Method=feddenoise
[Round 078/100] Acc=62.820 | Pure=94.985 | RoundTime=49.86s | TotalTime=3691.77s | Method=feddenoise
[Round 079/100] Acc=64.540 | Pure=93.973 | RoundTime=49.44s | TotalTime=3741.21s | Method=feddenoise
[Round 080/100] Acc=65.630 | Pure=93.665 | RoundTime=49.38s | TotalTime=3790.59s | Method=feddenoise
[Round 081/100] Acc=63.670 | Pure=91.773 | RoundTime=48.96s | TotalTime=3839.55s | Method=feddenoise
[Round 082/100] Acc=62.930 | Pure=92.492 | RoundTime=50.94s | TotalTime=3890.49s | Method=feddenoise
[Round 083/100] Acc=64.890 | Pure=92.962 | RoundTime=49.71s | TotalTime=3940.21s | Method=feddenoise
[Round 084/100] Acc=62.850 | Pure=94.242 | RoundTime=49.67s | TotalTime=3989.87s | Method=feddenoise
[Round 085/100] Acc=64.620 | Pure=93.062 | RoundTime=50.08s | TotalTime=4039.95s | Method=feddenoise
[Round 086/100] Acc=63.500 | Pure=91.677 | RoundTime=50.55s | TotalTime=4090.50s | Method=feddenoise
[Round 087/100] Acc=63.810 | Pure=92.658 | RoundTime=50.18s | TotalTime=4140.68s | Method=feddenoise
[Round 088/100] Acc=65.760 | Pure=92.496 | RoundTime=50.61s | TotalTime=4191.29s | Method=feddenoise
[Round 089/100] Acc=60.380 | Pure=94.423 | RoundTime=51.88s | TotalTime=4243.18s | Method=feddenoise
[Round 090/100] Acc=64.980 | Pure=92.942 | RoundTime=50.37s | TotalTime=4293.55s | Method=feddenoise
[Round 091/100] Acc=65.630 | Pure=93.762 | RoundTime=48.83s | TotalTime=4342.38s | Method=feddenoise
[Round 092/100] Acc=67.570 | Pure=94.715 | RoundTime=51.01s | TotalTime=4393.39s | Method=feddenoise
[Round 093/100] Acc=66.540 | Pure=94.027 | RoundTime=49.80s | TotalTime=4443.19s | Method=feddenoise
[Round 094/100] Acc=65.340 | Pure=94.773 | RoundTime=50.30s | TotalTime=4493.49s | Method=feddenoise
[Round 095/100] Acc=68.170 | Pure=93.846 | RoundTime=50.67s | TotalTime=4544.16s | Method=feddenoise
[Round 096/100] Acc=67.890 | Pure=93.946 | RoundTime=50.29s | TotalTime=4594.45s | Method=feddenoise
[Round 097/100] Acc=62.910 | Pure=95.315 | RoundTime=48.95s | TotalTime=4643.40s | Method=feddenoise
[Round 098/100] Acc=67.530 | Pure=94.804 | RoundTime=49.82s | TotalTime=4693.22s | Method=feddenoise
[Round 099/100] Acc=62.730 | Pure=94.788 | RoundTime=49.92s | TotalTime=4743.13s | Method=feddenoise
[Round 100/100] Acc=65.630 | Pure=94.558 | RoundTime=44.07s | TotalTime=4787.20s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 14:46:28
Total elapsed time: 4787.20s
Final Acc: 65.630
Best Acc : 68.170
Final Pure: 94.558
Best Pure : 95.315
====================================================================================================
