====================================================================================================
Training started at: 2026-03-20 02:06:58
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-020658-611472_pid3416768.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-020658-611472_pid3416768.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.981 | RoundTime=35.49s | TotalTime=35.49s | Method=feddenoise
[Round 040/100] Acc=51.180 | Pure=86.796 | RoundTime=39.59s | TotalTime=1826.58s | Method=feddenoise
[Round 041/100] Acc=48.730 | Pure=92.683 | RoundTime=41.27s | TotalTime=1867.85s | Method=feddenoise
[Round 042/100] Acc=56.190 | Pure=86.182 | RoundTime=39.91s | TotalTime=1907.76s | Method=feddenoise
[Round 043/100] Acc=52.740 | Pure=90.387 | RoundTime=50.86s | TotalTime=1958.63s | Method=feddenoise
[Round 044/100] Acc=52.260 | Pure=88.539 | RoundTime=51.16s | TotalTime=2009.79s | Method=feddenoise
[Round 045/100] Acc=53.070 | Pure=90.190 | RoundTime=50.20s | TotalTime=2059.99s | Method=feddenoise
[Round 046/100] Acc=55.480 | Pure=89.017 | RoundTime=49.70s | TotalTime=2109.70s | Method=feddenoise
[Round 047/100] Acc=55.070 | Pure=90.741 | RoundTime=52.61s | TotalTime=2162.31s | Method=feddenoise
[Round 048/100] Acc=54.140 | Pure=89.524 | RoundTime=49.62s | TotalTime=2211.93s | Method=feddenoise
[Round 049/100] Acc=54.940 | Pure=88.266 | RoundTime=49.89s | TotalTime=2261.82s | Method=feddenoise
[Round 050/100] Acc=58.020 | Pure=87.039 | RoundTime=48.89s | TotalTime=2310.71s | Method=feddenoise
[Round 051/100] Acc=57.230 | Pure=87.926 | RoundTime=49.85s | TotalTime=2360.56s | Method=feddenoise
[Round 052/100] Acc=55.840 | Pure=91.568 | RoundTime=49.65s | TotalTime=2410.21s | Method=feddenoise
[Round 053/100] Acc=58.990 | Pure=90.231 | RoundTime=50.96s | TotalTime=2461.17s | Method=feddenoise
[Round 054/100] Acc=58.240 | Pure=90.127 | RoundTime=49.76s | TotalTime=2510.94s | Method=feddenoise
[Round 055/100] Acc=55.630 | Pure=92.395 | RoundTime=50.89s | TotalTime=2561.82s | Method=feddenoise
[Round 056/100] Acc=58.670 | Pure=88.765 | RoundTime=51.05s | TotalTime=2612.88s | Method=feddenoise
[Round 057/100] Acc=56.940 | Pure=91.885 | RoundTime=50.32s | TotalTime=2663.20s | Method=feddenoise
[Round 058/100] Acc=53.820 | Pure=90.533 | RoundTime=49.94s | TotalTime=2713.14s | Method=feddenoise
[Round 059/100] Acc=55.800 | Pure=90.358 | RoundTime=49.12s | TotalTime=2762.26s | Method=feddenoise
[Round 060/100] Acc=56.520 | Pure=91.071 | RoundTime=49.88s | TotalTime=2812.15s | Method=feddenoise
[Round 061/100] Acc=55.750 | Pure=92.037 | RoundTime=48.81s | TotalTime=2860.96s | Method=feddenoise
[Round 062/100] Acc=55.880 | Pure=91.767 | RoundTime=47.93s | TotalTime=2908.89s | Method=feddenoise
[Round 063/100] Acc=61.380 | Pure=90.410 | RoundTime=54.40s | TotalTime=2963.29s | Method=feddenoise
[Round 064/100] Acc=57.790 | Pure=91.057 | RoundTime=50.27s | TotalTime=3013.56s | Method=feddenoise
[Round 065/100] Acc=61.650 | Pure=90.948 | RoundTime=50.65s | TotalTime=3064.21s | Method=feddenoise
[Round 066/100] Acc=61.090 | Pure=91.853 | RoundTime=51.19s | TotalTime=3115.41s | Method=feddenoise
[Round 067/100] Acc=57.240 | Pure=92.727 | RoundTime=51.92s | TotalTime=3167.33s | Method=feddenoise
[Round 068/100] Acc=65.590 | Pure=90.702 | RoundTime=47.51s | TotalTime=3214.84s | Method=feddenoise
[Round 069/100] Acc=57.550 | Pure=93.066 | RoundTime=49.28s | TotalTime=3264.12s | Method=feddenoise
[Round 070/100] Acc=60.800 | Pure=91.856 | RoundTime=47.71s | TotalTime=3311.83s | Method=feddenoise
[Round 071/100] Acc=60.400 | Pure=90.941 | RoundTime=46.48s | TotalTime=3358.31s | Method=feddenoise
[Round 072/100] Acc=56.720 | Pure=92.071 | RoundTime=47.16s | TotalTime=3405.47s | Method=feddenoise
[Round 073/100] Acc=64.100 | Pure=90.380 | RoundTime=47.44s | TotalTime=3452.91s | Method=feddenoise
[Round 074/100] Acc=61.890 | Pure=91.026 | RoundTime=48.90s | TotalTime=3501.81s | Method=feddenoise
[Round 075/100] Acc=63.320 | Pure=91.921 | RoundTime=47.53s | TotalTime=3549.34s | Method=feddenoise
[Round 076/100] Acc=65.050 | Pure=90.503 | RoundTime=49.11s | TotalTime=3598.46s | Method=feddenoise
[Round 077/100] Acc=60.790 | Pure=92.986 | RoundTime=49.32s | TotalTime=3647.78s | Method=feddenoise
[Round 078/100] Acc=62.840 | Pure=89.928 | RoundTime=49.27s | TotalTime=3697.05s | Method=feddenoise
[Round 079/100] Acc=54.150 | Pure=93.354 | RoundTime=49.37s | TotalTime=3746.42s | Method=feddenoise
[Round 080/100] Acc=62.090 | Pure=90.695 | RoundTime=50.17s | TotalTime=3796.60s | Method=feddenoise
[Round 081/100] Acc=60.310 | Pure=93.572 | RoundTime=52.88s | TotalTime=3849.47s | Method=feddenoise
[Round 082/100] Acc=59.290 | Pure=93.674 | RoundTime=50.06s | TotalTime=3899.53s | Method=feddenoise
[Round 083/100] Acc=57.480 | Pure=93.398 | RoundTime=39.92s | TotalTime=3939.45s | Method=feddenoise
[Round 084/100] Acc=62.890 | Pure=90.824 | RoundTime=39.87s | TotalTime=3979.32s | Method=feddenoise
[Round 085/100] Acc=62.180 | Pure=91.856 | RoundTime=41.12s | TotalTime=4020.44s | Method=feddenoise
[Round 086/100] Acc=59.630 | Pure=93.695 | RoundTime=47.47s | TotalTime=4067.92s | Method=feddenoise
[Round 087/100] Acc=63.170 | Pure=90.589 | RoundTime=51.42s | TotalTime=4119.34s | Method=feddenoise
[Round 088/100] Acc=60.130 | Pure=92.153 | RoundTime=49.59s | TotalTime=4168.93s | Method=feddenoise
[Round 089/100] Acc=58.390 | Pure=93.357 | RoundTime=48.91s | TotalTime=4217.84s | Method=feddenoise
[Round 090/100] Acc=62.250 | Pure=92.177 | RoundTime=50.81s | TotalTime=4268.65s | Method=feddenoise
[Round 091/100] Acc=66.200 | Pure=94.097 | RoundTime=50.72s | TotalTime=4319.37s | Method=feddenoise
[Round 092/100] Acc=65.450 | Pure=93.180 | RoundTime=51.28s | TotalTime=4370.65s | Method=feddenoise
[Round 093/100] Acc=66.740 | Pure=93.576 | RoundTime=49.37s | TotalTime=4420.02s | Method=feddenoise
[Round 094/100] Acc=66.520 | Pure=93.636 | RoundTime=47.83s | TotalTime=4467.85s | Method=feddenoise
[Round 095/100] Acc=66.230 | Pure=92.953 | RoundTime=52.65s | TotalTime=4520.51s | Method=feddenoise
[Round 096/100] Acc=65.980 | Pure=93.463 | RoundTime=50.55s | TotalTime=4571.05s | Method=feddenoise
[Round 097/100] Acc=61.380 | Pure=94.502 | RoundTime=49.32s | TotalTime=4620.38s | Method=feddenoise
[Round 098/100] Acc=66.030 | Pure=93.422 | RoundTime=49.34s | TotalTime=4669.72s | Method=feddenoise
[Round 099/100] Acc=67.030 | Pure=93.683 | RoundTime=48.35s | TotalTime=4718.07s | Method=feddenoise
[Round 100/100] Acc=67.670 | Pure=93.339 | RoundTime=47.66s | TotalTime=4765.73s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 03:26:24
Total elapsed time: 4765.73s
Final Acc: 67.670
Best Acc : 67.670
Final Pure: 93.339
Best Pure : 94.502
====================================================================================================
