====================================================================================================
Training started at: 2026-03-20 10:30:24
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-103024-089000_pid3588373.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-103024-089000_pid3588373.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.007 | RoundTime=28.64s | TotalTime=28.64s | Method=feddenoise
[Round 076/100] Acc=61.710 | Pure=91.682 | RoundTime=35.02s | TotalTime=2573.10s | Method=feddenoise
[Round 077/100] Acc=61.170 | Pure=91.644 | RoundTime=37.55s | TotalTime=2610.65s | Method=feddenoise
[Round 078/100] Acc=63.010 | Pure=92.836 | RoundTime=37.27s | TotalTime=2647.92s | Method=feddenoise
[Round 079/100] Acc=61.280 | Pure=92.268 | RoundTime=34.79s | TotalTime=2682.72s | Method=feddenoise
[Round 080/100] Acc=61.820 | Pure=90.771 | RoundTime=33.37s | TotalTime=2716.09s | Method=feddenoise
[Round 081/100] Acc=57.260 | Pure=88.918 | RoundTime=35.50s | TotalTime=2751.59s | Method=feddenoise
[Round 082/100] Acc=59.160 | Pure=87.842 | RoundTime=36.27s | TotalTime=2787.86s | Method=feddenoise
[Round 083/100] Acc=60.140 | Pure=86.588 | RoundTime=41.50s | TotalTime=2829.36s | Method=feddenoise
[Round 084/100] Acc=57.120 | Pure=88.313 | RoundTime=35.96s | TotalTime=2865.32s | Method=feddenoise
[Round 085/100] Acc=59.810 | Pure=87.738 | RoundTime=35.88s | TotalTime=2901.20s | Method=feddenoise
[Round 086/100] Acc=59.110 | Pure=87.334 | RoundTime=34.32s | TotalTime=2935.52s | Method=feddenoise
[Round 087/100] Acc=57.210 | Pure=87.075 | RoundTime=34.98s | TotalTime=2970.50s | Method=feddenoise
[Round 088/100] Acc=58.760 | Pure=86.732 | RoundTime=34.88s | TotalTime=3005.38s | Method=feddenoise
[Round 089/100] Acc=52.350 | Pure=90.017 | RoundTime=33.69s | TotalTime=3039.07s | Method=feddenoise
[Round 090/100] Acc=59.690 | Pure=87.798 | RoundTime=33.69s | TotalTime=3072.76s | Method=feddenoise
[Round 091/100] Acc=61.790 | Pure=94.029 | RoundTime=34.74s | TotalTime=3107.50s | Method=feddenoise
[Round 092/100] Acc=64.600 | Pure=90.569 | RoundTime=34.32s | TotalTime=3141.82s | Method=feddenoise
[Round 093/100] Acc=64.010 | Pure=91.849 | RoundTime=35.42s | TotalTime=3177.24s | Method=feddenoise
[Round 094/100] Acc=66.110 | Pure=91.215 | RoundTime=35.34s | TotalTime=3212.57s | Method=feddenoise
[Round 095/100] Acc=67.180 | Pure=92.138 | RoundTime=34.39s | TotalTime=3246.96s | Method=feddenoise
[Round 096/100] Acc=65.790 | Pure=92.567 | RoundTime=33.27s | TotalTime=3280.23s | Method=feddenoise
[Round 097/100] Acc=63.550 | Pure=91.058 | RoundTime=36.85s | TotalTime=3317.08s | Method=feddenoise
[Round 098/100] Acc=66.170 | Pure=90.916 | RoundTime=36.46s | TotalTime=3353.54s | Method=feddenoise
[Round 099/100] Acc=64.650 | Pure=92.395 | RoundTime=36.73s | TotalTime=3390.27s | Method=feddenoise
[Round 100/100] Acc=64.770 | Pure=90.864 | RoundTime=35.90s | TotalTime=3426.17s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 11:27:30
Total elapsed time: 3426.17s
Final Acc: 64.770
Best Acc : 67.180
Final Pure: 90.864
Best Pure : 94.029
====================================================================================================
