====================================================================================================
Training started at: 2026-03-20 02:09:49
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-020949-429504_pid3443929.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260320-020949-429504_pid3443929.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.963 | RoundTime=42.43s | TotalTime=42.43s | Method=feddenoise
[Round 094/100] Acc=66.110 | Pure=94.596 | RoundTime=46.02s | TotalTime=4780.28s | Method=feddenoise
[Round 095/100] Acc=64.400 | Pure=93.419 | RoundTime=45.65s | TotalTime=4825.93s | Method=feddenoise
[Round 096/100] Acc=66.410 | Pure=92.416 | RoundTime=50.64s | TotalTime=4876.57s | Method=feddenoise
[Round 097/100] Acc=64.060 | Pure=93.879 | RoundTime=46.97s | TotalTime=4923.54s | Method=feddenoise
[Round 098/100] Acc=65.980 | Pure=94.173 | RoundTime=50.58s | TotalTime=4974.12s | Method=feddenoise
[Round 099/100] Acc=67.280 | Pure=93.104 | RoundTime=48.98s | TotalTime=5023.10s | Method=feddenoise
[Round 100/100] Acc=63.470 | Pure=94.685 | RoundTime=43.88s | TotalTime=5066.98s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 03:34:16
Total elapsed time: 5066.98s
Final Acc: 63.470
Best Acc : 67.280
Final Pure: 94.685
Best Pure : 94.685
====================================================================================================
