====================================================================================================
Training started at: 2026-03-19 01:44:55
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-014455-392616_pid762649.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-014455-392616_pid762649.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.023 | RoundTime=27.23s | TotalTime=27.23s | Method=feddenoise
[Round 013/100] Acc=52.380 | Pure=87.747 | RoundTime=36.65s | TotalTime=419.04s | Method=feddenoise
[Round 014/100] Acc=52.240 | Pure=87.481 | RoundTime=35.46s | TotalTime=454.50s | Method=feddenoise
[Round 015/100] Acc=56.070 | Pure=86.194 | RoundTime=37.56s | TotalTime=492.05s | Method=feddenoise
[Round 016/100] Acc=55.180 | Pure=86.574 | RoundTime=37.07s | TotalTime=529.12s | Method=feddenoise
[Round 017/100] Acc=57.060 | Pure=87.658 | RoundTime=37.55s | TotalTime=566.67s | Method=feddenoise
[Round 018/100] Acc=57.580 | Pure=86.213 | RoundTime=36.89s | TotalTime=603.56s | Method=feddenoise
[Round 019/100] Acc=55.130 | Pure=87.609 | RoundTime=36.86s | TotalTime=640.43s | Method=feddenoise
[Round 020/100] Acc=56.850 | Pure=86.902 | RoundTime=37.96s | TotalTime=678.38s | Method=feddenoise
[Round 021/100] Acc=57.080 | Pure=88.552 | RoundTime=37.21s | TotalTime=715.59s | Method=feddenoise
[Round 022/100] Acc=56.640 | Pure=88.607 | RoundTime=36.97s | TotalTime=752.56s | Method=feddenoise
[Round 023/100] Acc=54.530 | Pure=90.166 | RoundTime=37.10s | TotalTime=789.66s | Method=feddenoise
[Round 024/100] Acc=54.890 | Pure=89.080 | RoundTime=38.85s | TotalTime=828.51s | Method=feddenoise
[Round 025/100] Acc=60.340 | Pure=86.728 | RoundTime=38.26s | TotalTime=866.77s | Method=feddenoise
[Round 026/100] Acc=60.720 | Pure=87.993 | RoundTime=37.08s | TotalTime=903.85s | Method=feddenoise
[Round 027/100] Acc=55.820 | Pure=89.575 | RoundTime=40.01s | TotalTime=943.86s | Method=feddenoise
[Round 028/100] Acc=59.470 | Pure=89.239 | RoundTime=38.58s | TotalTime=982.43s | Method=feddenoise
[Round 029/100] Acc=58.680 | Pure=89.309 | RoundTime=37.83s | TotalTime=1020.27s | Method=feddenoise
[Round 030/100] Acc=58.350 | Pure=89.895 | RoundTime=38.42s | TotalTime=1058.68s | Method=feddenoise
[Round 031/100] Acc=62.130 | Pure=89.331 | RoundTime=37.27s | TotalTime=1095.96s | Method=feddenoise
[Round 032/100] Acc=59.410 | Pure=91.682 | RoundTime=39.31s | TotalTime=1135.27s | Method=feddenoise
[Round 033/100] Acc=61.870 | Pure=90.842 | RoundTime=34.85s | TotalTime=1170.12s | Method=feddenoise
[Round 034/100] Acc=63.390 | Pure=88.707 | RoundTime=40.27s | TotalTime=1210.39s | Method=feddenoise
[Round 035/100] Acc=63.310 | Pure=90.382 | RoundTime=35.61s | TotalTime=1246.00s | Method=feddenoise
[Round 036/100] Acc=62.310 | Pure=89.568 | RoundTime=34.78s | TotalTime=1280.78s | Method=feddenoise
[Round 037/100] Acc=63.580 | Pure=89.670 | RoundTime=35.88s | TotalTime=1316.66s | Method=feddenoise
[Round 038/100] Acc=63.930 | Pure=90.610 | RoundTime=38.30s | TotalTime=1354.97s | Method=feddenoise
[Round 039/100] Acc=63.740 | Pure=89.896 | RoundTime=37.96s | TotalTime=1392.92s | Method=feddenoise
[Round 040/100] Acc=63.330 | Pure=89.501 | RoundTime=37.63s | TotalTime=1430.55s | Method=feddenoise
[Round 041/100] Acc=64.420 | Pure=91.575 | RoundTime=37.53s | TotalTime=1468.08s | Method=feddenoise
[Round 042/100] Acc=66.300 | Pure=91.121 | RoundTime=36.51s | TotalTime=1504.59s | Method=feddenoise
[Round 043/100] Acc=66.160 | Pure=90.980 | RoundTime=37.28s | TotalTime=1541.88s | Method=feddenoise
[Round 044/100] Acc=63.690 | Pure=91.593 | RoundTime=38.02s | TotalTime=1579.90s | Method=feddenoise
[Round 045/100] Acc=66.740 | Pure=91.301 | RoundTime=33.19s | TotalTime=1613.09s | Method=feddenoise
[Round 046/100] Acc=65.000 | Pure=91.319 | RoundTime=31.76s | TotalTime=1644.86s | Method=feddenoise
[Round 047/100] Acc=66.660 | Pure=90.655 | RoundTime=34.53s | TotalTime=1679.39s | Method=feddenoise
[Round 048/100] Acc=63.200 | Pure=91.635 | RoundTime=37.56s | TotalTime=1716.95s | Method=feddenoise
[Round 049/100] Acc=66.580 | Pure=92.170 | RoundTime=38.19s | TotalTime=1755.14s | Method=feddenoise
[Round 050/100] Acc=67.130 | Pure=91.362 | RoundTime=38.46s | TotalTime=1793.60s | Method=feddenoise
[Round 051/100] Acc=66.620 | Pure=93.983 | RoundTime=38.62s | TotalTime=1832.22s | Method=feddenoise
[Round 052/100] Acc=67.340 | Pure=94.063 | RoundTime=37.55s | TotalTime=1869.77s | Method=feddenoise
[Round 053/100] Acc=67.420 | Pure=93.485 | RoundTime=39.13s | TotalTime=1908.90s | Method=feddenoise
[Round 054/100] Acc=67.900 | Pure=94.265 | RoundTime=36.68s | TotalTime=1945.57s | Method=feddenoise
[Round 055/100] Acc=68.360 | Pure=93.607 | RoundTime=37.67s | TotalTime=1983.24s | Method=feddenoise
[Round 056/100] Acc=69.470 | Pure=93.269 | RoundTime=37.00s | TotalTime=2020.24s | Method=feddenoise
[Round 057/100] Acc=66.750 | Pure=93.061 | RoundTime=35.11s | TotalTime=2055.35s | Method=feddenoise
[Round 058/100] Acc=68.860 | Pure=92.831 | RoundTime=35.86s | TotalTime=2091.22s | Method=feddenoise
[Round 059/100] Acc=66.550 | Pure=94.185 | RoundTime=36.65s | TotalTime=2127.87s | Method=feddenoise
[Round 060/100] Acc=68.050 | Pure=93.289 | RoundTime=41.89s | TotalTime=2169.76s | Method=feddenoise
[Round 061/100] Acc=68.680 | Pure=93.673 | RoundTime=35.23s | TotalTime=2204.99s | Method=feddenoise
[Round 062/100] Acc=69.360 | Pure=94.282 | RoundTime=36.18s | TotalTime=2241.17s | Method=feddenoise
[Round 063/100] Acc=69.290 | Pure=93.117 | RoundTime=37.08s | TotalTime=2278.25s | Method=feddenoise
[Round 064/100] Acc=68.110 | Pure=93.977 | RoundTime=36.98s | TotalTime=2315.23s | Method=feddenoise
[Round 065/100] Acc=68.990 | Pure=93.571 | RoundTime=37.00s | TotalTime=2352.24s | Method=feddenoise
[Round 066/100] Acc=70.770 | Pure=93.661 | RoundTime=36.21s | TotalTime=2388.44s | Method=feddenoise
[Round 067/100] Acc=68.890 | Pure=93.725 | RoundTime=39.70s | TotalTime=2428.14s | Method=feddenoise
[Round 068/100] Acc=71.160 | Pure=92.369 | RoundTime=38.74s | TotalTime=2466.88s | Method=feddenoise
[Round 069/100] Acc=71.240 | Pure=94.799 | RoundTime=38.89s | TotalTime=2505.77s | Method=feddenoise
[Round 070/100] Acc=71.510 | Pure=93.820 | RoundTime=39.93s | TotalTime=2545.70s | Method=feddenoise
[Round 071/100] Acc=69.860 | Pure=93.024 | RoundTime=38.35s | TotalTime=2584.05s | Method=feddenoise
[Round 072/100] Acc=70.060 | Pure=93.790 | RoundTime=36.19s | TotalTime=2620.24s | Method=feddenoise
[Round 073/100] Acc=70.420 | Pure=93.235 | RoundTime=36.66s | TotalTime=2656.90s | Method=feddenoise
[Round 074/100] Acc=71.760 | Pure=92.489 | RoundTime=36.56s | TotalTime=2693.46s | Method=feddenoise
[Round 075/100] Acc=71.480 | Pure=93.377 | RoundTime=39.74s | TotalTime=2733.20s | Method=feddenoise
[Round 076/100] Acc=71.500 | Pure=93.312 | RoundTime=41.15s | TotalTime=2774.35s | Method=feddenoise
[Round 077/100] Acc=70.410 | Pure=93.589 | RoundTime=40.74s | TotalTime=2815.09s | Method=feddenoise
[Round 078/100] Acc=72.210 | Pure=92.334 | RoundTime=38.80s | TotalTime=2853.89s | Method=feddenoise
[Round 079/100] Acc=71.240 | Pure=93.899 | RoundTime=37.31s | TotalTime=2891.19s | Method=feddenoise
[Round 080/100] Acc=70.420 | Pure=94.664 | RoundTime=36.34s | TotalTime=2927.54s | Method=feddenoise
[Round 081/100] Acc=71.670 | Pure=92.921 | RoundTime=35.15s | TotalTime=2962.69s | Method=feddenoise
[Round 082/100] Acc=68.200 | Pure=93.407 | RoundTime=34.05s | TotalTime=2996.74s | Method=feddenoise
[Round 083/100] Acc=72.160 | Pure=91.925 | RoundTime=36.93s | TotalTime=3033.67s | Method=feddenoise
[Round 084/100] Acc=69.330 | Pure=93.200 | RoundTime=42.70s | TotalTime=3076.37s | Method=feddenoise
[Round 085/100] Acc=68.680 | Pure=92.568 | RoundTime=38.31s | TotalTime=3114.68s | Method=feddenoise
[Round 086/100] Acc=71.700 | Pure=92.446 | RoundTime=41.90s | TotalTime=3156.58s | Method=feddenoise
[Round 087/100] Acc=71.810 | Pure=91.341 | RoundTime=37.79s | TotalTime=3194.37s | Method=feddenoise
[Round 088/100] Acc=71.430 | Pure=92.908 | RoundTime=36.20s | TotalTime=3230.57s | Method=feddenoise
[Round 089/100] Acc=71.250 | Pure=92.786 | RoundTime=35.37s | TotalTime=3265.94s | Method=feddenoise
[Round 090/100] Acc=68.470 | Pure=93.810 | RoundTime=36.77s | TotalTime=3302.71s | Method=feddenoise
[Round 091/100] Acc=69.930 | Pure=91.707 | RoundTime=36.06s | TotalTime=3338.77s | Method=feddenoise
[Round 092/100] Acc=71.450 | Pure=92.849 | RoundTime=35.00s | TotalTime=3373.77s | Method=feddenoise
[Round 093/100] Acc=70.940 | Pure=90.298 | RoundTime=37.60s | TotalTime=3411.37s | Method=feddenoise
[Round 094/100] Acc=68.750 | Pure=92.586 | RoundTime=36.95s | TotalTime=3448.32s | Method=feddenoise
[Round 095/100] Acc=69.260 | Pure=91.372 | RoundTime=37.87s | TotalTime=3486.19s | Method=feddenoise
[Round 096/100] Acc=71.340 | Pure=91.157 | RoundTime=38.29s | TotalTime=3524.48s | Method=feddenoise
[Round 097/100] Acc=69.320 | Pure=93.476 | RoundTime=38.92s | TotalTime=3563.40s | Method=feddenoise
[Round 098/100] Acc=72.260 | Pure=91.499 | RoundTime=40.88s | TotalTime=3604.28s | Method=feddenoise
[Round 099/100] Acc=71.020 | Pure=92.145 | RoundTime=36.38s | TotalTime=3640.66s | Method=feddenoise
[Round 100/100] Acc=73.710 | Pure=91.076 | RoundTime=39.62s | TotalTime=3680.29s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 02:46:15
Total elapsed time: 3680.29s
Final Acc: 73.710
Best Acc : 73.710
Final Pure: 91.076
Best Pure : 94.799
====================================================================================================
