====================================================================================================
Training started at: 2026-03-19 21:10:44
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-211044-839894_pid1313422.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-211044-839894_pid1313422.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.058 | RoundTime=36.43s | TotalTime=36.43s | Method=feddenoise
[Round 013/100] Acc=50.450 | Pure=86.298 | RoundTime=57.74s | TotalTime=649.89s | Method=feddenoise
[Round 014/100] Acc=51.060 | Pure=87.477 | RoundTime=58.20s | TotalTime=708.09s | Method=feddenoise
[Round 015/100] Acc=52.990 | Pure=88.882 | RoundTime=59.48s | TotalTime=767.57s | Method=feddenoise
[Round 016/100] Acc=52.240 | Pure=85.736 | RoundTime=60.32s | TotalTime=827.89s | Method=feddenoise
[Round 017/100] Acc=53.670 | Pure=86.157 | RoundTime=61.08s | TotalTime=888.97s | Method=feddenoise
[Round 018/100] Acc=52.670 | Pure=87.590 | RoundTime=63.00s | TotalTime=951.97s | Method=feddenoise
[Round 019/100] Acc=54.950 | Pure=84.983 | RoundTime=60.52s | TotalTime=1012.49s | Method=feddenoise
[Round 020/100] Acc=55.360 | Pure=86.387 | RoundTime=61.20s | TotalTime=1073.69s | Method=feddenoise
[Round 021/100] Acc=48.970 | Pure=86.518 | RoundTime=58.77s | TotalTime=1132.47s | Method=feddenoise
[Round 022/100] Acc=55.010 | Pure=87.087 | RoundTime=59.21s | TotalTime=1191.68s | Method=feddenoise
[Round 023/100] Acc=52.820 | Pure=88.748 | RoundTime=61.14s | TotalTime=1252.82s | Method=feddenoise
[Round 024/100] Acc=55.830 | Pure=87.811 | RoundTime=60.52s | TotalTime=1313.34s | Method=feddenoise
[Round 025/100] Acc=51.910 | Pure=87.984 | RoundTime=60.93s | TotalTime=1374.27s | Method=feddenoise
[Round 026/100] Acc=54.270 | Pure=86.359 | RoundTime=61.07s | TotalTime=1435.34s | Method=feddenoise
[Round 027/100] Acc=54.400 | Pure=87.173 | RoundTime=60.72s | TotalTime=1496.07s | Method=feddenoise
[Round 028/100] Acc=57.760 | Pure=87.643 | RoundTime=61.53s | TotalTime=1557.59s | Method=feddenoise
[Round 029/100] Acc=54.310 | Pure=87.897 | RoundTime=60.75s | TotalTime=1618.34s | Method=feddenoise
[Round 030/100] Acc=56.440 | Pure=85.733 | RoundTime=60.38s | TotalTime=1678.72s | Method=feddenoise
[Round 031/100] Acc=59.530 | Pure=89.874 | RoundTime=60.58s | TotalTime=1739.30s | Method=feddenoise
[Round 032/100] Acc=62.130 | Pure=86.997 | RoundTime=59.30s | TotalTime=1798.60s | Method=feddenoise
[Round 033/100] Acc=59.450 | Pure=90.016 | RoundTime=61.33s | TotalTime=1859.93s | Method=feddenoise
[Round 034/100] Acc=59.660 | Pure=90.309 | RoundTime=60.02s | TotalTime=1919.94s | Method=feddenoise
[Round 035/100] Acc=59.980 | Pure=88.860 | RoundTime=57.96s | TotalTime=1977.91s | Method=feddenoise
[Round 036/100] Acc=59.600 | Pure=92.371 | RoundTime=57.68s | TotalTime=2035.59s | Method=feddenoise
[Round 037/100] Acc=60.230 | Pure=90.458 | RoundTime=57.42s | TotalTime=2093.02s | Method=feddenoise
[Round 038/100] Acc=63.070 | Pure=90.150 | RoundTime=55.90s | TotalTime=2148.92s | Method=feddenoise
[Round 039/100] Acc=61.460 | Pure=90.896 | RoundTime=57.48s | TotalTime=2206.40s | Method=feddenoise
[Round 040/100] Acc=63.350 | Pure=89.307 | RoundTime=57.76s | TotalTime=2264.16s | Method=feddenoise
[Round 041/100] Acc=64.350 | Pure=90.974 | RoundTime=57.99s | TotalTime=2322.15s | Method=feddenoise
[Round 042/100] Acc=63.990 | Pure=90.446 | RoundTime=57.56s | TotalTime=2379.71s | Method=feddenoise
[Round 043/100] Acc=62.280 | Pure=90.970 | RoundTime=49.92s | TotalTime=2429.63s | Method=feddenoise
[Round 044/100] Acc=65.230 | Pure=91.587 | RoundTime=35.00s | TotalTime=2464.63s | Method=feddenoise
[Round 045/100] Acc=64.990 | Pure=92.223 | RoundTime=42.15s | TotalTime=2506.78s | Method=feddenoise
[Round 046/100] Acc=64.220 | Pure=90.937 | RoundTime=52.74s | TotalTime=2559.52s | Method=feddenoise
[Round 047/100] Acc=65.500 | Pure=91.847 | RoundTime=55.49s | TotalTime=2615.01s | Method=feddenoise
[Round 048/100] Acc=62.350 | Pure=92.931 | RoundTime=57.98s | TotalTime=2672.99s | Method=feddenoise
[Round 049/100] Acc=64.820 | Pure=92.453 | RoundTime=56.78s | TotalTime=2729.76s | Method=feddenoise
[Round 050/100] Acc=66.550 | Pure=89.804 | RoundTime=57.94s | TotalTime=2787.70s | Method=feddenoise
[Round 051/100] Acc=64.850 | Pure=90.772 | RoundTime=55.78s | TotalTime=2843.49s | Method=feddenoise
[Round 052/100] Acc=63.650 | Pure=91.022 | RoundTime=56.09s | TotalTime=2899.58s | Method=feddenoise
[Round 053/100] Acc=64.700 | Pure=90.126 | RoundTime=57.71s | TotalTime=2957.29s | Method=feddenoise
[Round 054/100] Acc=64.240 | Pure=89.984 | RoundTime=56.24s | TotalTime=3013.52s | Method=feddenoise
[Round 055/100] Acc=65.870 | Pure=89.822 | RoundTime=58.85s | TotalTime=3072.38s | Method=feddenoise
[Round 056/100] Acc=66.580 | Pure=90.370 | RoundTime=57.62s | TotalTime=3130.00s | Method=feddenoise
[Round 057/100] Acc=65.690 | Pure=90.292 | RoundTime=57.16s | TotalTime=3187.16s | Method=feddenoise
[Round 058/100] Acc=66.970 | Pure=88.383 | RoundTime=58.14s | TotalTime=3245.30s | Method=feddenoise
[Round 059/100] Acc=64.640 | Pure=89.473 | RoundTime=59.04s | TotalTime=3304.34s | Method=feddenoise
[Round 060/100] Acc=63.230 | Pure=90.398 | RoundTime=58.96s | TotalTime=3363.30s | Method=feddenoise
[Round 061/100] Acc=63.190 | Pure=89.476 | RoundTime=61.22s | TotalTime=3424.52s | Method=feddenoise
[Round 062/100] Acc=66.210 | Pure=88.695 | RoundTime=61.16s | TotalTime=3485.68s | Method=feddenoise
[Round 063/100] Acc=65.570 | Pure=88.978 | RoundTime=59.79s | TotalTime=3545.47s | Method=feddenoise
[Round 064/100] Acc=59.820 | Pure=91.720 | RoundTime=60.77s | TotalTime=3606.25s | Method=feddenoise
[Round 065/100] Acc=62.500 | Pure=91.546 | RoundTime=62.68s | TotalTime=3668.93s | Method=feddenoise
[Round 066/100] Acc=62.330 | Pure=91.195 | RoundTime=62.00s | TotalTime=3730.92s | Method=feddenoise
[Round 067/100] Acc=66.790 | Pure=89.579 | RoundTime=62.75s | TotalTime=3793.68s | Method=feddenoise
[Round 068/100] Acc=63.470 | Pure=91.107 | RoundTime=60.52s | TotalTime=3854.20s | Method=feddenoise
[Round 069/100] Acc=64.920 | Pure=89.919 | RoundTime=61.24s | TotalTime=3915.44s | Method=feddenoise
[Round 070/100] Acc=67.050 | Pure=89.072 | RoundTime=60.53s | TotalTime=3975.97s | Method=feddenoise
[Round 071/100] Acc=69.240 | Pure=93.012 | RoundTime=60.92s | TotalTime=4036.90s | Method=feddenoise
[Round 072/100] Acc=69.240 | Pure=92.217 | RoundTime=61.27s | TotalTime=4098.17s | Method=feddenoise
[Round 073/100] Acc=70.740 | Pure=92.503 | RoundTime=61.33s | TotalTime=4159.50s | Method=feddenoise
[Round 074/100] Acc=70.820 | Pure=93.623 | RoundTime=58.41s | TotalTime=4217.90s | Method=feddenoise
[Round 075/100] Acc=70.300 | Pure=92.773 | RoundTime=59.27s | TotalTime=4277.17s | Method=feddenoise
[Round 076/100] Acc=69.440 | Pure=92.095 | RoundTime=59.32s | TotalTime=4336.49s | Method=feddenoise
[Round 077/100] Acc=70.430 | Pure=92.655 | RoundTime=59.09s | TotalTime=4395.58s | Method=feddenoise
[Round 078/100] Acc=68.130 | Pure=92.741 | RoundTime=61.50s | TotalTime=4457.08s | Method=feddenoise
[Round 079/100] Acc=68.940 | Pure=93.302 | RoundTime=60.34s | TotalTime=4517.42s | Method=feddenoise
[Round 080/100] Acc=68.790 | Pure=93.710 | RoundTime=61.65s | TotalTime=4579.07s | Method=feddenoise
[Round 081/100] Acc=67.690 | Pure=91.212 | RoundTime=59.46s | TotalTime=4638.53s | Method=feddenoise
[Round 082/100] Acc=71.040 | Pure=89.955 | RoundTime=59.55s | TotalTime=4698.08s | Method=feddenoise
[Round 083/100] Acc=68.890 | Pure=91.755 | RoundTime=61.45s | TotalTime=4759.53s | Method=feddenoise
[Round 084/100] Acc=70.170 | Pure=91.802 | RoundTime=60.20s | TotalTime=4819.73s | Method=feddenoise
[Round 085/100] Acc=68.020 | Pure=91.987 | RoundTime=58.41s | TotalTime=4878.14s | Method=feddenoise
[Round 086/100] Acc=68.660 | Pure=92.680 | RoundTime=61.64s | TotalTime=4939.78s | Method=feddenoise
[Round 087/100] Acc=71.410 | Pure=90.922 | RoundTime=64.04s | TotalTime=5003.83s | Method=feddenoise
[Round 088/100] Acc=68.450 | Pure=92.112 | RoundTime=62.63s | TotalTime=5066.45s | Method=feddenoise
[Round 089/100] Acc=70.530 | Pure=89.884 | RoundTime=62.86s | TotalTime=5129.31s | Method=feddenoise
[Round 090/100] Acc=70.370 | Pure=91.003 | RoundTime=64.97s | TotalTime=5194.28s | Method=feddenoise
[Round 091/100] Acc=71.200 | Pure=94.149 | RoundTime=62.88s | TotalTime=5257.16s | Method=feddenoise
[Round 092/100] Acc=69.770 | Pure=92.984 | RoundTime=61.71s | TotalTime=5318.87s | Method=feddenoise
[Round 093/100] Acc=72.340 | Pure=92.889 | RoundTime=61.66s | TotalTime=5380.52s | Method=feddenoise
[Round 094/100] Acc=71.110 | Pure=93.104 | RoundTime=63.05s | TotalTime=5443.57s | Method=feddenoise
[Round 095/100] Acc=71.950 | Pure=92.288 | RoundTime=62.72s | TotalTime=5506.29s | Method=feddenoise
[Round 096/100] Acc=71.550 | Pure=93.782 | RoundTime=60.98s | TotalTime=5567.27s | Method=feddenoise
[Round 097/100] Acc=70.070 | Pure=94.159 | RoundTime=62.33s | TotalTime=5629.59s | Method=feddenoise
[Round 098/100] Acc=71.520 | Pure=93.019 | RoundTime=62.62s | TotalTime=5692.22s | Method=feddenoise
[Round 099/100] Acc=71.540 | Pure=93.402 | RoundTime=60.04s | TotalTime=5752.25s | Method=feddenoise
[Round 100/100] Acc=72.010 | Pure=93.182 | RoundTime=32.98s | TotalTime=5785.23s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 22:47:10
Total elapsed time: 5785.23s
Final Acc: 72.010
Best Acc : 72.340
Final Pure: 93.182
Best Pure : 94.159
====================================================================================================
