====================================================================================================
Training started at: 2026-03-19 10:02:12
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-100212-068239_pid295630.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260319-100212-068239_pid295630.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.710 | Pure=70.027 | RoundTime=31.04s | TotalTime=31.04s | Method=feddenoise
[Round 036/100] Acc=63.250 | Pure=88.944 | RoundTime=38.58s | TotalTime=1291.94s | Method=feddenoise
[Round 037/100] Acc=62.480 | Pure=90.409 | RoundTime=36.47s | TotalTime=1328.41s | Method=feddenoise
[Round 038/100] Acc=63.730 | Pure=91.115 | RoundTime=37.50s | TotalTime=1365.91s | Method=feddenoise
[Round 039/100] Acc=62.690 | Pure=89.696 | RoundTime=37.76s | TotalTime=1403.67s | Method=feddenoise
[Round 040/100] Acc=63.240 | Pure=90.636 | RoundTime=36.61s | TotalTime=1440.27s | Method=feddenoise
[Round 041/100] Acc=64.130 | Pure=91.360 | RoundTime=36.16s | TotalTime=1476.44s | Method=feddenoise
[Round 042/100] Acc=60.280 | Pure=90.769 | RoundTime=36.53s | TotalTime=1512.96s | Method=feddenoise
[Round 043/100] Acc=64.700 | Pure=92.378 | RoundTime=36.02s | TotalTime=1548.98s | Method=feddenoise
[Round 044/100] Acc=62.500 | Pure=91.028 | RoundTime=36.34s | TotalTime=1585.33s | Method=feddenoise
[Round 045/100] Acc=62.040 | Pure=92.192 | RoundTime=34.35s | TotalTime=1619.68s | Method=feddenoise
[Round 046/100] Acc=63.530 | Pure=91.776 | RoundTime=36.25s | TotalTime=1655.93s | Method=feddenoise
[Round 047/100] Acc=64.420 | Pure=91.483 | RoundTime=34.74s | TotalTime=1690.68s | Method=feddenoise
[Round 048/100] Acc=64.820 | Pure=90.762 | RoundTime=37.30s | TotalTime=1727.98s | Method=feddenoise
[Round 049/100] Acc=65.450 | Pure=91.469 | RoundTime=38.35s | TotalTime=1766.33s | Method=feddenoise
[Round 050/100] Acc=63.560 | Pure=91.217 | RoundTime=40.09s | TotalTime=1806.42s | Method=feddenoise
[Round 051/100] Acc=64.780 | Pure=90.587 | RoundTime=38.65s | TotalTime=1845.08s | Method=feddenoise
[Round 052/100] Acc=61.260 | Pure=93.378 | RoundTime=37.28s | TotalTime=1882.36s | Method=feddenoise
[Round 053/100] Acc=65.890 | Pure=91.990 | RoundTime=37.50s | TotalTime=1919.87s | Method=feddenoise
[Round 054/100] Acc=66.020 | Pure=91.168 | RoundTime=36.53s | TotalTime=1956.39s | Method=feddenoise
[Round 055/100] Acc=65.800 | Pure=91.273 | RoundTime=37.57s | TotalTime=1993.96s | Method=feddenoise
[Round 056/100] Acc=66.800 | Pure=91.671 | RoundTime=35.97s | TotalTime=2029.93s | Method=feddenoise
[Round 057/100] Acc=67.480 | Pure=89.843 | RoundTime=36.62s | TotalTime=2066.55s | Method=feddenoise
[Round 058/100] Acc=66.620 | Pure=90.587 | RoundTime=39.97s | TotalTime=2106.53s | Method=feddenoise
[Round 059/100] Acc=67.050 | Pure=90.510 | RoundTime=37.56s | TotalTime=2144.09s | Method=feddenoise
[Round 060/100] Acc=66.740 | Pure=91.570 | RoundTime=38.56s | TotalTime=2182.64s | Method=feddenoise
[Round 061/100] Acc=64.030 | Pure=91.580 | RoundTime=36.15s | TotalTime=2218.80s | Method=feddenoise
[Round 062/100] Acc=67.130 | Pure=91.465 | RoundTime=39.91s | TotalTime=2258.71s | Method=feddenoise
[Round 063/100] Acc=66.620 | Pure=91.444 | RoundTime=38.54s | TotalTime=2297.25s | Method=feddenoise
[Round 064/100] Acc=66.660 | Pure=91.577 | RoundTime=39.04s | TotalTime=2336.30s | Method=feddenoise
[Round 065/100] Acc=59.880 | Pure=92.710 | RoundTime=36.12s | TotalTime=2372.42s | Method=feddenoise
[Round 066/100] Acc=65.770 | Pure=91.839 | RoundTime=38.95s | TotalTime=2411.37s | Method=feddenoise
[Round 067/100] Acc=66.870 | Pure=91.731 | RoundTime=36.35s | TotalTime=2447.72s | Method=feddenoise
[Round 068/100] Acc=68.210 | Pure=92.941 | RoundTime=38.72s | TotalTime=2486.45s | Method=feddenoise
[Round 069/100] Acc=65.660 | Pure=91.724 | RoundTime=37.97s | TotalTime=2524.42s | Method=feddenoise
[Round 070/100] Acc=67.940 | Pure=91.528 | RoundTime=39.84s | TotalTime=2564.26s | Method=feddenoise
[Round 071/100] Acc=68.460 | Pure=93.164 | RoundTime=36.82s | TotalTime=2601.08s | Method=feddenoise
[Round 072/100] Acc=67.200 | Pure=93.399 | RoundTime=36.22s | TotalTime=2637.30s | Method=feddenoise
[Round 073/100] Acc=68.500 | Pure=93.843 | RoundTime=35.48s | TotalTime=2672.78s | Method=feddenoise
[Round 074/100] Acc=69.570 | Pure=92.836 | RoundTime=36.36s | TotalTime=2709.14s | Method=feddenoise
[Round 075/100] Acc=70.880 | Pure=93.559 | RoundTime=36.99s | TotalTime=2746.14s | Method=feddenoise
[Round 076/100] Acc=66.810 | Pure=93.794 | RoundTime=40.02s | TotalTime=2786.15s | Method=feddenoise
[Round 077/100] Acc=70.800 | Pure=93.573 | RoundTime=35.93s | TotalTime=2822.09s | Method=feddenoise
[Round 078/100] Acc=71.190 | Pure=93.185 | RoundTime=37.05s | TotalTime=2859.13s | Method=feddenoise
[Round 079/100] Acc=69.950 | Pure=93.934 | RoundTime=36.39s | TotalTime=2895.52s | Method=feddenoise
[Round 080/100] Acc=70.600 | Pure=93.164 | RoundTime=37.80s | TotalTime=2933.32s | Method=feddenoise
[Round 081/100] Acc=69.410 | Pure=93.381 | RoundTime=36.00s | TotalTime=2969.32s | Method=feddenoise
[Round 082/100] Acc=67.380 | Pure=95.150 | RoundTime=39.43s | TotalTime=3008.74s | Method=feddenoise
[Round 083/100] Acc=71.560 | Pure=93.129 | RoundTime=39.92s | TotalTime=3048.66s | Method=feddenoise
[Round 084/100] Acc=68.580 | Pure=93.913 | RoundTime=41.02s | TotalTime=3089.68s | Method=feddenoise
[Round 085/100] Acc=68.440 | Pure=92.734 | RoundTime=37.34s | TotalTime=3127.02s | Method=feddenoise
[Round 086/100] Acc=71.070 | Pure=93.234 | RoundTime=37.38s | TotalTime=3164.40s | Method=feddenoise
[Round 087/100] Acc=72.170 | Pure=92.948 | RoundTime=36.36s | TotalTime=3200.77s | Method=feddenoise
[Round 088/100] Acc=71.200 | Pure=92.955 | RoundTime=36.63s | TotalTime=3237.40s | Method=feddenoise
[Round 089/100] Acc=67.680 | Pure=95.045 | RoundTime=37.05s | TotalTime=3274.45s | Method=feddenoise
[Round 090/100] Acc=68.010 | Pure=94.070 | RoundTime=35.18s | TotalTime=3309.63s | Method=feddenoise
[Round 091/100] Acc=70.670 | Pure=93.867 | RoundTime=36.85s | TotalTime=3346.48s | Method=feddenoise
[Round 092/100] Acc=67.740 | Pure=94.521 | RoundTime=38.96s | TotalTime=3385.43s | Method=feddenoise
[Round 093/100] Acc=70.700 | Pure=92.448 | RoundTime=39.95s | TotalTime=3425.39s | Method=feddenoise
[Round 094/100] Acc=72.190 | Pure=92.965 | RoundTime=38.79s | TotalTime=3464.18s | Method=feddenoise
[Round 095/100] Acc=71.290 | Pure=94.322 | RoundTime=40.96s | TotalTime=3505.14s | Method=feddenoise
[Round 096/100] Acc=69.490 | Pure=94.797 | RoundTime=35.07s | TotalTime=3540.21s | Method=feddenoise
[Round 097/100] Acc=71.560 | Pure=93.573 | RoundTime=33.89s | TotalTime=3574.10s | Method=feddenoise
[Round 098/100] Acc=70.990 | Pure=94.000 | RoundTime=33.50s | TotalTime=3607.60s | Method=feddenoise
[Round 099/100] Acc=71.170 | Pure=92.885 | RoundTime=34.95s | TotalTime=3642.55s | Method=feddenoise
[Round 100/100] Acc=72.900 | Pure=93.545 | RoundTime=36.04s | TotalTime=3678.59s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 11:03:30
Total elapsed time: 3678.60s
Final Acc: 72.900
Best Acc : 72.900
Final Pure: 93.545
Best Pure : 95.150
====================================================================================================
