[Round 056/096] Phase=stage_2 | Stage=1 | Acc=64.980 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=102.66s | TotalTime=6664.83s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=64.950 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=101.27s | TotalTime=6766.11s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=65.060 | StagePure=67.883 | CPrec=67.883 | CRec=95.036 | NPrec=91.727 | NRec=55.036 | Keep=70.000 | TSim=0.976 | RoundTime=166.05s | TotalTime=6932.17s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=67.720 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=92.75s | TotalTime=7024.93s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=66.730 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=89.48s | TotalTime=7114.42s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=67.190 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=87.28s | TotalTime=7201.71s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=67.240 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=90.00s | TotalTime=7291.73s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=67.410 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=91.04s | TotalTime=7382.77s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=67.410 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=89.71s | TotalTime=7472.49s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=67.070 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=87.95s | TotalTime=7560.45s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=67.230 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=87.34s | TotalTime=7647.80s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=67.940 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=87.71s | TotalTime=7735.52s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=67.140 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=88.83s | TotalTime=7824.35s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=67.110 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=89.34s | TotalTime=7913.70s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=66.930 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=88.84s | TotalTime=8002.55s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=67.020 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=90.23s | TotalTime=8092.79s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=66.650 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=91.30s | TotalTime=8184.11s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=66.990 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=92.24s | TotalTime=8276.35s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=66.990 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=89.69s | TotalTime=8366.05s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=66.970 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=88.83s | TotalTime=8454.89s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=65.940 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=88.37s | TotalTime=8543.43s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=66.100 | StagePure=75.137 | CPrec=75.137 | CRec=90.164 | NPrec=87.705 | NRec=70.164 | Keep=60.000 | TSim=0.983 | RoundTime=152.57s | TotalTime=8696.01s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=68.150 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=80.78s | TotalTime=8776.80s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=68.390 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=81.23s | TotalTime=8858.04s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=68.330 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=81.71s | TotalTime=8939.77s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=68.920 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=82.04s | TotalTime=9021.82s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=68.680 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=86.04s | TotalTime=9107.86s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=68.760 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=83.91s | TotalTime=9191.78s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=68.750 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=81.38s | TotalTime=9273.17s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=68.840 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=81.44s | TotalTime=9354.62s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=68.250 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=83.59s | TotalTime=9438.23s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=68.230 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=82.08s | TotalTime=9520.32s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=68.670 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=82.44s | TotalTime=9602.76s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=68.190 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=85.88s | TotalTime=9688.66s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=68.620 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=84.17s | TotalTime=9772.84s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=68.470 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=87.19s | TotalTime=9860.04s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=68.610 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=86.28s | TotalTime=9946.33s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=68.820 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=83.57s | TotalTime=10029.91s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=68.650 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=84.63s | TotalTime=10114.56s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=69.300 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=83.36s | TotalTime=10197.92s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=69.180 | StagePure=79.728 | CPrec=79.728 | CRec=79.728 | NPrec=79.728 | NRec=79.728 | Keep=50.000 | TSim=0.989 | RoundTime=78.25s | TotalTime=10276.18s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-09 13:59:06
Total elapsed time: 10276.19s
Final Acc: 69.180
Best Acc : 69.300
Final StagePure: 79.728
Best StagePure : 79.728
========================================================================================================================
