====================================================================================================
Training started at: 2026-03-20 04:59:23
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-045923-989906_pid920596.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-045923-989906_pid920596.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.985 | RoundTime=40.47s | TotalTime=40.47s | Method=feddenoise
[Round 034/100] Acc=53.160 | Pure=80.642 | RoundTime=51.65s | TotalTime=1692.30s | Method=feddenoise
[Round 035/100] Acc=56.710 | Pure=78.968 | RoundTime=52.69s | TotalTime=1744.98s | Method=feddenoise
[Round 036/100] Acc=54.500 | Pure=81.357 | RoundTime=53.94s | TotalTime=1798.93s | Method=feddenoise
[Round 037/100] Acc=55.440 | Pure=80.553 | RoundTime=52.41s | TotalTime=1851.34s | Method=feddenoise
[Round 038/100] Acc=53.970 | Pure=82.159 | RoundTime=52.47s | TotalTime=1903.81s | Method=feddenoise
[Round 039/100] Acc=58.700 | Pure=78.241 | RoundTime=54.81s | TotalTime=1958.62s | Method=feddenoise
[Round 040/100] Acc=53.260 | Pure=80.801 | RoundTime=57.21s | TotalTime=2015.82s | Method=feddenoise
[Round 041/100] Acc=57.360 | Pure=81.330 | RoundTime=55.71s | TotalTime=2071.53s | Method=feddenoise
[Round 042/100] Acc=54.300 | Pure=83.381 | RoundTime=60.74s | TotalTime=2132.27s | Method=feddenoise
[Round 043/100] Acc=59.540 | Pure=82.908 | RoundTime=56.97s | TotalTime=2189.24s | Method=feddenoise
[Round 044/100] Acc=52.150 | Pure=82.053 | RoundTime=59.32s | TotalTime=2248.56s | Method=feddenoise
[Round 045/100] Acc=58.950 | Pure=81.709 | RoundTime=59.01s | TotalTime=2307.57s | Method=feddenoise
[Round 046/100] Acc=52.890 | Pure=83.384 | RoundTime=53.05s | TotalTime=2360.62s | Method=feddenoise
[Round 047/100] Acc=58.110 | Pure=81.492 | RoundTime=51.43s | TotalTime=2412.05s | Method=feddenoise
[Round 048/100] Acc=57.330 | Pure=82.031 | RoundTime=53.45s | TotalTime=2465.50s | Method=feddenoise
[Round 049/100] Acc=58.900 | Pure=82.418 | RoundTime=51.31s | TotalTime=2516.81s | Method=feddenoise
[Round 050/100] Acc=56.520 | Pure=81.938 | RoundTime=50.53s | TotalTime=2567.34s | Method=feddenoise
[Round 051/100] Acc=59.670 | Pure=84.931 | RoundTime=54.49s | TotalTime=2621.83s | Method=feddenoise
[Round 052/100] Acc=61.170 | Pure=84.223 | RoundTime=53.37s | TotalTime=2675.20s | Method=feddenoise
[Round 053/100] Acc=58.140 | Pure=83.868 | RoundTime=54.75s | TotalTime=2729.95s | Method=feddenoise
[Round 054/100] Acc=61.000 | Pure=83.480 | RoundTime=54.75s | TotalTime=2784.70s | Method=feddenoise
[Round 055/100] Acc=58.650 | Pure=82.649 | RoundTime=53.91s | TotalTime=2838.61s | Method=feddenoise
[Round 056/100] Acc=61.730 | Pure=83.572 | RoundTime=53.47s | TotalTime=2892.08s | Method=feddenoise
[Round 057/100] Acc=59.740 | Pure=83.982 | RoundTime=55.47s | TotalTime=2947.55s | Method=feddenoise
[Round 058/100] Acc=59.190 | Pure=84.003 | RoundTime=55.40s | TotalTime=3002.95s | Method=feddenoise
[Round 059/100] Acc=60.790 | Pure=83.213 | RoundTime=55.18s | TotalTime=3058.13s | Method=feddenoise
[Round 060/100] Acc=59.200 | Pure=83.922 | RoundTime=51.51s | TotalTime=3109.64s | Method=feddenoise
[Round 061/100] Acc=59.470 | Pure=83.125 | RoundTime=51.50s | TotalTime=3161.14s | Method=feddenoise
[Round 062/100] Acc=63.060 | Pure=81.631 | RoundTime=57.25s | TotalTime=3218.40s | Method=feddenoise
[Round 063/100] Acc=54.950 | Pure=84.407 | RoundTime=52.92s | TotalTime=3271.32s | Method=feddenoise
[Round 064/100] Acc=60.680 | Pure=83.678 | RoundTime=51.53s | TotalTime=3322.85s | Method=feddenoise
[Round 065/100] Acc=62.440 | Pure=83.271 | RoundTime=52.92s | TotalTime=3375.77s | Method=feddenoise
[Round 066/100] Acc=57.850 | Pure=82.664 | RoundTime=52.68s | TotalTime=3428.45s | Method=feddenoise
[Round 067/100] Acc=61.460 | Pure=83.202 | RoundTime=52.85s | TotalTime=3481.30s | Method=feddenoise
[Round 068/100] Acc=59.390 | Pure=82.243 | RoundTime=53.25s | TotalTime=3534.55s | Method=feddenoise
[Round 069/100] Acc=63.210 | Pure=82.227 | RoundTime=51.72s | TotalTime=3586.27s | Method=feddenoise
[Round 070/100] Acc=62.270 | Pure=82.412 | RoundTime=54.69s | TotalTime=3640.96s | Method=feddenoise
[Round 071/100] Acc=59.720 | Pure=83.289 | RoundTime=54.72s | TotalTime=3695.68s | Method=feddenoise
[Round 072/100] Acc=58.710 | Pure=85.032 | RoundTime=52.50s | TotalTime=3748.18s | Method=feddenoise
[Round 073/100] Acc=62.260 | Pure=83.118 | RoundTime=53.43s | TotalTime=3801.61s | Method=feddenoise
[Round 074/100] Acc=61.710 | Pure=81.700 | RoundTime=55.32s | TotalTime=3856.93s | Method=feddenoise
[Round 075/100] Acc=62.540 | Pure=82.530 | RoundTime=53.94s | TotalTime=3910.87s | Method=feddenoise
[Round 076/100] Acc=58.570 | Pure=84.432 | RoundTime=55.35s | TotalTime=3966.22s | Method=feddenoise
[Round 077/100] Acc=61.320 | Pure=82.931 | RoundTime=53.15s | TotalTime=4019.37s | Method=feddenoise
[Round 078/100] Acc=65.960 | Pure=81.338 | RoundTime=52.21s | TotalTime=4071.59s | Method=feddenoise
[Round 079/100] Acc=64.130 | Pure=83.051 | RoundTime=53.54s | TotalTime=4125.12s | Method=feddenoise
[Round 080/100] Acc=59.680 | Pure=84.099 | RoundTime=46.18s | TotalTime=4171.30s | Method=feddenoise
[Round 081/100] Acc=59.540 | Pure=83.624 | RoundTime=41.29s | TotalTime=4212.59s | Method=feddenoise
[Round 082/100] Acc=63.400 | Pure=84.351 | RoundTime=51.06s | TotalTime=4263.65s | Method=feddenoise
[Round 083/100] Acc=62.760 | Pure=84.317 | RoundTime=47.56s | TotalTime=4311.20s | Method=feddenoise
[Round 084/100] Acc=61.650 | Pure=84.223 | RoundTime=49.08s | TotalTime=4360.28s | Method=feddenoise
[Round 085/100] Acc=63.290 | Pure=84.514 | RoundTime=48.29s | TotalTime=4408.58s | Method=feddenoise
[Round 086/100] Acc=64.890 | Pure=84.458 | RoundTime=46.97s | TotalTime=4455.55s | Method=feddenoise
[Round 087/100] Acc=63.800 | Pure=83.099 | RoundTime=46.48s | TotalTime=4502.02s | Method=feddenoise
[Round 088/100] Acc=64.470 | Pure=82.742 | RoundTime=48.55s | TotalTime=4550.58s | Method=feddenoise
[Round 089/100] Acc=62.750 | Pure=84.010 | RoundTime=53.03s | TotalTime=4603.61s | Method=feddenoise
[Round 090/100] Acc=65.030 | Pure=84.350 | RoundTime=53.86s | TotalTime=4657.47s | Method=feddenoise
[Round 091/100] Acc=59.470 | Pure=84.619 | RoundTime=54.10s | TotalTime=4711.57s | Method=feddenoise
[Round 092/100] Acc=62.500 | Pure=84.391 | RoundTime=54.50s | TotalTime=4766.07s | Method=feddenoise
[Round 093/100] Acc=65.590 | Pure=83.552 | RoundTime=51.64s | TotalTime=4817.71s | Method=feddenoise
[Round 094/100] Acc=61.460 | Pure=83.992 | RoundTime=53.80s | TotalTime=4871.50s | Method=feddenoise
[Round 095/100] Acc=62.850 | Pure=83.345 | RoundTime=54.71s | TotalTime=4926.22s | Method=feddenoise
[Round 096/100] Acc=65.290 | Pure=83.407 | RoundTime=53.67s | TotalTime=4979.88s | Method=feddenoise
[Round 097/100] Acc=60.400 | Pure=85.697 | RoundTime=55.65s | TotalTime=5035.54s | Method=feddenoise
[Round 098/100] Acc=62.760 | Pure=83.977 | RoundTime=52.19s | TotalTime=5087.73s | Method=feddenoise
[Round 099/100] Acc=64.860 | Pure=82.283 | RoundTime=53.58s | TotalTime=5141.31s | Method=feddenoise
[Round 100/100] Acc=62.350 | Pure=85.036 | RoundTime=54.57s | TotalTime=5195.88s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 06:25:59
Total elapsed time: 5195.88s
Final Acc: 62.350
Best Acc : 65.960
Final Pure: 85.036
Best Pure : 85.697
====================================================================================================
