====================================================================================================
Training started at: 2026-03-19 22:29:28
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-222928-091214_pid1799779.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-222928-091214_pid1799779.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.019 | RoundTime=53.79s | TotalTime=53.79s | Method=feddenoise
[Round 039/100] Acc=56.100 | Pure=82.034 | RoundTime=67.81s | TotalTime=2530.00s | Method=feddenoise
[Round 040/100] Acc=56.620 | Pure=80.887 | RoundTime=68.58s | TotalTime=2598.57s | Method=feddenoise
[Round 041/100] Acc=56.490 | Pure=82.141 | RoundTime=68.29s | TotalTime=2666.87s | Method=feddenoise
[Round 042/100] Acc=55.450 | Pure=81.726 | RoundTime=70.53s | TotalTime=2737.40s | Method=feddenoise
[Round 043/100] Acc=56.800 | Pure=82.107 | RoundTime=68.22s | TotalTime=2805.62s | Method=feddenoise
[Round 044/100] Acc=57.720 | Pure=82.273 | RoundTime=66.91s | TotalTime=2872.53s | Method=feddenoise
[Round 045/100] Acc=55.170 | Pure=82.135 | RoundTime=67.41s | TotalTime=2939.94s | Method=feddenoise
[Round 046/100] Acc=60.070 | Pure=80.348 | RoundTime=68.08s | TotalTime=3008.03s | Method=feddenoise
[Round 047/100] Acc=54.410 | Pure=82.549 | RoundTime=68.52s | TotalTime=3076.54s | Method=feddenoise
[Round 048/100] Acc=51.270 | Pure=84.447 | RoundTime=67.55s | TotalTime=3144.09s | Method=feddenoise
[Round 049/100] Acc=58.040 | Pure=83.255 | RoundTime=68.16s | TotalTime=3212.25s | Method=feddenoise
[Round 050/100] Acc=55.770 | Pure=84.275 | RoundTime=69.15s | TotalTime=3281.41s | Method=feddenoise
[Round 051/100] Acc=59.390 | Pure=82.678 | RoundTime=67.91s | TotalTime=3349.32s | Method=feddenoise
[Round 052/100] Acc=56.410 | Pure=84.141 | RoundTime=67.61s | TotalTime=3416.93s | Method=feddenoise
[Round 053/100] Acc=57.640 | Pure=82.775 | RoundTime=66.65s | TotalTime=3483.58s | Method=feddenoise
[Round 054/100] Acc=54.430 | Pure=83.860 | RoundTime=68.32s | TotalTime=3551.90s | Method=feddenoise
[Round 055/100] Acc=61.010 | Pure=80.494 | RoundTime=69.54s | TotalTime=3621.43s | Method=feddenoise
[Round 056/100] Acc=59.640 | Pure=81.690 | RoundTime=58.80s | TotalTime=3680.23s | Method=feddenoise
[Round 057/100] Acc=58.220 | Pure=80.427 | RoundTime=52.24s | TotalTime=3732.47s | Method=feddenoise
[Round 058/100] Acc=59.480 | Pure=80.398 | RoundTime=63.73s | TotalTime=3796.20s | Method=feddenoise
[Round 059/100] Acc=56.740 | Pure=82.016 | RoundTime=67.44s | TotalTime=3863.64s | Method=feddenoise
[Round 060/100] Acc=56.460 | Pure=81.348 | RoundTime=67.52s | TotalTime=3931.16s | Method=feddenoise
[Round 061/100] Acc=63.180 | Pure=83.733 | RoundTime=59.74s | TotalTime=3990.90s | Method=feddenoise
[Round 062/100] Acc=54.780 | Pure=84.032 | RoundTime=60.16s | TotalTime=4051.05s | Method=feddenoise
[Round 063/100] Acc=61.140 | Pure=84.503 | RoundTime=65.25s | TotalTime=4116.31s | Method=feddenoise
[Round 064/100] Acc=56.400 | Pure=84.317 | RoundTime=67.64s | TotalTime=4183.95s | Method=feddenoise
[Round 065/100] Acc=58.900 | Pure=84.461 | RoundTime=67.02s | TotalTime=4250.97s | Method=feddenoise
[Round 066/100] Acc=62.660 | Pure=86.163 | RoundTime=70.19s | TotalTime=4321.16s | Method=feddenoise
[Round 067/100] Acc=60.140 | Pure=84.800 | RoundTime=70.51s | TotalTime=4391.68s | Method=feddenoise
[Round 068/100] Acc=58.680 | Pure=81.992 | RoundTime=67.05s | TotalTime=4458.73s | Method=feddenoise
[Round 069/100] Acc=56.650 | Pure=83.554 | RoundTime=68.46s | TotalTime=4527.18s | Method=feddenoise
[Round 070/100] Acc=61.720 | Pure=83.878 | RoundTime=69.51s | TotalTime=4596.70s | Method=feddenoise
[Round 071/100] Acc=60.570 | Pure=84.057 | RoundTime=71.74s | TotalTime=4668.44s | Method=feddenoise
[Round 072/100] Acc=59.610 | Pure=82.686 | RoundTime=73.79s | TotalTime=4742.23s | Method=feddenoise
[Round 073/100] Acc=60.700 | Pure=83.003 | RoundTime=72.93s | TotalTime=4815.16s | Method=feddenoise
[Round 074/100] Acc=58.160 | Pure=84.533 | RoundTime=69.80s | TotalTime=4884.96s | Method=feddenoise
[Round 075/100] Acc=59.600 | Pure=82.832 | RoundTime=73.23s | TotalTime=4958.18s | Method=feddenoise
[Round 076/100] Acc=60.860 | Pure=83.650 | RoundTime=69.86s | TotalTime=5028.05s | Method=feddenoise
[Round 077/100] Acc=61.670 | Pure=83.093 | RoundTime=69.52s | TotalTime=5097.57s | Method=feddenoise
[Round 078/100] Acc=59.590 | Pure=82.830 | RoundTime=69.09s | TotalTime=5166.66s | Method=feddenoise
[Round 079/100] Acc=61.720 | Pure=81.507 | RoundTime=71.09s | TotalTime=5237.74s | Method=feddenoise
[Round 080/100] Acc=62.210 | Pure=83.324 | RoundTime=73.95s | TotalTime=5311.69s | Method=feddenoise
[Round 081/100] Acc=59.300 | Pure=86.471 | RoundTime=72.96s | TotalTime=5384.65s | Method=feddenoise
[Round 082/100] Acc=63.830 | Pure=84.825 | RoundTime=69.89s | TotalTime=5454.54s | Method=feddenoise
[Round 083/100] Acc=63.560 | Pure=84.386 | RoundTime=69.97s | TotalTime=5524.51s | Method=feddenoise
[Round 084/100] Acc=59.040 | Pure=84.757 | RoundTime=72.07s | TotalTime=5596.58s | Method=feddenoise
[Round 085/100] Acc=62.210 | Pure=84.731 | RoundTime=72.46s | TotalTime=5669.04s | Method=feddenoise
[Round 086/100] Acc=63.770 | Pure=85.295 | RoundTime=59.17s | TotalTime=5728.20s | Method=feddenoise
[Round 087/100] Acc=63.750 | Pure=84.972 | RoundTime=60.05s | TotalTime=5788.26s | Method=feddenoise
[Round 088/100] Acc=63.980 | Pure=84.227 | RoundTime=66.61s | TotalTime=5854.86s | Method=feddenoise
[Round 089/100] Acc=64.180 | Pure=85.961 | RoundTime=68.19s | TotalTime=5923.05s | Method=feddenoise
[Round 090/100] Acc=60.680 | Pure=84.925 | RoundTime=69.38s | TotalTime=5992.44s | Method=feddenoise
[Round 091/100] Acc=62.620 | Pure=82.853 | RoundTime=70.85s | TotalTime=6063.29s | Method=feddenoise
[Round 092/100] Acc=63.740 | Pure=83.718 | RoundTime=68.66s | TotalTime=6131.94s | Method=feddenoise
[Round 093/100] Acc=58.820 | Pure=84.137 | RoundTime=69.92s | TotalTime=6201.86s | Method=feddenoise
[Round 094/100] Acc=64.390 | Pure=83.517 | RoundTime=66.54s | TotalTime=6268.40s | Method=feddenoise
[Round 095/100] Acc=59.930 | Pure=85.021 | RoundTime=69.36s | TotalTime=6337.77s | Method=feddenoise
[Round 096/100] Acc=61.090 | Pure=83.226 | RoundTime=70.14s | TotalTime=6407.90s | Method=feddenoise
[Round 097/100] Acc=62.530 | Pure=83.139 | RoundTime=69.29s | TotalTime=6477.20s | Method=feddenoise
[Round 098/100] Acc=59.790 | Pure=84.575 | RoundTime=56.82s | TotalTime=6534.02s | Method=feddenoise
[Round 099/100] Acc=61.340 | Pure=84.137 | RoundTime=52.56s | TotalTime=6586.58s | Method=feddenoise
[Round 100/100] Acc=58.590 | Pure=84.764 | RoundTime=62.20s | TotalTime=6648.79s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 00:20:17
Total elapsed time: 6648.79s
Final Acc: 58.590
Best Acc : 64.390
Final Pure: 84.764
Best Pure : 86.471
====================================================================================================
