====================================================================================================
Training started at: 2026-03-19 22:28:03
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-222803-644577_pid1791889.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-222803-644577_pid1791889.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.012 | RoundTime=63.48s | TotalTime=63.48s | Method=feddenoise
[Round 020/100] Acc=47.390 | Pure=82.307 | RoundTime=74.79s | TotalTime=1395.29s | Method=feddenoise
[Round 021/100] Acc=50.730 | Pure=80.734 | RoundTime=75.55s | TotalTime=1470.85s | Method=feddenoise
[Round 022/100] Acc=51.630 | Pure=82.991 | RoundTime=75.19s | TotalTime=1546.04s | Method=feddenoise
[Round 023/100] Acc=52.560 | Pure=82.178 | RoundTime=72.55s | TotalTime=1618.59s | Method=feddenoise
[Round 024/100] Acc=48.430 | Pure=83.390 | RoundTime=71.23s | TotalTime=1689.82s | Method=feddenoise
[Round 025/100] Acc=52.170 | Pure=84.818 | RoundTime=72.72s | TotalTime=1762.53s | Method=feddenoise
[Round 026/100] Acc=54.920 | Pure=82.487 | RoundTime=72.23s | TotalTime=1834.77s | Method=feddenoise
[Round 027/100] Acc=53.790 | Pure=79.010 | RoundTime=71.55s | TotalTime=1906.32s | Method=feddenoise
[Round 028/100] Acc=53.200 | Pure=81.640 | RoundTime=71.54s | TotalTime=1977.85s | Method=feddenoise
[Round 029/100] Acc=48.960 | Pure=82.434 | RoundTime=69.96s | TotalTime=2047.81s | Method=feddenoise
[Round 030/100] Acc=52.380 | Pure=79.945 | RoundTime=69.96s | TotalTime=2117.77s | Method=feddenoise
[Round 031/100] Acc=55.780 | Pure=81.344 | RoundTime=65.28s | TotalTime=2183.05s | Method=feddenoise
[Round 032/100] Acc=56.040 | Pure=81.589 | RoundTime=66.84s | TotalTime=2249.89s | Method=feddenoise
[Round 033/100] Acc=54.220 | Pure=80.810 | RoundTime=68.50s | TotalTime=2318.39s | Method=feddenoise
[Round 034/100] Acc=56.810 | Pure=80.347 | RoundTime=66.43s | TotalTime=2384.82s | Method=feddenoise
[Round 035/100] Acc=49.500 | Pure=83.313 | RoundTime=65.66s | TotalTime=2450.47s | Method=feddenoise
[Round 036/100] Acc=54.860 | Pure=82.223 | RoundTime=64.44s | TotalTime=2514.92s | Method=feddenoise
[Round 037/100] Acc=54.050 | Pure=82.275 | RoundTime=65.15s | TotalTime=2580.07s | Method=feddenoise
[Round 038/100] Acc=53.090 | Pure=82.882 | RoundTime=64.05s | TotalTime=2644.12s | Method=feddenoise
[Round 039/100] Acc=55.210 | Pure=80.972 | RoundTime=63.65s | TotalTime=2707.77s | Method=feddenoise
[Round 040/100] Acc=59.550 | Pure=80.473 | RoundTime=64.87s | TotalTime=2772.64s | Method=feddenoise
[Round 041/100] Acc=57.880 | Pure=84.530 | RoundTime=65.69s | TotalTime=2838.34s | Method=feddenoise
[Round 042/100] Acc=61.770 | Pure=83.755 | RoundTime=63.20s | TotalTime=2901.54s | Method=feddenoise
[Round 043/100] Acc=59.500 | Pure=83.926 | RoundTime=65.44s | TotalTime=2966.98s | Method=feddenoise
[Round 044/100] Acc=60.020 | Pure=83.035 | RoundTime=64.75s | TotalTime=3031.73s | Method=feddenoise
[Round 045/100] Acc=60.100 | Pure=84.040 | RoundTime=65.94s | TotalTime=3097.68s | Method=feddenoise
[Round 046/100] Acc=57.380 | Pure=84.091 | RoundTime=63.36s | TotalTime=3161.03s | Method=feddenoise
[Round 047/100] Acc=60.060 | Pure=83.080 | RoundTime=64.21s | TotalTime=3225.24s | Method=feddenoise
[Round 048/100] Acc=62.130 | Pure=85.673 | RoundTime=63.79s | TotalTime=3289.03s | Method=feddenoise
[Round 049/100] Acc=60.400 | Pure=83.493 | RoundTime=66.32s | TotalTime=3355.34s | Method=feddenoise
[Round 050/100] Acc=59.830 | Pure=81.369 | RoundTime=66.27s | TotalTime=3421.62s | Method=feddenoise
[Round 051/100] Acc=58.730 | Pure=83.329 | RoundTime=64.05s | TotalTime=3485.67s | Method=feddenoise
[Round 052/100] Acc=61.940 | Pure=82.936 | RoundTime=64.81s | TotalTime=3550.48s | Method=feddenoise
[Round 053/100] Acc=58.730 | Pure=84.553 | RoundTime=65.61s | TotalTime=3616.09s | Method=feddenoise
[Round 054/100] Acc=55.940 | Pure=84.650 | RoundTime=64.83s | TotalTime=3680.92s | Method=feddenoise
[Round 055/100] Acc=60.580 | Pure=82.433 | RoundTime=63.35s | TotalTime=3744.27s | Method=feddenoise
[Round 056/100] Acc=59.250 | Pure=83.599 | RoundTime=41.88s | TotalTime=3786.16s | Method=feddenoise
[Round 057/100] Acc=61.490 | Pure=83.410 | RoundTime=46.79s | TotalTime=3832.94s | Method=feddenoise
[Round 058/100] Acc=56.550 | Pure=84.997 | RoundTime=61.46s | TotalTime=3894.41s | Method=feddenoise
[Round 059/100] Acc=54.980 | Pure=84.701 | RoundTime=62.84s | TotalTime=3957.25s | Method=feddenoise
[Round 060/100] Acc=56.180 | Pure=83.346 | RoundTime=63.01s | TotalTime=4020.26s | Method=feddenoise
[Round 061/100] Acc=63.100 | Pure=83.058 | RoundTime=64.18s | TotalTime=4084.44s | Method=feddenoise
[Round 062/100] Acc=63.660 | Pure=81.775 | RoundTime=65.73s | TotalTime=4150.17s | Method=feddenoise
[Round 063/100] Acc=62.460 | Pure=84.811 | RoundTime=65.12s | TotalTime=4215.29s | Method=feddenoise
[Round 064/100] Acc=61.180 | Pure=83.049 | RoundTime=65.14s | TotalTime=4280.43s | Method=feddenoise
[Round 065/100] Acc=61.730 | Pure=82.245 | RoundTime=66.15s | TotalTime=4346.57s | Method=feddenoise
[Round 066/100] Acc=61.800 | Pure=84.535 | RoundTime=64.75s | TotalTime=4411.33s | Method=feddenoise
[Round 067/100] Acc=64.770 | Pure=80.573 | RoundTime=65.76s | TotalTime=4477.08s | Method=feddenoise
[Round 068/100] Acc=63.340 | Pure=80.429 | RoundTime=64.93s | TotalTime=4542.01s | Method=feddenoise
[Round 069/100] Acc=60.430 | Pure=83.601 | RoundTime=64.94s | TotalTime=4606.95s | Method=feddenoise
[Round 070/100] Acc=59.770 | Pure=84.460 | RoundTime=67.21s | TotalTime=4674.16s | Method=feddenoise
[Round 071/100] Acc=60.370 | Pure=81.063 | RoundTime=69.04s | TotalTime=4743.19s | Method=feddenoise
[Round 072/100] Acc=62.080 | Pure=81.409 | RoundTime=70.49s | TotalTime=4813.69s | Method=feddenoise
[Round 073/100] Acc=59.100 | Pure=80.734 | RoundTime=69.89s | TotalTime=4883.57s | Method=feddenoise
[Round 074/100] Acc=63.680 | Pure=80.411 | RoundTime=66.63s | TotalTime=4950.20s | Method=feddenoise
[Round 075/100] Acc=61.630 | Pure=80.282 | RoundTime=68.63s | TotalTime=5018.83s | Method=feddenoise
[Round 076/100] Acc=58.890 | Pure=81.774 | RoundTime=69.56s | TotalTime=5088.39s | Method=feddenoise
[Round 077/100] Acc=59.640 | Pure=82.720 | RoundTime=66.43s | TotalTime=5154.83s | Method=feddenoise
[Round 078/100] Acc=61.470 | Pure=80.411 | RoundTime=68.91s | TotalTime=5223.73s | Method=feddenoise
[Round 079/100] Acc=59.850 | Pure=80.210 | RoundTime=67.55s | TotalTime=5291.29s | Method=feddenoise
[Round 080/100] Acc=61.400 | Pure=80.139 | RoundTime=73.57s | TotalTime=5364.85s | Method=feddenoise
[Round 081/100] Acc=58.250 | Pure=81.283 | RoundTime=75.52s | TotalTime=5440.37s | Method=feddenoise
[Round 082/100] Acc=62.150 | Pure=80.180 | RoundTime=71.32s | TotalTime=5511.70s | Method=feddenoise
[Round 083/100] Acc=61.810 | Pure=83.127 | RoundTime=70.07s | TotalTime=5581.77s | Method=feddenoise
[Round 084/100] Acc=58.910 | Pure=82.689 | RoundTime=74.97s | TotalTime=5656.74s | Method=feddenoise
[Round 085/100] Acc=60.520 | Pure=80.952 | RoundTime=68.76s | TotalTime=5725.50s | Method=feddenoise
[Round 086/100] Acc=63.720 | Pure=82.265 | RoundTime=62.90s | TotalTime=5788.40s | Method=feddenoise
[Round 087/100] Acc=61.290 | Pure=81.365 | RoundTime=63.52s | TotalTime=5851.92s | Method=feddenoise
[Round 088/100] Acc=57.670 | Pure=82.865 | RoundTime=66.45s | TotalTime=5918.37s | Method=feddenoise
[Round 089/100] Acc=60.810 | Pure=79.322 | RoundTime=65.36s | TotalTime=5983.73s | Method=feddenoise
[Round 090/100] Acc=56.680 | Pure=81.747 | RoundTime=67.53s | TotalTime=6051.26s | Method=feddenoise
[Round 091/100] Acc=62.760 | Pure=81.311 | RoundTime=67.49s | TotalTime=6118.76s | Method=feddenoise
[Round 092/100] Acc=59.620 | Pure=83.127 | RoundTime=67.73s | TotalTime=6186.48s | Method=feddenoise
[Round 093/100] Acc=63.210 | Pure=81.006 | RoundTime=66.40s | TotalTime=6252.89s | Method=feddenoise
[Round 094/100] Acc=60.990 | Pure=82.506 | RoundTime=63.92s | TotalTime=6316.81s | Method=feddenoise
[Round 095/100] Acc=63.720 | Pure=83.630 | RoundTime=64.46s | TotalTime=6381.27s | Method=feddenoise
[Round 096/100] Acc=63.470 | Pure=83.825 | RoundTime=66.09s | TotalTime=6447.36s | Method=feddenoise
[Round 097/100] Acc=62.260 | Pure=83.939 | RoundTime=67.27s | TotalTime=6514.63s | Method=feddenoise
[Round 098/100] Acc=63.000 | Pure=82.049 | RoundTime=68.26s | TotalTime=6582.89s | Method=feddenoise
[Round 099/100] Acc=62.840 | Pure=83.722 | RoundTime=46.25s | TotalTime=6629.15s | Method=feddenoise
[Round 100/100] Acc=61.750 | Pure=84.053 | RoundTime=46.75s | TotalTime=6675.89s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 00:19:19
Total elapsed time: 6675.89s
Final Acc: 61.750
Best Acc : 64.770
Final Pure: 84.053
Best Pure : 85.673
====================================================================================================
