epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
34	stage_2	1	88.93	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.5557	1999.5838
35	stage_2	1	89.4	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.1071	2049.6976
36	stage_2	1	89.43	98.573	98.573	84.472	72.826	97.146	59.994	0.987	49.7890	2099.4966
37	stage_2	1	89.5	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.6400	2150.1430
38	stage_2	1	89.66	98.573	98.573	84.472	72.826	97.146	59.994	0.987	51.5109	2201.6619
39	stage_2	1	89.39	98.573	98.573	84.472	72.826	97.146	59.994	0.987	51.9737	2253.6886
40	stage_2	1	89.62	98.573	98.573	84.472	72.826	97.146	59.994	0.987	51.2203	2304.9168
41	stage_2	1	89.71	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.3564	2355.2804
42	stage_2	1	89.65	98.573	98.573	84.472	72.826	97.146	59.994	0.987	49.9416	2405.2297
43	stage_2	1	89.23	98.573	98.573	84.472	72.826	97.146	59.994	0.987	49.3646	2454.6009
44	stage_2	1	89.72	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.4886	2505.0989
45	stage_2	1	89.79	98.573	98.573	84.472	72.826	97.146	59.994	0.987	49.4284	2554.5340
46	stage_2	1	89.97	98.573	98.573	84.472	72.826	97.146	59.994	0.987	51.9202	2606.4608
47	stage_2	1	90.04	98.573	98.573	84.472	72.826	97.146	59.994	0.987	52.5011	2658.9736
48	stage_2	1	90.02	98.573	98.573	84.472	72.826	97.146	59.994	0.987	51.2821	2710.2649
49	stage_2	1	90.29	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.0914	2760.3632
50	stage_2	1	90.34	98.573	98.573	84.472	72.826	97.146	59.994	0.987	50.9433	2811.3135
51	stage_2	1	90.1	98.573	98.573	84.472	72.826	97.146	59.994	0.987	93.6091	2904.9329
52	stage_3	2	90.07	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.2960	2954.2378
53	stage_3	2	90.43	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.4070	3003.6530
54	stage_3	2	90.37	98.865	98.865	84.721	73.262	97.729	59.994	0.991	48.8963	3052.5573
55	stage_3	2	90.57	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.1496	3102.7136
56	stage_3	2	90.3	98.865	98.865	84.721	73.262	97.729	59.994	0.991	46.0241	3148.7546
57	stage_3	2	90.35	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.9240	3199.6862
58	stage_3	2	90.75	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.5859	3249.2830
59	stage_3	2	90.81	98.865	98.865	84.721	73.262	97.729	59.994	0.991	51.5526	3300.8436
60	stage_3	2	90.68	98.865	98.865	84.721	73.262	97.729	59.994	0.991	48.9914	3349.8445
61	stage_3	2	90.61	98.865	98.865	84.721	73.262	97.729	59.994	0.991	51.0227	3400.8746
62	stage_3	2	91.19	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.1800	3451.0634
63	stage_3	2	91.05	98.865	98.865	84.721	73.262	97.729	59.994	0.991	53.3461	3504.4164
64	stage_3	2	91.19	98.865	98.865	84.721	73.262	97.729	59.994	0.991	54.6023	3559.0268
65	stage_3	2	91.02	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.8607	3609.8946
66	stage_3	2	91.26	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.2840	3660.1872
67	stage_3	2	91.1	98.865	98.865	84.721	73.262	97.729	59.994	0.991	50.1071	3710.3017
68	stage_3	2	90.84	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.5166	3759.8263
69	stage_3	2	90.98	98.865	98.865	84.721	73.262	97.729	59.994	0.991	51.2400	3811.0748
70	stage_3	2	91.27	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.7976	3860.8813
71	stage_3	2	91.28	98.865	98.865	84.721	73.262	97.729	59.994	0.991	51.0928	3911.9836
72	stage_3	2	91.31	98.865	98.865	84.721	73.262	97.729	59.994	0.991	49.5999	3961.5933
73	stage_3	2	91.35	98.865	98.865	84.721	73.262	97.729	59.994	0.991	76.6574	4038.2576
74	stage_4	3	90.97	98.735	98.735	84.61	73.068	97.469	59.994	0.993	51.5112	4089.7788
75	stage_4	3	91.22	98.735	98.735	84.61	73.068	97.469	59.994	0.993	51.6410	4141.4271
76	stage_4	3	90.99	98.735	98.735	84.61	73.068	97.469	59.994	0.993	51.6826	4193.1200
77	stage_4	3	91.17	98.735	98.735	84.61	73.068	97.469	59.994	0.993	50.1011	4243.2280
78	stage_4	3	91.19	98.735	98.735	84.61	73.068	97.469	59.994	0.993	50.9860	4294.2350
79	stage_4	3	91.26	98.735	98.735	84.61	73.068	97.469	59.994	0.993	49.5570	4343.8006
80	stage_4	3	91.4	98.735	98.735	84.61	73.068	97.469	59.994	0.993	49.9653	4393.7745
81	stage_4	3	91.4	98.735	98.735	84.61	73.068	97.469	59.994	0.993	49.2040	4442.9879
82	stage_4	3	91.3	98.735	98.735	84.61	73.068	97.469	59.994	0.993	48.2117	4491.2100
83	stage_4	3	91.38	98.735	98.735	84.61	73.068	97.469	59.994	0.993	51.9755	4543.1925
84	stage_4	3	91.44	98.735	98.735	84.61	73.068	97.469	59.994	0.993	49.5466	4592.7480
85	stage_4	3	91.72	98.735	98.735	84.61	73.068	97.469	59.994	0.993	52.3943	4645.1525
86	stage_4	3	91.81	98.735	98.735	84.61	73.068	97.469	59.994	0.993	48.9960	4694.1570
87	stage_4	3	91.65	98.735	98.735	84.61	73.068	97.469	59.994	0.993	50.2547	4744.4190
88	stage_4	3	91.48	98.735	98.735	84.61	73.068	97.469	59.994	0.993	52.7042	4797.1332
89	stage_4	3	91.5	98.735	98.735	84.61	73.068	97.469	59.994	0.993	56.0223	4853.1628
90	stage_4	3	91.62	98.735	98.735	84.61	73.068	97.469	59.994	0.993	56.8261	4909.9980
91	stage_4	3	91.67	98.735	98.735	84.61	73.068	97.469	59.994	0.993	53.7982	4963.8033
92	stage_4	3	91.66	98.735	98.735	84.61	73.068	97.469	59.994	0.993	53.6221	5017.4343
93	stage_4	3	91.64	98.735	98.735	84.61	73.068	97.469	59.994	0.993	52.1055	5069.5571
94	stage_4	3	91.28	98.735	98.735	84.61	73.068	97.469	59.994	0.993	53.7818	5123.3470
95	stage_4	3	91.59	98.735	98.735	84.61	73.068	97.469	59.994	0.993	52.7183	5176.0721
