====================================================================================================
Training started at: 2026-03-20 07:31:30
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-073130-729078_pid2272492.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-073130-729078_pid2272492.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.987 | RoundTime=38.04s | TotalTime=38.04s | Method=feddenoise
[Round 042/100] Acc=17.530 | Pure=82.832 | RoundTime=50.25s | TotalTime=1901.20s | Method=feddenoise
[Round 043/100] Acc=16.530 | Pure=85.188 | RoundTime=49.92s | TotalTime=1951.12s | Method=feddenoise
[Round 044/100] Acc=16.890 | Pure=85.409 | RoundTime=49.17s | TotalTime=2000.29s | Method=feddenoise
[Round 045/100] Acc=16.850 | Pure=83.875 | RoundTime=49.34s | TotalTime=2049.63s | Method=feddenoise
[Round 046/100] Acc=17.630 | Pure=85.635 | RoundTime=49.84s | TotalTime=2099.47s | Method=feddenoise
[Round 047/100] Acc=18.390 | Pure=83.784 | RoundTime=49.35s | TotalTime=2148.83s | Method=feddenoise
[Round 048/100] Acc=19.060 | Pure=84.399 | RoundTime=49.17s | TotalTime=2198.00s | Method=feddenoise
[Round 049/100] Acc=18.810 | Pure=84.471 | RoundTime=48.91s | TotalTime=2246.91s | Method=feddenoise
[Round 050/100] Acc=19.830 | Pure=85.188 | RoundTime=50.01s | TotalTime=2296.93s | Method=feddenoise
[Round 051/100] Acc=20.260 | Pure=84.183 | RoundTime=49.51s | TotalTime=2346.44s | Method=feddenoise
[Round 052/100] Acc=20.090 | Pure=85.774 | RoundTime=48.93s | TotalTime=2395.37s | Method=feddenoise
[Round 053/100] Acc=19.230 | Pure=87.731 | RoundTime=49.62s | TotalTime=2444.99s | Method=feddenoise
[Round 054/100] Acc=20.050 | Pure=84.601 | RoundTime=49.40s | TotalTime=2494.40s | Method=feddenoise
[Round 055/100] Acc=20.530 | Pure=84.197 | RoundTime=49.25s | TotalTime=2543.65s | Method=feddenoise
[Round 056/100] Acc=20.950 | Pure=84.587 | RoundTime=49.66s | TotalTime=2593.31s | Method=feddenoise
[Round 057/100] Acc=19.570 | Pure=85.438 | RoundTime=49.36s | TotalTime=2642.67s | Method=feddenoise
[Round 058/100] Acc=19.890 | Pure=84.615 | RoundTime=48.90s | TotalTime=2691.57s | Method=feddenoise
[Round 059/100] Acc=19.880 | Pure=85.505 | RoundTime=48.89s | TotalTime=2740.47s | Method=feddenoise
[Round 060/100] Acc=20.010 | Pure=86.274 | RoundTime=49.07s | TotalTime=2789.53s | Method=feddenoise
[Round 061/100] Acc=19.360 | Pure=86.077 | RoundTime=48.79s | TotalTime=2838.32s | Method=feddenoise
[Round 062/100] Acc=19.560 | Pure=86.120 | RoundTime=48.80s | TotalTime=2887.13s | Method=feddenoise
[Round 063/100] Acc=20.220 | Pure=83.567 | RoundTime=49.74s | TotalTime=2936.87s | Method=feddenoise
[Round 064/100] Acc=20.400 | Pure=84.788 | RoundTime=48.87s | TotalTime=2985.74s | Method=feddenoise
[Round 065/100] Acc=20.500 | Pure=86.019 | RoundTime=48.83s | TotalTime=3034.57s | Method=feddenoise
[Round 066/100] Acc=20.960 | Pure=87.755 | RoundTime=49.81s | TotalTime=3084.37s | Method=feddenoise
[Round 067/100] Acc=20.560 | Pure=86.630 | RoundTime=49.54s | TotalTime=3133.92s | Method=feddenoise
[Round 068/100] Acc=20.550 | Pure=84.846 | RoundTime=50.13s | TotalTime=3184.05s | Method=feddenoise
[Round 069/100] Acc=21.380 | Pure=88.192 | RoundTime=49.15s | TotalTime=3233.20s | Method=feddenoise
[Round 070/100] Acc=22.000 | Pure=86.000 | RoundTime=49.34s | TotalTime=3282.54s | Method=feddenoise
[Round 071/100] Acc=22.870 | Pure=89.341 | RoundTime=49.45s | TotalTime=3331.99s | Method=feddenoise
[Round 072/100] Acc=21.890 | Pure=88.938 | RoundTime=49.07s | TotalTime=3381.06s | Method=feddenoise
[Round 073/100] Acc=21.820 | Pure=87.889 | RoundTime=49.31s | TotalTime=3430.37s | Method=feddenoise
[Round 074/100] Acc=21.960 | Pure=90.774 | RoundTime=49.28s | TotalTime=3479.65s | Method=feddenoise
[Round 075/100] Acc=22.230 | Pure=89.106 | RoundTime=49.45s | TotalTime=3529.09s | Method=feddenoise
[Round 076/100] Acc=22.060 | Pure=88.192 | RoundTime=49.35s | TotalTime=3578.44s | Method=feddenoise
[Round 077/100] Acc=22.980 | Pure=87.572 | RoundTime=49.60s | TotalTime=3628.04s | Method=feddenoise
[Round 078/100] Acc=23.700 | Pure=85.962 | RoundTime=48.60s | TotalTime=3676.65s | Method=feddenoise
[Round 079/100] Acc=22.690 | Pure=88.601 | RoundTime=49.71s | TotalTime=3726.36s | Method=feddenoise
[Round 080/100] Acc=23.490 | Pure=88.413 | RoundTime=49.61s | TotalTime=3775.97s | Method=feddenoise
[Round 081/100] Acc=23.900 | Pure=89.438 | RoundTime=48.91s | TotalTime=3824.88s | Method=feddenoise
[Round 082/100] Acc=25.000 | Pure=88.971 | RoundTime=49.22s | TotalTime=3874.10s | Method=feddenoise
[Round 083/100] Acc=24.050 | Pure=90.221 | RoundTime=49.50s | TotalTime=3923.60s | Method=feddenoise
[Round 084/100] Acc=25.420 | Pure=90.409 | RoundTime=49.92s | TotalTime=3973.52s | Method=feddenoise
[Round 085/100] Acc=25.470 | Pure=88.697 | RoundTime=49.16s | TotalTime=4022.68s | Method=feddenoise
[Round 086/100] Acc=24.500 | Pure=90.240 | RoundTime=49.17s | TotalTime=4071.86s | Method=feddenoise
[Round 087/100] Acc=24.420 | Pure=91.649 | RoundTime=49.69s | TotalTime=4121.54s | Method=feddenoise
[Round 088/100] Acc=23.870 | Pure=89.096 | RoundTime=49.97s | TotalTime=4171.51s | Method=feddenoise
[Round 089/100] Acc=23.460 | Pure=89.591 | RoundTime=49.59s | TotalTime=4221.10s | Method=feddenoise
[Round 090/100] Acc=24.570 | Pure=89.745 | RoundTime=49.39s | TotalTime=4270.49s | Method=feddenoise
[Round 091/100] Acc=25.130 | Pure=89.221 | RoundTime=48.19s | TotalTime=4318.68s | Method=feddenoise
[Round 092/100] Acc=24.970 | Pure=88.327 | RoundTime=48.84s | TotalTime=4367.52s | Method=feddenoise
[Round 093/100] Acc=25.010 | Pure=89.125 | RoundTime=49.45s | TotalTime=4416.97s | Method=feddenoise
[Round 094/100] Acc=24.850 | Pure=89.087 | RoundTime=48.65s | TotalTime=4465.62s | Method=feddenoise
[Round 095/100] Acc=25.070 | Pure=89.644 | RoundTime=48.33s | TotalTime=4513.95s | Method=feddenoise
[Round 096/100] Acc=26.020 | Pure=88.812 | RoundTime=48.21s | TotalTime=4562.16s | Method=feddenoise
[Round 097/100] Acc=25.370 | Pure=88.865 | RoundTime=48.55s | TotalTime=4610.71s | Method=feddenoise
[Round 098/100] Acc=23.730 | Pure=88.697 | RoundTime=47.62s | TotalTime=4658.33s | Method=feddenoise
[Round 099/100] Acc=25.320 | Pure=88.654 | RoundTime=48.18s | TotalTime=4706.51s | Method=feddenoise
[Round 100/100] Acc=25.550 | Pure=88.808 | RoundTime=48.27s | TotalTime=4754.78s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 08:50:45
Total elapsed time: 4754.78s
Final Acc: 25.550
Best Acc : 26.020
Final Pure: 88.808
Best Pure : 91.649
====================================================================================================
