====================================================================================================
Training started at: 2026-03-20 12:50:17
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-125017-135853_pid528478.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-125017-135853_pid528478.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.042 | RoundTime=36.85s | TotalTime=36.85s | Method=feddenoise
[Round 070/100] Acc=22.460 | Pure=87.886 | RoundTime=48.21s | TotalTime=3304.39s | Method=feddenoise
[Round 071/100] Acc=22.450 | Pure=87.345 | RoundTime=49.35s | TotalTime=3353.74s | Method=feddenoise
[Round 072/100] Acc=21.690 | Pure=88.695 | RoundTime=50.94s | TotalTime=3404.68s | Method=feddenoise
[Round 073/100] Acc=23.210 | Pure=89.509 | RoundTime=49.18s | TotalTime=3453.86s | Method=feddenoise
[Round 074/100] Acc=22.490 | Pure=88.109 | RoundTime=54.56s | TotalTime=3508.43s | Method=feddenoise
[Round 075/100] Acc=22.750 | Pure=90.095 | RoundTime=51.63s | TotalTime=3560.05s | Method=feddenoise
[Round 076/100] Acc=23.980 | Pure=89.830 | RoundTime=48.89s | TotalTime=3608.95s | Method=feddenoise
[Round 077/100] Acc=22.850 | Pure=90.239 | RoundTime=50.76s | TotalTime=3659.71s | Method=feddenoise
[Round 078/100] Acc=23.280 | Pure=88.018 | RoundTime=50.79s | TotalTime=3710.49s | Method=feddenoise
[Round 079/100] Acc=23.200 | Pure=88.625 | RoundTime=49.25s | TotalTime=3759.74s | Method=feddenoise
[Round 080/100] Acc=22.630 | Pure=89.705 | RoundTime=51.04s | TotalTime=3810.79s | Method=feddenoise
[Round 081/100] Acc=23.920 | Pure=87.459 | RoundTime=48.87s | TotalTime=3859.66s | Method=feddenoise
[Round 082/100] Acc=24.050 | Pure=87.302 | RoundTime=48.35s | TotalTime=3908.01s | Method=feddenoise
[Round 083/100] Acc=23.850 | Pure=89.514 | RoundTime=47.99s | TotalTime=3956.00s | Method=feddenoise
[Round 084/100] Acc=24.330 | Pure=88.584 | RoundTime=48.64s | TotalTime=4004.65s | Method=feddenoise
[Round 085/100] Acc=24.160 | Pure=87.389 | RoundTime=49.07s | TotalTime=4053.71s | Method=feddenoise
[Round 086/100] Acc=23.280 | Pure=87.580 | RoundTime=49.46s | TotalTime=4103.17s | Method=feddenoise
[Round 087/100] Acc=24.180 | Pure=89.080 | RoundTime=48.09s | TotalTime=4151.26s | Method=feddenoise
[Round 088/100] Acc=24.410 | Pure=88.470 | RoundTime=51.87s | TotalTime=4203.13s | Method=feddenoise
[Round 089/100] Acc=23.920 | Pure=89.105 | RoundTime=50.93s | TotalTime=4254.07s | Method=feddenoise
[Round 090/100] Acc=24.340 | Pure=87.100 | RoundTime=49.52s | TotalTime=4303.59s | Method=feddenoise
[Round 091/100] Acc=24.810 | Pure=86.805 | RoundTime=47.89s | TotalTime=4351.47s | Method=feddenoise
[Round 092/100] Acc=25.020 | Pure=88.368 | RoundTime=48.31s | TotalTime=4399.79s | Method=feddenoise
[Round 093/100] Acc=24.870 | Pure=89.789 | RoundTime=48.64s | TotalTime=4448.43s | Method=feddenoise
[Round 094/100] Acc=25.120 | Pure=89.336 | RoundTime=49.18s | TotalTime=4497.60s | Method=feddenoise
[Round 095/100] Acc=26.140 | Pure=89.986 | RoundTime=49.48s | TotalTime=4547.08s | Method=feddenoise
[Round 096/100] Acc=25.910 | Pure=89.536 | RoundTime=48.41s | TotalTime=4595.49s | Method=feddenoise
[Round 097/100] Acc=25.000 | Pure=90.336 | RoundTime=48.43s | TotalTime=4643.92s | Method=feddenoise
[Round 098/100] Acc=25.370 | Pure=90.295 | RoundTime=47.85s | TotalTime=4691.77s | Method=feddenoise
[Round 099/100] Acc=25.240 | Pure=90.702 | RoundTime=46.09s | TotalTime=4737.85s | Method=feddenoise
[Round 100/100] Acc=27.260 | Pure=89.220 | RoundTime=38.84s | TotalTime=4776.70s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 14:09:53
Total elapsed time: 4776.70s
Final Acc: 27.260
Best Acc : 27.260
Final Pure: 89.220
Best Pure : 90.702
====================================================================================================
