====================================================================================================
Training started at: 2026-03-20 20:31:50
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-203150-160180_pid153292.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.6/feddenoise_fl_cifar100_20260320-203150-160180_pid153292.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.6
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.000 | RoundTime=23.82s | TotalTime=23.82s | Method=feddenoise
[Round 033/100] Acc=18.050 | Pure=84.630 | RoundTime=30.17s | TotalTime=917.31s | Method=feddenoise
[Round 034/100] Acc=17.730 | Pure=85.315 | RoundTime=29.06s | TotalTime=946.37s | Method=feddenoise
[Round 035/100] Acc=17.570 | Pure=83.322 | RoundTime=29.10s | TotalTime=975.46s | Method=feddenoise
[Round 036/100] Acc=18.670 | Pure=84.263 | RoundTime=29.53s | TotalTime=1004.99s | Method=feddenoise
[Round 037/100] Acc=18.620 | Pure=84.044 | RoundTime=28.71s | TotalTime=1033.71s | Method=feddenoise
[Round 038/100] Acc=16.870 | Pure=85.649 | RoundTime=29.14s | TotalTime=1062.85s | Method=feddenoise
[Round 039/100] Acc=18.210 | Pure=85.075 | RoundTime=29.26s | TotalTime=1092.12s | Method=feddenoise
[Round 040/100] Acc=18.400 | Pure=85.687 | RoundTime=29.67s | TotalTime=1121.79s | Method=feddenoise
[Round 041/100] Acc=19.600 | Pure=85.083 | RoundTime=29.68s | TotalTime=1151.47s | Method=feddenoise
[Round 042/100] Acc=20.730 | Pure=86.025 | RoundTime=28.95s | TotalTime=1180.42s | Method=feddenoise
[Round 043/100] Acc=19.890 | Pure=85.427 | RoundTime=28.03s | TotalTime=1208.45s | Method=feddenoise
[Round 044/100] Acc=20.630 | Pure=86.141 | RoundTime=29.93s | TotalTime=1238.38s | Method=feddenoise
[Round 045/100] Acc=20.230 | Pure=86.881 | RoundTime=28.43s | TotalTime=1266.81s | Method=feddenoise
[Round 046/100] Acc=21.050 | Pure=83.634 | RoundTime=29.73s | TotalTime=1296.54s | Method=feddenoise
[Round 047/100] Acc=21.270 | Pure=85.826 | RoundTime=28.91s | TotalTime=1325.45s | Method=feddenoise
[Round 048/100] Acc=21.480 | Pure=84.537 | RoundTime=28.47s | TotalTime=1353.92s | Method=feddenoise
[Round 049/100] Acc=21.210 | Pure=85.123 | RoundTime=28.90s | TotalTime=1382.82s | Method=feddenoise
[Round 050/100] Acc=21.930 | Pure=86.392 | RoundTime=28.23s | TotalTime=1411.05s | Method=feddenoise
[Round 051/100] Acc=21.490 | Pure=88.470 | RoundTime=29.39s | TotalTime=1440.44s | Method=feddenoise
[Round 052/100] Acc=22.090 | Pure=86.678 | RoundTime=29.57s | TotalTime=1470.01s | Method=feddenoise
[Round 053/100] Acc=23.290 | Pure=85.922 | RoundTime=28.42s | TotalTime=1498.43s | Method=feddenoise
[Round 054/100] Acc=22.070 | Pure=86.802 | RoundTime=29.45s | TotalTime=1527.88s | Method=feddenoise
[Round 055/100] Acc=22.040 | Pure=86.714 | RoundTime=29.40s | TotalTime=1557.28s | Method=feddenoise
[Round 056/100] Acc=22.110 | Pure=88.172 | RoundTime=29.16s | TotalTime=1586.43s | Method=feddenoise
[Round 057/100] Acc=22.730 | Pure=86.446 | RoundTime=29.52s | TotalTime=1615.95s | Method=feddenoise
[Round 058/100] Acc=22.330 | Pure=88.174 | RoundTime=28.64s | TotalTime=1644.59s | Method=feddenoise
[Round 059/100] Acc=21.590 | Pure=87.602 | RoundTime=30.20s | TotalTime=1674.79s | Method=feddenoise
[Round 060/100] Acc=22.450 | Pure=87.395 | RoundTime=29.12s | TotalTime=1703.91s | Method=feddenoise
[Round 061/100] Acc=22.270 | Pure=88.099 | RoundTime=28.97s | TotalTime=1732.88s | Method=feddenoise
[Round 062/100] Acc=21.820 | Pure=89.589 | RoundTime=29.11s | TotalTime=1761.99s | Method=feddenoise
[Round 063/100] Acc=22.390 | Pure=88.809 | RoundTime=30.01s | TotalTime=1792.00s | Method=feddenoise
[Round 064/100] Acc=24.130 | Pure=88.147 | RoundTime=29.99s | TotalTime=1821.99s | Method=feddenoise
[Round 065/100] Acc=24.220 | Pure=87.731 | RoundTime=28.76s | TotalTime=1850.75s | Method=feddenoise
[Round 066/100] Acc=23.620 | Pure=89.496 | RoundTime=29.68s | TotalTime=1880.43s | Method=feddenoise
[Round 067/100] Acc=23.900 | Pure=90.003 | RoundTime=27.51s | TotalTime=1907.94s | Method=feddenoise
[Round 068/100] Acc=22.900 | Pure=89.399 | RoundTime=28.90s | TotalTime=1936.84s | Method=feddenoise
[Round 069/100] Acc=23.980 | Pure=85.891 | RoundTime=29.20s | TotalTime=1966.04s | Method=feddenoise
[Round 070/100] Acc=24.600 | Pure=87.797 | RoundTime=29.12s | TotalTime=1995.16s | Method=feddenoise
[Round 071/100] Acc=24.370 | Pure=89.817 | RoundTime=29.48s | TotalTime=2024.63s | Method=feddenoise
[Round 072/100] Acc=23.390 | Pure=87.201 | RoundTime=28.78s | TotalTime=2053.41s | Method=feddenoise
[Round 073/100] Acc=24.590 | Pure=87.864 | RoundTime=28.44s | TotalTime=2081.85s | Method=feddenoise
[Round 074/100] Acc=25.010 | Pure=89.741 | RoundTime=29.60s | TotalTime=2111.45s | Method=feddenoise
[Round 075/100] Acc=25.370 | Pure=87.741 | RoundTime=28.52s | TotalTime=2139.97s | Method=feddenoise
[Round 076/100] Acc=25.300 | Pure=89.084 | RoundTime=28.57s | TotalTime=2168.55s | Method=feddenoise
[Round 077/100] Acc=25.440 | Pure=89.158 | RoundTime=28.13s | TotalTime=2196.68s | Method=feddenoise
[Round 078/100] Acc=24.960 | Pure=89.696 | RoundTime=29.25s | TotalTime=2225.93s | Method=feddenoise
[Round 079/100] Acc=25.280 | Pure=90.255 | RoundTime=30.32s | TotalTime=2256.25s | Method=feddenoise
[Round 080/100] Acc=24.890 | Pure=87.190 | RoundTime=29.75s | TotalTime=2286.00s | Method=feddenoise
[Round 081/100] Acc=25.230 | Pure=89.233 | RoundTime=27.29s | TotalTime=2313.29s | Method=feddenoise
[Round 082/100] Acc=25.280 | Pure=89.372 | RoundTime=27.38s | TotalTime=2340.67s | Method=feddenoise
[Round 083/100] Acc=26.050 | Pure=89.176 | RoundTime=27.92s | TotalTime=2368.59s | Method=feddenoise
[Round 084/100] Acc=26.520 | Pure=90.230 | RoundTime=28.21s | TotalTime=2396.81s | Method=feddenoise
[Round 085/100] Acc=25.510 | Pure=91.192 | RoundTime=30.04s | TotalTime=2426.85s | Method=feddenoise
[Round 086/100] Acc=26.500 | Pure=90.122 | RoundTime=28.66s | TotalTime=2455.51s | Method=feddenoise
[Round 087/100] Acc=26.340 | Pure=89.227 | RoundTime=28.59s | TotalTime=2484.10s | Method=feddenoise
[Round 088/100] Acc=25.610 | Pure=89.923 | RoundTime=28.08s | TotalTime=2512.18s | Method=feddenoise
[Round 089/100] Acc=26.780 | Pure=89.180 | RoundTime=28.27s | TotalTime=2540.45s | Method=feddenoise
[Round 090/100] Acc=26.850 | Pure=88.696 | RoundTime=28.97s | TotalTime=2569.43s | Method=feddenoise
[Round 091/100] Acc=27.250 | Pure=90.283 | RoundTime=29.09s | TotalTime=2598.51s | Method=feddenoise
[Round 092/100] Acc=27.160 | Pure=90.528 | RoundTime=28.77s | TotalTime=2627.28s | Method=feddenoise
[Round 093/100] Acc=26.470 | Pure=90.564 | RoundTime=29.29s | TotalTime=2656.57s | Method=feddenoise
[Round 094/100] Acc=27.610 | Pure=88.606 | RoundTime=29.07s | TotalTime=2685.65s | Method=feddenoise
[Round 095/100] Acc=26.870 | Pure=89.680 | RoundTime=27.74s | TotalTime=2713.39s | Method=feddenoise
[Round 096/100] Acc=25.470 | Pure=90.530 | RoundTime=28.68s | TotalTime=2742.07s | Method=feddenoise
[Round 097/100] Acc=27.210 | Pure=88.409 | RoundTime=26.93s | TotalTime=2769.00s | Method=feddenoise
[Round 098/100] Acc=26.890 | Pure=90.158 | RoundTime=24.69s | TotalTime=2793.69s | Method=feddenoise
[Round 099/100] Acc=29.310 | Pure=87.941 | RoundTime=24.62s | TotalTime=2818.31s | Method=feddenoise
[Round 100/100] Acc=28.290 | Pure=90.311 | RoundTime=24.53s | TotalTime=2842.84s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 21:19:13
Total elapsed time: 2842.84s
Final Acc: 28.290
Best Acc : 29.310
Final Pure: 90.311
Best Pure : 91.192
====================================================================================================
