epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	98.79	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.8275	1002.5568
29	stage_1	0	98.66	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.4836	1033.0474
30	stage_1	0	98.82	96.526	96.526	96.526	91.894	91.894	70.0	0.986	29.9249	1062.9795
31	stage_1	0	98.66	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.4692	1093.4577
32	stage_1	0	98.7	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.5775	1124.0426
33	stage_1	0	98.8	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.8497	1154.9030
34	stage_1	0	98.71	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.8166	1186.7267
35	stage_1	0	98.69	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.3181	1218.0557
36	stage_1	0	98.75	96.526	96.526	96.526	91.894	91.894	70.0	0.986	27.4349	1245.4987
37	stage_1	0	98.72	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.7769	1276.2871
38	stage_1	0	98.54	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.3862	1306.6995
39	stage_1	0	98.72	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.4474	1338.1541
40	stage_1	0	98.83	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.5256	1369.6883
41	stage_1	0	98.66	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.6344	1401.3319
42	stage_1	0	98.88	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.3070	1432.6463
43	stage_1	0	98.74	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.4554	1464.1090
44	stage_1	0	98.74	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.7726	1494.8922
45	stage_1	0	98.88	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.4654	1526.3643
46	stage_1	0	98.85	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.6129	1557.9845
47	stage_1	0	98.83	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.6424	1589.6384
48	stage_1	0	98.87	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.5467	1620.2001
49	stage_1	0	98.9	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.1845	1651.3955
50	stage_1	0	98.76	96.526	96.526	96.526	91.894	91.894	70.0	0.986	26.8512	1678.2579
51	stage_1	0	98.85	96.526	96.526	96.526	91.894	91.894	70.0	0.986	31.2422	1709.5081
52	stage_1	0	98.94	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.8098	1740.3279
53	stage_1	0	98.74	96.526	96.526	96.526	91.894	91.894	70.0	0.986	28.2539	1768.5910
54	stage_1	0	98.87	96.526	96.526	96.526	91.894	91.894	70.0	0.986	26.2258	1794.8261
55	stage_1	0	98.86	96.526	96.526	96.526	91.894	91.894	70.0	0.986	29.3982	1824.2323
56	stage_1	0	98.83	96.526	96.526	96.526	91.894	91.894	70.0	0.986	30.7934	1855.0335
57	stage_1	0	98.69	96.526	96.526	96.526	91.894	91.894	70.0	0.986	26.5103	1881.5517
58	stage_1	0	98.7	96.526	96.526	96.526	91.894	91.894	70.0	0.986	29.3808	1910.9432
59	stage_1	0	98.92	96.526	96.526	96.526	91.894	91.894	70.0	0.986	68.0560	1979.0069
60	stage_2	1	99.0	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.6461	2006.6610
61	stage_2	1	98.96	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.4827	2035.1517
62	stage_2	1	99.06	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.2582	2063.4186
63	stage_2	1	99.11	99.536	99.536	99.536	98.917	98.917	70.0	0.982	25.7829	2089.2128
64	stage_2	1	99.09	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.6822	2120.9027
65	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	32.0178	2152.9281
66	stage_2	1	99.16	99.536	99.536	99.536	98.917	98.917	70.0	0.982	32.7127	2185.6485
67	stage_2	1	99.12	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.1384	2216.7946
68	stage_2	1	99.07	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.8034	2247.6137
69	stage_2	1	99.09	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.5917	2278.2142
70	stage_2	1	99.19	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.7859	2307.0151
71	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.5983	2337.6219
72	stage_2	1	99.21	99.536	99.536	99.536	98.917	98.917	70.0	0.982	32.3570	2369.9901
73	stage_2	1	99.12	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.4578	2401.4557
74	stage_2	1	99.15	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.7805	2429.2458
75	stage_2	1	99.23	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.7827	2458.0384
76	stage_2	1	99.29	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.9426	2486.9889
77	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.9563	2517.9531
78	stage_2	1	99.14	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.3763	2546.3378
79	stage_2	1	99.25	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.9038	2574.2493
80	stage_2	1	99.15	99.536	99.536	99.536	98.917	98.917	70.0	0.982	29.0678	2603.3245
81	stage_2	1	99.2	99.536	99.536	99.536	98.917	98.917	70.0	0.982	29.3555	2632.6897
82	stage_2	1	99.25	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.7833	2661.4804
83	stage_2	1	99.23	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.5293	2692.0173
84	stage_2	1	99.22	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.3492	2722.3757
85	stage_2	1	99.21	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.2720	2753.6555
86	stage_2	1	99.06	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.1949	2783.8608
87	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.3777	2814.2466
88	stage_2	1	99.1	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.9936	2845.2522
89	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.2667	2872.5262
90	stage_2	1	99.22	99.536	99.536	99.536	98.917	98.917	70.0	0.982	25.8818	2898.4154
91	stage_2	1	99.28	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.6247	2926.0500
92	stage_2	1	99.12	99.536	99.536	99.536	98.917	98.917	70.0	0.982	29.5921	2955.6525
93	stage_2	1	99.2	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.3733	2987.0335
94	stage_2	1	99.2	99.536	99.536	99.536	98.917	98.917	70.0	0.982	28.2482	3015.2893
95	stage_2	1	99.12	99.536	99.536	99.536	98.917	98.917	70.0	0.982	26.7775	3042.0744
96	stage_2	1	99.2	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.4789	3072.5609
97	stage_2	1	99.19	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.2063	3103.7754
98	stage_2	1	99.25	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.7708	3135.5546
99	stage_2	1	99.25	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.6832	3163.2465
100	stage_2	1	99.28	99.536	99.536	99.536	98.917	98.917	70.0	0.982	26.7661	3190.0207
101	stage_2	1	99.24	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.0666	3221.0954
102	stage_2	1	99.19	99.536	99.536	99.536	98.917	98.917	70.0	0.982	30.3685	3251.4734
103	stage_2	1	99.2	99.536	99.536	99.536	98.917	98.917	70.0	0.982	32.2102	3283.6938
104	stage_2	1	99.21	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.7323	3311.4349
105	stage_2	1	99.23	99.536	99.536	99.536	98.917	98.917	70.0	0.982	26.5708	3338.0159
106	stage_2	1	99.24	99.536	99.536	99.536	98.917	98.917	70.0	0.982	29.9092	3367.9334
107	stage_2	1	99.17	99.536	99.536	99.536	98.917	98.917	70.0	0.982	31.5336	3399.4797
108	stage_2	1	99.14	99.536	99.536	99.536	98.917	98.917	70.0	0.982	27.1121	3426.5997
109	stage_2	1	99.24	99.536	99.536	99.536	98.917	98.917	70.0	0.982	54.0111	3480.6236
110	stage_3	2	99.14	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.7378	3508.3689
111	stage_3	2	99.15	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.2212	3539.6006
112	stage_3	2	99.15	99.3	99.3	99.3	98.367	98.367	70.0	0.991	28.2027	3567.8114
113	stage_3	2	99.16	99.3	99.3	99.3	98.367	98.367	70.0	0.991	25.8417	3593.6610
114	stage_3	2	99.1	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.7736	3624.4443
115	stage_3	2	99.06	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.4024	3655.8546
116	stage_3	2	99.1	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.9747	3683.8389
117	stage_3	2	99.04	99.3	99.3	99.3	98.367	98.367	70.0	0.991	26.7844	3710.6316
118	stage_3	2	98.97	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.3421	3740.9825
119	stage_3	2	99.07	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.6874	3772.6773
120	stage_3	2	98.83	99.3	99.3	99.3	98.367	98.367	70.0	0.991	32.4062	3805.0925
121	stage_3	2	98.97	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.1665	3836.2667
122	stage_3	2	98.95	99.3	99.3	99.3	98.367	98.367	70.0	0.991	28.3299	3864.6043
123	stage_3	2	98.85	99.3	99.3	99.3	98.367	98.367	70.0	0.991	24.1247	3888.7378
124	stage_3	2	98.93	99.3	99.3	99.3	98.367	98.367	70.0	0.991	24.1212	3912.8683
125	stage_3	2	98.97	99.3	99.3	99.3	98.367	98.367	70.0	0.991	26.0517	3938.9283
126	stage_3	2	98.95	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.2220	3966.1593
127	stage_3	2	98.87	99.3	99.3	99.3	98.367	98.367	70.0	0.991	26.2670	3992.4365
128	stage_3	2	98.8	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.1180	4023.5622
129	stage_3	2	98.91	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.5740	4055.1453
130	stage_3	2	98.84	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.1746	4085.3281
131	stage_3	2	98.87	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.6185	4114.9563
132	stage_3	2	98.82	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.7386	4142.7028
133	stage_3	2	99.08	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.3831	4173.0992
134	stage_3	2	98.77	99.3	99.3	99.3	98.367	98.367	70.0	0.991	32.3861	4205.4931
135	stage_3	2	98.96	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.7318	4237.2326
136	stage_3	2	98.85	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.4761	4264.7178
137	stage_3	2	98.81	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.9697	4292.6969
138	stage_3	2	98.77	99.3	99.3	99.3	98.367	98.367	70.0	0.991	26.0372	4318.7417
139	stage_3	2	98.63	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.4445	4350.1974
140	stage_3	2	98.77	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.7887	4381.9954
141	stage_3	2	98.95	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.9804	4413.9851
142	stage_3	2	98.81	99.3	99.3	99.3	98.367	98.367	70.0	0.991	28.8667	4442.8609
143	stage_3	2	98.78	99.3	99.3	99.3	98.367	98.367	70.0	0.991	28.3575	4471.2282
144	stage_3	2	99.01	99.3	99.3	99.3	98.367	98.367	70.0	0.991	28.8958	4500.1333
145	stage_3	2	98.77	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.1151	4530.2562
146	stage_3	2	99.02	99.3	99.3	99.3	98.367	98.367	70.0	0.991	32.1566	4562.4207
147	stage_3	2	98.94	99.3	99.3	99.3	98.367	98.367	70.0	0.991	32.4127	4594.8463
148	stage_3	2	98.89	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.6524	4625.5066
149	stage_3	2	98.95	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.6130	4655.1295
150	stage_3	2	98.76	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.8744	4685.0119
151	stage_3	2	98.83	99.3	99.3	99.3	98.367	98.367	70.0	0.991	30.1625	4715.1820
152	stage_3	2	98.82	99.3	99.3	99.3	98.367	98.367	70.0	0.991	32.1046	4747.2961
153	stage_3	2	98.77	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.8903	4777.1940
154	stage_3	2	98.86	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.9176	4807.1208
155	stage_3	2	99.01	99.3	99.3	99.3	98.367	98.367	70.0	0.991	27.5963	4834.7244
156	stage_3	2	98.86	99.3	99.3	99.3	98.367	98.367	70.0	0.991	29.9993	4864.7327
157	stage_3	2	98.84	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.4051	4896.1482
158	stage_3	2	98.8	99.3	99.3	99.3	98.367	98.367	70.0	0.991	31.5671	4927.7230
159	stage_3	2	98.92	99.3	99.3	99.3	98.367	98.367	70.0	0.991	49.1230	4976.8552
160	stage_4	3	98.83	99.21	99.21	99.21	98.156	98.156	70.0	0.991	26.6931	5003.5597
161	stage_4	3	98.62	99.21	99.21	99.21	98.156	98.156	70.0	0.991	29.4169	5032.9842
162	stage_4	3	98.78	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.6542	5064.6461
163	stage_4	3	98.8	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.5694	5096.2232
164	stage_4	3	98.79	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.4280	5127.6586
165	stage_4	3	98.92	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.4508	5158.1172
166	stage_4	3	98.9	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.6187	5189.7442
167	stage_4	3	98.71	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.7271	5220.4819
168	stage_4	3	98.75	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.8246	5252.3157
169	stage_4	3	98.82	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.8796	5284.2056
170	stage_4	3	98.91	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.6963	5315.9089
171	stage_4	3	98.86	99.21	99.21	99.21	98.156	98.156	70.0	0.991	27.3365	5343.2527
172	stage_4	3	98.94	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.0529	5375.3132
173	stage_4	3	98.6	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.0057	5406.3262
174	stage_4	3	98.88	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.3369	5438.6718
175	stage_4	3	98.66	99.21	99.21	99.21	98.156	98.156	70.0	0.991	34.2401	5472.9204
176	stage_4	3	98.84	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.8921	5503.8199
177	stage_4	3	98.86	99.21	99.21	99.21	98.156	98.156	70.0	0.991	28.9278	5532.7564
178	stage_4	3	98.9	99.21	99.21	99.21	98.156	98.156	70.0	0.991	27.0481	5559.8155
179	stage_4	3	98.94	99.21	99.21	99.21	98.156	98.156	70.0	0.991	28.0335	5587.8581
180	stage_4	3	98.91	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.7128	5618.5790
181	stage_4	3	98.7	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.5519	5650.1421
182	stage_4	3	98.95	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.4047	5681.5556
183	stage_4	3	98.89	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.2251	5711.7899
184	stage_4	3	98.9	99.21	99.21	99.21	98.156	98.156	70.0	0.991	25.1967	5736.9993
185	stage_4	3	98.94	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.7767	5767.7844
186	stage_4	3	98.91	99.21	99.21	99.21	98.156	98.156	70.0	0.991	30.9540	5798.7484
187	stage_4	3	98.76	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.4270	5830.1837
188	stage_4	3	99.01	99.21	99.21	99.21	98.156	98.156	70.0	0.991	27.4831	5857.6767
189	stage_4	3	98.98	99.21	99.21	99.21	98.156	98.156	70.0	0.991	29.9364	5887.6210
190	stage_4	3	98.87	99.21	99.21	99.21	98.156	98.156	70.0	0.991	24.8929	5912.5219
191	stage_4	3	98.89	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.0920	5943.6248
192	stage_4	3	98.97	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.5646	5975.2011
193	stage_4	3	98.88	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.8874	6007.0987
194	stage_4	3	98.9	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.8458	6038.9552
195	stage_4	3	98.98	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.0567	6070.0205
196	stage_4	3	98.97	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.1344	6102.1687
197	stage_4	3	99.13	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.9899	6134.1685
198	stage_4	3	98.92	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.0127	6166.1933
199	stage_4	3	98.85	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.2882	6197.5009
200	stage_4	3	98.96	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.4538	6228.9621
201	stage_4	3	98.93	99.21	99.21	99.21	98.156	98.156	70.0	0.991	27.9609	6256.9321
202	stage_4	3	98.96	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.4616	6289.4062
203	stage_4	3	98.98	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.2266	6321.6444
204	stage_4	3	99.03	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.7951	6353.4473
205	stage_4	3	99.0	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.5749	6386.0314
206	stage_4	3	98.99	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.0175	6418.0581
207	stage_4	3	98.98	99.21	99.21	99.21	98.156	98.156	70.0	0.991	32.6488	6450.7178
208	stage_4	3	98.99	99.21	99.21	99.21	98.156	98.156	70.0	0.991	31.6185	6482.3461
209	stage_4	3	98.9	99.21	99.21	99.21	98.156	98.156	70.0	0.991	29.5109	6511.8664
