====================================================================================================
Training started at: 2026-03-14 09:15:09
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-091509.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-091509.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.030 | RoundTime=43.53s | TotalTime=43.53s | Method=fedcda
[Round 043/100] Acc=31.650 | RoundTime=45.54s | TotalTime=1955.87s | Method=fedcda
[Round 044/100] Acc=32.380 | RoundTime=44.26s | TotalTime=2000.13s | Method=fedcda
[Round 045/100] Acc=32.350 | RoundTime=47.64s | TotalTime=2047.77s | Method=fedcda
[Round 046/100] Acc=35.260 | RoundTime=47.63s | TotalTime=2095.40s | Method=fedcda
[Round 047/100] Acc=32.070 | RoundTime=45.44s | TotalTime=2140.84s | Method=fedcda
[Round 048/100] Acc=37.980 | RoundTime=45.58s | TotalTime=2186.42s | Method=fedcda
[Round 049/100] Acc=30.690 | RoundTime=47.87s | TotalTime=2234.29s | Method=fedcda
[Round 050/100] Acc=35.280 | RoundTime=45.89s | TotalTime=2280.18s | Method=fedcda
[Round 051/100] Acc=36.660 | RoundTime=62.62s | TotalTime=2342.80s | Method=fedcda
[Round 052/100] Acc=37.350 | RoundTime=59.12s | TotalTime=2401.92s | Method=fedcda
[Round 053/100] Acc=37.600 | RoundTime=60.88s | TotalTime=2462.80s | Method=fedcda
[Round 054/100] Acc=35.450 | RoundTime=64.25s | TotalTime=2527.05s | Method=fedcda
[Round 055/100] Acc=36.250 | RoundTime=69.09s | TotalTime=2596.14s | Method=fedcda
[Round 056/100] Acc=36.640 | RoundTime=58.36s | TotalTime=2654.50s | Method=fedcda
[Round 057/100] Acc=37.400 | RoundTime=59.81s | TotalTime=2714.31s | Method=fedcda
[Round 058/100] Acc=38.020 | RoundTime=61.05s | TotalTime=2775.36s | Method=fedcda
[Round 059/100] Acc=38.020 | RoundTime=59.85s | TotalTime=2835.21s | Method=fedcda
[Round 060/100] Acc=37.750 | RoundTime=60.63s | TotalTime=2895.84s | Method=fedcda
[Round 061/100] Acc=37.510 | RoundTime=62.99s | TotalTime=2958.83s | Method=fedcda
[Round 062/100] Acc=38.090 | RoundTime=60.97s | TotalTime=3019.80s | Method=fedcda
[Round 063/100] Acc=38.740 | RoundTime=59.83s | TotalTime=3079.64s | Method=fedcda
[Round 064/100] Acc=38.780 | RoundTime=61.32s | TotalTime=3140.96s | Method=fedcda
[Round 065/100] Acc=39.020 | RoundTime=66.12s | TotalTime=3207.08s | Method=fedcda
[Round 066/100] Acc=39.330 | RoundTime=63.76s | TotalTime=3270.84s | Method=fedcda
[Round 067/100] Acc=39.690 | RoundTime=61.10s | TotalTime=3331.94s | Method=fedcda
[Round 068/100] Acc=39.010 | RoundTime=61.82s | TotalTime=3393.76s | Method=fedcda
[Round 069/100] Acc=39.250 | RoundTime=62.51s | TotalTime=3456.27s | Method=fedcda
[Round 070/100] Acc=39.470 | RoundTime=63.95s | TotalTime=3520.22s | Method=fedcda
[Round 071/100] Acc=39.170 | RoundTime=60.78s | TotalTime=3581.00s | Method=fedcda
[Round 072/100] Acc=39.740 | RoundTime=59.40s | TotalTime=3640.40s | Method=fedcda
[Round 073/100] Acc=40.050 | RoundTime=59.73s | TotalTime=3700.13s | Method=fedcda
[Round 074/100] Acc=40.070 | RoundTime=64.47s | TotalTime=3764.60s | Method=fedcda
[Round 075/100] Acc=39.920 | RoundTime=58.54s | TotalTime=3823.14s | Method=fedcda
[Round 076/100] Acc=39.890 | RoundTime=60.93s | TotalTime=3884.07s | Method=fedcda
[Round 077/100] Acc=40.080 | RoundTime=61.68s | TotalTime=3945.76s | Method=fedcda
[Round 078/100] Acc=40.480 | RoundTime=60.17s | TotalTime=4005.93s | Method=fedcda
[Round 079/100] Acc=40.630 | RoundTime=61.73s | TotalTime=4067.66s | Method=fedcda
[Round 080/100] Acc=39.790 | RoundTime=65.38s | TotalTime=4133.04s | Method=fedcda
[Round 081/100] Acc=39.690 | RoundTime=62.47s | TotalTime=4195.51s | Method=fedcda
[Round 082/100] Acc=39.660 | RoundTime=64.75s | TotalTime=4260.26s | Method=fedcda
[Round 083/100] Acc=40.160 | RoundTime=64.11s | TotalTime=4324.37s | Method=fedcda
[Round 084/100] Acc=39.780 | RoundTime=62.64s | TotalTime=4387.01s | Method=fedcda
[Round 085/100] Acc=39.740 | RoundTime=63.98s | TotalTime=4451.00s | Method=fedcda
[Round 086/100] Acc=39.860 | RoundTime=61.73s | TotalTime=4512.73s | Method=fedcda
[Round 087/100] Acc=39.890 | RoundTime=64.88s | TotalTime=4577.61s | Method=fedcda
[Round 088/100] Acc=39.870 | RoundTime=62.24s | TotalTime=4639.85s | Method=fedcda
[Round 089/100] Acc=39.890 | RoundTime=63.27s | TotalTime=4703.13s | Method=fedcda
[Round 090/100] Acc=41.510 | RoundTime=65.60s | TotalTime=4768.73s | Method=fedcda
[Round 091/100] Acc=41.720 | RoundTime=62.05s | TotalTime=4830.78s | Method=fedcda
[Round 092/100] Acc=41.550 | RoundTime=63.09s | TotalTime=4893.87s | Method=fedcda
[Round 093/100] Acc=41.450 | RoundTime=63.93s | TotalTime=4957.80s | Method=fedcda
[Round 094/100] Acc=41.440 | RoundTime=59.65s | TotalTime=5017.45s | Method=fedcda
[Round 095/100] Acc=41.640 | RoundTime=64.14s | TotalTime=5081.58s | Method=fedcda
[Round 096/100] Acc=41.950 | RoundTime=65.49s | TotalTime=5147.07s | Method=fedcda
[Round 097/100] Acc=41.620 | RoundTime=64.08s | TotalTime=5211.15s | Method=fedcda
[Round 098/100] Acc=41.530 | RoundTime=61.93s | TotalTime=5273.08s | Method=fedcda
[Round 099/100] Acc=41.410 | RoundTime=54.13s | TotalTime=5327.21s | Method=fedcda
[Round 100/100] Acc=41.500 | RoundTime=48.64s | TotalTime=5375.86s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 10:44:48
Total elapsed time: 5375.86s
Final Acc: 41.500
Best Acc : 41.950
====================================================================================================
