====================================================================================================
Training started at: 2026-03-14 07:18:25
Result directory: results/fl_cifar100/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-071825.txt
Result log file : results/fl_cifar100/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_cifar100_20260314-071825.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.001
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=48.82s | TotalTime=48.82s | Method=fedprox
[Round 017/100] Acc=14.880 | RoundTime=47.54s | TotalTime=813.08s | Method=fedprox
[Round 018/100] Acc=13.620 | RoundTime=48.04s | TotalTime=861.12s | Method=fedprox
[Round 019/100] Acc=15.690 | RoundTime=47.69s | TotalTime=908.81s | Method=fedprox
[Round 020/100] Acc=16.380 | RoundTime=47.92s | TotalTime=956.73s | Method=fedprox
[Round 021/100] Acc=16.050 | RoundTime=48.31s | TotalTime=1005.04s | Method=fedprox
[Round 022/100] Acc=15.500 | RoundTime=47.26s | TotalTime=1052.31s | Method=fedprox
[Round 023/100] Acc=15.870 | RoundTime=47.91s | TotalTime=1100.21s | Method=fedprox
[Round 024/100] Acc=15.760 | RoundTime=47.93s | TotalTime=1148.14s | Method=fedprox
[Round 025/100] Acc=16.000 | RoundTime=48.23s | TotalTime=1196.38s | Method=fedprox
[Round 026/100] Acc=15.530 | RoundTime=47.69s | TotalTime=1244.06s | Method=fedprox
[Round 027/100] Acc=15.540 | RoundTime=47.36s | TotalTime=1291.42s | Method=fedprox
[Round 028/100] Acc=15.040 | RoundTime=47.64s | TotalTime=1339.06s | Method=fedprox
[Round 029/100] Acc=16.940 | RoundTime=47.71s | TotalTime=1386.77s | Method=fedprox
[Round 030/100] Acc=16.240 | RoundTime=47.92s | TotalTime=1434.69s | Method=fedprox
[Round 031/100] Acc=16.100 | RoundTime=48.19s | TotalTime=1482.88s | Method=fedprox
[Round 032/100] Acc=15.980 | RoundTime=47.68s | TotalTime=1530.56s | Method=fedprox
[Round 033/100] Acc=14.580 | RoundTime=47.99s | TotalTime=1578.55s | Method=fedprox
[Round 034/100] Acc=15.910 | RoundTime=48.34s | TotalTime=1626.90s | Method=fedprox
[Round 035/100] Acc=16.440 | RoundTime=47.93s | TotalTime=1674.83s | Method=fedprox
[Round 036/100] Acc=17.380 | RoundTime=47.68s | TotalTime=1722.50s | Method=fedprox
[Round 037/100] Acc=15.910 | RoundTime=47.54s | TotalTime=1770.04s | Method=fedprox
[Round 038/100] Acc=16.310 | RoundTime=47.85s | TotalTime=1817.89s | Method=fedprox
[Round 039/100] Acc=16.150 | RoundTime=48.57s | TotalTime=1866.46s | Method=fedprox
[Round 040/100] Acc=16.040 | RoundTime=47.65s | TotalTime=1914.10s | Method=fedprox
[Round 041/100] Acc=16.710 | RoundTime=47.71s | TotalTime=1961.81s | Method=fedprox
[Round 042/100] Acc=14.980 | RoundTime=47.81s | TotalTime=2009.62s | Method=fedprox
[Round 043/100] Acc=15.750 | RoundTime=48.27s | TotalTime=2057.89s | Method=fedprox
[Round 044/100] Acc=16.110 | RoundTime=47.72s | TotalTime=2105.62s | Method=fedprox
[Round 045/100] Acc=15.760 | RoundTime=47.97s | TotalTime=2153.59s | Method=fedprox
[Round 046/100] Acc=16.280 | RoundTime=47.59s | TotalTime=2201.18s | Method=fedprox
[Round 047/100] Acc=17.300 | RoundTime=48.46s | TotalTime=2249.64s | Method=fedprox
[Round 048/100] Acc=16.610 | RoundTime=48.21s | TotalTime=2297.86s | Method=fedprox
[Round 049/100] Acc=16.390 | RoundTime=48.13s | TotalTime=2345.99s | Method=fedprox
[Round 050/100] Acc=17.020 | RoundTime=48.03s | TotalTime=2394.02s | Method=fedprox
[Round 051/100] Acc=15.650 | RoundTime=47.83s | TotalTime=2441.85s | Method=fedprox
[Round 052/100] Acc=16.770 | RoundTime=47.49s | TotalTime=2489.33s | Method=fedprox
[Round 053/100] Acc=16.580 | RoundTime=48.11s | TotalTime=2537.44s | Method=fedprox
[Round 054/100] Acc=16.570 | RoundTime=48.13s | TotalTime=2585.57s | Method=fedprox
[Round 055/100] Acc=16.810 | RoundTime=47.77s | TotalTime=2633.34s | Method=fedprox
[Round 056/100] Acc=16.230 | RoundTime=47.11s | TotalTime=2680.46s | Method=fedprox
[Round 057/100] Acc=16.030 | RoundTime=47.56s | TotalTime=2728.01s | Method=fedprox
[Round 058/100] Acc=18.120 | RoundTime=47.87s | TotalTime=2775.89s | Method=fedprox
[Round 059/100] Acc=16.120 | RoundTime=48.20s | TotalTime=2824.08s | Method=fedprox
[Round 060/100] Acc=16.900 | RoundTime=48.08s | TotalTime=2872.16s | Method=fedprox
[Round 061/100] Acc=17.000 | RoundTime=47.93s | TotalTime=2920.10s | Method=fedprox
[Round 062/100] Acc=16.570 | RoundTime=47.70s | TotalTime=2967.80s | Method=fedprox
[Round 063/100] Acc=16.850 | RoundTime=48.07s | TotalTime=3015.87s | Method=fedprox
[Round 064/100] Acc=16.580 | RoundTime=48.04s | TotalTime=3063.92s | Method=fedprox
[Round 065/100] Acc=16.610 | RoundTime=47.67s | TotalTime=3111.58s | Method=fedprox
[Round 066/100] Acc=16.730 | RoundTime=47.87s | TotalTime=3159.45s | Method=fedprox
[Round 067/100] Acc=16.570 | RoundTime=47.84s | TotalTime=3207.29s | Method=fedprox
[Round 068/100] Acc=15.390 | RoundTime=48.02s | TotalTime=3255.31s | Method=fedprox
[Round 069/100] Acc=16.800 | RoundTime=48.27s | TotalTime=3303.58s | Method=fedprox
[Round 070/100] Acc=17.540 | RoundTime=48.04s | TotalTime=3351.62s | Method=fedprox
[Round 071/100] Acc=16.740 | RoundTime=47.77s | TotalTime=3399.39s | Method=fedprox
[Round 072/100] Acc=16.720 | RoundTime=47.97s | TotalTime=3447.36s | Method=fedprox
[Round 073/100] Acc=16.420 | RoundTime=47.38s | TotalTime=3494.74s | Method=fedprox
[Round 074/100] Acc=16.600 | RoundTime=47.97s | TotalTime=3542.71s | Method=fedprox
[Round 075/100] Acc=17.000 | RoundTime=47.71s | TotalTime=3590.42s | Method=fedprox
[Round 076/100] Acc=16.760 | RoundTime=48.18s | TotalTime=3638.59s | Method=fedprox
[Round 077/100] Acc=16.330 | RoundTime=48.11s | TotalTime=3686.70s | Method=fedprox
[Round 078/100] Acc=16.740 | RoundTime=47.86s | TotalTime=3734.56s | Method=fedprox
[Round 079/100] Acc=16.460 | RoundTime=47.85s | TotalTime=3782.42s | Method=fedprox
[Round 080/100] Acc=16.760 | RoundTime=48.03s | TotalTime=3830.45s | Method=fedprox
[Round 081/100] Acc=16.660 | RoundTime=47.82s | TotalTime=3878.26s | Method=fedprox
[Round 082/100] Acc=17.050 | RoundTime=48.11s | TotalTime=3926.37s | Method=fedprox
[Round 083/100] Acc=16.890 | RoundTime=47.51s | TotalTime=3973.88s | Method=fedprox
[Round 084/100] Acc=17.020 | RoundTime=47.93s | TotalTime=4021.81s | Method=fedprox
[Round 085/100] Acc=17.090 | RoundTime=48.80s | TotalTime=4070.61s | Method=fedprox
[Round 086/100] Acc=16.410 | RoundTime=48.66s | TotalTime=4119.27s | Method=fedprox
[Round 087/100] Acc=16.390 | RoundTime=48.36s | TotalTime=4167.64s | Method=fedprox
[Round 088/100] Acc=16.650 | RoundTime=48.22s | TotalTime=4215.85s | Method=fedprox
[Round 089/100] Acc=16.460 | RoundTime=49.20s | TotalTime=4265.05s | Method=fedprox
[Round 090/100] Acc=16.950 | RoundTime=48.23s | TotalTime=4313.29s | Method=fedprox
[Round 091/100] Acc=16.650 | RoundTime=47.74s | TotalTime=4361.02s | Method=fedprox
[Round 092/100] Acc=17.100 | RoundTime=48.98s | TotalTime=4410.01s | Method=fedprox
[Round 093/100] Acc=16.310 | RoundTime=48.23s | TotalTime=4458.24s | Method=fedprox
[Round 094/100] Acc=16.450 | RoundTime=48.06s | TotalTime=4506.30s | Method=fedprox
[Round 095/100] Acc=17.090 | RoundTime=48.08s | TotalTime=4554.38s | Method=fedprox
[Round 096/100] Acc=16.220 | RoundTime=47.70s | TotalTime=4602.08s | Method=fedprox
[Round 097/100] Acc=16.710 | RoundTime=48.15s | TotalTime=4650.23s | Method=fedprox
[Round 098/100] Acc=16.870 | RoundTime=48.32s | TotalTime=4698.55s | Method=fedprox
[Round 099/100] Acc=16.780 | RoundTime=46.42s | TotalTime=4744.97s | Method=fedprox
[Round 100/100] Acc=16.590 | RoundTime=41.95s | TotalTime=4786.92s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 08:38:12
Total elapsed time: 4786.92s
Final Acc: 16.590
Best Acc : 18.120
====================================================================================================
