====================================================================================================
Training started at: 2026-03-14 11:12:21
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-111221.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_svhn_20260314-111221.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=126.17s | TotalTime=126.17s | Method=fedprox
[Round 065/100] Acc=46.300 | RoundTime=121.54s | TotalTime=7906.93s | Method=fedprox
[Round 066/100] Acc=47.160 | RoundTime=123.30s | TotalTime=8030.23s | Method=fedprox
[Round 067/100] Acc=50.220 | RoundTime=123.22s | TotalTime=8153.44s | Method=fedprox
[Round 068/100] Acc=55.910 | RoundTime=123.00s | TotalTime=8276.44s | Method=fedprox
[Round 069/100] Acc=51.740 | RoundTime=123.18s | TotalTime=8399.63s | Method=fedprox
[Round 070/100] Acc=49.280 | RoundTime=123.05s | TotalTime=8522.68s | Method=fedprox
[Round 071/100] Acc=52.540 | RoundTime=122.95s | TotalTime=8645.63s | Method=fedprox
[Round 072/100] Acc=52.910 | RoundTime=122.26s | TotalTime=8767.89s | Method=fedprox
[Round 073/100] Acc=52.540 | RoundTime=122.83s | TotalTime=8890.72s | Method=fedprox
[Round 074/100] Acc=55.170 | RoundTime=122.76s | TotalTime=9013.48s | Method=fedprox
[Round 075/100] Acc=58.310 | RoundTime=124.34s | TotalTime=9137.82s | Method=fedprox
[Round 076/100] Acc=51.060 | RoundTime=122.53s | TotalTime=9260.36s | Method=fedprox
[Round 077/100] Acc=54.290 | RoundTime=123.20s | TotalTime=9383.56s | Method=fedprox
[Round 078/100] Acc=54.970 | RoundTime=124.39s | TotalTime=9507.94s | Method=fedprox
[Round 079/100] Acc=51.090 | RoundTime=122.93s | TotalTime=9630.88s | Method=fedprox
[Round 080/100] Acc=51.870 | RoundTime=123.90s | TotalTime=9754.77s | Method=fedprox
[Round 081/100] Acc=53.660 | RoundTime=123.81s | TotalTime=9878.58s | Method=fedprox
[Round 082/100] Acc=53.300 | RoundTime=115.27s | TotalTime=9993.85s | Method=fedprox
[Round 083/100] Acc=55.160 | RoundTime=99.31s | TotalTime=10093.16s | Method=fedprox
[Round 084/100] Acc=55.600 | RoundTime=97.41s | TotalTime=10190.57s | Method=fedprox
[Round 085/100] Acc=59.320 | RoundTime=97.25s | TotalTime=10287.82s | Method=fedprox
[Round 086/100] Acc=51.250 | RoundTime=96.84s | TotalTime=10384.66s | Method=fedprox
[Round 087/100] Acc=48.330 | RoundTime=96.80s | TotalTime=10481.46s | Method=fedprox
[Round 088/100] Acc=42.090 | RoundTime=97.49s | TotalTime=10578.95s | Method=fedprox
[Round 089/100] Acc=46.090 | RoundTime=96.49s | TotalTime=10675.44s | Method=fedprox
[Round 090/100] Acc=55.430 | RoundTime=97.34s | TotalTime=10772.77s | Method=fedprox
[Round 091/100] Acc=56.960 | RoundTime=97.39s | TotalTime=10870.16s | Method=fedprox
[Round 092/100] Acc=55.950 | RoundTime=96.59s | TotalTime=10966.76s | Method=fedprox
[Round 093/100] Acc=53.310 | RoundTime=92.91s | TotalTime=11059.66s | Method=fedprox
[Round 094/100] Acc=53.060 | RoundTime=80.48s | TotalTime=11140.15s | Method=fedprox
[Round 095/100] Acc=53.180 | RoundTime=73.30s | TotalTime=11213.45s | Method=fedprox
[Round 096/100] Acc=50.400 | RoundTime=71.26s | TotalTime=11284.71s | Method=fedprox
[Round 097/100] Acc=46.610 | RoundTime=63.96s | TotalTime=11348.67s | Method=fedprox
[Round 098/100] Acc=47.180 | RoundTime=59.37s | TotalTime=11408.04s | Method=fedprox
[Round 099/100] Acc=51.990 | RoundTime=65.52s | TotalTime=11473.56s | Method=fedprox
[Round 100/100] Acc=46.360 | RoundTime=81.50s | TotalTime=11555.07s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 14:24:57
Total elapsed time: 11555.07s
Final Acc: 46.360
Best Acc : 61.080
====================================================================================================
