====================================================================================================
Training started at: 2026-03-20 02:01:58
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-020158-275514_pid3352470.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-020158-275514_pid3352470.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.970 | Pure=70.002 | RoundTime=32.27s | TotalTime=32.27s | Method=feddenoise
[Round 015/100] Acc=53.950 | Pure=83.017 | RoundTime=35.88s | TotalTime=491.32s | Method=feddenoise
[Round 016/100] Acc=50.540 | Pure=83.225 | RoundTime=38.51s | TotalTime=529.83s | Method=feddenoise
[Round 017/100] Acc=52.580 | Pure=83.793 | RoundTime=36.59s | TotalTime=566.42s | Method=feddenoise
[Round 018/100] Acc=55.570 | Pure=82.504 | RoundTime=36.34s | TotalTime=602.76s | Method=feddenoise
[Round 019/100] Acc=55.310 | Pure=82.512 | RoundTime=36.35s | TotalTime=639.12s | Method=feddenoise
[Round 020/100] Acc=55.610 | Pure=83.674 | RoundTime=36.52s | TotalTime=675.63s | Method=feddenoise
[Round 021/100] Acc=50.610 | Pure=84.381 | RoundTime=36.11s | TotalTime=711.75s | Method=feddenoise
[Round 022/100] Acc=55.300 | Pure=83.550 | RoundTime=37.18s | TotalTime=748.93s | Method=feddenoise
[Round 023/100] Acc=58.130 | Pure=82.374 | RoundTime=37.64s | TotalTime=786.57s | Method=feddenoise
[Round 024/100] Acc=56.440 | Pure=83.212 | RoundTime=37.89s | TotalTime=824.47s | Method=feddenoise
[Round 025/100] Acc=57.340 | Pure=82.918 | RoundTime=32.36s | TotalTime=856.83s | Method=feddenoise
[Round 026/100] Acc=56.930 | Pure=85.683 | RoundTime=33.30s | TotalTime=890.13s | Method=feddenoise
[Round 027/100] Acc=53.300 | Pure=84.702 | RoundTime=34.60s | TotalTime=924.73s | Method=feddenoise
[Round 028/100] Acc=59.230 | Pure=82.631 | RoundTime=33.24s | TotalTime=957.97s | Method=feddenoise
[Round 029/100] Acc=56.890 | Pure=84.603 | RoundTime=33.59s | TotalTime=991.56s | Method=feddenoise
[Round 030/100] Acc=56.780 | Pure=83.787 | RoundTime=37.79s | TotalTime=1029.35s | Method=feddenoise
[Round 031/100] Acc=62.150 | Pure=86.667 | RoundTime=34.74s | TotalTime=1064.09s | Method=feddenoise
[Round 032/100] Acc=63.140 | Pure=87.694 | RoundTime=37.69s | TotalTime=1101.78s | Method=feddenoise
[Round 033/100] Acc=62.090 | Pure=86.585 | RoundTime=35.75s | TotalTime=1137.53s | Method=feddenoise
[Round 034/100] Acc=63.540 | Pure=87.400 | RoundTime=36.56s | TotalTime=1174.09s | Method=feddenoise
[Round 035/100] Acc=64.380 | Pure=86.326 | RoundTime=35.94s | TotalTime=1210.03s | Method=feddenoise
[Round 036/100] Acc=63.770 | Pure=85.254 | RoundTime=37.47s | TotalTime=1247.50s | Method=feddenoise
[Round 037/100] Acc=60.090 | Pure=85.784 | RoundTime=35.36s | TotalTime=1282.86s | Method=feddenoise
[Round 038/100] Acc=65.100 | Pure=85.479 | RoundTime=37.10s | TotalTime=1319.96s | Method=feddenoise
[Round 039/100] Acc=64.260 | Pure=86.453 | RoundTime=37.00s | TotalTime=1356.96s | Method=feddenoise
[Round 040/100] Acc=65.520 | Pure=86.598 | RoundTime=35.59s | TotalTime=1392.56s | Method=feddenoise
[Round 041/100] Acc=65.660 | Pure=87.114 | RoundTime=35.65s | TotalTime=1428.20s | Method=feddenoise
[Round 042/100] Acc=65.580 | Pure=87.924 | RoundTime=34.97s | TotalTime=1463.17s | Method=feddenoise
[Round 043/100] Acc=60.050 | Pure=88.410 | RoundTime=35.66s | TotalTime=1498.84s | Method=feddenoise
[Round 044/100] Acc=62.770 | Pure=89.320 | RoundTime=35.15s | TotalTime=1533.99s | Method=feddenoise
[Round 045/100] Acc=64.940 | Pure=88.881 | RoundTime=37.83s | TotalTime=1571.82s | Method=feddenoise
[Round 046/100] Acc=65.400 | Pure=88.826 | RoundTime=38.25s | TotalTime=1610.07s | Method=feddenoise
[Round 047/100] Acc=63.260 | Pure=88.549 | RoundTime=33.45s | TotalTime=1643.52s | Method=feddenoise
[Round 048/100] Acc=64.210 | Pure=89.282 | RoundTime=37.42s | TotalTime=1680.94s | Method=feddenoise
[Round 049/100] Acc=64.790 | Pure=88.267 | RoundTime=36.20s | TotalTime=1717.14s | Method=feddenoise
[Round 050/100] Acc=66.660 | Pure=88.926 | RoundTime=35.86s | TotalTime=1753.00s | Method=feddenoise
[Round 051/100] Acc=64.460 | Pure=88.710 | RoundTime=36.18s | TotalTime=1789.19s | Method=feddenoise
[Round 052/100] Acc=64.140 | Pure=88.814 | RoundTime=34.69s | TotalTime=1823.87s | Method=feddenoise
[Round 053/100] Acc=67.970 | Pure=86.377 | RoundTime=35.23s | TotalTime=1859.10s | Method=feddenoise
[Round 054/100] Acc=66.910 | Pure=87.050 | RoundTime=34.71s | TotalTime=1893.82s | Method=feddenoise
[Round 055/100] Acc=65.010 | Pure=87.966 | RoundTime=36.51s | TotalTime=1930.32s | Method=feddenoise
[Round 056/100] Acc=66.670 | Pure=88.395 | RoundTime=35.75s | TotalTime=1966.08s | Method=feddenoise
[Round 057/100] Acc=67.990 | Pure=86.580 | RoundTime=36.33s | TotalTime=2002.41s | Method=feddenoise
[Round 058/100] Acc=68.690 | Pure=87.546 | RoundTime=37.19s | TotalTime=2039.60s | Method=feddenoise
[Round 059/100] Acc=65.450 | Pure=87.999 | RoundTime=35.52s | TotalTime=2075.11s | Method=feddenoise
[Round 060/100] Acc=67.480 | Pure=87.533 | RoundTime=37.22s | TotalTime=2112.34s | Method=feddenoise
[Round 061/100] Acc=68.060 | Pure=90.062 | RoundTime=34.58s | TotalTime=2146.92s | Method=feddenoise
[Round 062/100] Acc=69.470 | Pure=88.526 | RoundTime=37.34s | TotalTime=2184.26s | Method=feddenoise
[Round 063/100] Acc=68.600 | Pure=90.760 | RoundTime=36.55s | TotalTime=2220.81s | Method=feddenoise
[Round 064/100] Acc=69.180 | Pure=89.687 | RoundTime=36.41s | TotalTime=2257.22s | Method=feddenoise
[Round 065/100] Acc=68.530 | Pure=89.140 | RoundTime=38.51s | TotalTime=2295.73s | Method=feddenoise
[Round 066/100] Acc=70.070 | Pure=89.782 | RoundTime=37.14s | TotalTime=2332.87s | Method=feddenoise
[Round 067/100] Acc=70.350 | Pure=89.009 | RoundTime=36.47s | TotalTime=2369.34s | Method=feddenoise
[Round 068/100] Acc=69.300 | Pure=89.820 | RoundTime=36.14s | TotalTime=2405.48s | Method=feddenoise
[Round 069/100] Acc=69.050 | Pure=89.988 | RoundTime=35.92s | TotalTime=2441.40s | Method=feddenoise
[Round 070/100] Acc=70.720 | Pure=89.422 | RoundTime=38.35s | TotalTime=2479.75s | Method=feddenoise
[Round 071/100] Acc=70.190 | Pure=88.179 | RoundTime=35.59s | TotalTime=2515.34s | Method=feddenoise
[Round 072/100] Acc=69.500 | Pure=88.664 | RoundTime=35.19s | TotalTime=2550.53s | Method=feddenoise
[Round 073/100] Acc=70.210 | Pure=88.341 | RoundTime=35.23s | TotalTime=2585.76s | Method=feddenoise
[Round 074/100] Acc=67.440 | Pure=88.722 | RoundTime=38.17s | TotalTime=2623.93s | Method=feddenoise
[Round 075/100] Acc=69.350 | Pure=88.669 | RoundTime=35.24s | TotalTime=2659.18s | Method=feddenoise
[Round 076/100] Acc=65.470 | Pure=88.897 | RoundTime=36.19s | TotalTime=2695.37s | Method=feddenoise
[Round 077/100] Acc=70.580 | Pure=88.409 | RoundTime=36.73s | TotalTime=2732.10s | Method=feddenoise
[Round 078/100] Acc=69.530 | Pure=88.246 | RoundTime=34.92s | TotalTime=2767.02s | Method=feddenoise
[Round 079/100] Acc=69.810 | Pure=88.775 | RoundTime=36.49s | TotalTime=2803.51s | Method=feddenoise
[Round 080/100] Acc=70.940 | Pure=87.806 | RoundTime=37.55s | TotalTime=2841.06s | Method=feddenoise
[Round 081/100] Acc=70.550 | Pure=86.751 | RoundTime=35.92s | TotalTime=2876.98s | Method=feddenoise
[Round 082/100] Acc=70.480 | Pure=87.479 | RoundTime=35.85s | TotalTime=2912.83s | Method=feddenoise
[Round 083/100] Acc=67.860 | Pure=88.410 | RoundTime=37.57s | TotalTime=2950.40s | Method=feddenoise
[Round 084/100] Acc=67.520 | Pure=88.742 | RoundTime=37.56s | TotalTime=2987.96s | Method=feddenoise
[Round 085/100] Acc=69.860 | Pure=87.670 | RoundTime=35.72s | TotalTime=3023.68s | Method=feddenoise
[Round 086/100] Acc=66.570 | Pure=90.421 | RoundTime=37.18s | TotalTime=3060.86s | Method=feddenoise
[Round 087/100] Acc=71.140 | Pure=86.838 | RoundTime=36.24s | TotalTime=3097.11s | Method=feddenoise
[Round 088/100] Acc=67.770 | Pure=87.237 | RoundTime=35.97s | TotalTime=3133.08s | Method=feddenoise
[Round 089/100] Acc=70.970 | Pure=87.491 | RoundTime=34.64s | TotalTime=3167.72s | Method=feddenoise
[Round 090/100] Acc=68.760 | Pure=88.311 | RoundTime=35.23s | TotalTime=3202.95s | Method=feddenoise
[Round 091/100] Acc=70.630 | Pure=89.547 | RoundTime=38.35s | TotalTime=3241.31s | Method=feddenoise
[Round 092/100] Acc=71.440 | Pure=89.880 | RoundTime=33.61s | TotalTime=3274.91s | Method=feddenoise
[Round 093/100] Acc=68.960 | Pure=90.035 | RoundTime=36.65s | TotalTime=3311.57s | Method=feddenoise
[Round 094/100] Acc=71.070 | Pure=89.358 | RoundTime=39.68s | TotalTime=3351.25s | Method=feddenoise
[Round 095/100] Acc=67.570 | Pure=89.810 | RoundTime=36.88s | TotalTime=3388.14s | Method=feddenoise
[Round 096/100] Acc=72.550 | Pure=88.459 | RoundTime=34.48s | TotalTime=3422.62s | Method=feddenoise
[Round 097/100] Acc=71.040 | Pure=90.282 | RoundTime=36.35s | TotalTime=3458.97s | Method=feddenoise
[Round 098/100] Acc=72.730 | Pure=88.300 | RoundTime=33.55s | TotalTime=3492.53s | Method=feddenoise
[Round 099/100] Acc=70.160 | Pure=90.261 | RoundTime=30.92s | TotalTime=3523.45s | Method=feddenoise
[Round 100/100] Acc=70.620 | Pure=90.555 | RoundTime=31.04s | TotalTime=3554.48s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 03:01:12
Total elapsed time: 3554.48s
Final Acc: 70.620
Best Acc : 72.730
Final Pure: 90.555
Best Pure : 90.760
====================================================================================================
