====================================================================================================
Training started at: 2026-03-19 00:42:49
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-004249-925474_pid161034.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-004249-925474_pid161034.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=14.160 | Pure=69.988 | RoundTime=28.34s | TotalTime=28.34s | Method=feddenoise
[Round 041/100] Acc=65.900 | Pure=88.336 | RoundTime=39.67s | TotalTime=1464.91s | Method=feddenoise
[Round 042/100] Acc=65.720 | Pure=88.220 | RoundTime=36.65s | TotalTime=1501.56s | Method=feddenoise
[Round 043/100] Acc=66.360 | Pure=87.749 | RoundTime=38.84s | TotalTime=1540.40s | Method=feddenoise
[Round 044/100] Acc=66.310 | Pure=88.400 | RoundTime=37.92s | TotalTime=1578.32s | Method=feddenoise
[Round 045/100] Acc=68.270 | Pure=87.505 | RoundTime=36.80s | TotalTime=1615.12s | Method=feddenoise
[Round 046/100] Acc=65.990 | Pure=88.309 | RoundTime=38.40s | TotalTime=1653.52s | Method=feddenoise
[Round 047/100] Acc=68.610 | Pure=87.794 | RoundTime=39.63s | TotalTime=1693.14s | Method=feddenoise
[Round 048/100] Acc=69.390 | Pure=87.736 | RoundTime=39.07s | TotalTime=1732.21s | Method=feddenoise
[Round 049/100] Acc=69.020 | Pure=88.136 | RoundTime=39.17s | TotalTime=1771.38s | Method=feddenoise
[Round 050/100] Acc=69.300 | Pure=88.801 | RoundTime=36.51s | TotalTime=1807.89s | Method=feddenoise
[Round 051/100] Acc=69.630 | Pure=88.436 | RoundTime=36.56s | TotalTime=1844.45s | Method=feddenoise
[Round 052/100] Acc=69.290 | Pure=89.083 | RoundTime=37.12s | TotalTime=1881.57s | Method=feddenoise
[Round 053/100] Acc=69.990 | Pure=88.455 | RoundTime=39.72s | TotalTime=1921.28s | Method=feddenoise
[Round 054/100] Acc=70.170 | Pure=88.900 | RoundTime=36.79s | TotalTime=1958.08s | Method=feddenoise
[Round 055/100] Acc=67.020 | Pure=89.751 | RoundTime=38.91s | TotalTime=1996.99s | Method=feddenoise
[Round 056/100] Acc=68.360 | Pure=89.636 | RoundTime=37.92s | TotalTime=2034.91s | Method=feddenoise
[Round 057/100] Acc=68.480 | Pure=89.509 | RoundTime=36.47s | TotalTime=2071.38s | Method=feddenoise
[Round 058/100] Acc=70.890 | Pure=89.311 | RoundTime=37.02s | TotalTime=2108.41s | Method=feddenoise
[Round 059/100] Acc=69.520 | Pure=89.589 | RoundTime=36.70s | TotalTime=2145.11s | Method=feddenoise
[Round 060/100] Acc=69.720 | Pure=88.999 | RoundTime=36.21s | TotalTime=2181.33s | Method=feddenoise
[Round 061/100] Acc=68.800 | Pure=90.835 | RoundTime=38.08s | TotalTime=2219.40s | Method=feddenoise
[Round 062/100] Acc=69.120 | Pure=89.509 | RoundTime=37.00s | TotalTime=2256.40s | Method=feddenoise
[Round 063/100] Acc=69.220 | Pure=90.064 | RoundTime=37.34s | TotalTime=2293.74s | Method=feddenoise
[Round 064/100] Acc=72.080 | Pure=90.514 | RoundTime=37.67s | TotalTime=2331.41s | Method=feddenoise
[Round 065/100] Acc=69.690 | Pure=90.009 | RoundTime=37.89s | TotalTime=2369.30s | Method=feddenoise
[Round 066/100] Acc=70.710 | Pure=90.918 | RoundTime=38.26s | TotalTime=2407.56s | Method=feddenoise
[Round 067/100] Acc=72.080 | Pure=90.110 | RoundTime=38.86s | TotalTime=2446.42s | Method=feddenoise
[Round 068/100] Acc=71.450 | Pure=91.060 | RoundTime=41.26s | TotalTime=2487.68s | Method=feddenoise
[Round 069/100] Acc=69.050 | Pure=91.109 | RoundTime=36.41s | TotalTime=2524.10s | Method=feddenoise
[Round 070/100] Acc=70.530 | Pure=91.462 | RoundTime=38.45s | TotalTime=2562.54s | Method=feddenoise
[Round 071/100] Acc=71.510 | Pure=89.263 | RoundTime=34.89s | TotalTime=2597.43s | Method=feddenoise
[Round 072/100] Acc=72.000 | Pure=88.437 | RoundTime=35.71s | TotalTime=2633.14s | Method=feddenoise
[Round 073/100] Acc=70.240 | Pure=88.619 | RoundTime=39.48s | TotalTime=2672.62s | Method=feddenoise
[Round 074/100] Acc=70.740 | Pure=89.802 | RoundTime=40.01s | TotalTime=2712.63s | Method=feddenoise
[Round 075/100] Acc=72.270 | Pure=89.064 | RoundTime=37.39s | TotalTime=2750.02s | Method=feddenoise
[Round 076/100] Acc=69.590 | Pure=90.698 | RoundTime=37.77s | TotalTime=2787.79s | Method=feddenoise
[Round 077/100] Acc=71.410 | Pure=89.318 | RoundTime=38.00s | TotalTime=2825.79s | Method=feddenoise
[Round 078/100] Acc=72.200 | Pure=88.777 | RoundTime=37.31s | TotalTime=2863.10s | Method=feddenoise
[Round 079/100] Acc=70.160 | Pure=90.591 | RoundTime=39.87s | TotalTime=2902.97s | Method=feddenoise
[Round 080/100] Acc=72.830 | Pure=89.573 | RoundTime=37.59s | TotalTime=2940.57s | Method=feddenoise
[Round 081/100] Acc=71.800 | Pure=89.773 | RoundTime=36.83s | TotalTime=2977.40s | Method=feddenoise
[Round 082/100] Acc=72.640 | Pure=91.207 | RoundTime=39.10s | TotalTime=3016.49s | Method=feddenoise
[Round 083/100] Acc=73.180 | Pure=91.310 | RoundTime=36.39s | TotalTime=3052.88s | Method=feddenoise
[Round 084/100] Acc=73.080 | Pure=91.358 | RoundTime=37.02s | TotalTime=3089.89s | Method=feddenoise
[Round 085/100] Acc=73.300 | Pure=91.174 | RoundTime=37.02s | TotalTime=3126.91s | Method=feddenoise
[Round 086/100] Acc=73.200 | Pure=91.051 | RoundTime=35.16s | TotalTime=3162.07s | Method=feddenoise
[Round 087/100] Acc=73.420 | Pure=91.293 | RoundTime=37.74s | TotalTime=3199.81s | Method=feddenoise
[Round 088/100] Acc=71.430 | Pure=91.486 | RoundTime=35.25s | TotalTime=3235.06s | Method=feddenoise
[Round 089/100] Acc=72.530 | Pure=90.327 | RoundTime=37.13s | TotalTime=3272.20s | Method=feddenoise
[Round 090/100] Acc=73.630 | Pure=91.051 | RoundTime=37.57s | TotalTime=3309.77s | Method=feddenoise
[Round 091/100] Acc=71.740 | Pure=90.730 | RoundTime=37.69s | TotalTime=3347.46s | Method=feddenoise
[Round 092/100] Acc=73.510 | Pure=91.169 | RoundTime=36.44s | TotalTime=3383.90s | Method=feddenoise
[Round 093/100] Acc=71.220 | Pure=90.335 | RoundTime=34.84s | TotalTime=3418.75s | Method=feddenoise
[Round 094/100] Acc=73.530 | Pure=91.423 | RoundTime=35.61s | TotalTime=3454.36s | Method=feddenoise
[Round 095/100] Acc=73.320 | Pure=91.582 | RoundTime=37.05s | TotalTime=3491.41s | Method=feddenoise
[Round 096/100] Acc=72.110 | Pure=90.004 | RoundTime=35.69s | TotalTime=3527.09s | Method=feddenoise
[Round 097/100] Acc=73.870 | Pure=91.366 | RoundTime=39.56s | TotalTime=3566.66s | Method=feddenoise
[Round 098/100] Acc=73.840 | Pure=91.289 | RoundTime=41.27s | TotalTime=3607.93s | Method=feddenoise
[Round 099/100] Acc=74.860 | Pure=91.542 | RoundTime=37.57s | TotalTime=3645.50s | Method=feddenoise
[Round 100/100] Acc=74.460 | Pure=91.157 | RoundTime=37.13s | TotalTime=3682.63s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 01:44:12
Total elapsed time: 3682.63s
Final Acc: 74.460
Best Acc : 74.860
Final Pure: 91.157
Best Pure : 91.582
====================================================================================================
