====================================================================================================
Training started at: 2026-03-19 19:34:43
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-193443-186860_pid489980.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-193443-186860_pid489980.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.979 | RoundTime=50.16s | TotalTime=50.16s | Method=feddenoise
[Round 019/100] Acc=51.980 | Pure=75.553 | RoundTime=56.34s | TotalTime=979.14s | Method=feddenoise
[Round 020/100] Acc=51.260 | Pure=77.633 | RoundTime=57.17s | TotalTime=1036.31s | Method=feddenoise
[Round 021/100] Acc=57.850 | Pure=84.218 | RoundTime=59.93s | TotalTime=1096.24s | Method=feddenoise
[Round 022/100] Acc=58.300 | Pure=83.242 | RoundTime=62.25s | TotalTime=1158.49s | Method=feddenoise
[Round 023/100] Acc=54.950 | Pure=84.946 | RoundTime=60.90s | TotalTime=1219.39s | Method=feddenoise
[Round 024/100] Acc=59.410 | Pure=83.343 | RoundTime=57.76s | TotalTime=1277.15s | Method=feddenoise
[Round 025/100] Acc=53.880 | Pure=82.162 | RoundTime=61.60s | TotalTime=1338.76s | Method=feddenoise
[Round 026/100] Acc=57.600 | Pure=82.068 | RoundTime=58.12s | TotalTime=1396.87s | Method=feddenoise
[Round 027/100] Acc=59.590 | Pure=83.181 | RoundTime=57.38s | TotalTime=1454.25s | Method=feddenoise
[Round 028/100] Acc=62.090 | Pure=82.130 | RoundTime=58.00s | TotalTime=1512.25s | Method=feddenoise
[Round 029/100] Acc=59.810 | Pure=82.297 | RoundTime=59.99s | TotalTime=1572.24s | Method=feddenoise
[Round 030/100] Acc=60.880 | Pure=83.983 | RoundTime=58.34s | TotalTime=1630.58s | Method=feddenoise
[Round 031/100] Acc=61.880 | Pure=87.733 | RoundTime=56.77s | TotalTime=1687.36s | Method=feddenoise
[Round 032/100] Acc=62.780 | Pure=86.613 | RoundTime=59.10s | TotalTime=1746.46s | Method=feddenoise
[Round 033/100] Acc=64.270 | Pure=86.757 | RoundTime=55.84s | TotalTime=1802.29s | Method=feddenoise
[Round 034/100] Acc=62.420 | Pure=88.258 | RoundTime=56.61s | TotalTime=1858.90s | Method=feddenoise
[Round 035/100] Acc=56.770 | Pure=85.827 | RoundTime=57.42s | TotalTime=1916.32s | Method=feddenoise
[Round 036/100] Acc=64.700 | Pure=87.113 | RoundTime=59.31s | TotalTime=1975.63s | Method=feddenoise
[Round 037/100] Acc=63.330 | Pure=87.144 | RoundTime=56.70s | TotalTime=2032.33s | Method=feddenoise
[Round 038/100] Acc=64.210 | Pure=88.048 | RoundTime=58.02s | TotalTime=2090.35s | Method=feddenoise
[Round 039/100] Acc=64.280 | Pure=86.119 | RoundTime=56.01s | TotalTime=2146.36s | Method=feddenoise
[Round 040/100] Acc=64.950 | Pure=87.129 | RoundTime=56.72s | TotalTime=2203.08s | Method=feddenoise
[Round 041/100] Acc=66.790 | Pure=87.969 | RoundTime=58.77s | TotalTime=2261.86s | Method=feddenoise
[Round 042/100] Acc=65.300 | Pure=87.340 | RoundTime=57.71s | TotalTime=2319.57s | Method=feddenoise
[Round 043/100] Acc=66.920 | Pure=88.378 | RoundTime=51.62s | TotalTime=2371.18s | Method=feddenoise
[Round 044/100] Acc=65.950 | Pure=88.112 | RoundTime=34.77s | TotalTime=2405.95s | Method=feddenoise
[Round 045/100] Acc=67.480 | Pure=88.533 | RoundTime=45.12s | TotalTime=2451.07s | Method=feddenoise
[Round 046/100] Acc=66.880 | Pure=87.688 | RoundTime=54.95s | TotalTime=2506.02s | Method=feddenoise
[Round 047/100] Acc=66.170 | Pure=89.298 | RoundTime=55.45s | TotalTime=2561.48s | Method=feddenoise
[Round 048/100] Acc=66.960 | Pure=88.424 | RoundTime=54.72s | TotalTime=2616.19s | Method=feddenoise
[Round 049/100] Acc=67.860 | Pure=88.827 | RoundTime=57.22s | TotalTime=2673.42s | Method=feddenoise
[Round 050/100] Acc=66.550 | Pure=89.605 | RoundTime=61.33s | TotalTime=2734.75s | Method=feddenoise
[Round 051/100] Acc=67.390 | Pure=86.569 | RoundTime=60.45s | TotalTime=2795.20s | Method=feddenoise
[Round 052/100] Acc=63.480 | Pure=87.355 | RoundTime=61.76s | TotalTime=2856.96s | Method=feddenoise
[Round 053/100] Acc=66.300 | Pure=87.623 | RoundTime=63.62s | TotalTime=2920.58s | Method=feddenoise
[Round 054/100] Acc=68.430 | Pure=86.969 | RoundTime=64.13s | TotalTime=2984.71s | Method=feddenoise
[Round 055/100] Acc=64.520 | Pure=87.923 | RoundTime=60.79s | TotalTime=3045.50s | Method=feddenoise
[Round 056/100] Acc=67.320 | Pure=86.965 | RoundTime=61.16s | TotalTime=3106.66s | Method=feddenoise
[Round 057/100] Acc=68.080 | Pure=86.731 | RoundTime=61.82s | TotalTime=3168.48s | Method=feddenoise
[Round 058/100] Acc=64.720 | Pure=88.076 | RoundTime=60.93s | TotalTime=3229.41s | Method=feddenoise
[Round 059/100] Acc=66.790 | Pure=87.664 | RoundTime=59.49s | TotalTime=3288.90s | Method=feddenoise
[Round 060/100] Acc=68.270 | Pure=88.183 | RoundTime=59.39s | TotalTime=3348.29s | Method=feddenoise
[Round 061/100] Acc=69.160 | Pure=88.538 | RoundTime=59.81s | TotalTime=3408.10s | Method=feddenoise
[Round 062/100] Acc=69.760 | Pure=88.400 | RoundTime=58.78s | TotalTime=3466.88s | Method=feddenoise
[Round 063/100] Acc=70.450 | Pure=87.599 | RoundTime=60.37s | TotalTime=3527.25s | Method=feddenoise
[Round 064/100] Acc=70.550 | Pure=87.553 | RoundTime=60.08s | TotalTime=3587.33s | Method=feddenoise
[Round 065/100] Acc=69.400 | Pure=88.412 | RoundTime=60.56s | TotalTime=3647.89s | Method=feddenoise
[Round 066/100] Acc=69.390 | Pure=88.093 | RoundTime=61.94s | TotalTime=3709.83s | Method=feddenoise
[Round 067/100] Acc=68.560 | Pure=89.287 | RoundTime=59.30s | TotalTime=3769.13s | Method=feddenoise
[Round 068/100] Acc=70.220 | Pure=88.170 | RoundTime=61.43s | TotalTime=3830.56s | Method=feddenoise
[Round 069/100] Acc=70.880 | Pure=89.302 | RoundTime=59.79s | TotalTime=3890.35s | Method=feddenoise
[Round 070/100] Acc=69.500 | Pure=87.919 | RoundTime=59.52s | TotalTime=3949.87s | Method=feddenoise
[Round 071/100] Acc=67.160 | Pure=86.632 | RoundTime=61.47s | TotalTime=4011.35s | Method=feddenoise
[Round 072/100] Acc=68.880 | Pure=85.297 | RoundTime=59.63s | TotalTime=4070.98s | Method=feddenoise
[Round 073/100] Acc=68.320 | Pure=87.200 | RoundTime=59.88s | TotalTime=4130.86s | Method=feddenoise
[Round 074/100] Acc=70.530 | Pure=86.356 | RoundTime=59.74s | TotalTime=4190.60s | Method=feddenoise
[Round 075/100] Acc=70.030 | Pure=87.239 | RoundTime=61.63s | TotalTime=4252.23s | Method=feddenoise
[Round 076/100] Acc=68.860 | Pure=87.468 | RoundTime=60.87s | TotalTime=4313.10s | Method=feddenoise
[Round 077/100] Acc=70.700 | Pure=86.402 | RoundTime=58.67s | TotalTime=4371.77s | Method=feddenoise
[Round 078/100] Acc=68.960 | Pure=88.074 | RoundTime=60.21s | TotalTime=4431.98s | Method=feddenoise
[Round 079/100] Acc=69.580 | Pure=87.269 | RoundTime=60.05s | TotalTime=4492.04s | Method=feddenoise
[Round 080/100] Acc=68.280 | Pure=89.063 | RoundTime=59.27s | TotalTime=4551.31s | Method=feddenoise
[Round 081/100] Acc=71.810 | Pure=85.127 | RoundTime=62.37s | TotalTime=4613.68s | Method=feddenoise
[Round 082/100] Acc=69.750 | Pure=86.256 | RoundTime=60.73s | TotalTime=4674.41s | Method=feddenoise
[Round 083/100] Acc=67.850 | Pure=89.819 | RoundTime=60.70s | TotalTime=4735.11s | Method=feddenoise
[Round 084/100] Acc=71.830 | Pure=87.173 | RoundTime=59.47s | TotalTime=4794.59s | Method=feddenoise
[Round 085/100] Acc=69.330 | Pure=87.918 | RoundTime=58.35s | TotalTime=4852.95s | Method=feddenoise
[Round 086/100] Acc=71.090 | Pure=86.728 | RoundTime=61.58s | TotalTime=4914.52s | Method=feddenoise
[Round 087/100] Acc=70.040 | Pure=86.469 | RoundTime=60.09s | TotalTime=4974.61s | Method=feddenoise
[Round 088/100] Acc=68.100 | Pure=87.783 | RoundTime=59.73s | TotalTime=5034.34s | Method=feddenoise
[Round 089/100] Acc=65.470 | Pure=88.391 | RoundTime=59.60s | TotalTime=5093.95s | Method=feddenoise
[Round 090/100] Acc=67.610 | Pure=89.099 | RoundTime=60.69s | TotalTime=5154.64s | Method=feddenoise
[Round 091/100] Acc=69.400 | Pure=88.573 | RoundTime=57.66s | TotalTime=5212.30s | Method=feddenoise
[Round 092/100] Acc=72.010 | Pure=87.857 | RoundTime=60.66s | TotalTime=5272.96s | Method=feddenoise
[Round 093/100] Acc=69.500 | Pure=88.548 | RoundTime=59.46s | TotalTime=5332.42s | Method=feddenoise
[Round 094/100] Acc=73.000 | Pure=86.767 | RoundTime=60.54s | TotalTime=5392.96s | Method=feddenoise
[Round 095/100] Acc=72.080 | Pure=88.460 | RoundTime=58.91s | TotalTime=5451.87s | Method=feddenoise
[Round 096/100] Acc=71.080 | Pure=88.051 | RoundTime=57.94s | TotalTime=5509.81s | Method=feddenoise
[Round 097/100] Acc=71.510 | Pure=89.402 | RoundTime=60.58s | TotalTime=5570.39s | Method=feddenoise
[Round 098/100] Acc=69.250 | Pure=89.288 | RoundTime=56.13s | TotalTime=5626.53s | Method=feddenoise
[Round 099/100] Acc=72.000 | Pure=88.251 | RoundTime=56.93s | TotalTime=5683.46s | Method=feddenoise
[Round 100/100] Acc=71.700 | Pure=88.616 | RoundTime=57.41s | TotalTime=5740.87s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 21:10:24
Total elapsed time: 5740.87s
Final Acc: 71.700
Best Acc : 73.000
Final Pure: 88.616
Best Pure : 89.819
====================================================================================================
