====================================================================================================
Training started at: 2026-03-19 13:37:53
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-133753-657330_pid1797920.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-133753-657330_pid1797920.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.008 | RoundTime=32.16s | TotalTime=32.16s | Method=feddenoise
[Round 039/100] Acc=62.800 | Pure=85.271 | RoundTime=45.58s | TotalTime=1675.59s | Method=feddenoise
[Round 040/100] Acc=62.310 | Pure=84.905 | RoundTime=46.96s | TotalTime=1722.55s | Method=feddenoise
[Round 041/100] Acc=65.530 | Pure=87.634 | RoundTime=48.14s | TotalTime=1770.69s | Method=feddenoise
[Round 042/100] Acc=62.960 | Pure=88.138 | RoundTime=47.68s | TotalTime=1818.38s | Method=feddenoise
[Round 043/100] Acc=65.730 | Pure=87.084 | RoundTime=48.06s | TotalTime=1866.44s | Method=feddenoise
[Round 044/100] Acc=63.880 | Pure=87.620 | RoundTime=47.29s | TotalTime=1913.73s | Method=feddenoise
[Round 045/100] Acc=62.880 | Pure=87.588 | RoundTime=48.68s | TotalTime=1962.41s | Method=feddenoise
[Round 046/100] Acc=65.690 | Pure=86.783 | RoundTime=47.97s | TotalTime=2010.38s | Method=feddenoise
[Round 047/100] Acc=67.890 | Pure=86.882 | RoundTime=49.59s | TotalTime=2059.97s | Method=feddenoise
[Round 048/100] Acc=64.860 | Pure=85.841 | RoundTime=41.99s | TotalTime=2101.97s | Method=feddenoise
[Round 049/100] Acc=65.810 | Pure=87.116 | RoundTime=38.80s | TotalTime=2140.77s | Method=feddenoise
[Round 050/100] Acc=67.400 | Pure=86.236 | RoundTime=38.05s | TotalTime=2178.82s | Method=feddenoise
[Round 051/100] Acc=66.620 | Pure=86.938 | RoundTime=41.24s | TotalTime=2220.06s | Method=feddenoise
[Round 052/100] Acc=68.860 | Pure=86.326 | RoundTime=42.83s | TotalTime=2262.89s | Method=feddenoise
[Round 053/100] Acc=66.000 | Pure=86.001 | RoundTime=40.95s | TotalTime=2303.84s | Method=feddenoise
[Round 054/100] Acc=68.220 | Pure=86.804 | RoundTime=40.59s | TotalTime=2344.43s | Method=feddenoise
[Round 055/100] Acc=67.540 | Pure=87.092 | RoundTime=41.68s | TotalTime=2386.11s | Method=feddenoise
[Round 056/100] Acc=68.420 | Pure=85.551 | RoundTime=43.72s | TotalTime=2429.84s | Method=feddenoise
[Round 057/100] Acc=66.400 | Pure=85.968 | RoundTime=39.91s | TotalTime=2469.75s | Method=feddenoise
[Round 058/100] Acc=68.250 | Pure=85.391 | RoundTime=41.82s | TotalTime=2511.56s | Method=feddenoise
[Round 059/100] Acc=67.530 | Pure=85.792 | RoundTime=43.56s | TotalTime=2555.12s | Method=feddenoise
[Round 060/100] Acc=67.670 | Pure=86.805 | RoundTime=40.94s | TotalTime=2596.06s | Method=feddenoise
[Round 061/100] Acc=68.500 | Pure=88.509 | RoundTime=44.44s | TotalTime=2640.50s | Method=feddenoise
[Round 062/100] Acc=69.430 | Pure=88.518 | RoundTime=40.68s | TotalTime=2681.19s | Method=feddenoise
[Round 063/100] Acc=69.270 | Pure=88.666 | RoundTime=40.59s | TotalTime=2721.78s | Method=feddenoise
[Round 064/100] Acc=69.070 | Pure=89.870 | RoundTime=40.88s | TotalTime=2762.66s | Method=feddenoise
[Round 065/100] Acc=70.000 | Pure=89.140 | RoundTime=41.66s | TotalTime=2804.32s | Method=feddenoise
[Round 066/100] Acc=70.350 | Pure=88.437 | RoundTime=40.05s | TotalTime=2844.37s | Method=feddenoise
[Round 067/100] Acc=69.480 | Pure=88.834 | RoundTime=39.68s | TotalTime=2884.05s | Method=feddenoise
[Round 068/100] Acc=68.730 | Pure=88.864 | RoundTime=39.43s | TotalTime=2923.48s | Method=feddenoise
[Round 069/100] Acc=69.210 | Pure=89.751 | RoundTime=38.22s | TotalTime=2961.70s | Method=feddenoise
[Round 070/100] Acc=69.640 | Pure=89.326 | RoundTime=39.81s | TotalTime=3001.52s | Method=feddenoise
[Round 071/100] Acc=69.390 | Pure=89.019 | RoundTime=39.27s | TotalTime=3040.78s | Method=feddenoise
[Round 072/100] Acc=70.380 | Pure=89.600 | RoundTime=35.06s | TotalTime=3075.85s | Method=feddenoise
[Round 073/100] Acc=67.540 | Pure=89.731 | RoundTime=31.60s | TotalTime=3107.45s | Method=feddenoise
[Round 074/100] Acc=69.890 | Pure=89.198 | RoundTime=30.57s | TotalTime=3138.02s | Method=feddenoise
[Round 075/100] Acc=67.450 | Pure=89.874 | RoundTime=29.05s | TotalTime=3167.08s | Method=feddenoise
[Round 076/100] Acc=71.090 | Pure=88.139 | RoundTime=28.97s | TotalTime=3196.04s | Method=feddenoise
[Round 077/100] Acc=70.790 | Pure=89.644 | RoundTime=28.75s | TotalTime=3224.79s | Method=feddenoise
[Round 078/100] Acc=71.090 | Pure=89.016 | RoundTime=30.39s | TotalTime=3255.18s | Method=feddenoise
[Round 079/100] Acc=70.140 | Pure=89.050 | RoundTime=29.50s | TotalTime=3284.68s | Method=feddenoise
[Round 080/100] Acc=70.870 | Pure=89.735 | RoundTime=32.15s | TotalTime=3316.83s | Method=feddenoise
[Round 081/100] Acc=72.260 | Pure=88.885 | RoundTime=31.82s | TotalTime=3348.65s | Method=feddenoise
[Round 082/100] Acc=68.890 | Pure=90.514 | RoundTime=29.83s | TotalTime=3378.48s | Method=feddenoise
[Round 083/100] Acc=70.030 | Pure=89.478 | RoundTime=31.12s | TotalTime=3409.59s | Method=feddenoise
[Round 084/100] Acc=71.110 | Pure=89.609 | RoundTime=32.80s | TotalTime=3442.40s | Method=feddenoise
[Round 085/100] Acc=71.910 | Pure=89.467 | RoundTime=29.13s | TotalTime=3471.53s | Method=feddenoise
[Round 086/100] Acc=71.910 | Pure=89.289 | RoundTime=30.40s | TotalTime=3501.93s | Method=feddenoise
[Round 087/100] Acc=66.900 | Pure=90.332 | RoundTime=30.17s | TotalTime=3532.10s | Method=feddenoise
[Round 088/100] Acc=71.070 | Pure=89.912 | RoundTime=30.12s | TotalTime=3562.22s | Method=feddenoise
[Round 089/100] Acc=70.660 | Pure=89.651 | RoundTime=30.69s | TotalTime=3592.91s | Method=feddenoise
[Round 090/100] Acc=65.210 | Pure=91.002 | RoundTime=30.23s | TotalTime=3623.14s | Method=feddenoise
[Round 091/100] Acc=71.660 | Pure=89.731 | RoundTime=29.36s | TotalTime=3652.50s | Method=feddenoise
[Round 092/100] Acc=72.440 | Pure=90.036 | RoundTime=30.04s | TotalTime=3682.54s | Method=feddenoise
[Round 093/100] Acc=71.580 | Pure=90.581 | RoundTime=31.27s | TotalTime=3713.81s | Method=feddenoise
[Round 094/100] Acc=70.810 | Pure=90.613 | RoundTime=30.71s | TotalTime=3744.52s | Method=feddenoise
[Round 095/100] Acc=72.620 | Pure=90.123 | RoundTime=31.62s | TotalTime=3776.14s | Method=feddenoise
[Round 096/100] Acc=72.860 | Pure=89.694 | RoundTime=31.54s | TotalTime=3807.68s | Method=feddenoise
[Round 097/100] Acc=71.880 | Pure=89.739 | RoundTime=29.99s | TotalTime=3837.68s | Method=feddenoise
[Round 098/100] Acc=72.150 | Pure=90.219 | RoundTime=31.02s | TotalTime=3868.69s | Method=feddenoise
[Round 099/100] Acc=73.000 | Pure=89.697 | RoundTime=31.11s | TotalTime=3899.81s | Method=feddenoise
[Round 100/100] Acc=71.160 | Pure=89.503 | RoundTime=29.04s | TotalTime=3928.84s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 14:43:22
Total elapsed time: 3928.84s
Final Acc: 71.160
Best Acc : 73.000
Final Pure: 89.503
Best Pure : 91.002
====================================================================================================
