====================================================================================================
Training started at: 2026-03-19 04:48:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-044839-547402_pid2243203.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260319-044839-547402_pid2243203.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.006 | RoundTime=26.38s | TotalTime=26.38s | Method=feddenoise
[Round 025/100] Acc=60.580 | Pure=84.760 | RoundTime=35.06s | TotalTime=833.28s | Method=feddenoise
[Round 026/100] Acc=62.930 | Pure=85.775 | RoundTime=36.19s | TotalTime=869.48s | Method=feddenoise
[Round 027/100] Acc=62.870 | Pure=86.374 | RoundTime=39.07s | TotalTime=908.55s | Method=feddenoise
[Round 028/100] Acc=64.120 | Pure=85.733 | RoundTime=35.61s | TotalTime=944.16s | Method=feddenoise
[Round 029/100] Acc=63.400 | Pure=85.091 | RoundTime=35.51s | TotalTime=979.67s | Method=feddenoise
[Round 030/100] Acc=62.740 | Pure=85.862 | RoundTime=33.97s | TotalTime=1013.64s | Method=feddenoise
[Round 031/100] Acc=63.660 | Pure=85.029 | RoundTime=34.03s | TotalTime=1047.67s | Method=feddenoise
[Round 032/100] Acc=61.990 | Pure=85.445 | RoundTime=36.09s | TotalTime=1083.76s | Method=feddenoise
[Round 033/100] Acc=63.780 | Pure=85.621 | RoundTime=33.52s | TotalTime=1117.28s | Method=feddenoise
[Round 034/100] Acc=66.570 | Pure=84.816 | RoundTime=34.40s | TotalTime=1151.68s | Method=feddenoise
[Round 035/100] Acc=64.720 | Pure=84.304 | RoundTime=36.05s | TotalTime=1187.73s | Method=feddenoise
[Round 036/100] Acc=64.700 | Pure=84.588 | RoundTime=35.24s | TotalTime=1222.97s | Method=feddenoise
[Round 037/100] Acc=66.360 | Pure=84.383 | RoundTime=35.43s | TotalTime=1258.40s | Method=feddenoise
[Round 038/100] Acc=61.990 | Pure=85.649 | RoundTime=34.72s | TotalTime=1293.12s | Method=feddenoise
[Round 039/100] Acc=67.370 | Pure=84.150 | RoundTime=35.71s | TotalTime=1328.83s | Method=feddenoise
[Round 040/100] Acc=64.090 | Pure=84.761 | RoundTime=35.41s | TotalTime=1364.24s | Method=feddenoise
[Round 041/100] Acc=65.760 | Pure=85.571 | RoundTime=36.13s | TotalTime=1400.36s | Method=feddenoise
[Round 042/100] Acc=66.580 | Pure=84.369 | RoundTime=34.55s | TotalTime=1434.91s | Method=feddenoise
[Round 043/100] Acc=65.770 | Pure=86.563 | RoundTime=35.38s | TotalTime=1470.30s | Method=feddenoise
[Round 044/100] Acc=62.800 | Pure=87.455 | RoundTime=35.38s | TotalTime=1505.68s | Method=feddenoise
[Round 045/100] Acc=68.210 | Pure=85.087 | RoundTime=35.08s | TotalTime=1540.76s | Method=feddenoise
[Round 046/100] Acc=67.860 | Pure=85.503 | RoundTime=35.36s | TotalTime=1576.12s | Method=feddenoise
[Round 047/100] Acc=67.350 | Pure=86.464 | RoundTime=35.54s | TotalTime=1611.66s | Method=feddenoise
[Round 048/100] Acc=67.710 | Pure=84.622 | RoundTime=35.97s | TotalTime=1647.63s | Method=feddenoise
[Round 049/100] Acc=67.630 | Pure=84.919 | RoundTime=35.66s | TotalTime=1683.29s | Method=feddenoise
[Round 050/100] Acc=65.390 | Pure=86.123 | RoundTime=35.84s | TotalTime=1719.13s | Method=feddenoise
[Round 051/100] Acc=67.960 | Pure=89.472 | RoundTime=36.23s | TotalTime=1755.35s | Method=feddenoise
[Round 052/100] Acc=68.450 | Pure=87.389 | RoundTime=38.31s | TotalTime=1793.66s | Method=feddenoise
[Round 053/100] Acc=68.980 | Pure=86.854 | RoundTime=36.55s | TotalTime=1830.21s | Method=feddenoise
[Round 054/100] Acc=68.590 | Pure=87.031 | RoundTime=35.65s | TotalTime=1865.86s | Method=feddenoise
[Round 055/100] Acc=68.080 | Pure=89.148 | RoundTime=35.35s | TotalTime=1901.21s | Method=feddenoise
[Round 056/100] Acc=68.580 | Pure=89.132 | RoundTime=36.29s | TotalTime=1937.50s | Method=feddenoise
[Round 057/100] Acc=69.620 | Pure=88.247 | RoundTime=35.21s | TotalTime=1972.71s | Method=feddenoise
[Round 058/100] Acc=70.730 | Pure=89.366 | RoundTime=34.98s | TotalTime=2007.69s | Method=feddenoise
[Round 059/100] Acc=70.480 | Pure=87.679 | RoundTime=39.28s | TotalTime=2046.97s | Method=feddenoise
[Round 060/100] Acc=68.500 | Pure=87.717 | RoundTime=37.63s | TotalTime=2084.60s | Method=feddenoise
[Round 061/100] Acc=70.820 | Pure=88.065 | RoundTime=36.77s | TotalTime=2121.37s | Method=feddenoise
[Round 062/100] Acc=69.340 | Pure=87.258 | RoundTime=36.58s | TotalTime=2157.96s | Method=feddenoise
[Round 063/100] Acc=68.810 | Pure=87.591 | RoundTime=36.90s | TotalTime=2194.86s | Method=feddenoise
[Round 064/100] Acc=68.060 | Pure=87.727 | RoundTime=37.16s | TotalTime=2232.02s | Method=feddenoise
[Round 065/100] Acc=69.590 | Pure=87.782 | RoundTime=35.92s | TotalTime=2267.93s | Method=feddenoise
[Round 066/100] Acc=71.600 | Pure=87.326 | RoundTime=36.75s | TotalTime=2304.69s | Method=feddenoise
[Round 067/100] Acc=70.640 | Pure=87.626 | RoundTime=39.43s | TotalTime=2344.12s | Method=feddenoise
[Round 068/100] Acc=69.590 | Pure=86.490 | RoundTime=36.31s | TotalTime=2380.43s | Method=feddenoise
[Round 069/100] Acc=69.800 | Pure=87.133 | RoundTime=37.54s | TotalTime=2417.97s | Method=feddenoise
[Round 070/100] Acc=71.170 | Pure=87.015 | RoundTime=36.93s | TotalTime=2454.90s | Method=feddenoise
[Round 071/100] Acc=71.940 | Pure=88.842 | RoundTime=36.68s | TotalTime=2491.58s | Method=feddenoise
[Round 072/100] Acc=68.530 | Pure=88.817 | RoundTime=36.91s | TotalTime=2528.48s | Method=feddenoise
[Round 073/100] Acc=72.120 | Pure=89.607 | RoundTime=36.58s | TotalTime=2565.06s | Method=feddenoise
[Round 074/100] Acc=71.560 | Pure=88.746 | RoundTime=44.09s | TotalTime=2609.15s | Method=feddenoise
[Round 075/100] Acc=70.470 | Pure=88.464 | RoundTime=37.57s | TotalTime=2646.72s | Method=feddenoise
[Round 076/100] Acc=70.420 | Pure=89.471 | RoundTime=38.87s | TotalTime=2685.59s | Method=feddenoise
[Round 077/100] Acc=72.840 | Pure=88.780 | RoundTime=37.02s | TotalTime=2722.61s | Method=feddenoise
[Round 078/100] Acc=72.120 | Pure=88.540 | RoundTime=34.53s | TotalTime=2757.14s | Method=feddenoise
[Round 079/100] Acc=72.060 | Pure=89.773 | RoundTime=36.71s | TotalTime=2793.85s | Method=feddenoise
[Round 080/100] Acc=71.960 | Pure=89.120 | RoundTime=36.94s | TotalTime=2830.80s | Method=feddenoise
[Round 081/100] Acc=72.100 | Pure=89.767 | RoundTime=37.97s | TotalTime=2868.77s | Method=feddenoise
[Round 082/100] Acc=72.250 | Pure=89.196 | RoundTime=36.61s | TotalTime=2905.38s | Method=feddenoise
[Round 083/100] Acc=72.380 | Pure=89.420 | RoundTime=37.37s | TotalTime=2942.75s | Method=feddenoise
[Round 084/100] Acc=71.290 | Pure=90.323 | RoundTime=37.73s | TotalTime=2980.48s | Method=feddenoise
[Round 085/100] Acc=73.060 | Pure=88.867 | RoundTime=34.18s | TotalTime=3014.66s | Method=feddenoise
[Round 086/100] Acc=72.090 | Pure=89.753 | RoundTime=33.83s | TotalTime=3048.49s | Method=feddenoise
[Round 087/100] Acc=73.960 | Pure=89.589 | RoundTime=37.45s | TotalTime=3085.94s | Method=feddenoise
[Round 088/100] Acc=73.250 | Pure=89.943 | RoundTime=34.69s | TotalTime=3120.63s | Method=feddenoise
[Round 089/100] Acc=71.850 | Pure=89.455 | RoundTime=33.77s | TotalTime=3154.40s | Method=feddenoise
[Round 090/100] Acc=73.990 | Pure=89.193 | RoundTime=35.11s | TotalTime=3189.51s | Method=feddenoise
[Round 091/100] Acc=70.950 | Pure=90.693 | RoundTime=36.81s | TotalTime=3226.33s | Method=feddenoise
[Round 092/100] Acc=74.900 | Pure=90.659 | RoundTime=36.13s | TotalTime=3262.46s | Method=feddenoise
[Round 093/100] Acc=74.190 | Pure=90.713 | RoundTime=35.43s | TotalTime=3297.89s | Method=feddenoise
[Round 094/100] Acc=74.120 | Pure=90.545 | RoundTime=38.83s | TotalTime=3336.72s | Method=feddenoise
[Round 095/100] Acc=74.580 | Pure=91.125 | RoundTime=36.88s | TotalTime=3373.60s | Method=feddenoise
[Round 096/100] Acc=74.160 | Pure=90.910 | RoundTime=36.48s | TotalTime=3410.09s | Method=feddenoise
[Round 097/100] Acc=74.100 | Pure=90.316 | RoundTime=38.20s | TotalTime=3448.29s | Method=feddenoise
[Round 098/100] Acc=73.940 | Pure=91.097 | RoundTime=36.34s | TotalTime=3484.63s | Method=feddenoise
[Round 099/100] Acc=73.560 | Pure=90.974 | RoundTime=36.63s | TotalTime=3521.26s | Method=feddenoise
[Round 100/100] Acc=73.580 | Pure=89.502 | RoundTime=37.53s | TotalTime=3558.80s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 05:47:58
Total elapsed time: 3558.80s
Final Acc: 73.580
Best Acc : 74.900
Final Pure: 89.502
Best Pure : 91.125
====================================================================================================
