========================================================================================================================
Training started at: 2026-04-09 05:11:56
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051156-906107_pid2740475.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar100_20260409-051156-906107_pid2740475.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=141.45s | TotalTime=141.45s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=30.190 | RoundTime=127.41s | TotalTime=7259.02s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=30.030 | RoundTime=127.34s | TotalTime=7386.37s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=29.540 | RoundTime=128.13s | TotalTime=7514.51s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=29.730 | RoundTime=126.29s | TotalTime=7640.80s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=30.040 | RoundTime=128.96s | TotalTime=7769.77s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=29.490 | RoundTime=126.22s | TotalTime=7896.00s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=29.770 | RoundTime=128.18s | TotalTime=8024.19s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=28.990 | RoundTime=127.20s | TotalTime=8151.40s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=29.590 | RoundTime=125.85s | TotalTime=8277.25s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=28.710 | RoundTime=126.46s | TotalTime=8403.72s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=29.190 | RoundTime=125.24s | TotalTime=8528.97s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=29.230 | RoundTime=127.16s | TotalTime=8656.14s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=29.040 | RoundTime=127.30s | TotalTime=8783.44s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=29.130 | RoundTime=128.09s | TotalTime=8911.54s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=28.620 | RoundTime=125.65s | TotalTime=9037.20s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=29.250 | RoundTime=126.26s | TotalTime=9163.48s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=28.810 | RoundTime=128.07s | TotalTime=9291.56s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=28.450 | RoundTime=127.59s | TotalTime=9419.15s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=28.720 | RoundTime=128.13s | TotalTime=9547.29s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=28.720 | RoundTime=127.01s | TotalTime=9674.31s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=28.730 | RoundTime=128.00s | TotalTime=9802.32s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=28.640 | RoundTime=126.97s | TotalTime=9929.30s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=28.480 | RoundTime=128.13s | TotalTime=10057.44s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=28.110 | RoundTime=127.01s | TotalTime=10184.51s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=28.330 | RoundTime=127.84s | TotalTime=10312.35s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=28.260 | RoundTime=126.09s | TotalTime=10438.46s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=28.430 | RoundTime=125.72s | TotalTime=10564.18s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=28.180 | RoundTime=126.37s | TotalTime=10690.56s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=28.300 | RoundTime=128.29s | TotalTime=10818.86s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=27.910 | RoundTime=127.14s | TotalTime=10946.01s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=28.030 | RoundTime=125.58s | TotalTime=11071.61s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=28.170 | RoundTime=126.97s | TotalTime=11198.59s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=28.080 | RoundTime=128.38s | TotalTime=11326.98s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=28.230 | RoundTime=127.31s | TotalTime=11454.30s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=28.120 | RoundTime=127.35s | TotalTime=11581.65s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=27.900 | RoundTime=127.46s | TotalTime=11709.13s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=27.890 | RoundTime=127.58s | TotalTime=11836.71s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=28.010 | RoundTime=127.41s | TotalTime=11964.13s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=27.960 | RoundTime=126.36s | TotalTime=12090.50s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=28.060 | RoundTime=126.13s | TotalTime=12216.64s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=28.010 | RoundTime=127.32s | TotalTime=12343.97s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=27.810 | RoundTime=126.63s | TotalTime=12470.61s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=27.420 | RoundTime=126.28s | TotalTime=12596.89s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=27.610 | RoundTime=116.51s | TotalTime=12713.41s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 08:43:50
Total elapsed time: 12713.42s
Final Acc: 27.610
Best Acc : 32.890
========================================================================================================================
