====================================================================================================
Training started at: 2026-03-20 12:05:13
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-120513-731564_pid208351.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-120513-731564_pid208351.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.956 | RoundTime=38.20s | TotalTime=38.20s | Method=feddenoise
[Round 066/100] Acc=63.060 | Pure=87.003 | RoundTime=48.14s | TotalTime=3088.20s | Method=feddenoise
[Round 067/100] Acc=59.680 | Pure=86.609 | RoundTime=48.35s | TotalTime=3136.55s | Method=feddenoise
[Round 068/100] Acc=58.780 | Pure=84.288 | RoundTime=47.94s | TotalTime=3184.49s | Method=feddenoise
[Round 069/100] Acc=63.870 | Pure=85.237 | RoundTime=49.45s | TotalTime=3233.94s | Method=feddenoise
[Round 070/100] Acc=58.910 | Pure=87.058 | RoundTime=48.28s | TotalTime=3282.22s | Method=feddenoise
[Round 071/100] Acc=62.990 | Pure=88.513 | RoundTime=48.17s | TotalTime=3330.38s | Method=feddenoise
[Round 072/100] Acc=63.170 | Pure=87.984 | RoundTime=49.13s | TotalTime=3379.52s | Method=feddenoise
[Round 073/100] Acc=64.170 | Pure=88.080 | RoundTime=48.27s | TotalTime=3427.79s | Method=feddenoise
[Round 074/100] Acc=65.740 | Pure=88.990 | RoundTime=49.51s | TotalTime=3477.30s | Method=feddenoise
[Round 075/100] Acc=61.200 | Pure=90.119 | RoundTime=48.02s | TotalTime=3525.32s | Method=feddenoise
[Round 076/100] Acc=61.560 | Pure=90.337 | RoundTime=48.91s | TotalTime=3574.23s | Method=feddenoise
[Round 077/100] Acc=63.060 | Pure=89.817 | RoundTime=49.09s | TotalTime=3623.32s | Method=feddenoise
[Round 078/100] Acc=64.330 | Pure=87.990 | RoundTime=47.64s | TotalTime=3670.96s | Method=feddenoise
[Round 079/100] Acc=61.420 | Pure=89.042 | RoundTime=50.43s | TotalTime=3721.39s | Method=feddenoise
[Round 080/100] Acc=57.900 | Pure=89.888 | RoundTime=49.19s | TotalTime=3770.58s | Method=feddenoise
[Round 081/100] Acc=61.740 | Pure=86.696 | RoundTime=49.60s | TotalTime=3820.18s | Method=feddenoise
[Round 082/100] Acc=63.500 | Pure=86.824 | RoundTime=51.85s | TotalTime=3872.03s | Method=feddenoise
[Round 083/100] Acc=57.340 | Pure=88.740 | RoundTime=51.02s | TotalTime=3923.05s | Method=feddenoise
[Round 084/100] Acc=60.540 | Pure=86.891 | RoundTime=48.97s | TotalTime=3972.02s | Method=feddenoise
[Round 085/100] Acc=61.790 | Pure=87.978 | RoundTime=48.79s | TotalTime=4020.81s | Method=feddenoise
[Round 086/100] Acc=63.920 | Pure=87.385 | RoundTime=48.02s | TotalTime=4068.84s | Method=feddenoise
[Round 087/100] Acc=60.950 | Pure=87.856 | RoundTime=50.26s | TotalTime=4119.09s | Method=feddenoise
[Round 088/100] Acc=57.710 | Pure=88.968 | RoundTime=49.29s | TotalTime=4168.39s | Method=feddenoise
[Round 089/100] Acc=62.120 | Pure=88.330 | RoundTime=50.39s | TotalTime=4218.77s | Method=feddenoise
[Round 090/100] Acc=58.400 | Pure=89.705 | RoundTime=50.38s | TotalTime=4269.16s | Method=feddenoise
[Round 091/100] Acc=65.420 | Pure=90.202 | RoundTime=49.64s | TotalTime=4318.80s | Method=feddenoise
[Round 092/100] Acc=65.240 | Pure=91.362 | RoundTime=50.15s | TotalTime=4368.94s | Method=feddenoise
[Round 093/100] Acc=63.120 | Pure=90.462 | RoundTime=48.91s | TotalTime=4417.85s | Method=feddenoise
[Round 094/100] Acc=67.620 | Pure=90.308 | RoundTime=48.43s | TotalTime=4466.28s | Method=feddenoise
[Round 095/100] Acc=64.660 | Pure=90.407 | RoundTime=49.94s | TotalTime=4516.22s | Method=feddenoise
[Round 096/100] Acc=65.190 | Pure=89.529 | RoundTime=49.37s | TotalTime=4565.60s | Method=feddenoise
[Round 097/100] Acc=66.460 | Pure=89.462 | RoundTime=49.09s | TotalTime=4614.69s | Method=feddenoise
[Round 098/100] Acc=68.310 | Pure=89.394 | RoundTime=49.40s | TotalTime=4664.09s | Method=feddenoise
[Round 099/100] Acc=64.350 | Pure=90.429 | RoundTime=48.59s | TotalTime=4712.68s | Method=feddenoise
[Round 100/100] Acc=67.080 | Pure=88.907 | RoundTime=48.96s | TotalTime=4761.64s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 13:24:35
Total elapsed time: 4761.64s
Final Acc: 67.080
Best Acc : 68.310
Final Pure: 88.907
Best Pure : 91.362
====================================================================================================
