====================================================================================================
Training started at: 2026-03-20 00:19:40
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-001940-050024_pid2580703.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-001940-050024_pid2580703.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.991 | RoundTime=56.71s | TotalTime=56.71s | Method=feddenoise
[Round 039/100] Acc=56.050 | Pure=83.089 | RoundTime=76.47s | TotalTime=2702.13s | Method=feddenoise
[Round 040/100] Acc=55.050 | Pure=83.430 | RoundTime=77.26s | TotalTime=2779.39s | Method=feddenoise
[Round 041/100] Acc=58.290 | Pure=87.135 | RoundTime=73.26s | TotalTime=2852.65s | Method=feddenoise
[Round 042/100] Acc=57.610 | Pure=87.185 | RoundTime=61.12s | TotalTime=2913.77s | Method=feddenoise
[Round 043/100] Acc=60.210 | Pure=87.689 | RoundTime=56.85s | TotalTime=2970.61s | Method=feddenoise
[Round 044/100] Acc=58.980 | Pure=87.046 | RoundTime=67.91s | TotalTime=3038.52s | Method=feddenoise
[Round 045/100] Acc=60.690 | Pure=86.608 | RoundTime=73.92s | TotalTime=3112.44s | Method=feddenoise
[Round 046/100] Acc=59.000 | Pure=88.377 | RoundTime=71.92s | TotalTime=3184.36s | Method=feddenoise
[Round 047/100] Acc=61.800 | Pure=87.440 | RoundTime=73.93s | TotalTime=3258.28s | Method=feddenoise
[Round 048/100] Acc=60.370 | Pure=87.879 | RoundTime=77.66s | TotalTime=3335.95s | Method=feddenoise
[Round 049/100] Acc=61.280 | Pure=87.568 | RoundTime=75.24s | TotalTime=3411.18s | Method=feddenoise
[Round 050/100] Acc=62.130 | Pure=87.231 | RoundTime=75.96s | TotalTime=3487.14s | Method=feddenoise
[Round 051/100] Acc=59.210 | Pure=86.833 | RoundTime=76.93s | TotalTime=3564.07s | Method=feddenoise
[Round 052/100] Acc=61.870 | Pure=85.566 | RoundTime=69.73s | TotalTime=3633.80s | Method=feddenoise
[Round 053/100] Acc=58.030 | Pure=87.655 | RoundTime=73.05s | TotalTime=3706.86s | Method=feddenoise
[Round 054/100] Acc=60.950 | Pure=88.082 | RoundTime=72.59s | TotalTime=3779.45s | Method=feddenoise
[Round 055/100] Acc=60.020 | Pure=86.793 | RoundTime=73.97s | TotalTime=3853.42s | Method=feddenoise
[Round 056/100] Acc=60.760 | Pure=87.928 | RoundTime=74.17s | TotalTime=3927.59s | Method=feddenoise
[Round 057/100] Acc=61.890 | Pure=87.103 | RoundTime=72.08s | TotalTime=3999.67s | Method=feddenoise
[Round 058/100] Acc=60.440 | Pure=87.339 | RoundTime=74.40s | TotalTime=4074.07s | Method=feddenoise
[Round 059/100] Acc=58.800 | Pure=88.805 | RoundTime=73.73s | TotalTime=4147.80s | Method=feddenoise
[Round 060/100] Acc=56.150 | Pure=87.511 | RoundTime=71.63s | TotalTime=4219.42s | Method=feddenoise
[Round 061/100] Acc=57.290 | Pure=88.976 | RoundTime=72.48s | TotalTime=4291.91s | Method=feddenoise
[Round 062/100] Acc=64.160 | Pure=86.485 | RoundTime=70.65s | TotalTime=4362.56s | Method=feddenoise
[Round 063/100] Acc=59.140 | Pure=89.633 | RoundTime=72.80s | TotalTime=4435.36s | Method=feddenoise
[Round 064/100] Acc=63.340 | Pure=86.557 | RoundTime=70.00s | TotalTime=4505.36s | Method=feddenoise
[Round 065/100] Acc=60.990 | Pure=90.086 | RoundTime=71.55s | TotalTime=4576.91s | Method=feddenoise
[Round 066/100] Acc=60.220 | Pure=88.911 | RoundTime=71.30s | TotalTime=4648.21s | Method=feddenoise
[Round 067/100] Acc=63.840 | Pure=87.516 | RoundTime=73.05s | TotalTime=4721.25s | Method=feddenoise
[Round 068/100] Acc=62.200 | Pure=89.186 | RoundTime=72.16s | TotalTime=4793.41s | Method=feddenoise
[Round 069/100] Acc=61.910 | Pure=86.494 | RoundTime=71.59s | TotalTime=4865.01s | Method=feddenoise
[Round 070/100] Acc=63.900 | Pure=86.324 | RoundTime=72.09s | TotalTime=4937.10s | Method=feddenoise
[Round 071/100] Acc=63.740 | Pure=89.231 | RoundTime=72.36s | TotalTime=5009.46s | Method=feddenoise
[Round 072/100] Acc=64.820 | Pure=87.995 | RoundTime=72.26s | TotalTime=5081.72s | Method=feddenoise
[Round 073/100] Acc=61.160 | Pure=88.709 | RoundTime=76.55s | TotalTime=5158.26s | Method=feddenoise
[Round 074/100] Acc=63.920 | Pure=89.044 | RoundTime=74.28s | TotalTime=5232.54s | Method=feddenoise
[Round 075/100] Acc=65.710 | Pure=87.833 | RoundTime=75.24s | TotalTime=5307.78s | Method=feddenoise
[Round 076/100] Acc=64.180 | Pure=87.556 | RoundTime=72.44s | TotalTime=5380.22s | Method=feddenoise
[Round 077/100] Acc=60.880 | Pure=88.392 | RoundTime=73.19s | TotalTime=5453.41s | Method=feddenoise
[Round 078/100] Acc=66.550 | Pure=87.790 | RoundTime=70.61s | TotalTime=5524.02s | Method=feddenoise
[Round 079/100] Acc=63.260 | Pure=90.156 | RoundTime=71.43s | TotalTime=5595.45s | Method=feddenoise
[Round 080/100] Acc=62.980 | Pure=89.816 | RoundTime=46.98s | TotalTime=5642.43s | Method=feddenoise
[Round 081/100] Acc=64.280 | Pure=89.626 | RoundTime=42.83s | TotalTime=5685.26s | Method=feddenoise
[Round 082/100] Acc=63.990 | Pure=88.905 | RoundTime=41.00s | TotalTime=5726.26s | Method=feddenoise
[Round 083/100] Acc=64.450 | Pure=89.843 | RoundTime=42.24s | TotalTime=5768.50s | Method=feddenoise
[Round 084/100] Acc=64.450 | Pure=88.277 | RoundTime=42.71s | TotalTime=5811.21s | Method=feddenoise
[Round 085/100] Acc=66.420 | Pure=88.172 | RoundTime=48.15s | TotalTime=5859.37s | Method=feddenoise
[Round 086/100] Acc=61.330 | Pure=89.441 | RoundTime=45.64s | TotalTime=5905.01s | Method=feddenoise
[Round 087/100] Acc=64.510 | Pure=89.268 | RoundTime=41.44s | TotalTime=5946.45s | Method=feddenoise
[Round 088/100] Acc=64.970 | Pure=89.376 | RoundTime=46.63s | TotalTime=5993.08s | Method=feddenoise
[Round 089/100] Acc=64.330 | Pure=90.465 | RoundTime=48.96s | TotalTime=6042.04s | Method=feddenoise
[Round 090/100] Acc=64.930 | Pure=89.676 | RoundTime=49.28s | TotalTime=6091.32s | Method=feddenoise
[Round 091/100] Acc=63.410 | Pure=87.236 | RoundTime=52.19s | TotalTime=6143.51s | Method=feddenoise
[Round 092/100] Acc=61.350 | Pure=87.831 | RoundTime=47.27s | TotalTime=6190.78s | Method=feddenoise
[Round 093/100] Acc=62.950 | Pure=87.563 | RoundTime=47.46s | TotalTime=6238.24s | Method=feddenoise
[Round 094/100] Acc=63.840 | Pure=86.990 | RoundTime=48.78s | TotalTime=6287.02s | Method=feddenoise
[Round 095/100] Acc=62.950 | Pure=87.228 | RoundTime=50.09s | TotalTime=6337.11s | Method=feddenoise
[Round 096/100] Acc=63.930 | Pure=86.701 | RoundTime=48.20s | TotalTime=6385.31s | Method=feddenoise
[Round 097/100] Acc=64.840 | Pure=88.494 | RoundTime=55.61s | TotalTime=6440.92s | Method=feddenoise
[Round 098/100] Acc=62.550 | Pure=89.378 | RoundTime=55.46s | TotalTime=6496.38s | Method=feddenoise
[Round 099/100] Acc=60.100 | Pure=89.085 | RoundTime=51.68s | TotalTime=6548.06s | Method=feddenoise
[Round 100/100] Acc=61.290 | Pure=87.662 | RoundTime=45.39s | TotalTime=6593.45s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 02:09:33
Total elapsed time: 6593.45s
Final Acc: 61.290
Best Acc : 66.550
Final Pure: 87.662
Best Pure : 90.465
====================================================================================================
