====================================================================================================
Training started at: 2026-03-20 06:26:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-062639-885708_pid1764818.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-062639-885708_pid1764818.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.006 | RoundTime=40.85s | TotalTime=40.85s | Method=feddenoise
[Round 023/100] Acc=47.570 | Pure=81.917 | RoundTime=57.59s | TotalTime=1127.53s | Method=feddenoise
[Round 024/100] Acc=49.740 | Pure=84.601 | RoundTime=58.47s | TotalTime=1186.01s | Method=feddenoise
[Round 025/100] Acc=50.540 | Pure=80.700 | RoundTime=54.15s | TotalTime=1240.15s | Method=feddenoise
[Round 026/100] Acc=47.300 | Pure=82.154 | RoundTime=57.08s | TotalTime=1297.23s | Method=feddenoise
[Round 027/100] Acc=49.850 | Pure=81.748 | RoundTime=52.91s | TotalTime=1350.14s | Method=feddenoise
[Round 028/100] Acc=52.880 | Pure=81.677 | RoundTime=52.94s | TotalTime=1403.08s | Method=feddenoise
[Round 029/100] Acc=51.010 | Pure=82.794 | RoundTime=53.74s | TotalTime=1456.82s | Method=feddenoise
[Round 030/100] Acc=50.510 | Pure=80.947 | RoundTime=55.14s | TotalTime=1511.96s | Method=feddenoise
[Round 031/100] Acc=51.720 | Pure=78.719 | RoundTime=52.88s | TotalTime=1564.84s | Method=feddenoise
[Round 032/100] Acc=48.960 | Pure=82.964 | RoundTime=52.27s | TotalTime=1617.11s | Method=feddenoise
[Round 033/100] Acc=50.700 | Pure=81.641 | RoundTime=56.23s | TotalTime=1673.34s | Method=feddenoise
[Round 034/100] Acc=51.820 | Pure=84.806 | RoundTime=55.67s | TotalTime=1729.01s | Method=feddenoise
[Round 035/100] Acc=48.100 | Pure=85.004 | RoundTime=56.78s | TotalTime=1785.79s | Method=feddenoise
[Round 036/100] Acc=51.000 | Pure=85.354 | RoundTime=56.55s | TotalTime=1842.35s | Method=feddenoise
[Round 037/100] Acc=54.630 | Pure=82.488 | RoundTime=52.68s | TotalTime=1895.02s | Method=feddenoise
[Round 038/100] Acc=54.560 | Pure=79.917 | RoundTime=53.48s | TotalTime=1948.51s | Method=feddenoise
[Round 039/100] Acc=48.900 | Pure=87.840 | RoundTime=57.19s | TotalTime=2005.69s | Method=feddenoise
[Round 040/100] Acc=47.950 | Pure=88.185 | RoundTime=55.26s | TotalTime=2060.96s | Method=feddenoise
[Round 041/100] Acc=47.270 | Pure=87.391 | RoundTime=54.20s | TotalTime=2115.16s | Method=feddenoise
[Round 042/100] Acc=56.180 | Pure=81.346 | RoundTime=56.67s | TotalTime=2171.83s | Method=feddenoise
[Round 043/100] Acc=52.640 | Pure=88.421 | RoundTime=53.97s | TotalTime=2225.80s | Method=feddenoise
[Round 044/100] Acc=53.080 | Pure=87.694 | RoundTime=54.31s | TotalTime=2280.11s | Method=feddenoise
[Round 045/100] Acc=56.530 | Pure=81.407 | RoundTime=53.17s | TotalTime=2333.28s | Method=feddenoise
[Round 046/100] Acc=54.400 | Pure=83.988 | RoundTime=54.20s | TotalTime=2387.48s | Method=feddenoise
[Round 047/100] Acc=55.150 | Pure=80.075 | RoundTime=52.79s | TotalTime=2440.28s | Method=feddenoise
[Round 048/100] Acc=54.470 | Pure=83.737 | RoundTime=55.51s | TotalTime=2495.78s | Method=feddenoise
[Round 049/100] Acc=53.730 | Pure=85.374 | RoundTime=57.29s | TotalTime=2553.08s | Method=feddenoise
[Round 050/100] Acc=52.200 | Pure=84.344 | RoundTime=54.60s | TotalTime=2607.68s | Method=feddenoise
[Round 051/100] Acc=57.910 | Pure=86.754 | RoundTime=53.35s | TotalTime=2661.03s | Method=feddenoise
[Round 052/100] Acc=58.540 | Pure=87.508 | RoundTime=54.71s | TotalTime=2715.73s | Method=feddenoise
[Round 053/100] Acc=61.970 | Pure=86.569 | RoundTime=54.13s | TotalTime=2769.86s | Method=feddenoise
[Round 054/100] Acc=60.660 | Pure=85.278 | RoundTime=52.38s | TotalTime=2822.24s | Method=feddenoise
[Round 055/100] Acc=56.710 | Pure=87.305 | RoundTime=53.40s | TotalTime=2875.65s | Method=feddenoise
[Round 056/100] Acc=57.710 | Pure=84.455 | RoundTime=54.81s | TotalTime=2930.46s | Method=feddenoise
[Round 057/100] Acc=53.070 | Pure=86.213 | RoundTime=55.16s | TotalTime=2985.62s | Method=feddenoise
[Round 058/100] Acc=59.670 | Pure=87.001 | RoundTime=56.05s | TotalTime=3041.68s | Method=feddenoise
[Round 059/100] Acc=57.620 | Pure=87.089 | RoundTime=54.25s | TotalTime=3095.93s | Method=feddenoise
[Round 060/100] Acc=60.850 | Pure=85.429 | RoundTime=55.27s | TotalTime=3151.19s | Method=feddenoise
[Round 061/100] Acc=62.280 | Pure=87.479 | RoundTime=54.29s | TotalTime=3205.49s | Method=feddenoise
[Round 062/100] Acc=60.660 | Pure=88.915 | RoundTime=56.80s | TotalTime=3262.29s | Method=feddenoise
[Round 063/100] Acc=64.050 | Pure=87.777 | RoundTime=53.55s | TotalTime=3315.83s | Method=feddenoise
[Round 064/100] Acc=61.920 | Pure=87.782 | RoundTime=52.89s | TotalTime=3368.72s | Method=feddenoise
[Round 065/100] Acc=66.030 | Pure=88.110 | RoundTime=55.29s | TotalTime=3424.01s | Method=feddenoise
[Round 066/100] Acc=61.630 | Pure=88.619 | RoundTime=57.06s | TotalTime=3481.07s | Method=feddenoise
[Round 067/100] Acc=62.610 | Pure=88.188 | RoundTime=55.81s | TotalTime=3536.88s | Method=feddenoise
[Round 068/100] Acc=63.050 | Pure=89.681 | RoundTime=57.46s | TotalTime=3594.34s | Method=feddenoise
[Round 069/100] Acc=64.570 | Pure=88.839 | RoundTime=54.55s | TotalTime=3648.89s | Method=feddenoise
[Round 070/100] Acc=64.810 | Pure=89.458 | RoundTime=55.11s | TotalTime=3704.00s | Method=feddenoise
[Round 071/100] Acc=64.680 | Pure=89.827 | RoundTime=54.41s | TotalTime=3758.41s | Method=feddenoise
[Round 072/100] Acc=65.540 | Pure=89.738 | RoundTime=55.41s | TotalTime=3813.83s | Method=feddenoise
[Round 073/100] Acc=63.090 | Pure=89.861 | RoundTime=47.73s | TotalTime=3861.55s | Method=feddenoise
[Round 074/100] Acc=64.670 | Pure=89.933 | RoundTime=47.93s | TotalTime=3909.49s | Method=feddenoise
[Round 075/100] Acc=64.240 | Pure=90.268 | RoundTime=50.41s | TotalTime=3959.90s | Method=feddenoise
[Round 076/100] Acc=67.760 | Pure=89.173 | RoundTime=49.32s | TotalTime=4009.21s | Method=feddenoise
[Round 077/100] Acc=67.410 | Pure=89.429 | RoundTime=49.88s | TotalTime=4059.09s | Method=feddenoise
[Round 078/100] Acc=66.200 | Pure=89.741 | RoundTime=49.80s | TotalTime=4108.89s | Method=feddenoise
[Round 079/100] Acc=66.350 | Pure=90.294 | RoundTime=46.75s | TotalTime=4155.64s | Method=feddenoise
[Round 080/100] Acc=66.690 | Pure=89.263 | RoundTime=49.50s | TotalTime=4205.14s | Method=feddenoise
[Round 081/100] Acc=66.840 | Pure=87.112 | RoundTime=49.26s | TotalTime=4254.40s | Method=feddenoise
[Round 082/100] Acc=66.850 | Pure=87.679 | RoundTime=51.57s | TotalTime=4305.97s | Method=feddenoise
[Round 083/100] Acc=64.520 | Pure=87.216 | RoundTime=55.12s | TotalTime=4361.09s | Method=feddenoise
[Round 084/100] Acc=64.290 | Pure=87.725 | RoundTime=54.13s | TotalTime=4415.22s | Method=feddenoise
[Round 085/100] Acc=64.600 | Pure=89.833 | RoundTime=54.50s | TotalTime=4469.72s | Method=feddenoise
[Round 086/100] Acc=65.160 | Pure=86.643 | RoundTime=54.58s | TotalTime=4524.31s | Method=feddenoise
[Round 087/100] Acc=64.840 | Pure=88.884 | RoundTime=53.91s | TotalTime=4578.21s | Method=feddenoise
[Round 088/100] Acc=64.840 | Pure=89.054 | RoundTime=52.50s | TotalTime=4630.71s | Method=feddenoise
[Round 089/100] Acc=63.990 | Pure=88.513 | RoundTime=55.55s | TotalTime=4686.26s | Method=feddenoise
[Round 090/100] Acc=66.360 | Pure=86.305 | RoundTime=53.98s | TotalTime=4740.24s | Method=feddenoise
[Round 091/100] Acc=67.270 | Pure=84.677 | RoundTime=53.81s | TotalTime=4794.05s | Method=feddenoise
[Round 092/100] Acc=62.900 | Pure=86.349 | RoundTime=55.63s | TotalTime=4849.68s | Method=feddenoise
[Round 093/100] Acc=62.820 | Pure=86.910 | RoundTime=52.41s | TotalTime=4902.09s | Method=feddenoise
[Round 094/100] Acc=67.410 | Pure=87.789 | RoundTime=52.59s | TotalTime=4954.68s | Method=feddenoise
[Round 095/100] Acc=62.510 | Pure=90.378 | RoundTime=54.42s | TotalTime=5009.11s | Method=feddenoise
[Round 096/100] Acc=62.660 | Pure=87.586 | RoundTime=53.53s | TotalTime=5062.64s | Method=feddenoise
[Round 097/100] Acc=65.540 | Pure=89.169 | RoundTime=54.90s | TotalTime=5117.54s | Method=feddenoise
[Round 098/100] Acc=65.250 | Pure=88.947 | RoundTime=44.02s | TotalTime=5161.56s | Method=feddenoise
[Round 099/100] Acc=65.860 | Pure=85.975 | RoundTime=41.15s | TotalTime=5202.71s | Method=feddenoise
[Round 100/100] Acc=68.160 | Pure=86.506 | RoundTime=43.18s | TotalTime=5245.89s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 07:54:05
Total elapsed time: 5245.89s
Final Acc: 68.160
Best Acc : 68.160
Final Pure: 86.506
Best Pure : 90.378
====================================================================================================
