epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
38	stage_1	0	21.68	74.551	74.551	69.226	38.451	44.86	65.0	0.976	124.6115	2430.4641
39	stage_2	1	21.86	82.794	82.794	76.88	53.76	62.72	65.0	0.974	55.5013	2485.9730
40	stage_2	1	23.73	82.794	82.794	76.88	53.76	62.72	65.0	0.974	55.3150	2541.3711
41	stage_2	1	24.71	82.794	82.794	76.88	53.76	62.72	65.0	0.974	55.9120	2597.2907
42	stage_2	1	24.78	82.794	82.794	76.88	53.76	62.72	65.0	0.974	54.1321	2651.4299
43	stage_2	1	24.94	82.794	82.794	76.88	53.76	62.72	65.0	0.974	51.8141	2703.2535
44	stage_2	1	26.0	82.794	82.794	76.88	53.76	62.72	65.0	0.974	54.9611	2758.2239
45	stage_2	1	26.81	82.794	82.794	76.88	53.76	62.72	65.0	0.974	55.3443	2813.5761
46	stage_2	1	26.8	82.794	82.794	76.88	53.76	62.72	65.0	0.974	50.8994	2864.4836
47	stage_2	1	26.91	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.3166	2912.8144
48	stage_2	1	27.35	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.8131	2961.6354
49	stage_2	1	27.74	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.5005	3010.1500
50	stage_2	1	27.96	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.3534	3058.5104
51	stage_2	1	28.19	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.3650	3106.9097
52	stage_2	1	28.55	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.7739	3155.6939
53	stage_2	1	28.71	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.5649	3204.2670
54	stage_2	1	29.13	82.794	82.794	76.88	53.76	62.72	65.0	0.974	48.6463	3252.9201
55	stage_2	1	29.39	82.794	82.794	76.88	53.76	62.72	65.0	0.974	47.9655	3300.8949
56	stage_2	1	29.98	82.794	82.794	76.88	53.76	62.72	65.0	0.974	49.2673	3350.1691
57	stage_2	1	29.55	82.794	82.794	76.88	53.76	62.72	65.0	0.974	91.9818	3442.1594
58	stage_3	2	30.16	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.5193	3490.7689
59	stage_3	2	30.87	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.0675	3538.8444
60	stage_3	2	31.56	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.4374	3587.2903
61	stage_3	2	31.57	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.2288	3635.5256
62	stage_3	2	31.88	86.594	86.594	80.409	60.817	70.953	65.0	0.981	42.9033	3678.4382
63	stage_3	2	32.04	86.594	86.594	80.409	60.817	70.953	65.0	0.981	47.8769	3726.3219
64	stage_3	2	33.03	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.0976	3774.4288
65	stage_3	2	33.05	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.0562	3822.4917
66	stage_3	2	33.16	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.5600	3871.0590
67	stage_3	2	33.05	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.3697	3919.4359
68	stage_3	2	33.68	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.3343	3967.7774
69	stage_3	2	33.94	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.2901	4016.0778
70	stage_3	2	33.89	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.7842	4064.8690
71	stage_3	2	34.47	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.4357	4113.3114
72	stage_3	2	34.44	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.3798	4161.7016
73	stage_3	2	35.09	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.5640	4210.2738
74	stage_3	2	35.03	86.594	86.594	80.409	60.817	70.953	65.0	0.981	47.3922	4257.6748
75	stage_3	2	35.36	86.594	86.594	80.409	60.817	70.953	65.0	0.981	48.2833	4305.9666
76	stage_3	2	35.79	86.594	86.594	80.409	60.817	70.953	65.0	0.981	75.2845	4381.2590
77	stage_4	3	36.19	87.197	87.197	80.969	61.937	72.26	65.0	0.985	47.4671	4428.7344
78	stage_4	3	36.58	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.6993	4477.4414
79	stage_4	3	36.85	87.197	87.197	80.969	61.937	72.26	65.0	0.985	47.5263	4524.9751
80	stage_4	3	37.6	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.5796	4573.5655
81	stage_4	3	37.41	87.197	87.197	80.969	61.937	72.26	65.0	0.985	44.7708	4618.3435
82	stage_4	3	37.93	87.197	87.197	80.969	61.937	72.26	65.0	0.985	46.7356	4665.0902
83	stage_4	3	37.54	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.9219	4714.0193
84	stage_4	3	37.93	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.5983	4762.6247
85	stage_4	3	37.77	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.0385	4810.6712
86	stage_4	3	37.96	87.197	87.197	80.969	61.937	72.26	65.0	0.985	49.9864	4860.6656
87	stage_4	3	39.16	87.197	87.197	80.969	61.937	72.26	65.0	0.985	47.6062	4908.2821
88	stage_4	3	38.86	87.197	87.197	80.969	61.937	72.26	65.0	0.985	47.4723	4955.7609
89	stage_4	3	38.77	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.0904	5003.8644
90	stage_4	3	38.56	87.197	87.197	80.969	61.937	72.26	65.0	0.985	46.3510	5050.2242
91	stage_4	3	39.0	87.197	87.197	80.969	61.937	72.26	65.0	0.985	47.9596	5098.1932
92	stage_4	3	39.04	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.9145	5147.1297
93	stage_4	3	39.68	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.9037	5196.0412
94	stage_4	3	39.71	87.197	87.197	80.969	61.937	72.26	65.0	0.985	48.3055	5244.3548
95	stage_4	3	39.83	87.197	87.197	80.969	61.937	72.26	65.0	0.985	46.2909	5290.6554
