========================================================================================================================
Training started at: 2026-04-09 06:10:05
Result directory: results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061005-970999_pid3404783.txt
Result log file : results/fl_cifar100/fedcda/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_cifar100_20260409-061005-970999_pid3404783.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=127.52s | TotalTime=127.52s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=15.740 | RoundTime=132.79s | TotalTime=5940.56s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=15.890 | RoundTime=134.00s | TotalTime=6074.57s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=15.570 | RoundTime=133.22s | TotalTime=6207.80s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=16.710 | RoundTime=134.33s | TotalTime=6342.13s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=16.840 | RoundTime=132.05s | TotalTime=6474.20s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=15.710 | RoundTime=134.79s | TotalTime=6608.99s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=15.720 | RoundTime=133.65s | TotalTime=6742.65s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=15.480 | RoundTime=131.75s | TotalTime=6874.40s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=15.000 | RoundTime=133.75s | TotalTime=7008.16s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=14.950 | RoundTime=132.44s | TotalTime=7140.61s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=15.220 | RoundTime=133.53s | TotalTime=7274.15s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=15.080 | RoundTime=134.24s | TotalTime=7408.40s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=16.390 | RoundTime=133.34s | TotalTime=7541.74s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=15.490 | RoundTime=133.28s | TotalTime=7675.03s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=15.760 | RoundTime=132.53s | TotalTime=7807.56s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=15.750 | RoundTime=132.96s | TotalTime=7940.57s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=14.610 | RoundTime=132.57s | TotalTime=8073.15s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=14.840 | RoundTime=132.32s | TotalTime=8205.48s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=14.580 | RoundTime=132.54s | TotalTime=8338.02s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=15.070 | RoundTime=132.21s | TotalTime=8470.24s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=15.210 | RoundTime=132.57s | TotalTime=8602.82s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=14.820 | RoundTime=132.87s | TotalTime=8735.70s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=15.390 | RoundTime=132.70s | TotalTime=8868.42s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=15.320 | RoundTime=133.64s | TotalTime=9002.07s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=15.840 | RoundTime=133.26s | TotalTime=9135.42s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=14.780 | RoundTime=131.78s | TotalTime=9267.21s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=14.210 | RoundTime=132.96s | TotalTime=9400.18s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=14.450 | RoundTime=132.57s | TotalTime=9532.76s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=13.910 | RoundTime=132.49s | TotalTime=9665.26s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=14.370 | RoundTime=133.38s | TotalTime=9798.65s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=14.650 | RoundTime=132.34s | TotalTime=9931.00s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=14.310 | RoundTime=134.13s | TotalTime=10065.14s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=13.700 | RoundTime=132.67s | TotalTime=10197.82s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=13.680 | RoundTime=132.69s | TotalTime=10330.52s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=14.240 | RoundTime=133.29s | TotalTime=10463.82s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=14.240 | RoundTime=133.14s | TotalTime=10596.98s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=14.220 | RoundTime=132.97s | TotalTime=10729.95s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=14.760 | RoundTime=132.98s | TotalTime=10862.95s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=14.000 | RoundTime=133.21s | TotalTime=10996.17s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=14.730 | RoundTime=132.22s | TotalTime=11128.40s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=15.330 | RoundTime=132.75s | TotalTime=11261.15s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=14.870 | RoundTime=131.15s | TotalTime=11392.31s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=14.180 | RoundTime=132.37s | TotalTime=11524.69s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=14.330 | RoundTime=133.21s | TotalTime=11657.91s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=14.670 | RoundTime=132.19s | TotalTime=11790.12s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=15.030 | RoundTime=132.49s | TotalTime=11922.61s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=14.780 | RoundTime=132.85s | TotalTime=12055.47s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=14.480 | RoundTime=133.14s | TotalTime=12188.63s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=13.940 | RoundTime=132.55s | TotalTime=12321.19s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=14.340 | RoundTime=133.28s | TotalTime=12454.48s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=13.840 | RoundTime=133.20s | TotalTime=12587.69s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=14.210 | RoundTime=132.14s | TotalTime=12719.84s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=13.360 | RoundTime=132.80s | TotalTime=12852.65s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=13.600 | RoundTime=132.35s | TotalTime=12985.01s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=13.730 | RoundTime=132.88s | TotalTime=13117.90s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-09 09:48:44
Total elapsed time: 13117.91s
Final Acc: 13.730
Best Acc : 20.040
========================================================================================================================
