epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
32	stage_1	0	98.84	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.4676	2041.9643
33	stage_1	0	98.89	82.341	82.341	99.986	99.933	49.967	85.0	0.986	53.1735	2095.1475
34	stage_1	0	98.89	82.341	82.341	99.986	99.933	49.967	85.0	0.986	59.0017	2154.1566
35	stage_1	0	98.81	82.341	82.341	99.986	99.933	49.967	85.0	0.986	51.9472	2206.1177
36	stage_1	0	98.89	82.341	82.341	99.986	99.933	49.967	85.0	0.986	54.2966	2260.4232
37	stage_1	0	98.87	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.9602	2317.3919
38	stage_1	0	98.99	82.341	82.341	99.986	99.933	49.967	85.0	0.986	51.6116	2369.0122
39	stage_1	0	98.82	82.341	82.341	99.986	99.933	49.967	85.0	0.986	57.9840	2427.0032
40	stage_1	0	98.94	82.341	82.341	99.986	99.933	49.967	85.0	0.986	52.6994	2479.7123
41	stage_1	0	98.84	82.341	82.341	99.986	99.933	49.967	85.0	0.986	54.3868	2534.1068
42	stage_1	0	98.93	82.341	82.341	99.986	99.933	49.967	85.0	0.986	57.7693	2591.8864
43	stage_1	0	98.91	82.341	82.341	99.986	99.933	49.967	85.0	0.986	52.5243	2644.4182
44	stage_1	0	99.03	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.6100	2701.0373
45	stage_1	0	98.89	82.341	82.341	99.986	99.933	49.967	85.0	0.986	53.5564	2754.6014
46	stage_1	0	98.92	82.341	82.341	99.986	99.933	49.967	85.0	0.986	55.3958	2810.0168
47	stage_1	0	98.94	82.341	82.341	99.986	99.933	49.967	85.0	0.986	57.0728	2867.0970
48	stage_1	0	98.92	82.341	82.341	99.986	99.933	49.967	85.0	0.986	52.0896	2919.1986
49	stage_1	0	98.99	82.341	82.341	99.986	99.933	49.967	85.0	0.986	59.1217	2978.3285
50	stage_1	0	98.87	82.341	82.341	99.986	99.933	49.967	85.0	0.986	54.0422	3032.4338
51	stage_1	0	98.91	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.8217	3089.2634
52	stage_1	0	98.93	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.3753	3145.7209
53	stage_1	0	98.82	82.341	82.341	99.986	99.933	49.967	85.0	0.986	49.8432	3195.5749
54	stage_1	0	98.9	82.341	82.341	99.986	99.933	49.967	85.0	0.986	59.3674	3254.9529
55	stage_1	0	98.94	82.341	82.341	99.986	99.933	49.967	85.0	0.986	52.3509	3307.3127
56	stage_1	0	99.02	82.341	82.341	99.986	99.933	49.967	85.0	0.986	56.6829	3364.0048
57	stage_1	0	98.95	82.341	82.341	99.986	99.933	49.967	85.0	0.986	55.7332	3419.7458
58	stage_1	0	98.84	82.341	82.341	99.986	99.933	49.967	85.0	0.986	51.6897	3471.4444
59	stage_1	0	98.88	82.341	82.341	99.986	99.933	49.967	85.0	0.986	227.2991	3698.7511
60	stage_2	1	98.83	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.4427	3749.2048
61	stage_2	1	98.85	82.349	82.349	99.995	99.978	49.989	85.0	0.985	60.1020	3809.3143
62	stage_2	1	98.82	82.349	82.349	99.995	99.978	49.989	85.0	0.985	51.7221	3861.0460
63	stage_2	1	98.77	82.349	82.349	99.995	99.978	49.989	85.0	0.985	56.9563	3918.0099
64	stage_2	1	98.84	82.349	82.349	99.995	99.978	49.989	85.0	0.985	55.3314	3973.3518
65	stage_2	1	98.79	82.349	82.349	99.995	99.978	49.989	85.0	0.985	53.1705	4026.5314
66	stage_2	1	98.78	82.349	82.349	99.995	99.978	49.989	85.0	0.985	55.5728	4082.1132
67	stage_2	1	98.76	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.0899	4134.2107
68	stage_2	1	98.76	82.349	82.349	99.995	99.978	49.989	85.0	0.985	56.3901	4190.6126
69	stage_2	1	98.68	82.349	82.349	99.995	99.978	49.989	85.0	0.985	55.4384	4246.0586
70	stage_2	1	98.67	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.2742	4296.3434
71	stage_2	1	98.74	82.349	82.349	99.995	99.978	49.989	85.0	0.985	59.0660	4355.4172
72	stage_2	1	98.81	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.2702	4407.7022
73	stage_2	1	98.76	82.349	82.349	99.995	99.978	49.989	85.0	0.985	56.4953	4464.2094
74	stage_2	1	98.71	82.349	82.349	99.995	99.978	49.989	85.0	0.985	54.4912	4518.7084
75	stage_2	1	98.65	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.8346	4569.5523
76	stage_2	1	98.61	82.349	82.349	99.995	99.978	49.989	85.0	0.985	57.4693	4627.0295
77	stage_2	1	98.51	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.9736	4678.0140
78	stage_2	1	98.66	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.3738	4730.3956
79	stage_2	1	98.59	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.1454	4782.5485
80	stage_2	1	98.45	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.3371	4832.8933
81	stage_2	1	98.57	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.8239	4885.7319
82	stage_2	1	98.24	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.3932	4932.1332
83	stage_2	1	98.47	82.349	82.349	99.995	99.978	49.989	85.0	0.985	51.1562	4983.2987
84	stage_2	1	98.39	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.5144	5033.8219
85	stage_2	1	98.42	82.349	82.349	99.995	99.978	49.989	85.0	0.985	47.0310	5080.8606
86	stage_2	1	98.43	82.349	82.349	99.995	99.978	49.989	85.0	0.985	52.4866	5133.3562
87	stage_2	1	98.33	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.6378	5180.0037
88	stage_2	1	98.11	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.7834	5230.7946
89	stage_2	1	98.02	82.349	82.349	99.995	99.978	49.989	85.0	0.985	49.0980	5279.9048
90	stage_2	1	98.33	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.0039	5325.9162
91	stage_2	1	98.19	82.349	82.349	99.995	99.978	49.989	85.0	0.985	51.7706	5377.7000
92	stage_2	1	98.04	82.349	82.349	99.995	99.978	49.989	85.0	0.985	47.0638	5424.7714
93	stage_2	1	98.02	82.349	82.349	99.995	99.978	49.989	85.0	0.985	50.8497	5475.6358
94	stage_2	1	97.82	82.349	82.349	99.995	99.978	49.989	85.0	0.985	51.9931	5527.6373
95	stage_2	1	97.96	82.349	82.349	99.995	99.978	49.989	85.0	0.985	47.7750	5575.4198
96	stage_2	1	97.83	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.2807	5621.7097
97	stage_2	1	97.46	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.8247	5668.5432
98	stage_2	1	97.88	82.349	82.349	99.995	99.978	49.989	85.0	0.985	44.3008	5712.8538
99	stage_2	1	97.74	82.349	82.349	99.995	99.978	49.989	85.0	0.985	33.9549	5746.8238
100	stage_2	1	97.76	82.349	82.349	99.995	99.978	49.989	85.0	0.985	35.5767	5782.4103
101	stage_2	1	97.62	82.349	82.349	99.995	99.978	49.989	85.0	0.985	41.9689	5824.3867
102	stage_2	1	97.03	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.9215	5871.3191
103	stage_2	1	97.43	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.4886	5917.8167
104	stage_2	1	97.37	82.349	82.349	99.995	99.978	49.989	85.0	0.985	44.1917	5962.0177
105	stage_2	1	97.21	82.349	82.349	99.995	99.978	49.989	85.0	0.985	45.3353	6007.3602
106	stage_2	1	97.29	82.349	82.349	99.995	99.978	49.989	85.0	0.985	45.2433	6052.6123
107	stage_2	1	97.25	82.349	82.349	99.995	99.978	49.989	85.0	0.985	46.3015	6098.9225
108	stage_2	1	97.03	82.349	82.349	99.995	99.978	49.989	85.0	0.985	45.7291	6144.6635
109	stage_2	1	96.91	82.349	82.349	99.995	99.978	49.989	85.0	0.985	183.5584	6328.2330
110	stage_3	2	96.65	82.351	82.351	99.998	99.989	49.994	85.0	0.983	48.2540	6376.4960
111	stage_3	2	96.5	82.351	82.351	99.998	99.989	49.994	85.0	0.983	45.2950	6421.7986
112	stage_3	2	96.65	82.351	82.351	99.998	99.989	49.994	85.0	0.983	43.4202	6465.2308
113	stage_3	2	96.5	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.6689	6500.9070
114	stage_3	2	96.31	82.351	82.351	99.998	99.989	49.994	85.0	0.983	36.8019	6537.7179
115	stage_3	2	96.63	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.1845	6572.9099
116	stage_3	2	96.56	82.351	82.351	99.998	99.989	49.994	85.0	0.983	34.4228	6607.3428
117	stage_3	2	96.68	82.351	82.351	99.998	99.989	49.994	85.0	0.983	38.7267	6646.0778
118	stage_3	2	96.48	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.0217	6681.1082
119	stage_3	2	96.21	82.351	82.351	99.998	99.989	49.994	85.0	0.983	33.9263	6715.0437
120	stage_3	2	96.24	82.351	82.351	99.998	99.989	49.994	85.0	0.983	37.4379	6752.4922
121	stage_3	2	96.08	82.351	82.351	99.998	99.989	49.994	85.0	0.983	32.0155	6784.5150
122	stage_3	2	95.91	82.351	82.351	99.998	99.989	49.994	85.0	0.983	38.0724	6822.5974
123	stage_3	2	95.9	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.9567	6854.5618
124	stage_3	2	96.13	82.351	82.351	99.998	99.989	49.994	85.0	0.983	36.8042	6891.3759
125	stage_3	2	95.79	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.1906	6926.5743
126	stage_3	2	95.35	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.6813	6958.2653
127	stage_3	2	95.3	82.351	82.351	99.998	99.989	49.994	85.0	0.983	40.7624	6999.0355
128	stage_3	2	95.74	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.0672	7030.1101
129	stage_3	2	95.43	82.351	82.351	99.998	99.989	49.994	85.0	0.983	41.4549	7071.5730
130	stage_3	2	95.26	82.351	82.351	99.998	99.989	49.994	85.0	0.983	30.6244	7102.2092
131	stage_3	2	95.4	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.9296	7138.2212
132	stage_3	2	95.21	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.9529	7174.1830
133	stage_3	2	95.34	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.4715	7209.6632
134	stage_3	2	95.24	82.351	82.351	99.998	99.989	49.994	85.0	0.983	37.2235	7246.8980
135	stage_3	2	94.95	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.2483	7278.1557
136	stage_3	2	94.92	82.351	82.351	99.998	99.989	49.994	85.0	0.983	40.3569	7318.5219
137	stage_3	2	94.99	82.351	82.351	99.998	99.989	49.994	85.0	0.983	30.9870	7349.5164
138	stage_3	2	95.12	82.351	82.351	99.998	99.989	49.994	85.0	0.983	37.0704	7386.5970
139	stage_3	2	94.73	82.351	82.351	99.998	99.989	49.994	85.0	0.983	33.4435	7420.0499
140	stage_3	2	94.19	82.351	82.351	99.998	99.989	49.994	85.0	0.983	33.7610	7453.8217
141	stage_3	2	94.88	82.351	82.351	99.998	99.989	49.994	85.0	0.983	38.3468	7492.1761
142	stage_3	2	94.6	82.351	82.351	99.998	99.989	49.994	85.0	0.983	33.9621	7526.1519
143	stage_3	2	94.89	82.351	82.351	99.998	99.989	49.994	85.0	0.983	38.5220	7564.6816
144	stage_3	2	94.61	82.351	82.351	99.998	99.989	49.994	85.0	0.983	30.5505	7595.2411
145	stage_3	2	94.52	82.351	82.351	99.998	99.989	49.994	85.0	0.983	40.1180	7635.3668
146	stage_3	2	94.72	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.7300	7667.1062
147	stage_3	2	94.49	82.351	82.351	99.998	99.989	49.994	85.0	0.983	36.3103	7703.4254
148	stage_3	2	94.3	82.351	82.351	99.998	99.989	49.994	85.0	0.983	37.3354	7740.7698
149	stage_3	2	94.46	82.351	82.351	99.998	99.989	49.994	85.0	0.983	33.5508	7774.3289
150	stage_3	2	94.41	82.351	82.351	99.998	99.989	49.994	85.0	0.983	39.5388	7813.8770
151	stage_3	2	94.45	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.3623	7845.2467
152	stage_3	2	94.48	82.351	82.351	99.998	99.989	49.994	85.0	0.983	41.0543	7886.3105
153	stage_3	2	94.28	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.1797	7917.4977
154	stage_3	2	94.5	82.351	82.351	99.998	99.989	49.994	85.0	0.983	40.3350	7957.8461
155	stage_3	2	94.26	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.4062	7989.2597
156	stage_3	2	94.79	82.351	82.351	99.998	99.989	49.994	85.0	0.983	35.9291	8025.1981
157	stage_3	2	94.18	82.351	82.351	99.998	99.989	49.994	85.0	0.983	36.2806	8061.4865
158	stage_3	2	94.17	82.351	82.351	99.998	99.989	49.994	85.0	0.983	31.6401	8093.1359
159	stage_3	2	94.3	82.351	82.351	99.998	99.989	49.994	85.0	0.983	135.0145	8228.1578
160	stage_4	3	93.9	82.349	82.349	99.995	99.978	49.989	85.0	0.989	36.4330	8264.6000
161	stage_4	3	94.22	82.349	82.349	99.995	99.978	49.989	85.0	0.989	35.4747	8300.0827
162	stage_4	3	93.73	82.349	82.349	99.995	99.978	49.989	85.0	0.989	33.3288	8333.4208
163	stage_4	3	93.88	82.349	82.349	99.995	99.978	49.989	85.0	0.989	37.3743	8370.8023
164	stage_4	3	94.64	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.8170	8401.6288
165	stage_4	3	93.99	82.349	82.349	99.995	99.978	49.989	85.0	0.989	41.7260	8443.3655
166	stage_4	3	94.24	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.1476	8473.5222
167	stage_4	3	94.08	82.349	82.349	99.995	99.978	49.989	85.0	0.989	40.0970	8513.6266
168	stage_4	3	94.32	82.349	82.349	99.995	99.978	49.989	85.0	0.989	32.0046	8545.6427
169	stage_4	3	94.38	82.349	82.349	99.995	99.978	49.989	85.0	0.989	37.6556	8583.3061
170	stage_4	3	94.33	82.349	82.349	99.995	99.978	49.989	85.0	0.989	33.0336	8616.3511
171	stage_4	3	94.75	82.349	82.349	99.995	99.978	49.989	85.0	0.989	35.2511	8651.6108
172	stage_4	3	94.36	82.349	82.349	99.995	99.978	49.989	85.0	0.989	38.1945	8689.8161
173	stage_4	3	93.92	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.2458	8720.0695
174	stage_4	3	94.72	82.349	82.349	99.995	99.978	49.989	85.0	0.989	42.4001	8762.4793
175	stage_4	3	94.15	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.4379	8792.9254
176	stage_4	3	94.25	82.349	82.349	99.995	99.978	49.989	85.0	0.989	38.6167	8831.5514
177	stage_4	3	94.07	82.349	82.349	99.995	99.978	49.989	85.0	0.989	32.9312	8864.5020
178	stage_4	3	94.57	82.349	82.349	99.995	99.978	49.989	85.0	0.989	34.3901	8898.9010
179	stage_4	3	94.36	82.349	82.349	99.995	99.978	49.989	85.0	0.989	37.1152	8936.0239
180	stage_4	3	94.75	82.349	82.349	99.995	99.978	49.989	85.0	0.989	32.7095	8968.7424
181	stage_4	3	94.57	82.349	82.349	99.995	99.978	49.989	85.0	0.989	39.8243	9008.5744
182	stage_4	3	94.69	82.349	82.349	99.995	99.978	49.989	85.0	0.989	29.5866	9038.1685
183	stage_4	3	94.78	82.349	82.349	99.995	99.978	49.989	85.0	0.989	41.5817	9079.7576
184	stage_4	3	94.69	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.3384	9110.1225
185	stage_4	3	94.87	82.349	82.349	99.995	99.978	49.989	85.0	0.989	36.3374	9146.4678
186	stage_4	3	94.8	82.349	82.349	99.995	99.978	49.989	85.0	0.989	28.0239	9174.4992
187	stage_4	3	94.94	82.349	82.349	99.995	99.978	49.989	85.0	0.989	34.5413	9209.0482
188	stage_4	3	94.8	82.349	82.349	99.995	99.978	49.989	85.0	0.989	29.1053	9238.1655
189	stage_4	3	94.77	82.349	82.349	99.995	99.978	49.989	85.0	0.989	31.2308	9269.4037
190	stage_4	3	94.71	82.349	82.349	99.995	99.978	49.989	85.0	0.989	34.0126	9303.4286
191	stage_4	3	95.1	82.349	82.349	99.995	99.978	49.989	85.0	0.989	36.5497	9339.9858
192	stage_4	3	95.03	82.349	82.349	99.995	99.978	49.989	85.0	0.989	29.8130	9369.8078
193	stage_4	3	95.14	82.349	82.349	99.995	99.978	49.989	85.0	0.989	27.1281	9396.9438
194	stage_4	3	94.78	82.349	82.349	99.995	99.978	49.989	85.0	0.989	37.5391	9434.4941
195	stage_4	3	94.82	82.349	82.349	99.995	99.978	49.989	85.0	0.989	25.2460	9459.7492
196	stage_4	3	95.14	82.349	82.349	99.995	99.978	49.989	85.0	0.989	41.1029	9500.8651
197	stage_4	3	95.11	82.349	82.349	99.995	99.978	49.989	85.0	0.989	24.1921	9525.0664
198	stage_4	3	95.09	82.349	82.349	99.995	99.978	49.989	85.0	0.989	40.2466	9565.3235
199	stage_4	3	94.82	82.349	82.349	99.995	99.978	49.989	85.0	0.989	25.0111	9590.3586
200	stage_4	3	95.2	82.349	82.349	99.995	99.978	49.989	85.0	0.989	35.7394	9626.1053
201	stage_4	3	95.03	82.349	82.349	99.995	99.978	49.989	85.0	0.989	30.0789	9656.1962
202	stage_4	3	95.16	82.349	82.349	99.995	99.978	49.989	85.0	0.989	32.8206	9689.0243
203	stage_4	3	95.25	82.349	82.349	99.995	99.978	49.989	85.0	0.989	33.3125	9722.3456
204	stage_4	3	95.21	82.349	82.349	99.995	99.978	49.989	85.0	0.989	24.8761	9747.2290
205	stage_4	3	95.04	82.349	82.349	99.995	99.978	49.989	85.0	0.989	54.1985	9801.4357
206	stage_4	3	95.37	82.349	82.349	99.995	99.978	49.989	85.0	0.989	44.8733	9846.3167
207	stage_4	3	95.34	82.349	82.349	99.995	99.978	49.989	85.0	0.989	61.6668	9907.9910
208	stage_4	3	95.53	82.349	82.349	99.995	99.978	49.989	85.0	0.989	45.5321	9953.5320
209	stage_4	3	95.62	82.349	82.349	99.995	99.978	49.989	85.0	0.989	56.8622	10010.4022
