epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
66	stage_3	2	93.73	98.2	98.2	84.171	72.3	96.4	60.0	0.965	17.5335	1771.0910
67	stage_3	2	93.62	98.2	98.2	84.171	72.3	96.4	60.0	0.965	25.1008	1796.2089
68	stage_3	2	93.54	98.2	98.2	84.171	72.3	96.4	60.0	0.965	28.9067	1825.1228
69	stage_3	2	93.33	98.2	98.2	84.171	72.3	96.4	60.0	0.965	18.1476	1843.2774
70	stage_3	2	93.5	98.2	98.2	84.171	72.3	96.4	60.0	0.965	27.2402	1870.5277
71	stage_3	2	93.6	98.2	98.2	84.171	72.3	96.4	60.0	0.965	25.6114	1896.1495
72	stage_3	2	93.33	98.2	98.2	84.171	72.3	96.4	60.0	0.965	18.5309	1914.6883
73	stage_3	2	93.43	98.2	98.2	84.171	72.3	96.4	60.0	0.965	45.4994	1960.2001
74	stage_4	3	93.75	98.208	98.208	84.179	72.312	96.417	60.0	0.972	16.8584	1977.0676
75	stage_4	3	93.8	98.208	98.208	84.179	72.312	96.417	60.0	0.972	28.1345	2005.2115
76	stage_4	3	93.74	98.208	98.208	84.179	72.312	96.417	60.0	0.972	25.3006	2030.5193
77	stage_4	3	94.11	98.208	98.208	84.179	72.312	96.417	60.0	0.972	18.6662	2049.1925
78	stage_4	3	94.0	98.208	98.208	84.179	72.312	96.417	60.0	0.972	31.2135	2080.4161
79	stage_4	3	94.2	98.208	98.208	84.179	72.312	96.417	60.0	0.972	21.3333	2101.7566
80	stage_4	3	94.15	98.208	98.208	84.179	72.312	96.417	60.0	0.972	19.4627	2121.2263
81	stage_4	3	94.3	98.208	98.208	84.179	72.312	96.417	60.0	0.972	31.3609	2152.5976
82	stage_4	3	94.26	98.208	98.208	84.179	72.312	96.417	60.0	0.972	20.2184	2172.8231
83	stage_4	3	94.24	98.208	98.208	84.179	72.312	96.417	60.0	0.972	25.0574	2197.8890
84	stage_4	3	94.08	98.208	98.208	84.179	72.312	96.417	60.0	0.972	28.5957	2226.5010
85	stage_4	3	94.2	98.208	98.208	84.179	72.312	96.417	60.0	0.972	17.4796	2243.9877
86	stage_4	3	93.97	98.208	98.208	84.179	72.312	96.417	60.0	0.972	28.7685	2272.7634
87	stage_4	3	94.17	98.208	98.208	84.179	72.312	96.417	60.0	0.972	24.3618	2297.1349
88	stage_4	3	93.91	98.208	98.208	84.179	72.312	96.417	60.0	0.972	20.3566	2317.4987
89	stage_4	3	93.99	98.208	98.208	84.179	72.312	96.417	60.0	0.972	31.2605	2348.7678
90	stage_4	3	94.19	98.208	98.208	84.179	72.312	96.417	60.0	0.972	19.3577	2368.1381
91	stage_4	3	94.07	98.208	98.208	84.179	72.312	96.417	60.0	0.972	21.1024	2389.2501
92	stage_4	3	94.12	98.208	98.208	84.179	72.312	96.417	60.0	0.972	31.7710	2421.0281
93	stage_4	3	94.28	98.208	98.208	84.179	72.312	96.417	60.0	0.972	17.7583	2438.7961
94	stage_4	3	94.29	98.208	98.208	84.179	72.312	96.417	60.0	0.972	24.0736	2462.8784
95	stage_4	3	94.28	98.208	98.208	84.179	72.312	96.417	60.0	0.972	30.3468	2493.2324
