epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
50	stage_2	1	93.4	96.475	96.475	82.693	69.713	92.95	60.0	0.955	143.2734	7208.7859
51	stage_2	1	93.37	96.475	96.475	82.693	69.713	92.95	60.0	0.955	154.8927	7363.6859
52	stage_3	2	93.91	96.872	96.872	83.033	70.308	93.744	60.0	0.976	140.1953	7503.8893
53	stage_3	2	93.77	96.872	96.872	83.033	70.308	93.744	60.0	0.976	125.3616	7629.5830
54	stage_3	2	94.21	96.872	96.872	83.033	70.308	93.744	60.0	0.976	145.4694	7775.0612
55	stage_3	2	93.92	96.872	96.872	83.033	70.308	93.744	60.0	0.976	136.1921	7911.2855
56	stage_3	2	94.14	96.872	96.872	83.033	70.308	93.744	60.0	0.976	148.1276	8059.4275
57	stage_3	2	94.43	96.872	96.872	83.033	70.308	93.744	60.0	0.976	148.6918	8208.1480
58	stage_3	2	93.92	96.872	96.872	83.033	70.308	93.744	60.0	0.976	141.2028	8349.3830
59	stage_3	2	94.43	96.872	96.872	83.033	70.308	93.744	60.0	0.976	146.7795	8496.2061
60	stage_3	2	94.05	96.872	96.872	83.033	70.308	93.744	60.0	0.976	153.6857	8649.9445
61	stage_3	2	94.16	96.872	96.872	83.033	70.308	93.744	60.0	0.976	143.8292	8793.7903
62	stage_3	2	94.13	96.872	96.872	83.033	70.308	93.744	60.0	0.976	139.8080	8933.6361
63	stage_3	2	94.37	96.872	96.872	83.033	70.308	93.744	60.0	0.976	149.4730	9083.1172
64	stage_3	2	94.6	96.872	96.872	83.033	70.308	93.744	60.0	0.976	150.0727	9233.2043
65	stage_3	2	94.57	96.872	96.872	83.033	70.308	93.744	60.0	0.976	139.5820	9372.8150
66	stage_3	2	94.65	96.872	96.872	83.033	70.308	93.744	60.0	0.976	148.2466	9521.1159
67	stage_3	2	94.71	96.872	96.872	83.033	70.308	93.744	60.0	0.976	154.8320	9675.9726
68	stage_3	2	94.66	96.872	96.872	83.033	70.308	93.744	60.0	0.976	144.8771	9820.8587
69	stage_3	2	94.6	96.872	96.872	83.033	70.308	93.744	60.0	0.976	145.1027	9966.0089
70	stage_3	2	94.53	96.872	96.872	83.033	70.308	93.744	60.0	0.976	150.3922	10116.4138
71	stage_3	2	94.62	96.872	96.872	83.033	70.308	93.744	60.0	0.976	155.5977	10272.0290
72	stage_3	2	94.68	96.872	96.872	83.033	70.308	93.744	60.0	0.976	151.6670	10423.7253
73	stage_3	2	94.47	96.872	96.872	83.033	70.308	93.744	60.0	0.976	176.8225	10600.5686
74	stage_4	3	94.28	96.839	96.839	83.005	70.258	93.678	60.0	0.973	150.7387	10751.3309
75	stage_4	3	94.18	96.839	96.839	83.005	70.258	93.678	60.0	0.973	141.3817	10892.7366
76	stage_4	3	94.37	96.839	96.839	83.005	70.258	93.678	60.0	0.973	150.3902	11043.1415
77	stage_4	3	94.61	96.839	96.839	83.005	70.258	93.678	60.0	0.973	155.4591	11198.6167
78	stage_4	3	94.59	96.839	96.839	83.005	70.258	93.678	60.0	0.973	142.4918	11341.1272
79	stage_4	3	94.6	96.839	96.839	83.005	70.258	93.678	60.0	0.973	142.6537	11483.8044
80	stage_4	3	94.66	96.839	96.839	83.005	70.258	93.678	60.0	0.973	168.7090	11652.5575
81	stage_4	3	94.65	96.839	96.839	83.005	70.258	93.678	60.0	0.973	162.1238	11814.7362
82	stage_4	3	94.57	96.839	96.839	83.005	70.258	93.678	60.0	0.973	163.7793	11978.5280
83	stage_4	3	94.46	96.839	96.839	83.005	70.258	93.678	60.0	0.973	172.9307	12151.4859
84	stage_4	3	94.29	96.839	96.839	83.005	70.258	93.678	60.0	0.973	179.7172	12331.2465
85	stage_4	3	94.11	96.839	96.839	83.005	70.258	93.678	60.0	0.973	172.4023	12503.6717
86	stage_4	3	94.45	96.839	96.839	83.005	70.258	93.678	60.0	0.973	176.3732	12680.0554
87	stage_4	3	94.32	96.839	96.839	83.005	70.258	93.678	60.0	0.973	170.0265	12850.1158
88	stage_4	3	94.33	96.839	96.839	83.005	70.258	93.678	60.0	0.973	169.0081	13019.1614
89	stage_4	3	94.19	96.839	96.839	83.005	70.258	93.678	60.0	0.973	169.9749	13189.1479
90	stage_4	3	94.49	96.839	96.839	83.005	70.258	93.678	60.0	0.973	185.2884	13374.4647
91	stage_4	3	94.65	96.839	96.839	83.005	70.258	93.678	60.0	0.973	170.8613	13545.4073
92	stage_4	3	94.76	96.839	96.839	83.005	70.258	93.678	60.0	0.973	169.8393	13715.2779
93	stage_4	3	94.53	96.839	96.839	83.005	70.258	93.678	60.0	0.973	166.5665	13881.8697
94	stage_4	3	94.67	96.839	96.839	83.005	70.258	93.678	60.0	0.973	171.1120	14053.0057
95	stage_4	3	94.53	96.839	96.839	83.005	70.258	93.678	60.0	0.973	159.6382	14212.6514
