epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
37	stage_2	1	93.69	97.367	97.367	83.457	71.05	94.733	60.0	0.961	37.8055	1637.2109
38	stage_2	1	93.92	97.367	97.367	83.457	71.05	94.733	60.0	0.961	38.1370	1675.3546
39	stage_2	1	94.06	97.367	97.367	83.457	71.05	94.733	60.0	0.961	35.4378	1710.8011
40	stage_2	1	93.92	97.367	97.367	83.457	71.05	94.733	60.0	0.961	31.1426	1741.9512
41	stage_2	1	93.7	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.6821	1778.6456
42	stage_2	1	94.1	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.8792	1815.5326
43	stage_2	1	93.99	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.9821	1852.5254
44	stage_2	1	93.92	97.367	97.367	83.457	71.05	94.733	60.0	0.961	37.3391	1889.8715
45	stage_2	1	94.43	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.7936	1926.6757
46	stage_2	1	94.38	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.7976	1963.4802
47	stage_2	1	94.55	97.367	97.367	83.457	71.05	94.733	60.0	0.961	36.2373	1999.7252
48	stage_2	1	94.39	97.367	97.367	83.457	71.05	94.733	60.0	0.961	37.3032	2037.0363
49	stage_2	1	94.21	97.367	97.367	83.457	71.05	94.733	60.0	0.961	38.2267	2075.2731
50	stage_2	1	94.48	97.367	97.367	83.457	71.05	94.733	60.0	0.961	38.0591	2113.3395
51	stage_2	1	94.12	97.367	97.367	83.457	71.05	94.733	60.0	0.961	74.2999	2187.6481
52	stage_3	2	94.66	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.1550	2224.8114
53	stage_3	2	94.86	98.544	98.544	84.467	72.817	97.089	60.0	0.966	36.7398	2261.5581
54	stage_3	2	95.29	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.1595	2298.7270
55	stage_3	2	95.15	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.4266	2336.1621
56	stage_3	2	95.29	98.544	98.544	84.467	72.817	97.089	60.0	0.966	38.2422	2374.4125
57	stage_3	2	95.17	98.544	98.544	84.467	72.817	97.089	60.0	0.966	36.7019	2411.1224
58	stage_3	2	95.01	98.544	98.544	84.467	72.817	97.089	60.0	0.966	36.7920	2447.9230
59	stage_3	2	95.24	98.544	98.544	84.467	72.817	97.089	60.0	0.966	39.5246	2487.4551
60	stage_3	2	95.28	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.7556	2525.2271
61	stage_3	2	95.13	98.544	98.544	84.467	72.817	97.089	60.0	0.966	39.1980	2564.4324
62	stage_3	2	95.36	98.544	98.544	84.467	72.817	97.089	60.0	0.966	38.0610	2602.5047
63	stage_3	2	95.35	98.544	98.544	84.467	72.817	97.089	60.0	0.966	38.2396	2640.7529
64	stage_3	2	95.29	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.6002	2678.3618
65	stage_3	2	95.39	98.544	98.544	84.467	72.817	97.089	60.0	0.966	38.3796	2716.7485
66	stage_3	2	95.17	98.544	98.544	84.467	72.817	97.089	60.0	0.966	35.8208	2752.5778
67	stage_3	2	94.95	98.544	98.544	84.467	72.817	97.089	60.0	0.966	38.0737	2790.6586
68	stage_3	2	94.98	98.544	98.544	84.467	72.817	97.089	60.0	0.966	39.2276	2829.8950
69	stage_3	2	94.69	98.544	98.544	84.467	72.817	97.089	60.0	0.966	37.4423	2867.3445
70	stage_3	2	95.15	98.544	98.544	84.467	72.817	97.089	60.0	0.966	35.4350	2902.7877
71	stage_3	2	95.1	98.544	98.544	84.467	72.817	97.089	60.0	0.966	36.9419	2939.7388
72	stage_3	2	95.2	98.544	98.544	84.467	72.817	97.089	60.0	0.966	36.8627	2976.6127
73	stage_3	2	95.3	98.544	98.544	84.467	72.817	97.089	60.0	0.966	59.5973	3036.2175
74	stage_4	3	94.54	97.586	97.586	83.645	71.379	95.172	60.0	0.953	34.9435	3071.1678
75	stage_4	3	94.19	97.586	97.586	83.645	71.379	95.172	60.0	0.953	35.6529	3106.8292
76	stage_4	3	93.79	97.586	97.586	83.645	71.379	95.172	60.0	0.953	39.3134	3146.1509
77	stage_4	3	93.85	97.586	97.586	83.645	71.379	95.172	60.0	0.953	39.0297	3185.1884
78	stage_4	3	94.02	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.9479	3223.1490
79	stage_4	3	93.91	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.7931	3261.9494
80	stage_4	3	93.69	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.8833	3300.8412
81	stage_4	3	93.77	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.9432	3339.7918
82	stage_4	3	93.65	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.8950	3377.6952
83	stage_4	3	93.65	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.9143	3416.6174
84	stage_4	3	93.73	97.586	97.586	83.645	71.379	95.172	60.0	0.953	40.0784	3456.7081
85	stage_4	3	93.73	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.1874	3493.9027
86	stage_4	3	93.61	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.8258	3531.7377
87	stage_4	3	93.48	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.4731	3570.2193
88	stage_4	3	93.24	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.9964	3608.2241
89	stage_4	3	93.17	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.1834	3645.4160
90	stage_4	3	93.26	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.3574	3682.7819
91	stage_4	3	92.83	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.1656	3719.9545
92	stage_4	3	93.12	97.586	97.586	83.645	71.379	95.172	60.0	0.953	36.3853	3756.3487
93	stage_4	3	93.27	97.586	97.586	83.645	71.379	95.172	60.0	0.953	36.9292	3793.2851
94	stage_4	3	93.41	97.586	97.586	83.645	71.379	95.172	60.0	0.953	37.0132	3830.3079
95	stage_4	3	93.25	97.586	97.586	83.645	71.379	95.172	60.0	0.953	38.3162	3868.6315
