epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
53	stage_2	1	72.64	90.568	90.568	68.832	74.865	92.832	38.0	0.978	67.7512	4886.3488
54	stage_2	1	73.1	90.568	90.568	68.832	74.865	92.832	38.0	0.978	67.0100	4953.3696
55	stage_2	1	72.64	90.568	90.568	68.832	74.865	92.832	38.0	0.978	67.6676	5021.0466
56	stage_2	1	72.62	90.568	90.568	68.832	74.865	92.832	38.0	0.978	68.0392	5089.0966
57	stage_2	1	72.79	90.568	90.568	68.832	74.865	92.832	38.0	0.978	84.3349	5173.4423
58	stage_3	2	72.08	90.489	90.489	68.772	74.816	92.772	38.0	0.98	68.1718	5241.6237
59	stage_3	2	71.83	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.4115	5309.0458
60	stage_3	2	71.75	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.8917	5376.9487
61	stage_3	2	72.01	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.7488	5444.7083
62	stage_3	2	71.62	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.3907	5512.1098
63	stage_3	2	72.89	90.489	90.489	68.772	74.816	92.772	38.0	0.98	66.8542	5578.9751
64	stage_3	2	72.58	90.489	90.489	68.772	74.816	92.772	38.0	0.98	68.1645	5647.1502
65	stage_3	2	72.39	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.5361	5714.6996
66	stage_3	2	72.72	90.489	90.489	68.772	74.816	92.772	38.0	0.98	69.1211	5783.8335
67	stage_3	2	72.48	90.489	90.489	68.772	74.816	92.772	38.0	0.98	66.5630	5850.4060
68	stage_3	2	72.41	90.489	90.489	68.772	74.816	92.772	38.0	0.98	69.0243	5919.4409
69	stage_3	2	72.24	90.489	90.489	68.772	74.816	92.772	38.0	0.98	69.4941	5988.9467
70	stage_3	2	72.08	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.5582	6056.5174
71	stage_3	2	72.69	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.5139	6124.0427
72	stage_3	2	72.14	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.9196	6191.9697
73	stage_3	2	72.99	90.489	90.489	68.772	74.816	92.772	38.0	0.98	68.7491	6260.7334
74	stage_3	2	72.2	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.8232	6328.5681
75	stage_3	2	72.46	90.489	90.489	68.772	74.816	92.772	38.0	0.98	67.3175	6395.8963
76	stage_3	2	73.02	90.489	90.489	68.772	74.816	92.772	38.0	0.98	82.8053	6478.7180
77	stage_4	3	71.8	89.153	89.153	67.756	73.997	91.756	38.0	0.979	67.6341	6546.3642
78	stage_4	3	71.57	89.153	89.153	67.756	73.997	91.756	38.0	0.979	69.7651	6616.1412
79	stage_4	3	71.62	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.5333	6684.6856
80	stage_4	3	71.96	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.6760	6753.3738
81	stage_4	3	71.76	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.5866	6821.9736
82	stage_4	3	71.29	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.1936	6890.1816
83	stage_4	3	71.18	89.153	89.153	67.756	73.997	91.756	38.0	0.979	67.9955	6958.1866
84	stage_4	3	70.9	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.4566	7026.6540
85	stage_4	3	71.79	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.2406	7094.9095
86	stage_4	3	71.84	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.4238	7163.3410
87	stage_4	3	71.62	89.153	89.153	67.756	73.997	91.756	38.0	0.979	68.5911	7231.9390
