====================================================================================================
Training started at: 2026-03-27 16:06:42
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_cifar10_20260327-160642-961165_pid2648231.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_cifar10_20260327-160642-961165_pid2648231.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.240 | RoundTime=19.29s | TotalTime=19.29s | Method=fedcda
[Round 015/100] Acc=25.410 | RoundTime=20.02s | TotalTime=297.72s | Method=fedcda
[Round 016/100] Acc=22.780 | RoundTime=20.02s | TotalTime=317.73s | Method=fedcda
[Round 017/100] Acc=17.290 | RoundTime=20.12s | TotalTime=337.85s | Method=fedcda
[Round 018/100] Acc=21.460 | RoundTime=20.49s | TotalTime=358.34s | Method=fedcda
[Round 019/100] Acc=23.960 | RoundTime=20.05s | TotalTime=378.39s | Method=fedcda
[Round 020/100] Acc=11.890 | RoundTime=20.19s | TotalTime=398.58s | Method=fedcda
[Round 021/100] Acc=27.960 | RoundTime=20.13s | TotalTime=418.71s | Method=fedcda
[Round 022/100] Acc=18.060 | RoundTime=20.31s | TotalTime=439.01s | Method=fedcda
[Round 023/100] Acc=21.440 | RoundTime=23.01s | TotalTime=462.02s | Method=fedcda
[Round 024/100] Acc=21.050 | RoundTime=21.18s | TotalTime=483.20s | Method=fedcda
[Round 025/100] Acc=12.970 | RoundTime=21.49s | TotalTime=504.70s | Method=fedcda
[Round 026/100] Acc=25.700 | RoundTime=21.01s | TotalTime=525.70s | Method=fedcda
[Round 027/100] Acc=20.440 | RoundTime=21.08s | TotalTime=546.79s | Method=fedcda
[Round 028/100] Acc=26.770 | RoundTime=21.19s | TotalTime=567.97s | Method=fedcda
[Round 029/100] Acc=24.280 | RoundTime=21.12s | TotalTime=589.10s | Method=fedcda
[Round 030/100] Acc=29.270 | RoundTime=21.18s | TotalTime=610.28s | Method=fedcda
[Round 031/100] Acc=24.150 | RoundTime=21.06s | TotalTime=631.34s | Method=fedcda
[Round 032/100] Acc=22.590 | RoundTime=20.99s | TotalTime=652.34s | Method=fedcda
[Round 033/100] Acc=23.080 | RoundTime=21.03s | TotalTime=673.36s | Method=fedcda
[Round 034/100] Acc=17.720 | RoundTime=21.00s | TotalTime=694.36s | Method=fedcda
[Round 035/100] Acc=28.000 | RoundTime=21.16s | TotalTime=715.52s | Method=fedcda
[Round 036/100] Acc=22.950 | RoundTime=23.55s | TotalTime=739.07s | Method=fedcda
[Round 037/100] Acc=20.230 | RoundTime=21.34s | TotalTime=760.40s | Method=fedcda
[Round 038/100] Acc=16.740 | RoundTime=20.99s | TotalTime=781.40s | Method=fedcda
[Round 039/100] Acc=28.450 | RoundTime=21.20s | TotalTime=802.59s | Method=fedcda
[Round 040/100] Acc=21.240 | RoundTime=21.06s | TotalTime=823.65s | Method=fedcda
[Round 041/100] Acc=27.350 | RoundTime=21.13s | TotalTime=844.78s | Method=fedcda
[Round 042/100] Acc=20.850 | RoundTime=21.44s | TotalTime=866.23s | Method=fedcda
[Round 043/100] Acc=21.550 | RoundTime=21.12s | TotalTime=887.35s | Method=fedcda
[Round 044/100] Acc=29.220 | RoundTime=21.08s | TotalTime=908.43s | Method=fedcda
[Round 045/100] Acc=24.940 | RoundTime=21.21s | TotalTime=929.64s | Method=fedcda
[Round 046/100] Acc=24.540 | RoundTime=21.54s | TotalTime=951.18s | Method=fedcda
[Round 047/100] Acc=28.640 | RoundTime=21.17s | TotalTime=972.35s | Method=fedcda
[Round 048/100] Acc=28.630 | RoundTime=21.29s | TotalTime=993.64s | Method=fedcda
[Round 049/100] Acc=22.530 | RoundTime=21.37s | TotalTime=1015.01s | Method=fedcda
[Round 050/100] Acc=30.510 | RoundTime=23.24s | TotalTime=1038.25s | Method=fedcda
[Round 051/100] Acc=30.940 | RoundTime=31.52s | TotalTime=1069.78s | Method=fedcda
[Round 052/100] Acc=28.650 | RoundTime=32.87s | TotalTime=1102.64s | Method=fedcda
[Round 053/100] Acc=28.520 | RoundTime=32.65s | TotalTime=1135.29s | Method=fedcda
[Round 054/100] Acc=28.750 | RoundTime=32.80s | TotalTime=1168.10s | Method=fedcda
[Round 055/100] Acc=29.680 | RoundTime=32.27s | TotalTime=1200.37s | Method=fedcda
[Round 056/100] Acc=29.770 | RoundTime=33.35s | TotalTime=1233.72s | Method=fedcda
[Round 057/100] Acc=29.600 | RoundTime=32.17s | TotalTime=1265.89s | Method=fedcda
[Round 058/100] Acc=29.590 | RoundTime=32.16s | TotalTime=1298.05s | Method=fedcda
[Round 059/100] Acc=29.590 | RoundTime=34.35s | TotalTime=1332.40s | Method=fedcda
[Round 060/100] Acc=29.270 | RoundTime=31.95s | TotalTime=1364.34s | Method=fedcda
[Round 061/100] Acc=29.440 | RoundTime=31.77s | TotalTime=1396.11s | Method=fedcda
[Round 062/100] Acc=29.060 | RoundTime=31.25s | TotalTime=1427.36s | Method=fedcda
[Round 063/100] Acc=28.960 | RoundTime=31.08s | TotalTime=1458.43s | Method=fedcda
[Round 064/100] Acc=22.410 | RoundTime=31.23s | TotalTime=1489.67s | Method=fedcda
[Round 065/100] Acc=22.260 | RoundTime=31.03s | TotalTime=1520.70s | Method=fedcda
[Round 066/100] Acc=21.900 | RoundTime=30.28s | TotalTime=1550.97s | Method=fedcda
[Round 067/100] Acc=26.290 | RoundTime=31.28s | TotalTime=1582.26s | Method=fedcda
[Round 068/100] Acc=26.350 | RoundTime=31.26s | TotalTime=1613.52s | Method=fedcda
[Round 069/100] Acc=25.960 | RoundTime=31.23s | TotalTime=1644.75s | Method=fedcda
[Round 070/100] Acc=25.920 | RoundTime=31.16s | TotalTime=1675.91s | Method=fedcda
[Round 071/100] Acc=25.900 | RoundTime=31.72s | TotalTime=1707.63s | Method=fedcda
[Round 072/100] Acc=25.590 | RoundTime=31.42s | TotalTime=1739.06s | Method=fedcda
[Round 073/100] Acc=25.670 | RoundTime=31.36s | TotalTime=1770.42s | Method=fedcda
[Round 074/100] Acc=25.420 | RoundTime=30.81s | TotalTime=1801.23s | Method=fedcda
[Round 075/100] Acc=25.270 | RoundTime=31.37s | TotalTime=1832.60s | Method=fedcda
[Round 076/100] Acc=25.190 | RoundTime=31.64s | TotalTime=1864.24s | Method=fedcda
[Round 077/100] Acc=25.260 | RoundTime=31.46s | TotalTime=1895.70s | Method=fedcda
[Round 078/100] Acc=25.150 | RoundTime=31.68s | TotalTime=1927.38s | Method=fedcda
[Round 079/100] Acc=25.420 | RoundTime=31.88s | TotalTime=1959.26s | Method=fedcda
[Round 080/100] Acc=25.500 | RoundTime=31.63s | TotalTime=1990.89s | Method=fedcda
[Round 081/100] Acc=25.550 | RoundTime=31.56s | TotalTime=2022.45s | Method=fedcda
[Round 082/100] Acc=25.270 | RoundTime=31.41s | TotalTime=2053.86s | Method=fedcda
[Round 083/100] Acc=25.310 | RoundTime=31.72s | TotalTime=2085.59s | Method=fedcda
[Round 084/100] Acc=25.290 | RoundTime=33.03s | TotalTime=2118.62s | Method=fedcda
[Round 085/100] Acc=25.230 | RoundTime=32.39s | TotalTime=2151.01s | Method=fedcda
[Round 086/100] Acc=25.280 | RoundTime=32.13s | TotalTime=2183.13s | Method=fedcda
[Round 087/100] Acc=25.260 | RoundTime=32.43s | TotalTime=2215.56s | Method=fedcda
[Round 088/100] Acc=28.260 | RoundTime=33.42s | TotalTime=2248.98s | Method=fedcda
[Round 089/100] Acc=28.320 | RoundTime=32.03s | TotalTime=2281.01s | Method=fedcda
[Round 090/100] Acc=28.580 | RoundTime=32.42s | TotalTime=2313.43s | Method=fedcda
[Round 091/100] Acc=28.660 | RoundTime=32.55s | TotalTime=2345.98s | Method=fedcda
[Round 092/100] Acc=28.540 | RoundTime=31.93s | TotalTime=2377.91s | Method=fedcda
[Round 093/100] Acc=28.670 | RoundTime=31.60s | TotalTime=2409.51s | Method=fedcda
[Round 094/100] Acc=28.840 | RoundTime=31.67s | TotalTime=2441.18s | Method=fedcda
[Round 095/100] Acc=28.740 | RoundTime=31.74s | TotalTime=2472.92s | Method=fedcda
[Round 096/100] Acc=28.860 | RoundTime=31.78s | TotalTime=2504.70s | Method=fedcda
[Round 097/100] Acc=28.790 | RoundTime=32.18s | TotalTime=2536.88s | Method=fedcda
[Round 098/100] Acc=28.770 | RoundTime=31.91s | TotalTime=2568.78s | Method=fedcda
[Round 099/100] Acc=28.900 | RoundTime=31.77s | TotalTime=2600.56s | Method=fedcda
[Round 100/100] Acc=29.060 | RoundTime=31.96s | TotalTime=2632.52s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-27 16:50:35
Total elapsed time: 2632.52s
Final Acc: 29.060
Best Acc : 30.940
====================================================================================================
