epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
80	stage_4	3	34.04	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.4155	1980.9245
81	stage_4	3	34.46	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.6948	2009.6264
82	stage_4	3	34.22	87.583	87.583	75.071	56.375	75.167	60.0	0.985	30.3801	2040.0136
83	stage_4	3	34.81	87.583	87.583	75.071	56.375	75.167	60.0	0.985	30.4170	2070.4407
84	stage_4	3	35.53	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.2926	2098.7406
85	stage_4	3	35.3	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.3895	2128.1370
86	stage_4	3	35.73	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.9943	2157.1382
87	stage_4	3	35.77	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.3655	2186.5107
88	stage_4	3	35.52	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.4661	2214.9843
89	stage_4	3	36.13	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.0400	2244.0312
90	stage_4	3	36.04	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.1308	2273.1694
91	stage_4	3	36.64	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.0092	2302.1855
92	stage_4	3	36.76	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.2067	2331.4008
93	stage_4	3	36.15	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.7140	2360.1217
94	stage_4	3	37.05	87.583	87.583	75.071	56.375	75.167	60.0	0.985	28.8762	2389.0059
95	stage_4	3	37.33	87.583	87.583	75.071	56.375	75.167	60.0	0.985	29.1339	2418.1483
