epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
85	stage_4	3	34.66	86.597	86.597	74.226	54.895	73.193	60.0	0.986	31.5389	2990.8938
86	stage_4	3	34.72	86.597	86.597	74.226	54.895	73.193	60.0	0.986	33.5420	3024.4442
87	stage_4	3	35.01	86.597	86.597	74.226	54.895	73.193	60.0	0.986	27.0932	3051.5441
88	stage_4	3	35.25	86.597	86.597	74.226	54.895	73.193	60.0	0.986	31.9793	3083.5316
89	stage_4	3	35.3	86.597	86.597	74.226	54.895	73.193	60.0	0.986	34.1063	3117.6449
90	stage_4	3	35.79	86.597	86.597	74.226	54.895	73.193	60.0	0.986	34.0216	3151.6745
91	stage_4	3	36.09	86.597	86.597	74.226	54.895	73.193	60.0	0.986	33.4981	3185.1797
92	stage_4	3	35.51	86.597	86.597	74.226	54.895	73.193	60.0	0.986	31.9076	3217.0954
93	stage_4	3	35.49	86.597	86.597	74.226	54.895	73.193	60.0	0.986	32.6854	3249.7879
94	stage_4	3	36.39	86.597	86.597	74.226	54.895	73.193	60.0	0.986	33.6538	3283.4520
95	stage_4	3	36.62	86.597	86.597	74.226	54.895	73.193	60.0	0.986	32.6354	3316.0942
