[Round 052/096] Phase=stage_2 | Stage=1 | Acc=26.170 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.81s | TotalTime=8945.16s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=25.770 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.49s | TotalTime=9086.67s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=26.060 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=142.52s | TotalTime=9229.20s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=25.100 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.45s | TotalTime=9370.66s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=25.870 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.97s | TotalTime=9512.64s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=25.730 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=141.06s | TotalTime=9653.71s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=25.410 | StagePure=42.739 | CPrec=42.739 | CRec=59.828 | NPrec=33.053 | NRec=19.835 | Keep=69.996 | TSim=0.978 | RoundTime=168.13s | TotalTime=9821.85s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=25.200 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=125.64s | TotalTime=9947.50s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=25.050 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=130.49s | TotalTime=10078.00s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=25.380 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.62s | TotalTime=10205.62s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=25.730 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=127.40s | TotalTime=10333.03s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=25.850 | StagePure=37.668 | CPrec=37.668 | CRec=45.195 | NPrec=31.501 | NRec=25.206 | Keep=59.994 | TSim=0.992 | RoundTime=129.12s | TotalTime=10462.16s | Method=feddenoise_v3
