====================================================================================================
Training started at: 2026-03-13 13:15:56
Result directory: results/fl_svhn/fedavg
Result txt file : results/fl_svhn/fedavg/model=fedavg_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.5_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-131556.txt
Result log file : results/fl_svhn/fedavg/model=fedavg_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.5_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-131556.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=17.060 | RoundTime=40.97s | TotalTime=40.97s | Method=fedavg
[Round 018/100] Acc=78.270 | RoundTime=38.14s | TotalTime=711.68s | Method=fedavg
[Round 019/100] Acc=78.110 | RoundTime=39.66s | TotalTime=751.34s | Method=fedavg
[Round 020/100] Acc=77.480 | RoundTime=39.99s | TotalTime=791.33s | Method=fedavg
[Round 021/100] Acc=76.950 | RoundTime=39.07s | TotalTime=830.40s | Method=fedavg
[Round 022/100] Acc=70.930 | RoundTime=40.15s | TotalTime=870.56s | Method=fedavg
[Round 023/100] Acc=78.720 | RoundTime=40.56s | TotalTime=911.12s | Method=fedavg
[Round 024/100] Acc=72.400 | RoundTime=39.19s | TotalTime=950.31s | Method=fedavg
[Round 025/100] Acc=70.670 | RoundTime=40.06s | TotalTime=990.37s | Method=fedavg
[Round 026/100] Acc=70.690 | RoundTime=40.75s | TotalTime=1031.12s | Method=fedavg
[Round 027/100] Acc=77.590 | RoundTime=38.74s | TotalTime=1069.87s | Method=fedavg
[Round 028/100] Acc=76.510 | RoundTime=39.25s | TotalTime=1109.11s | Method=fedavg
[Round 029/100] Acc=76.490 | RoundTime=39.50s | TotalTime=1148.61s | Method=fedavg
[Round 030/100] Acc=76.390 | RoundTime=38.81s | TotalTime=1187.42s | Method=fedavg
[Round 031/100] Acc=73.820 | RoundTime=39.42s | TotalTime=1226.84s | Method=fedavg
[Round 032/100] Acc=79.630 | RoundTime=41.23s | TotalTime=1268.07s | Method=fedavg
[Round 033/100] Acc=75.960 | RoundTime=40.40s | TotalTime=1308.47s | Method=fedavg
[Round 034/100] Acc=68.240 | RoundTime=39.95s | TotalTime=1348.43s | Method=fedavg
[Round 035/100] Acc=73.530 | RoundTime=39.65s | TotalTime=1388.08s | Method=fedavg
[Round 036/100] Acc=70.720 | RoundTime=39.13s | TotalTime=1427.21s | Method=fedavg
[Round 037/100] Acc=76.000 | RoundTime=40.27s | TotalTime=1467.48s | Method=fedavg
[Round 038/100] Acc=76.300 | RoundTime=38.95s | TotalTime=1506.42s | Method=fedavg
[Round 039/100] Acc=76.980 | RoundTime=39.56s | TotalTime=1545.98s | Method=fedavg
[Round 040/100] Acc=74.680 | RoundTime=40.17s | TotalTime=1586.15s | Method=fedavg
[Round 041/100] Acc=77.610 | RoundTime=39.04s | TotalTime=1625.19s | Method=fedavg
[Round 042/100] Acc=74.380 | RoundTime=39.99s | TotalTime=1665.18s | Method=fedavg
[Round 043/100] Acc=77.720 | RoundTime=39.71s | TotalTime=1704.89s | Method=fedavg
[Round 044/100] Acc=73.670 | RoundTime=39.20s | TotalTime=1744.09s | Method=fedavg
[Round 045/100] Acc=69.890 | RoundTime=38.94s | TotalTime=1783.03s | Method=fedavg
[Round 046/100] Acc=73.670 | RoundTime=38.87s | TotalTime=1821.90s | Method=fedavg
[Round 047/100] Acc=72.540 | RoundTime=38.76s | TotalTime=1860.67s | Method=fedavg
[Round 048/100] Acc=74.380 | RoundTime=39.13s | TotalTime=1899.80s | Method=fedavg
[Round 049/100] Acc=75.460 | RoundTime=38.57s | TotalTime=1938.37s | Method=fedavg
[Round 050/100] Acc=77.090 | RoundTime=39.69s | TotalTime=1978.06s | Method=fedavg
[Round 051/100] Acc=73.220 | RoundTime=39.28s | TotalTime=2017.34s | Method=fedavg
[Round 052/100] Acc=74.310 | RoundTime=39.05s | TotalTime=2056.39s | Method=fedavg
[Round 053/100] Acc=73.790 | RoundTime=37.59s | TotalTime=2093.98s | Method=fedavg
[Round 054/100] Acc=74.840 | RoundTime=37.68s | TotalTime=2131.67s | Method=fedavg
[Round 055/100] Acc=75.400 | RoundTime=37.38s | TotalTime=2169.05s | Method=fedavg
[Round 056/100] Acc=75.970 | RoundTime=36.75s | TotalTime=2205.80s | Method=fedavg
[Round 057/100] Acc=73.490 | RoundTime=36.64s | TotalTime=2242.44s | Method=fedavg
[Round 058/100] Acc=73.330 | RoundTime=38.77s | TotalTime=2281.21s | Method=fedavg
[Round 059/100] Acc=74.320 | RoundTime=37.48s | TotalTime=2318.70s | Method=fedavg
[Round 060/100] Acc=74.520 | RoundTime=37.05s | TotalTime=2355.75s | Method=fedavg
[Round 061/100] Acc=76.080 | RoundTime=36.88s | TotalTime=2392.63s | Method=fedavg
[Round 062/100] Acc=76.870 | RoundTime=37.16s | TotalTime=2429.79s | Method=fedavg
[Round 063/100] Acc=72.550 | RoundTime=37.41s | TotalTime=2467.20s | Method=fedavg
[Round 064/100] Acc=75.560 | RoundTime=38.04s | TotalTime=2505.24s | Method=fedavg
[Round 065/100] Acc=75.460 | RoundTime=36.93s | TotalTime=2542.17s | Method=fedavg
[Round 066/100] Acc=75.680 | RoundTime=37.06s | TotalTime=2579.24s | Method=fedavg
[Round 067/100] Acc=74.700 | RoundTime=37.42s | TotalTime=2616.66s | Method=fedavg
[Round 068/100] Acc=74.170 | RoundTime=36.74s | TotalTime=2653.40s | Method=fedavg
[Round 069/100] Acc=75.300 | RoundTime=36.46s | TotalTime=2689.87s | Method=fedavg
[Round 070/100] Acc=75.610 | RoundTime=37.65s | TotalTime=2727.51s | Method=fedavg
[Round 071/100] Acc=73.510 | RoundTime=37.65s | TotalTime=2765.17s | Method=fedavg
[Round 072/100] Acc=75.320 | RoundTime=37.66s | TotalTime=2802.83s | Method=fedavg
[Round 073/100] Acc=75.500 | RoundTime=36.11s | TotalTime=2838.94s | Method=fedavg
[Round 074/100] Acc=75.630 | RoundTime=36.84s | TotalTime=2875.78s | Method=fedavg
[Round 075/100] Acc=76.060 | RoundTime=37.49s | TotalTime=2913.27s | Method=fedavg
[Round 076/100] Acc=70.210 | RoundTime=37.37s | TotalTime=2950.64s | Method=fedavg
[Round 077/100] Acc=73.680 | RoundTime=35.16s | TotalTime=2985.80s | Method=fedavg
[Round 078/100] Acc=75.680 | RoundTime=36.98s | TotalTime=3022.78s | Method=fedavg
[Round 079/100] Acc=77.870 | RoundTime=37.26s | TotalTime=3060.04s | Method=fedavg
[Round 080/100] Acc=76.060 | RoundTime=36.14s | TotalTime=3096.18s | Method=fedavg
[Round 081/100] Acc=74.460 | RoundTime=36.13s | TotalTime=3132.31s | Method=fedavg
[Round 082/100] Acc=75.310 | RoundTime=35.46s | TotalTime=3167.78s | Method=fedavg
[Round 083/100] Acc=70.860 | RoundTime=36.50s | TotalTime=3204.28s | Method=fedavg
[Round 084/100] Acc=74.350 | RoundTime=35.46s | TotalTime=3239.74s | Method=fedavg
[Round 085/100] Acc=74.340 | RoundTime=37.71s | TotalTime=3277.46s | Method=fedavg
[Round 086/100] Acc=75.760 | RoundTime=36.61s | TotalTime=3314.06s | Method=fedavg
[Round 087/100] Acc=73.070 | RoundTime=37.21s | TotalTime=3351.27s | Method=fedavg
[Round 088/100] Acc=76.170 | RoundTime=37.34s | TotalTime=3388.61s | Method=fedavg
[Round 089/100] Acc=76.550 | RoundTime=37.07s | TotalTime=3425.69s | Method=fedavg
[Round 090/100] Acc=76.140 | RoundTime=35.53s | TotalTime=3461.22s | Method=fedavg
[Round 091/100] Acc=72.920 | RoundTime=36.85s | TotalTime=3498.07s | Method=fedavg
[Round 092/100] Acc=74.200 | RoundTime=36.79s | TotalTime=3534.86s | Method=fedavg
[Round 093/100] Acc=75.380 | RoundTime=36.92s | TotalTime=3571.79s | Method=fedavg
[Round 094/100] Acc=77.620 | RoundTime=37.12s | TotalTime=3608.91s | Method=fedavg
[Round 095/100] Acc=75.050 | RoundTime=36.23s | TotalTime=3645.13s | Method=fedavg
[Round 096/100] Acc=74.840 | RoundTime=38.55s | TotalTime=3683.69s | Method=fedavg
[Round 097/100] Acc=76.470 | RoundTime=36.95s | TotalTime=3720.63s | Method=fedavg
[Round 098/100] Acc=72.280 | RoundTime=38.00s | TotalTime=3758.63s | Method=fedavg
[Round 099/100] Acc=73.180 | RoundTime=37.43s | TotalTime=3796.07s | Method=fedavg
[Round 100/100] Acc=73.910 | RoundTime=33.16s | TotalTime=3829.22s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-13 14:19:46
Total elapsed time: 3829.23s
Final Acc: 73.910
Best Acc : 79.630
====================================================================================================
