====================================================================================================
Training started at: 2026-03-13 11:54:06
Result directory: results/fl_svhn/fedavg
Result txt file : results/fl_svhn/fedavg/model=fedavg_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-115406.txt
Result log file : results/fl_svhn/fedavg/model=fedavg_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_20260313-115406.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=9.690 | RoundTime=49.42s | TotalTime=49.42s | Method=fedavg
[Round 041/100] Acc=52.540 | RoundTime=46.43s | TotalTime=1928.74s | Method=fedavg
[Round 042/100] Acc=54.210 | RoundTime=45.11s | TotalTime=1973.86s | Method=fedavg
[Round 043/100] Acc=50.490 | RoundTime=45.39s | TotalTime=2019.25s | Method=fedavg
[Round 044/100] Acc=53.100 | RoundTime=45.94s | TotalTime=2065.19s | Method=fedavg
[Round 045/100] Acc=59.330 | RoundTime=47.20s | TotalTime=2112.39s | Method=fedavg
[Round 046/100] Acc=52.690 | RoundTime=47.76s | TotalTime=2160.15s | Method=fedavg
[Round 047/100] Acc=49.310 | RoundTime=46.67s | TotalTime=2206.82s | Method=fedavg
[Round 048/100] Acc=49.700 | RoundTime=46.25s | TotalTime=2253.07s | Method=fedavg
[Round 049/100] Acc=54.270 | RoundTime=47.52s | TotalTime=2300.59s | Method=fedavg
[Round 050/100] Acc=47.110 | RoundTime=48.95s | TotalTime=2349.54s | Method=fedavg
[Round 051/100] Acc=50.610 | RoundTime=49.56s | TotalTime=2399.10s | Method=fedavg
[Round 052/100] Acc=55.070 | RoundTime=50.09s | TotalTime=2449.19s | Method=fedavg
[Round 053/100] Acc=56.050 | RoundTime=46.85s | TotalTime=2496.04s | Method=fedavg
[Round 054/100] Acc=49.710 | RoundTime=49.91s | TotalTime=2545.95s | Method=fedavg
[Round 055/100] Acc=49.290 | RoundTime=50.41s | TotalTime=2596.36s | Method=fedavg
[Round 056/100] Acc=47.100 | RoundTime=51.51s | TotalTime=2647.87s | Method=fedavg
[Round 057/100] Acc=54.670 | RoundTime=49.88s | TotalTime=2697.75s | Method=fedavg
[Round 058/100] Acc=53.640 | RoundTime=51.48s | TotalTime=2749.23s | Method=fedavg
[Round 059/100] Acc=52.570 | RoundTime=48.81s | TotalTime=2798.04s | Method=fedavg
[Round 060/100] Acc=46.870 | RoundTime=49.14s | TotalTime=2847.18s | Method=fedavg
[Round 061/100] Acc=51.560 | RoundTime=51.01s | TotalTime=2898.19s | Method=fedavg
[Round 062/100] Acc=45.430 | RoundTime=50.29s | TotalTime=2948.48s | Method=fedavg
[Round 063/100] Acc=50.300 | RoundTime=51.02s | TotalTime=2999.50s | Method=fedavg
[Round 064/100] Acc=51.040 | RoundTime=50.54s | TotalTime=3050.05s | Method=fedavg
[Round 065/100] Acc=48.160 | RoundTime=49.67s | TotalTime=3099.71s | Method=fedavg
[Round 066/100] Acc=48.140 | RoundTime=49.37s | TotalTime=3149.09s | Method=fedavg
[Round 067/100] Acc=45.180 | RoundTime=47.20s | TotalTime=3196.28s | Method=fedavg
[Round 068/100] Acc=44.810 | RoundTime=50.46s | TotalTime=3246.74s | Method=fedavg
[Round 069/100] Acc=45.390 | RoundTime=48.66s | TotalTime=3295.40s | Method=fedavg
[Round 070/100] Acc=56.730 | RoundTime=49.93s | TotalTime=3345.33s | Method=fedavg
[Round 071/100] Acc=47.230 | RoundTime=49.30s | TotalTime=3394.63s | Method=fedavg
[Round 072/100] Acc=53.820 | RoundTime=50.52s | TotalTime=3445.15s | Method=fedavg
[Round 073/100] Acc=51.870 | RoundTime=49.12s | TotalTime=3494.27s | Method=fedavg
[Round 074/100] Acc=55.140 | RoundTime=48.46s | TotalTime=3542.73s | Method=fedavg
[Round 075/100] Acc=55.250 | RoundTime=49.38s | TotalTime=3592.11s | Method=fedavg
[Round 076/100] Acc=54.340 | RoundTime=48.58s | TotalTime=3640.69s | Method=fedavg
[Round 077/100] Acc=50.120 | RoundTime=49.16s | TotalTime=3689.84s | Method=fedavg
[Round 078/100] Acc=48.760 | RoundTime=51.32s | TotalTime=3741.17s | Method=fedavg
[Round 079/100] Acc=52.280 | RoundTime=51.10s | TotalTime=3792.27s | Method=fedavg
[Round 080/100] Acc=44.490 | RoundTime=47.83s | TotalTime=3840.10s | Method=fedavg
[Round 081/100] Acc=42.480 | RoundTime=46.47s | TotalTime=3886.58s | Method=fedavg
[Round 082/100] Acc=49.990 | RoundTime=50.62s | TotalTime=3937.20s | Method=fedavg
[Round 083/100] Acc=55.330 | RoundTime=48.78s | TotalTime=3985.98s | Method=fedavg
[Round 084/100] Acc=50.330 | RoundTime=50.41s | TotalTime=4036.38s | Method=fedavg
[Round 085/100] Acc=52.120 | RoundTime=49.34s | TotalTime=4085.72s | Method=fedavg
[Round 086/100] Acc=42.100 | RoundTime=47.29s | TotalTime=4133.01s | Method=fedavg
[Round 087/100] Acc=54.810 | RoundTime=48.43s | TotalTime=4181.45s | Method=fedavg
[Round 088/100] Acc=56.990 | RoundTime=48.84s | TotalTime=4230.29s | Method=fedavg
[Round 089/100] Acc=53.680 | RoundTime=46.79s | TotalTime=4277.08s | Method=fedavg
[Round 090/100] Acc=53.360 | RoundTime=50.19s | TotalTime=4327.27s | Method=fedavg
[Round 091/100] Acc=51.130 | RoundTime=46.35s | TotalTime=4373.62s | Method=fedavg
[Round 092/100] Acc=50.720 | RoundTime=45.82s | TotalTime=4419.43s | Method=fedavg
[Round 093/100] Acc=46.770 | RoundTime=50.65s | TotalTime=4470.08s | Method=fedavg
[Round 094/100] Acc=52.920 | RoundTime=47.94s | TotalTime=4518.02s | Method=fedavg
[Round 095/100] Acc=53.540 | RoundTime=50.11s | TotalTime=4568.13s | Method=fedavg
[Round 096/100] Acc=46.070 | RoundTime=49.83s | TotalTime=4617.96s | Method=fedavg
[Round 097/100] Acc=48.080 | RoundTime=47.06s | TotalTime=4665.02s | Method=fedavg
[Round 098/100] Acc=49.220 | RoundTime=49.81s | TotalTime=4714.83s | Method=fedavg
[Round 099/100] Acc=48.740 | RoundTime=50.29s | TotalTime=4765.12s | Method=fedavg
[Round 100/100] Acc=49.930 | RoundTime=47.58s | TotalTime=4812.70s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-13 13:14:19
Total elapsed time: 4812.70s
Final Acc: 49.930
Best Acc : 59.330
====================================================================================================
