epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
59	stage_1	0	89.64	94.618	94.618	94.599	87.398	87.437	69.996	0.991	55.4014	1882.6155
60	stage_2	1	90.02	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.4153	1909.0381
61	stage_2	1	89.85	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.3575	1935.4034
62	stage_2	1	89.62	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.5590	1962.9740
63	stage_2	1	89.61	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.8356	1989.8178
64	stage_2	1	89.56	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.0720	2015.8994
65	stage_2	1	89.34	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.9770	2042.8939
66	stage_2	1	89.67	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.9357	2069.8381
67	stage_2	1	89.86	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.1379	2096.9852
68	stage_2	1	89.64	95.101	95.101	95.083	88.526	88.566	69.996	0.991	28.2266	2125.2243
69	stage_2	1	89.89	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.4996	2152.7328
70	stage_2	1	89.57	95.101	95.101	95.083	88.526	88.566	69.996	0.991	28.0969	2180.8384
71	stage_2	1	89.74	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.3908	2207.2379
72	stage_2	1	89.65	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.6324	2233.8783
73	stage_2	1	89.74	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.9516	2260.8450
74	stage_2	1	89.32	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.9666	2287.8256
75	stage_2	1	89.41	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.5750	2315.4086
76	stage_2	1	89.12	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.1853	2342.6133
77	stage_2	1	89.49	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.4984	2370.1189
78	stage_2	1	89.45	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.7303	2397.8570
79	stage_2	1	89.38	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.8225	2424.6922
80	stage_2	1	89.27	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.7369	2452.4418
81	stage_2	1	89.72	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.3685	2479.8201
82	stage_2	1	89.51	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.7460	2506.5849
83	stage_2	1	89.6	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.0353	2533.6297
84	stage_2	1	89.36	95.101	95.101	95.083	88.526	88.566	69.996	0.991	27.1270	2560.7643
85	stage_2	1	89.15	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.3210	2587.0936
86	stage_2	1	89.42	95.101	95.101	95.083	88.526	88.566	69.996	0.991	26.5647	2613.6751
87	stage_2	1	89.46	95.101	95.101	95.083	88.526	88.566	69.996	0.991	24.4680	2638.1518
88	stage_2	1	89.51	95.101	95.101	95.083	88.526	88.566	69.996	0.991	23.1527	2661.3125
89	stage_2	1	89.59	95.101	95.101	95.083	88.526	88.566	69.996	0.991	22.5929	2683.9129
90	stage_2	1	89.7	95.101	95.101	95.083	88.526	88.566	69.996	0.991	25.8727	2709.7930
91	stage_2	1	89.53	95.101	95.101	95.083	88.526	88.566	69.996	0.991	23.4260	2733.2313
92	stage_2	1	89.57	95.101	95.101	95.083	88.526	88.566	69.996	0.991	21.8185	2755.0574
93	stage_2	1	88.86	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.4506	2775.5155
94	stage_2	1	88.77	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.4803	2795.0137
95	stage_2	1	88.93	95.101	95.101	95.083	88.526	88.566	69.996	0.991	18.9439	2813.9663
96	stage_2	1	89.5	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.7851	2834.7609
97	stage_2	1	89.56	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.6900	2855.4588
98	stage_2	1	89.67	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.5647	2875.0369
99	stage_2	1	90.02	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.5199	2895.5644
100	stage_2	1	89.67	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.6739	2916.2481
101	stage_2	1	89.57	95.101	95.101	95.083	88.526	88.566	69.996	0.991	21.0403	2937.3063
102	stage_2	1	89.67	95.101	95.101	95.083	88.526	88.566	69.996	0.991	21.6971	2959.0135
103	stage_2	1	89.83	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.6874	2978.7104
104	stage_2	1	89.97	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.9908	2998.7153
105	stage_2	1	89.72	95.101	95.101	95.083	88.526	88.566	69.996	0.991	20.1729	3018.8958
106	stage_2	1	89.26	95.101	95.101	95.083	88.526	88.566	69.996	0.991	21.1607	3040.0649
107	stage_2	1	89.43	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.7080	3059.7808
108	stage_2	1	89.61	95.101	95.101	95.083	88.526	88.566	69.996	0.991	19.7761	3079.5790
109	stage_2	1	89.95	95.101	95.101	95.083	88.526	88.566	69.996	0.991	35.4321	3115.0243
110	stage_3	2	89.94	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.6410	3134.6758
111	stage_3	2	89.52	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.2801	3155.9681
112	stage_3	2	90.01	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.3257	3177.3016
113	stage_3	2	90.24	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.5374	3196.8503
114	stage_3	2	90.04	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.8869	3216.7565
115	stage_3	2	89.99	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.3111	3236.0766
116	stage_3	2	89.95	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.5269	3257.6111
117	stage_3	2	89.95	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.3063	3278.9303
118	stage_3	2	90.18	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.5862	3298.5260
119	stage_3	2	90.48	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.4409	3319.9768
120	stage_3	2	89.77	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.8788	3339.8733
121	stage_3	2	89.52	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.8040	3361.6859
122	stage_3	2	90.02	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.7427	3382.4366
123	stage_3	2	90.17	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.6174	3403.0675
124	stage_3	2	90.13	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.1972	3423.2737
125	stage_3	2	89.79	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.8323	3443.1139
126	stage_3	2	90.24	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.2072	3464.3356
127	stage_3	2	90.16	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.3576	3483.7023
128	stage_3	2	89.99	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.3304	3504.0411
129	stage_3	2	90.39	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.3688	3523.4238
130	stage_3	2	90.06	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.7672	3543.1984
131	stage_3	2	90.68	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.2423	3563.4488
132	stage_3	2	90.64	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.5551	3583.0113
133	stage_3	2	90.7	95.138	95.138	95.12	88.612	88.653	69.996	0.994	18.8294	3601.8560
134	stage_3	2	90.33	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.3452	3622.2092
135	stage_3	2	90.38	95.138	95.138	95.12	88.612	88.653	69.996	0.994	22.7221	3644.9405
136	stage_3	2	90.4	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.5284	3665.4811
137	stage_3	2	90.53	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.4309	3686.9198
138	stage_3	2	90.47	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.5348	3706.4622
139	stage_3	2	90.69	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.2412	3726.7211
140	stage_3	2	90.56	95.138	95.138	95.12	88.612	88.653	69.996	0.994	18.9769	3745.7060
141	stage_3	2	90.53	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.0410	3766.7543
142	stage_3	2	90.51	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.3730	3788.1422
143	stage_3	2	90.38	95.138	95.138	95.12	88.612	88.653	69.996	0.994	22.6013	3810.7510
144	stage_3	2	90.55	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.5760	3831.3346
145	stage_3	2	90.29	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.9761	3853.3244
146	stage_3	2	90.26	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.8014	3874.1351
147	stage_3	2	90.58	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.7773	3893.9264
148	stage_3	2	90.86	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.6959	3913.6359
149	stage_3	2	90.92	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.2229	3933.8685
150	stage_3	2	90.46	95.138	95.138	95.12	88.612	88.653	69.996	0.994	21.5946	3955.4704
151	stage_3	2	90.52	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.9736	3975.4572
152	stage_3	2	90.96	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.2987	3995.7638
153	stage_3	2	90.66	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.5203	4016.2918
154	stage_3	2	90.7	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.8923	4036.2026
155	stage_3	2	90.52	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.3727	4056.5844
156	stage_3	2	90.87	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.1850	4076.7775
157	stage_3	2	90.64	95.138	95.138	95.12	88.612	88.653	69.996	0.994	19.8808	4096.6731
158	stage_3	2	91.04	95.138	95.138	95.12	88.612	88.653	69.996	0.994	20.1815	4116.8634
159	stage_3	2	90.97	95.138	95.138	95.12	88.612	88.653	69.996	0.994	39.5327	4156.4038
160	stage_4	3	90.63	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.7399	4177.1544
161	stage_4	3	91.06	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.8871	4197.0490
162	stage_4	3	90.77	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.5412	4217.5986
163	stage_4	3	90.9	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.5403	4237.1554
164	stage_4	3	91.05	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.0488	4257.2134
165	stage_4	3	90.97	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.0524	4277.2736
166	stage_4	3	90.97	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.6489	4296.9305
167	stage_4	3	90.73	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.9137	4316.8530
168	stage_4	3	90.93	95.341	95.341	95.323	89.086	89.126	69.996	0.997	23.1091	4339.9697
169	stage_4	3	91.28	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.2322	4360.2217
170	stage_4	3	91.03	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.6376	4380.8670
171	stage_4	3	91.05	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.7287	4400.6033
172	stage_4	3	91.05	95.341	95.341	95.323	89.086	89.126	69.996	0.997	22.2228	4422.8393
173	stage_4	3	91.28	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.1716	4443.0189
174	stage_4	3	91.22	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.6158	4462.6422
175	stage_4	3	91.19	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.5892	4482.2446
176	stage_4	3	91.13	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.2710	4501.5233
177	stage_4	3	91.4	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.2548	4520.7858
178	stage_4	3	91.34	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.3941	4540.1876
179	stage_4	3	91.43	95.341	95.341	95.323	89.086	89.126	69.996	0.997	21.6611	4561.8609
180	stage_4	3	91.35	95.341	95.341	95.323	89.086	89.126	69.996	0.997	22.5559	4584.4245
181	stage_4	3	91.01	95.341	95.341	95.323	89.086	89.126	69.996	0.997	21.8765	4606.3087
182	stage_4	3	91.21	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.6096	4626.9303
183	stage_4	3	91.39	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.7857	4647.7248
184	stage_4	3	91.68	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.7369	4667.4749
185	stage_4	3	91.53	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.7744	4687.2620
186	stage_4	3	91.4	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.7094	4707.9809
187	stage_4	3	91.2	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.3214	4727.3109
188	stage_4	3	91.06	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.1849	4746.5051
189	stage_4	3	91.55	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.3870	4765.9067
190	stage_4	3	91.45	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.9076	4786.8243
191	stage_4	3	91.56	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.7233	4806.5567
192	stage_4	3	91.58	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.2567	4826.8258
193	stage_4	3	91.61	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.4849	4846.3258
194	stage_4	3	91.47	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.2586	4865.5929
195	stage_4	3	91.27	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.7338	4885.3386
196	stage_4	3	91.95	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.0542	4905.4075
197	stage_4	3	91.51	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.5813	4925.9964
198	stage_4	3	91.63	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.2044	4945.2090
199	stage_4	3	91.56	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.9856	4965.2029
200	stage_4	3	91.63	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.5780	4984.7940
201	stage_4	3	91.56	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.3579	5004.1604
202	stage_4	3	91.85	95.341	95.341	95.323	89.086	89.126	69.996	0.997	21.7233	5025.8921
203	stage_4	3	91.78	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.5634	5045.4729
204	stage_4	3	91.65	95.341	95.341	95.323	89.086	89.126	69.996	0.997	21.1582	5066.6408
205	stage_4	3	91.74	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.4862	5087.1343
206	stage_4	3	91.78	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.6256	5107.7766
207	stage_4	3	91.64	95.341	95.341	95.323	89.086	89.126	69.996	0.997	20.4563	5128.2410
208	stage_4	3	91.27	95.341	95.341	95.323	89.086	89.126	69.996	0.997	21.0511	5149.3012
209	stage_4	3	91.71	95.341	95.341	95.323	89.086	89.126	69.996	0.997	19.2624	5168.5791
