epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
58	stage_3	2	44.88	59.153	59.153	70.984	63.73	50.984	60.0	0.978	91.0780	6911.4570
59	stage_3	2	44.11	59.153	59.153	70.984	63.73	50.984	60.0	0.978	90.8192	7002.2863
60	stage_3	2	44.34	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.4248	7096.7199
61	stage_3	2	43.61	59.153	59.153	70.984	63.73	50.984	60.0	0.978	95.9047	7192.6351
62	stage_3	2	43.87	59.153	59.153	70.984	63.73	50.984	60.0	0.978	97.8185	7290.4629
63	stage_3	2	43.66	59.153	59.153	70.984	63.73	50.984	60.0	0.978	92.8553	7383.3267
64	stage_3	2	43.73	59.153	59.153	70.984	63.73	50.984	60.0	0.978	92.6128	7475.9484
65	stage_3	2	42.22	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.7145	7570.6728
66	stage_3	2	42.31	59.153	59.153	70.984	63.73	50.984	60.0	0.978	95.0978	7665.7792
67	stage_3	2	42.32	59.153	59.153	70.984	63.73	50.984	60.0	0.978	96.9359	7762.7233
68	stage_3	2	41.92	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.9006	7857.6326
69	stage_3	2	42.91	59.153	59.153	70.984	63.73	50.984	60.0	0.978	98.9174	7956.5587
70	stage_3	2	42.83	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.6348	8051.2302
71	stage_3	2	41.59	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.6793	8145.9182
72	stage_3	2	42.05	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.7561	8240.6852
73	stage_3	2	42.6	59.153	59.153	70.984	63.73	50.984	60.0	0.978	95.9393	8336.6332
74	stage_3	2	41.58	59.153	59.153	70.984	63.73	50.984	60.0	0.978	98.1942	8434.8381
75	stage_3	2	41.49	59.153	59.153	70.984	63.73	50.984	60.0	0.978	94.4751	8529.3219
76	stage_3	2	41.44	59.153	59.153	70.984	63.73	50.984	60.0	0.978	112.3088	8641.6415
77	stage_4	3	42.38	60.932	60.932	60.932	60.932	60.932	50.0	0.985	78.6708	8720.3210
78	stage_4	3	41.4	60.932	60.932	60.932	60.932	60.932	50.0	0.985	83.7479	8804.1374
79	stage_4	3	41.92	60.932	60.932	60.932	60.932	60.932	50.0	0.985	83.7056	8887.8513
80	stage_4	3	41.51	60.932	60.932	60.932	60.932	60.932	50.0	0.985	87.8645	8975.7256
81	stage_4	3	41.45	60.932	60.932	60.932	60.932	60.932	50.0	0.985	82.9397	9058.6785
82	stage_4	3	41.56	60.932	60.932	60.932	60.932	60.932	50.0	0.985	81.9213	9140.6086
83	stage_4	3	40.95	60.932	60.932	60.932	60.932	60.932	50.0	0.985	80.3190	9220.9364
84	stage_4	3	41.69	60.932	60.932	60.932	60.932	60.932	50.0	0.985	80.3235	9301.2684
85	stage_4	3	41.03	60.932	60.932	60.932	60.932	60.932	50.0	0.985	84.6163	9385.8933
86	stage_4	3	41.37	60.932	60.932	60.932	60.932	60.932	50.0	0.985	82.9272	9468.8335
87	stage_4	3	40.98	60.932	60.932	60.932	60.932	60.932	50.0	0.985	82.2512	9551.0952
88	stage_4	3	40.54	60.932	60.932	60.932	60.932	60.932	50.0	0.985	80.5430	9631.6533
89	stage_4	3	41.32	60.932	60.932	60.932	60.932	60.932	50.0	0.985	85.3049	9716.9667
90	stage_4	3	41.13	60.932	60.932	60.932	60.932	60.932	50.0	0.985	81.7092	9798.6849
91	stage_4	3	41.69	60.932	60.932	60.932	60.932	60.932	50.0	0.985	83.3011	9881.9958
92	stage_4	3	40.87	60.932	60.932	60.932	60.932	60.932	50.0	0.985	79.9927	9961.9971
93	stage_4	3	40.4	60.932	60.932	60.932	60.932	60.932	50.0	0.985	84.7507	10046.8413
94	stage_4	3	39.95	60.932	60.932	60.932	60.932	60.932	50.0	0.985	81.1038	10127.9555
95	stage_4	3	40.69	60.932	60.932	60.932	60.932	60.932	50.0	0.985	81.1468	10209.1105
