========================================================================================================================
Training started at: 2026-04-11 19:26:19
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-192619-890614_pid3354850.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar100_20260411-192619-890614_pid3354850.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=154.33s | TotalTime=154.34s | Method=fedavg
[Round 013/100] Phase=standard | Stage=warmup | Acc=21.560 | RoundTime=157.22s | TotalTime=2039.35s | Method=fedavg
[Round 014/100] Phase=standard | Stage=warmup | Acc=22.840 | RoundTime=158.49s | TotalTime=2197.85s | Method=fedavg
[Round 015/100] Phase=standard | Stage=warmup | Acc=23.710 | RoundTime=156.16s | TotalTime=2354.02s | Method=fedavg
[Round 016/100] Phase=standard | Stage=warmup | Acc=25.480 | RoundTime=158.08s | TotalTime=2512.11s | Method=fedavg
[Round 017/100] Phase=standard | Stage=warmup | Acc=25.270 | RoundTime=157.26s | TotalTime=2669.38s | Method=fedavg
[Round 018/100] Phase=standard | Stage=warmup | Acc=25.290 | RoundTime=157.70s | TotalTime=2827.08s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=25.270 | RoundTime=157.77s | TotalTime=2984.86s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=27.120 | RoundTime=157.87s | TotalTime=3142.74s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=26.540 | RoundTime=158.15s | TotalTime=3300.90s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=27.080 | RoundTime=156.74s | TotalTime=3457.65s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=27.360 | RoundTime=157.27s | TotalTime=3614.92s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=27.670 | RoundTime=156.74s | TotalTime=3771.67s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=27.750 | RoundTime=158.20s | TotalTime=3929.87s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=29.000 | RoundTime=159.04s | TotalTime=4088.92s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=28.780 | RoundTime=158.81s | TotalTime=4247.75s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=28.140 | RoundTime=156.90s | TotalTime=4404.65s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=29.010 | RoundTime=157.11s | TotalTime=4561.77s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=29.350 | RoundTime=158.29s | TotalTime=4720.08s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=28.310 | RoundTime=157.38s | TotalTime=4877.46s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=28.810 | RoundTime=155.70s | TotalTime=5033.17s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=29.620 | RoundTime=158.59s | TotalTime=5191.77s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=30.100 | RoundTime=156.78s | TotalTime=5348.56s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=28.780 | RoundTime=156.63s | TotalTime=5505.20s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=29.640 | RoundTime=157.59s | TotalTime=5662.80s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=29.910 | RoundTime=156.16s | TotalTime=5818.97s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=29.310 | RoundTime=157.29s | TotalTime=5976.26s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=29.470 | RoundTime=158.08s | TotalTime=6134.35s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=29.040 | RoundTime=157.62s | TotalTime=6291.98s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=29.770 | RoundTime=158.51s | TotalTime=6450.49s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=29.340 | RoundTime=156.38s | TotalTime=6606.88s | Method=fedavg
