====================================================================================================
Training started at: 2026-03-19 20:24:55
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-202455-455653_pid929533.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260319-202455-455653_pid929533.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.996 | RoundTime=59.01s | TotalTime=59.01s | Method=feddenoise
[Round 022/100] Acc=14.070 | Pure=75.494 | RoundTime=66.41s | TotalTime=1369.98s | Method=feddenoise
[Round 023/100] Acc=15.530 | Pure=75.501 | RoundTime=64.84s | TotalTime=1434.83s | Method=feddenoise
[Round 024/100] Acc=14.620 | Pure=74.298 | RoundTime=64.45s | TotalTime=1499.27s | Method=feddenoise
[Round 025/100] Acc=16.170 | Pure=76.988 | RoundTime=66.70s | TotalTime=1565.97s | Method=feddenoise
[Round 026/100] Acc=15.740 | Pure=76.433 | RoundTime=67.09s | TotalTime=1633.07s | Method=feddenoise
[Round 027/100] Acc=16.520 | Pure=76.488 | RoundTime=65.84s | TotalTime=1698.91s | Method=feddenoise
[Round 028/100] Acc=16.520 | Pure=75.866 | RoundTime=65.14s | TotalTime=1764.05s | Method=feddenoise
[Round 029/100] Acc=16.960 | Pure=75.323 | RoundTime=64.69s | TotalTime=1828.75s | Method=feddenoise
[Round 030/100] Acc=16.580 | Pure=74.758 | RoundTime=64.78s | TotalTime=1893.53s | Method=feddenoise
[Round 031/100] Acc=16.490 | Pure=76.637 | RoundTime=68.29s | TotalTime=1961.83s | Method=feddenoise
[Round 032/100] Acc=18.550 | Pure=76.506 | RoundTime=66.08s | TotalTime=2027.91s | Method=feddenoise
[Round 033/100] Acc=16.960 | Pure=75.243 | RoundTime=65.41s | TotalTime=2093.32s | Method=feddenoise
[Round 034/100] Acc=17.310 | Pure=76.105 | RoundTime=65.12s | TotalTime=2158.44s | Method=feddenoise
[Round 035/100] Acc=18.500 | Pure=75.560 | RoundTime=64.16s | TotalTime=2222.60s | Method=feddenoise
[Round 036/100] Acc=17.160 | Pure=76.741 | RoundTime=65.58s | TotalTime=2288.18s | Method=feddenoise
[Round 037/100] Acc=18.770 | Pure=75.771 | RoundTime=64.95s | TotalTime=2353.13s | Method=feddenoise
[Round 038/100] Acc=18.470 | Pure=76.156 | RoundTime=64.70s | TotalTime=2417.83s | Method=feddenoise
[Round 039/100] Acc=18.350 | Pure=76.168 | RoundTime=65.48s | TotalTime=2483.31s | Method=feddenoise
[Round 040/100] Acc=18.610 | Pure=75.198 | RoundTime=67.42s | TotalTime=2550.74s | Method=feddenoise
[Round 041/100] Acc=20.030 | Pure=75.574 | RoundTime=65.72s | TotalTime=2616.45s | Method=feddenoise
[Round 042/100] Acc=19.860 | Pure=76.836 | RoundTime=66.19s | TotalTime=2682.65s | Method=feddenoise
[Round 043/100] Acc=19.830 | Pure=76.048 | RoundTime=64.97s | TotalTime=2747.62s | Method=feddenoise
[Round 044/100] Acc=19.590 | Pure=76.158 | RoundTime=51.31s | TotalTime=2798.93s | Method=feddenoise
[Round 045/100] Acc=19.060 | Pure=76.398 | RoundTime=47.88s | TotalTime=2846.81s | Method=feddenoise
[Round 046/100] Acc=20.880 | Pure=75.748 | RoundTime=59.16s | TotalTime=2905.97s | Method=feddenoise
[Round 047/100] Acc=20.460 | Pure=75.717 | RoundTime=65.07s | TotalTime=2971.04s | Method=feddenoise
[Round 048/100] Acc=19.510 | Pure=77.565 | RoundTime=63.07s | TotalTime=3034.11s | Method=feddenoise
[Round 049/100] Acc=20.090 | Pure=75.673 | RoundTime=66.13s | TotalTime=3100.23s | Method=feddenoise
[Round 050/100] Acc=20.480 | Pure=76.219 | RoundTime=67.14s | TotalTime=3167.38s | Method=feddenoise
[Round 051/100] Acc=21.030 | Pure=77.359 | RoundTime=66.06s | TotalTime=3233.44s | Method=feddenoise
[Round 052/100] Acc=22.010 | Pure=77.223 | RoundTime=66.92s | TotalTime=3300.37s | Method=feddenoise
[Round 053/100] Acc=21.910 | Pure=76.674 | RoundTime=63.50s | TotalTime=3363.87s | Method=feddenoise
[Round 054/100] Acc=20.790 | Pure=77.175 | RoundTime=64.82s | TotalTime=3428.69s | Method=feddenoise
[Round 055/100] Acc=21.020 | Pure=77.554 | RoundTime=65.27s | TotalTime=3493.96s | Method=feddenoise
[Round 056/100] Acc=22.240 | Pure=77.326 | RoundTime=67.36s | TotalTime=3561.32s | Method=feddenoise
[Round 057/100] Acc=21.950 | Pure=76.791 | RoundTime=68.66s | TotalTime=3629.98s | Method=feddenoise
[Round 058/100] Acc=20.960 | Pure=77.078 | RoundTime=67.59s | TotalTime=3697.57s | Method=feddenoise
[Round 059/100] Acc=21.450 | Pure=77.114 | RoundTime=69.22s | TotalTime=3766.79s | Method=feddenoise
[Round 060/100] Acc=22.200 | Pure=77.535 | RoundTime=64.24s | TotalTime=3831.03s | Method=feddenoise
[Round 061/100] Acc=21.840 | Pure=77.809 | RoundTime=67.61s | TotalTime=3898.65s | Method=feddenoise
[Round 062/100] Acc=22.040 | Pure=77.575 | RoundTime=65.65s | TotalTime=3964.29s | Method=feddenoise
[Round 063/100] Acc=21.540 | Pure=78.636 | RoundTime=67.68s | TotalTime=4031.98s | Method=feddenoise
[Round 064/100] Acc=22.230 | Pure=78.060 | RoundTime=69.18s | TotalTime=4101.16s | Method=feddenoise
[Round 065/100] Acc=21.850 | Pure=77.233 | RoundTime=68.79s | TotalTime=4169.95s | Method=feddenoise
[Round 066/100] Acc=22.640 | Pure=77.374 | RoundTime=68.68s | TotalTime=4238.63s | Method=feddenoise
[Round 067/100] Acc=23.050 | Pure=77.112 | RoundTime=67.74s | TotalTime=4306.38s | Method=feddenoise
[Round 068/100] Acc=22.700 | Pure=77.063 | RoundTime=67.97s | TotalTime=4374.35s | Method=feddenoise
[Round 069/100] Acc=22.540 | Pure=76.611 | RoundTime=64.66s | TotalTime=4439.01s | Method=feddenoise
[Round 070/100] Acc=22.890 | Pure=77.659 | RoundTime=67.81s | TotalTime=4506.82s | Method=feddenoise
[Round 071/100] Acc=23.630 | Pure=78.058 | RoundTime=66.95s | TotalTime=4573.77s | Method=feddenoise
[Round 072/100] Acc=22.400 | Pure=77.013 | RoundTime=69.33s | TotalTime=4643.11s | Method=feddenoise
[Round 073/100] Acc=22.360 | Pure=78.018 | RoundTime=66.36s | TotalTime=4709.47s | Method=feddenoise
[Round 074/100] Acc=23.700 | Pure=78.373 | RoundTime=65.86s | TotalTime=4775.33s | Method=feddenoise
[Round 075/100] Acc=23.080 | Pure=76.738 | RoundTime=66.86s | TotalTime=4842.19s | Method=feddenoise
[Round 076/100] Acc=23.830 | Pure=77.228 | RoundTime=63.64s | TotalTime=4905.83s | Method=feddenoise
[Round 077/100] Acc=23.100 | Pure=77.060 | RoundTime=64.14s | TotalTime=4969.97s | Method=feddenoise
[Round 078/100] Acc=23.240 | Pure=77.406 | RoundTime=68.33s | TotalTime=5038.30s | Method=feddenoise
[Round 079/100] Acc=22.070 | Pure=76.870 | RoundTime=67.82s | TotalTime=5106.12s | Method=feddenoise
[Round 080/100] Acc=22.100 | Pure=78.065 | RoundTime=63.20s | TotalTime=5169.32s | Method=feddenoise
[Round 081/100] Acc=22.730 | Pure=77.139 | RoundTime=46.55s | TotalTime=5215.87s | Method=feddenoise
[Round 082/100] Acc=23.910 | Pure=77.348 | RoundTime=52.05s | TotalTime=5267.92s | Method=feddenoise
[Round 083/100] Acc=22.830 | Pure=77.116 | RoundTime=62.87s | TotalTime=5330.78s | Method=feddenoise
[Round 084/100] Acc=23.070 | Pure=77.615 | RoundTime=65.54s | TotalTime=5396.32s | Method=feddenoise
[Round 085/100] Acc=23.400 | Pure=78.215 | RoundTime=65.56s | TotalTime=5461.89s | Method=feddenoise
[Round 086/100] Acc=23.660 | Pure=77.930 | RoundTime=66.90s | TotalTime=5528.79s | Method=feddenoise
[Round 087/100] Acc=22.730 | Pure=77.991 | RoundTime=66.31s | TotalTime=5595.10s | Method=feddenoise
[Round 088/100] Acc=23.150 | Pure=76.925 | RoundTime=66.77s | TotalTime=5661.87s | Method=feddenoise
[Round 089/100] Acc=24.760 | Pure=77.233 | RoundTime=65.43s | TotalTime=5727.30s | Method=feddenoise
[Round 090/100] Acc=24.520 | Pure=77.656 | RoundTime=65.20s | TotalTime=5792.50s | Method=feddenoise
[Round 091/100] Acc=24.290 | Pure=78.464 | RoundTime=68.50s | TotalTime=5861.00s | Method=feddenoise
[Round 092/100] Acc=23.290 | Pure=78.188 | RoundTime=65.28s | TotalTime=5926.28s | Method=feddenoise
[Round 093/100] Acc=24.250 | Pure=77.083 | RoundTime=66.47s | TotalTime=5992.75s | Method=feddenoise
[Round 094/100] Acc=23.920 | Pure=78.199 | RoundTime=68.42s | TotalTime=6061.17s | Method=feddenoise
[Round 095/100] Acc=23.910 | Pure=76.804 | RoundTime=64.98s | TotalTime=6126.15s | Method=feddenoise
[Round 096/100] Acc=23.590 | Pure=78.158 | RoundTime=67.08s | TotalTime=6193.23s | Method=feddenoise
[Round 097/100] Acc=24.600 | Pure=77.453 | RoundTime=67.05s | TotalTime=6260.28s | Method=feddenoise
[Round 098/100] Acc=24.820 | Pure=78.401 | RoundTime=66.25s | TotalTime=6326.53s | Method=feddenoise
[Round 099/100] Acc=24.260 | Pure=76.724 | RoundTime=68.23s | TotalTime=6394.76s | Method=feddenoise
[Round 100/100] Acc=23.620 | Pure=78.306 | RoundTime=63.31s | TotalTime=6458.07s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 22:12:33
Total elapsed time: 6458.07s
Final Acc: 23.620
Best Acc : 24.820
Final Pure: 78.306
Best Pure : 78.636
====================================================================================================
