====================================================================================================
Training started at: 2026-03-20 03:25:59
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260320-032559-216949_pid4181800.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar100_20260320-032559-216949_pid4181800.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.054 | RoundTime=36.47s | TotalTime=36.47s | Method=feddenoise
[Round 061/100] Acc=22.380 | Pure=78.497 | RoundTime=50.74s | TotalTime=2870.57s | Method=feddenoise
[Round 062/100] Acc=22.990 | Pure=79.038 | RoundTime=51.63s | TotalTime=2922.20s | Method=feddenoise
[Round 063/100] Acc=22.740 | Pure=78.415 | RoundTime=49.15s | TotalTime=2971.35s | Method=feddenoise
[Round 064/100] Acc=23.290 | Pure=78.643 | RoundTime=52.71s | TotalTime=3024.06s | Method=feddenoise
[Round 065/100] Acc=22.090 | Pure=79.393 | RoundTime=51.52s | TotalTime=3075.57s | Method=feddenoise
[Round 066/100] Acc=23.450 | Pure=78.681 | RoundTime=49.19s | TotalTime=3124.76s | Method=feddenoise
[Round 067/100] Acc=23.280 | Pure=79.239 | RoundTime=47.06s | TotalTime=3171.83s | Method=feddenoise
[Round 068/100] Acc=23.860 | Pure=78.621 | RoundTime=48.88s | TotalTime=3220.71s | Method=feddenoise
[Round 069/100] Acc=23.470 | Pure=77.857 | RoundTime=47.57s | TotalTime=3268.28s | Method=feddenoise
[Round 070/100] Acc=23.330 | Pure=78.681 | RoundTime=49.32s | TotalTime=3317.60s | Method=feddenoise
[Round 071/100] Acc=23.300 | Pure=78.992 | RoundTime=49.96s | TotalTime=3367.56s | Method=feddenoise
[Round 072/100] Acc=23.540 | Pure=78.591 | RoundTime=50.16s | TotalTime=3417.72s | Method=feddenoise
[Round 073/100] Acc=22.510 | Pure=78.709 | RoundTime=47.52s | TotalTime=3465.24s | Method=feddenoise
[Round 074/100] Acc=23.770 | Pure=78.390 | RoundTime=48.41s | TotalTime=3513.65s | Method=feddenoise
[Round 075/100] Acc=23.570 | Pure=77.475 | RoundTime=47.54s | TotalTime=3561.19s | Method=feddenoise
[Round 076/100] Acc=23.410 | Pure=78.398 | RoundTime=49.28s | TotalTime=3610.47s | Method=feddenoise
[Round 077/100] Acc=23.780 | Pure=78.407 | RoundTime=49.20s | TotalTime=3659.68s | Method=feddenoise
[Round 078/100] Acc=23.630 | Pure=78.742 | RoundTime=49.65s | TotalTime=3709.32s | Method=feddenoise
[Round 079/100] Acc=24.540 | Pure=78.264 | RoundTime=48.80s | TotalTime=3758.13s | Method=feddenoise
[Round 080/100] Acc=24.180 | Pure=79.764 | RoundTime=55.15s | TotalTime=3813.28s | Method=feddenoise
[Round 081/100] Acc=25.300 | Pure=80.319 | RoundTime=50.00s | TotalTime=3863.28s | Method=feddenoise
[Round 082/100] Acc=24.360 | Pure=79.978 | RoundTime=49.17s | TotalTime=3912.45s | Method=feddenoise
[Round 083/100] Acc=25.220 | Pure=79.187 | RoundTime=48.49s | TotalTime=3960.94s | Method=feddenoise
[Round 084/100] Acc=25.780 | Pure=79.459 | RoundTime=48.05s | TotalTime=4008.99s | Method=feddenoise
[Round 085/100] Acc=24.870 | Pure=77.835 | RoundTime=50.10s | TotalTime=4059.09s | Method=feddenoise
[Round 086/100] Acc=24.400 | Pure=79.000 | RoundTime=49.50s | TotalTime=4108.59s | Method=feddenoise
[Round 087/100] Acc=24.220 | Pure=78.429 | RoundTime=49.07s | TotalTime=4157.67s | Method=feddenoise
[Round 088/100] Acc=24.610 | Pure=80.376 | RoundTime=49.25s | TotalTime=4206.92s | Method=feddenoise
[Round 089/100] Acc=24.260 | Pure=79.629 | RoundTime=48.03s | TotalTime=4254.94s | Method=feddenoise
[Round 090/100] Acc=25.080 | Pure=78.264 | RoundTime=49.13s | TotalTime=4304.07s | Method=feddenoise
[Round 091/100] Acc=25.140 | Pure=77.228 | RoundTime=48.00s | TotalTime=4352.08s | Method=feddenoise
[Round 092/100] Acc=24.320 | Pure=78.481 | RoundTime=48.12s | TotalTime=4400.20s | Method=feddenoise
[Round 093/100] Acc=24.770 | Pure=78.475 | RoundTime=47.10s | TotalTime=4447.29s | Method=feddenoise
[Round 094/100] Acc=23.250 | Pure=78.684 | RoundTime=48.07s | TotalTime=4495.36s | Method=feddenoise
[Round 095/100] Acc=25.140 | Pure=78.552 | RoundTime=47.07s | TotalTime=4542.44s | Method=feddenoise
[Round 096/100] Acc=24.150 | Pure=77.662 | RoundTime=50.44s | TotalTime=4592.88s | Method=feddenoise
[Round 097/100] Acc=24.630 | Pure=77.747 | RoundTime=51.33s | TotalTime=4644.21s | Method=feddenoise
[Round 098/100] Acc=24.570 | Pure=77.857 | RoundTime=48.11s | TotalTime=4692.33s | Method=feddenoise
[Round 099/100] Acc=24.450 | Pure=78.558 | RoundTime=49.76s | TotalTime=4742.09s | Method=feddenoise
[Round 100/100] Acc=24.660 | Pure=78.154 | RoundTime=48.25s | TotalTime=4790.34s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 04:45:49
Total elapsed time: 4790.34s
Final Acc: 24.660
Best Acc : 25.780
Final Pure: 78.154
Best Pure : 80.376
====================================================================================================
