====================================================================================================
Training started at: 2026-03-21 04:44:45
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260321-044445-017132_pid2867969.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260321-044445-017132_pid2867969.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.000 | RoundTime=33.18s | TotalTime=33.18s | Method=feddenoise
[Round 040/100] Acc=25.120 | Pure=91.803 | RoundTime=48.47s | TotalTime=1796.37s | Method=feddenoise
[Round 041/100] Acc=25.470 | Pure=92.133 | RoundTime=48.97s | TotalTime=1845.35s | Method=feddenoise
[Round 042/100] Acc=26.030 | Pure=92.393 | RoundTime=48.54s | TotalTime=1893.89s | Method=feddenoise
[Round 043/100] Acc=25.520 | Pure=93.142 | RoundTime=48.61s | TotalTime=1942.50s | Method=feddenoise
[Round 044/100] Acc=25.810 | Pure=92.416 | RoundTime=48.71s | TotalTime=1991.21s | Method=feddenoise
[Round 045/100] Acc=26.200 | Pure=91.682 | RoundTime=49.37s | TotalTime=2040.58s | Method=feddenoise
[Round 046/100] Acc=26.830 | Pure=92.666 | RoundTime=49.87s | TotalTime=2090.45s | Method=feddenoise
[Round 047/100] Acc=26.630 | Pure=91.696 | RoundTime=48.05s | TotalTime=2138.50s | Method=feddenoise
[Round 048/100] Acc=27.170 | Pure=93.164 | RoundTime=48.49s | TotalTime=2186.99s | Method=feddenoise
[Round 049/100] Acc=27.110 | Pure=92.715 | RoundTime=49.31s | TotalTime=2236.30s | Method=feddenoise
[Round 050/100] Acc=27.400 | Pure=92.627 | RoundTime=48.35s | TotalTime=2284.65s | Method=feddenoise
[Round 051/100] Acc=27.200 | Pure=92.940 | RoundTime=48.78s | TotalTime=2333.43s | Method=feddenoise
[Round 052/100] Acc=27.420 | Pure=93.149 | RoundTime=49.38s | TotalTime=2382.81s | Method=feddenoise
[Round 053/100] Acc=28.000 | Pure=93.097 | RoundTime=49.85s | TotalTime=2432.67s | Method=feddenoise
[Round 054/100] Acc=28.280 | Pure=92.658 | RoundTime=49.84s | TotalTime=2482.51s | Method=feddenoise
[Round 055/100] Acc=28.060 | Pure=92.946 | RoundTime=48.30s | TotalTime=2530.80s | Method=feddenoise
[Round 056/100] Acc=28.230 | Pure=92.912 | RoundTime=50.18s | TotalTime=2580.98s | Method=feddenoise
[Round 057/100] Acc=28.420 | Pure=92.970 | RoundTime=48.32s | TotalTime=2629.30s | Method=feddenoise
[Round 058/100] Acc=28.500 | Pure=93.512 | RoundTime=48.75s | TotalTime=2678.05s | Method=feddenoise
[Round 059/100] Acc=28.910 | Pure=93.269 | RoundTime=49.27s | TotalTime=2727.32s | Method=feddenoise
[Round 060/100] Acc=29.020 | Pure=92.571 | RoundTime=49.22s | TotalTime=2776.54s | Method=feddenoise
[Round 061/100] Acc=29.560 | Pure=95.075 | RoundTime=48.45s | TotalTime=2824.99s | Method=feddenoise
[Round 062/100] Acc=29.870 | Pure=94.057 | RoundTime=50.18s | TotalTime=2875.17s | Method=feddenoise
[Round 063/100] Acc=29.410 | Pure=94.153 | RoundTime=48.86s | TotalTime=2924.03s | Method=feddenoise
[Round 064/100] Acc=29.960 | Pure=94.403 | RoundTime=48.54s | TotalTime=2972.58s | Method=feddenoise
[Round 065/100] Acc=29.680 | Pure=94.687 | RoundTime=49.42s | TotalTime=3022.00s | Method=feddenoise
[Round 066/100] Acc=31.010 | Pure=94.756 | RoundTime=49.41s | TotalTime=3071.41s | Method=feddenoise
[Round 067/100] Acc=30.260 | Pure=93.995 | RoundTime=49.11s | TotalTime=3120.51s | Method=feddenoise
[Round 068/100] Acc=31.100 | Pure=94.040 | RoundTime=48.80s | TotalTime=3169.31s | Method=feddenoise
[Round 069/100] Acc=30.630 | Pure=94.584 | RoundTime=48.53s | TotalTime=3217.84s | Method=feddenoise
[Round 070/100] Acc=30.030 | Pure=94.421 | RoundTime=49.34s | TotalTime=3267.19s | Method=feddenoise
[Round 071/100] Acc=30.080 | Pure=95.366 | RoundTime=48.64s | TotalTime=3315.83s | Method=feddenoise
[Round 072/100] Acc=30.320 | Pure=94.396 | RoundTime=48.56s | TotalTime=3364.39s | Method=feddenoise
[Round 073/100] Acc=30.470 | Pure=94.573 | RoundTime=48.89s | TotalTime=3413.28s | Method=feddenoise
[Round 074/100] Acc=30.510 | Pure=94.917 | RoundTime=48.14s | TotalTime=3461.42s | Method=feddenoise
[Round 075/100] Acc=31.270 | Pure=94.728 | RoundTime=48.83s | TotalTime=3510.25s | Method=feddenoise
[Round 076/100] Acc=30.740 | Pure=94.404 | RoundTime=48.01s | TotalTime=3558.26s | Method=feddenoise
[Round 077/100] Acc=30.980 | Pure=94.516 | RoundTime=49.13s | TotalTime=3607.39s | Method=feddenoise
[Round 078/100] Acc=31.090 | Pure=94.613 | RoundTime=49.07s | TotalTime=3656.46s | Method=feddenoise
[Round 079/100] Acc=31.240 | Pure=93.334 | RoundTime=49.39s | TotalTime=3705.85s | Method=feddenoise
[Round 080/100] Acc=30.950 | Pure=94.648 | RoundTime=49.60s | TotalTime=3755.45s | Method=feddenoise
[Round 081/100] Acc=31.470 | Pure=95.001 | RoundTime=49.34s | TotalTime=3804.79s | Method=feddenoise
[Round 082/100] Acc=31.240 | Pure=95.238 | RoundTime=48.24s | TotalTime=3853.03s | Method=feddenoise
[Round 083/100] Acc=30.750 | Pure=95.375 | RoundTime=48.62s | TotalTime=3901.66s | Method=feddenoise
[Round 084/100] Acc=31.740 | Pure=94.727 | RoundTime=48.33s | TotalTime=3949.99s | Method=feddenoise
[Round 085/100] Acc=31.580 | Pure=95.868 | RoundTime=49.14s | TotalTime=3999.12s | Method=feddenoise
[Round 086/100] Acc=31.740 | Pure=94.319 | RoundTime=48.22s | TotalTime=4047.34s | Method=feddenoise
[Round 087/100] Acc=31.970 | Pure=94.318 | RoundTime=48.12s | TotalTime=4095.47s | Method=feddenoise
[Round 088/100] Acc=31.880 | Pure=94.719 | RoundTime=49.43s | TotalTime=4144.90s | Method=feddenoise
[Round 089/100] Acc=31.920 | Pure=94.019 | RoundTime=49.12s | TotalTime=4194.02s | Method=feddenoise
[Round 090/100] Acc=31.940 | Pure=94.201 | RoundTime=48.76s | TotalTime=4242.79s | Method=feddenoise
[Round 091/100] Acc=32.560 | Pure=94.933 | RoundTime=47.96s | TotalTime=4290.75s | Method=feddenoise
[Round 092/100] Acc=32.430 | Pure=94.924 | RoundTime=48.79s | TotalTime=4339.54s | Method=feddenoise
[Round 093/100] Acc=32.230 | Pure=95.256 | RoundTime=47.98s | TotalTime=4387.52s | Method=feddenoise
[Round 094/100] Acc=33.000 | Pure=94.912 | RoundTime=48.95s | TotalTime=4436.47s | Method=feddenoise
[Round 095/100] Acc=32.960 | Pure=95.394 | RoundTime=48.31s | TotalTime=4484.78s | Method=feddenoise
[Round 096/100] Acc=32.630 | Pure=95.399 | RoundTime=48.39s | TotalTime=4533.17s | Method=feddenoise
[Round 097/100] Acc=33.070 | Pure=95.140 | RoundTime=48.31s | TotalTime=4581.48s | Method=feddenoise
[Round 098/100] Acc=33.550 | Pure=94.589 | RoundTime=48.11s | TotalTime=4629.59s | Method=feddenoise
[Round 099/100] Acc=33.290 | Pure=95.027 | RoundTime=48.74s | TotalTime=4678.33s | Method=feddenoise
[Round 100/100] Acc=33.240 | Pure=94.998 | RoundTime=48.32s | TotalTime=4726.65s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 06:03:31
Total elapsed time: 4726.65s
Final Acc: 33.240
Best Acc : 33.550
Final Pure: 94.998
Best Pure : 95.868
====================================================================================================
