====================================================================================================
Training started at: 2026-03-21 02:02:14
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260321-020214-985451_pid2004277.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260321-020214-985451_pid2004277.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.004 | RoundTime=33.20s | TotalTime=33.20s | Method=feddenoise
[Round 044/100] Acc=25.490 | Pure=92.653 | RoundTime=46.76s | TotalTime=1909.43s | Method=feddenoise
[Round 045/100] Acc=26.040 | Pure=91.926 | RoundTime=46.73s | TotalTime=1956.16s | Method=feddenoise
[Round 046/100] Acc=26.690 | Pure=92.196 | RoundTime=47.33s | TotalTime=2003.49s | Method=feddenoise
[Round 047/100] Acc=26.040 | Pure=92.219 | RoundTime=46.78s | TotalTime=2050.27s | Method=feddenoise
[Round 048/100] Acc=26.330 | Pure=92.406 | RoundTime=47.15s | TotalTime=2097.42s | Method=feddenoise
[Round 049/100] Acc=26.130 | Pure=92.027 | RoundTime=45.93s | TotalTime=2143.35s | Method=feddenoise
[Round 050/100] Acc=27.350 | Pure=92.361 | RoundTime=47.84s | TotalTime=2191.20s | Method=feddenoise
[Round 051/100] Acc=27.490 | Pure=93.909 | RoundTime=47.56s | TotalTime=2238.76s | Method=feddenoise
[Round 052/100] Acc=27.800 | Pure=93.562 | RoundTime=46.37s | TotalTime=2285.13s | Method=feddenoise
[Round 053/100] Acc=28.370 | Pure=92.603 | RoundTime=47.01s | TotalTime=2332.15s | Method=feddenoise
[Round 054/100] Acc=27.890 | Pure=92.874 | RoundTime=46.71s | TotalTime=2378.86s | Method=feddenoise
[Round 055/100] Acc=27.360 | Pure=93.652 | RoundTime=46.33s | TotalTime=2425.20s | Method=feddenoise
[Round 056/100] Acc=28.510 | Pure=92.776 | RoundTime=46.34s | TotalTime=2471.54s | Method=feddenoise
[Round 057/100] Acc=28.850 | Pure=92.940 | RoundTime=45.98s | TotalTime=2517.52s | Method=feddenoise
[Round 058/100] Acc=28.320 | Pure=94.158 | RoundTime=47.09s | TotalTime=2564.60s | Method=feddenoise
[Round 059/100] Acc=28.140 | Pure=93.552 | RoundTime=46.61s | TotalTime=2611.22s | Method=feddenoise
[Round 060/100] Acc=28.660 | Pure=92.981 | RoundTime=46.93s | TotalTime=2658.15s | Method=feddenoise
[Round 061/100] Acc=28.610 | Pure=93.486 | RoundTime=46.77s | TotalTime=2704.92s | Method=feddenoise
[Round 062/100] Acc=28.640 | Pure=93.554 | RoundTime=48.06s | TotalTime=2752.98s | Method=feddenoise
[Round 063/100] Acc=28.760 | Pure=93.013 | RoundTime=46.95s | TotalTime=2799.94s | Method=feddenoise
[Round 064/100] Acc=29.210 | Pure=93.615 | RoundTime=47.03s | TotalTime=2846.96s | Method=feddenoise
[Round 065/100] Acc=29.090 | Pure=92.644 | RoundTime=46.90s | TotalTime=2893.86s | Method=feddenoise
[Round 066/100] Acc=29.260 | Pure=94.145 | RoundTime=47.34s | TotalTime=2941.20s | Method=feddenoise
[Round 067/100] Acc=28.910 | Pure=92.533 | RoundTime=47.28s | TotalTime=2988.48s | Method=feddenoise
[Round 068/100] Acc=28.510 | Pure=93.768 | RoundTime=47.29s | TotalTime=3035.76s | Method=feddenoise
[Round 069/100] Acc=30.280 | Pure=93.650 | RoundTime=46.55s | TotalTime=3082.32s | Method=feddenoise
[Round 070/100] Acc=28.900 | Pure=94.030 | RoundTime=46.89s | TotalTime=3129.20s | Method=feddenoise
[Round 071/100] Acc=30.040 | Pure=94.131 | RoundTime=46.83s | TotalTime=3176.03s | Method=feddenoise
[Round 072/100] Acc=29.870 | Pure=94.899 | RoundTime=45.64s | TotalTime=3221.67s | Method=feddenoise
[Round 073/100] Acc=29.960 | Pure=93.860 | RoundTime=46.52s | TotalTime=3268.20s | Method=feddenoise
[Round 074/100] Acc=29.250 | Pure=93.512 | RoundTime=46.94s | TotalTime=3315.14s | Method=feddenoise
[Round 075/100] Acc=29.830 | Pure=93.043 | RoundTime=46.42s | TotalTime=3361.56s | Method=feddenoise
[Round 076/100] Acc=29.780 | Pure=94.315 | RoundTime=45.95s | TotalTime=3407.51s | Method=feddenoise
[Round 077/100] Acc=30.490 | Pure=94.036 | RoundTime=46.42s | TotalTime=3453.94s | Method=feddenoise
[Round 078/100] Acc=30.110 | Pure=94.711 | RoundTime=46.07s | TotalTime=3500.00s | Method=feddenoise
[Round 079/100] Acc=30.730 | Pure=93.537 | RoundTime=46.74s | TotalTime=3546.74s | Method=feddenoise
[Round 080/100] Acc=31.000 | Pure=93.715 | RoundTime=46.99s | TotalTime=3593.73s | Method=feddenoise
[Round 081/100] Acc=32.050 | Pure=94.530 | RoundTime=47.51s | TotalTime=3641.24s | Method=feddenoise
[Round 082/100] Acc=32.050 | Pure=94.376 | RoundTime=46.83s | TotalTime=3688.07s | Method=feddenoise
[Round 083/100] Acc=30.920 | Pure=94.673 | RoundTime=46.34s | TotalTime=3734.42s | Method=feddenoise
[Round 084/100] Acc=31.440 | Pure=95.130 | RoundTime=47.77s | TotalTime=3782.18s | Method=feddenoise
[Round 085/100] Acc=31.730 | Pure=94.428 | RoundTime=46.64s | TotalTime=3828.82s | Method=feddenoise
[Round 086/100] Acc=32.040 | Pure=94.600 | RoundTime=47.15s | TotalTime=3875.97s | Method=feddenoise
[Round 087/100] Acc=31.650 | Pure=95.344 | RoundTime=45.90s | TotalTime=3921.87s | Method=feddenoise
[Round 088/100] Acc=31.280 | Pure=94.320 | RoundTime=45.92s | TotalTime=3967.79s | Method=feddenoise
[Round 089/100] Acc=31.680 | Pure=94.708 | RoundTime=47.32s | TotalTime=4015.11s | Method=feddenoise
[Round 090/100] Acc=32.080 | Pure=94.407 | RoundTime=47.08s | TotalTime=4062.19s | Method=feddenoise
[Round 091/100] Acc=32.020 | Pure=94.781 | RoundTime=46.12s | TotalTime=4108.31s | Method=feddenoise
[Round 092/100] Acc=32.400 | Pure=95.417 | RoundTime=46.56s | TotalTime=4154.87s | Method=feddenoise
[Round 093/100] Acc=32.660 | Pure=95.304 | RoundTime=47.37s | TotalTime=4202.24s | Method=feddenoise
[Round 094/100] Acc=32.910 | Pure=95.272 | RoundTime=46.52s | TotalTime=4248.76s | Method=feddenoise
[Round 095/100] Acc=32.940 | Pure=94.853 | RoundTime=47.56s | TotalTime=4296.32s | Method=feddenoise
[Round 096/100] Acc=33.140 | Pure=95.295 | RoundTime=46.59s | TotalTime=4342.92s | Method=feddenoise
[Round 097/100] Acc=33.440 | Pure=94.809 | RoundTime=47.00s | TotalTime=4389.92s | Method=feddenoise
[Round 098/100] Acc=32.600 | Pure=95.169 | RoundTime=46.78s | TotalTime=4436.70s | Method=feddenoise
[Round 099/100] Acc=33.350 | Pure=95.099 | RoundTime=46.24s | TotalTime=4482.94s | Method=feddenoise
[Round 100/100] Acc=33.370 | Pure=94.446 | RoundTime=46.59s | TotalTime=4529.52s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 03:17:44
Total elapsed time: 4529.52s
Final Acc: 33.370
Best Acc : 33.440
Final Pure: 94.446
Best Pure : 95.417
====================================================================================================
